epoch,train accuracy,test accuracy,time per epoch
2693,0.97244626,0.9216301,0.0359034538269043
2694,0.9731183,0.9200627,0.03693032264709473
2695,0.9731183,0.9169279,0.03787040710449219
2696,0.9731183,0.9153605,0.0359039306640625
2697,0.96370965,0.9059561,0.034906625747680664
2698,0.97043014,0.9106583,0.03789877891540527
2699,0.9717742,0.9247649,0.03789854049682617
2700,0.96236557,0.92789966,0.03789877891540527
2701,0.96505374,0.9122257,0.03792977333068848
2702,0.9717742,0.9169279,0.03786778450012207
2703,0.9711022,0.9200627,0.035903215408325195
2704,0.97043014,0.9200627,0.0359044075012207
2705,0.97379035,0.9153605,0.0359039306640625
2706,0.9711022,0.9247649,0.035903215408325195
2707,0.9731183,0.9122257,0.035904645919799805
2708,0.9643817,0.9216301,0.035933494567871094
2709,0.9697581,0.9200627,0.035874366760253906
2710,0.9744624,0.9184953,0.03789877891540527
2711,0.96841395,0.9200627,0.03593325614929199
2712,0.9697581,0.90909094,0.03587484359741211
2713,0.97379035,0.9200627,0.03690075874328613
2714,0.97244626,0.9216301,0.036900997161865234
2715,0.9711022,0.9231975,0.037899017333984375
2716,0.97244626,0.9247649,0.03690171241760254
2717,0.97379035,0.9169279,0.0359036922454834
2718,0.9697581,0.9247649,0.037899017333984375
2719,0.9697581,0.9169279,0.036901235580444336
2720,0.9711022,0.9137931,0.03989291191101074
2721,0.97244626,0.9169279,0.0359039306640625
2722,0.9569892,0.9216301,0.03989362716674805
2723,0.97244626,0.9137931,0.03789854049682617
2724,0.9711022,0.9216301,0.03889608383178711
2725,0.9697581,0.90909094,0.03889584541320801
2726,0.9677419,0.9200627,0.03789877891540527
2727,0.97244626,0.9216301,0.03789854049682617
2728,0.97043014,0.9184953,0.03789854049682617
2729,0.9657258,0.9263323,0.036901235580444336
2730,0.97043014,0.9231975,0.037899017333984375
2731,0.9576613,0.9263323,0.036901235580444336
2732,0.97043014,0.9184953,0.03690147399902344
2733,0.97379035,0.9153605,0.0359039306640625
2734,0.97043014,0.9137931,0.036901235580444336
2735,0.95900536,0.9200627,0.03690147399902344
2736,0.9717742,0.9122257,0.03490638732910156
2737,0.9711022,0.9169279,0.0359041690826416
2738,0.9717742,0.9216301,0.0359041690826416
2739,0.9711022,0.9137931,0.03690052032470703
2740,0.96908605,0.9122257,0.03690147399902344
2741,0.9711022,0.9153605,0.0359039306640625
2742,0.96908605,0.9216301,0.0359044075012207
2743,0.97379035,0.9137931,0.035903215408325195
2744,0.96034944,0.9075235,0.03690195083618164
2745,0.9731183,0.9106583,0.0359039306640625
2746,0.9731183,0.9137931,0.03789877891540527
2747,0.97513443,0.9231975,0.03693079948425293
2748,0.97043014,0.9216301,0.03690314292907715
2749,0.97244626,0.9200627,0.03789329528808594
2750,0.96706986,0.9137931,0.0359039306640625
2751,0.9731183,0.9216301,0.03789782524108887
2752,0.9731183,0.9200627,0.03591203689575195
2753,0.97244626,0.9169279,0.038895368576049805
2754,0.96706986,0.9247649,0.03786611557006836
2755,0.9711022,0.9216301,0.038923025131225586
2756,0.9758065,0.9169279,0.037897586822509766
2757,0.97379035,0.9169279,0.03687548637390137
2758,0.9677419,0.9200627,0.036900997161865234
2759,0.97043014,0.9216301,0.03592872619628906
2760,0.9697581,0.9231975,0.03687691688537598
2761,0.97043014,0.9137931,0.03690075874328613
2762,0.9677419,0.9263323,0.036949872970581055
2763,0.9711022,0.9231975,0.03785061836242676
2764,0.9717742,0.9200627,0.0359034538269043
2765,0.97244626,0.9247649,0.03690147399902344
2766,0.9731183,0.9169279,0.03889608383178711
2767,0.9744624,0.9184953,0.037926673889160156
2768,0.9744624,0.9216301,0.036901235580444336
2769,0.97043014,0.9247649,0.03690290451049805
2770,0.96908605,0.9231975,0.036900997161865234
2771,0.9731183,0.9216301,0.039864301681518555
2772,0.97244626,0.9200627,0.0359039306640625
2773,0.96505374,0.9184953,0.03989267349243164
2774,0.9717742,0.9184953,0.03889632225036621
2775,0.97244626,0.9122257,0.03789877891540527
2776,0.9744624,0.9184953,0.03789877891540527
2777,0.9744624,0.9169279,0.03789877891540527
2778,0.97244626,0.9184953,0.03690052032470703
2779,0.97244626,0.9200627,0.03889632225036621
2780,0.9731183,0.9216301,0.03889632225036621
2781,0.9711022,0.9184953,0.03693079948425293
2782,0.96908605,0.9137931,0.038866281509399414
2783,0.9711022,0.9200627,0.03792405128479004
2784,0.97043014,0.9247649,0.037873268127441406
2785,0.96841395,0.92789966,0.03889584541320801
2786,0.9616935,0.9263323,0.03889656066894531
2787,0.96370965,0.9263323,0.03889584541320801
2788,0.9744624,0.9216301,0.03593158721923828
2789,0.9717742,0.9122257,0.037871599197387695
2790,0.9657258,0.9153605,0.03892064094543457
2791,0.9758065,0.9200627,0.037873268127441406
2792,0.97043014,0.9231975,0.03593301773071289
2793,0.9663978,0.92789966,0.03790020942687988
2794,0.9731183,0.9216301,0.03790426254272461
2795,0.96370965,0.9059561,0.03786206245422363
2796,0.97379035,0.9153605,0.03792715072631836
2797,0.9697581,0.9231975,0.036899566650390625
2798,0.9711022,0.9200627,0.03690195083618164
2799,0.9758065,0.9169279,0.039865970611572266
2800,0.9697581,0.9247649,0.036926984786987305
2801,0.97043014,0.9153605,0.035878658294677734
2802,0.9744624,0.9169279,0.03493452072143555
2803,0.97244626,0.9122257,0.03590655326843262
2804,0.9657258,0.9184953,0.04086017608642578
2805,0.9711022,0.9216301,0.03593301773071289
2806,0.9677419,0.92789966,0.037894487380981445
2807,0.97244626,0.9137931,0.03690147399902344
2808,0.97244626,0.9216301,0.03789949417114258
2809,0.97513443,0.9231975,0.03690505027770996
2810,0.97043014,0.9184953,0.03690218925476074
2811,0.9731183,0.9169279,0.03786730766296387
2812,0.9758065,0.9200627,0.03789997100830078
2813,0.9576613,0.9216301,0.03490591049194336
2814,0.9717742,0.9169279,0.037899017333984375
2815,0.97379035,0.9231975,0.03789782524108887
2816,0.9711022,0.9247649,0.03690195083618164
2817,0.97244626,0.9184953,0.03789854049682617
2818,0.96841395,0.9263323,0.038895606994628906
2819,0.9731183,0.9200627,0.03889656066894531
2820,0.97043014,0.9106583,0.03789877891540527
2821,0.97043014,0.9200627,0.03690075874328613
2822,0.9711022,0.9106583,0.0359044075012207
2823,0.9731183,0.9184953,0.03889608383178711
2824,0.96505374,0.9247649,0.03989243507385254
2825,0.96505374,0.9137931,0.035904645919799805
2826,0.9697581,0.9169279,0.0359039306640625
2827,0.96706986,0.9247649,0.03692913055419922
2828,0.96908605,0.9216301,0.03886818885803223
2829,0.97379035,0.9106583,0.036900997161865234
2830,0.9711022,0.9200627,0.03889584541320801
2831,0.9717742,0.9216301,0.03789925575256348
2832,0.9717742,0.9169279,0.03889584541320801
2833,0.9731183,0.9200627,0.03789806365966797
2834,0.9744624,0.9153605,0.03690195083618164
2835,0.9717742,0.9169279,0.034906625747680664
2836,0.96841395,0.9263323,0.03789830207824707
2837,0.9717742,0.9247649,0.03889632225036621
2838,0.97244626,0.9216301,0.03789854049682617
2839,0.9717742,0.9106583,0.0359041690826416
2840,0.9717742,0.9231975,0.03889608383178711
2841,0.9731183,0.9122257,0.03789830207824707
2842,0.97244626,0.9184953,0.03892087936401367
2843,0.97244626,0.9200627,0.03887128829956055
2844,0.96908605,0.9122257,0.036900997161865234
2845,0.9731183,0.9184953,0.03690147399902344
2846,0.97379035,0.9169279,0.0359041690826416
2847,0.9764785,0.9169279,0.0359039306640625
2848,0.9744624,0.9137931,0.03690075874328613
2849,0.97244626,0.9137931,0.03490734100341797
2850,0.97244626,0.9137931,0.0359034538269043
2851,0.9731183,0.9216301,0.037899017333984375
2852,0.9731183,0.9216301,0.036901235580444336
2853,0.9677419,0.9059561,0.0359041690826416
2854,0.96236557,0.90909094,0.03789854049682617
2855,0.9731183,0.9200627,0.03490591049194336
2856,0.9731183,0.9216301,0.0359041690826416
2857,0.96908605,0.9247649,0.03690171241760254
2858,0.9711022,0.9263323,0.0359041690826416
2859,0.97379035,0.9216301,0.03889608383178711
2860,0.97379035,0.9184953,0.03989291191101074
2861,0.9717742,0.9247649,0.038924217224121094
2862,0.9657258,0.9294671,0.03787040710449219
2863,0.9764785,0.9216301,0.03789877891540527
2864,0.96706986,0.9231975,0.038895606994628906
2865,0.9711022,0.9231975,0.03690171241760254
2866,0.97379035,0.9200627,0.03789854049682617
2867,0.97379035,0.9216301,0.03889632225036621
2868,0.97379035,0.9200627,0.0359036922454834
2869,0.96841395,0.9184953,0.034906864166259766
2870,0.9630376,0.92789966,0.0359039306640625
2871,0.9731183,0.9122257,0.036900997161865234
2872,0.9697581,0.9122257,0.0359036922454834
2873,0.97043014,0.9122257,0.0359044075012207
2874,0.9711022,0.9153605,0.036900997161865234
2875,0.96370965,0.90909094,0.0359041690826416
2876,0.97043014,0.9263323,0.035932302474975586
2877,0.97513443,0.9184953,0.037869930267333984
2878,0.97244626,0.9231975,0.03690171241760254
2879,0.97379035,0.9169279,0.0359041690826416
2880,0.97244626,0.9200627,0.0359034538269043
2881,0.9744624,0.9216301,0.0359041690826416
2882,0.9744624,0.9184953,0.03490710258483887
2883,0.97244626,0.9184953,0.03789854049682617
2884,0.9731183,0.9137931,0.0359041690826416
2885,0.97513443,0.9216301,0.0359039306640625
2886,0.97244626,0.9247649,0.035932064056396484
2887,0.9731183,0.9169279,0.03690147399902344
2888,0.97379035,0.9200627,0.03789830207824707
2889,0.9731183,0.9231975,0.03687286376953125
2890,0.9717742,0.9153605,0.037923336029052734
2891,0.97513443,0.9169279,0.03590750694274902
2892,0.9663978,0.9247649,0.03787112236022949
2893,0.97379035,0.9137931,0.036901235580444336
2894,0.97043014,0.9137931,0.037926435470581055
2895,0.96034944,0.9247649,0.03687334060668945
2896,0.9731183,0.9200627,0.0359041690826416
2897,0.9717742,0.9200627,0.0388951301574707
2898,0.9643817,0.92789966,0.03789949417114258
2899,0.9697581,0.9263323,0.039893150329589844
2900,0.97513443,0.9216301,0.039893388748168945
2901,0.96841395,0.9247649,0.039893150329589844
2902,0.9744624,0.9169279,0.03690147399902344
2903,0.97379035,0.9231975,0.03789877891540527
2904,0.9657258,0.9231975,0.03789830207824707
2905,0.9744624,0.9231975,0.03889656066894531
2906,0.9758065,0.9169279,0.0359036922454834
2907,0.9744624,0.9184953,0.03792428970336914
2908,0.9717742,0.9247649,0.037873029708862305
2909,0.97043014,0.9231975,0.03690052032470703
2910,0.96370965,0.9043887,0.03690147399902344
2911,0.97513443,0.9169279,0.03889656066894531
2912,0.9731183,0.9200627,0.03789854049682617
2913,0.9596774,0.9263323,0.038895368576049805
2914,0.97379035,0.9200627,0.0359039306640625
2915,0.96236557,0.9263323,0.0359041690826416
2916,0.9731183,0.9247649,0.03490710258483887
2917,0.9711022,0.9247649,0.0359039306640625
2918,0.97513443,0.9169279,0.0359041690826416
2919,0.97379035,0.9231975,0.0359036922454834
2920,0.9630376,0.92789966,0.03493762016296387
2921,0.96908605,0.9153605,0.0358734130859375
2922,0.96908605,0.9184953,0.036900997161865234
2923,0.97513443,0.9184953,0.03693056106567383
2924,0.9677419,0.90909094,0.035903215408325195
2925,0.97043014,0.9263323,0.0359034538269043
2926,0.97379035,0.9216301,0.03687334060668945
2927,0.9744624,0.9169279,0.0359034538269043
2928,0.97043014,0.9263323,0.03690195083618164
2929,0.97379035,0.9231975,0.036901235580444336
2930,0.9731183,0.9200627,0.03789877891540527
2931,0.97244626,0.9216301,0.036901235580444336
2932,0.9563172,0.89028215,0.03390932083129883
2933,0.97513443,0.9200627,0.03490614891052246
2934,0.96236557,0.9231975,0.0359044075012207
2935,0.97513443,0.9184953,0.0359039306640625
2936,0.9731183,0.9200627,0.03690171241760254
2937,0.9744624,0.9216301,0.0359039306640625
2938,0.96236557,0.9075235,0.0359036922454834
2939,0.97043014,0.9184953,0.0359039306640625
2940,0.9711022,0.92789966,0.0359039306640625
2941,0.9663978,0.90909094,0.037899017333984375
2942,0.97379035,0.9216301,0.035903215408325195
2943,0.9744624,0.9231975,0.0359044075012207
2944,0.9731183,0.9216301,0.0359036922454834
2945,0.9758065,0.9231975,0.035904645919799805
2946,0.96505374,0.92789966,0.03593182563781738
2947,0.97513443,0.9216301,0.03687238693237305
2948,0.97379035,0.9153605,0.03594064712524414
2949,0.9744624,0.9169279,0.03489947319030762
2950,0.9610215,0.9043887,0.03689885139465332
2951,0.97379035,0.9247649,0.034908294677734375
2952,0.9663978,0.9263323,0.0359041690826416
2953,0.9711022,0.9231975,0.035875558853149414
2954,0.9764785,0.9169279,0.03692960739135742
2955,0.9731183,0.9231975,0.035875797271728516
2956,0.97379035,0.9231975,0.0359044075012207
2957,0.97379035,0.9263323,0.03490638732910156
2958,0.9711022,0.9247649,0.03490638732910156
2959,0.9731183,0.9184953,0.0359041690826416
2960,0.9731183,0.9247649,0.03390908241271973
2961,0.97244626,0.9169279,0.034906864166259766
2962,0.96034944,0.9294671,0.03490638732910156
2963,0.9711022,0.9263323,0.0359041690826416
2964,0.97379035,0.9216301,0.035933732986450195
2965,0.97379035,0.9200627,0.035901784896850586
2966,0.96505374,0.9263323,0.03590750694274902
2967,0.9731183,0.9200627,0.03487539291381836
2968,0.9744624,0.9184953,0.03593254089355469
2969,0.97043014,0.9231975,0.03687310218811035
2970,0.9744624,0.9216301,0.034906625747680664
2971,0.96370965,0.9263323,0.0359339714050293
2972,0.97513443,0.9184953,0.035874366760253906
2973,0.97244626,0.9247649,0.034906625747680664
2974,0.97379035,0.9169279,0.035932302474975586
2975,0.97379035,0.9200627,0.03587484359741211
2976,0.9711022,0.9184953,0.03690218925476074
2977,0.97244626,0.9137931,0.035903215408325195
2978,0.9630376,0.92789966,0.0359041690826416
2979,0.97244626,0.9247649,0.03690171241760254
2980,0.96841395,0.9263323,0.03690075874328613
2981,0.9744624,0.9231975,0.036900997161865234
2982,0.97379035,0.9184953,0.035904645919799805
2983,0.9717742,0.9153605,0.0359039306640625
2984,0.97244626,0.9247649,0.03593254089355469
2985,0.9758065,0.9200627,0.03490924835205078
2986,0.97379035,0.9200627,0.03490495681762695
2987,0.97513443,0.9231975,0.03789806365966797
2988,0.9717742,0.9231975,0.03490614891052246
2989,0.9717742,0.9231975,0.03590226173400879
2990,0.97513443,0.9200627,0.035902976989746094
2991,0.97379035,0.9200627,0.03491044044494629
2992,0.9717742,0.9263323,0.0359036922454834
2993,0.97244626,0.9216301,0.035903215408325195
2994,0.9657258,0.9263323,0.03490710258483887
2995,0.9744624,0.9247649,0.03587532043457031
2996,0.97244626,0.9184953,0.0359034538269043
2997,0.97513443,0.9184953,0.036901235580444336
2998,0.97513443,0.9247649,0.03690171241760254
2999,0.9731183,0.9231975,0.034906864166259766
3000,0.9731183,0.9137931,0.036900997161865234
3001,0.9731183,0.9247649,0.036900997161865234
3002,0.97244626,0.9231975,0.0359044075012207
3003,0.9744624,0.9200627,0.0359039306640625
3004,0.96908605,0.9122257,0.034906864166259766
3005,0.9711022,0.9216301,0.035903215408325195
3006,0.96841395,0.9263323,0.035904645919799805
3007,0.97379035,0.9184953,0.0359034538269043
3008,0.9711022,0.9153605,0.035904645919799805
3009,0.9717742,0.9263323,0.036901235580444336
3010,0.97244626,0.9169279,0.03493523597717285
3011,0.9731183,0.9169279,0.03487801551818848
3012,0.9711022,0.9247649,0.034906864166259766
3013,0.9758065,0.9200627,0.0359036922454834
3014,0.97379035,0.9200627,0.034906625747680664
3015,0.97244626,0.9153605,0.0359041690826416
3016,0.9731183,0.9247649,0.0359039306640625
3017,0.9616935,0.90909094,0.03693032264709473
3018,0.9731183,0.9200627,0.034877777099609375
3019,0.9744624,0.9231975,0.0359039306640625
3020,0.9744624,0.9247649,0.034906625747680664
3021,0.9711022,0.9231975,0.0359034538269043
3022,0.97379035,0.9247649,0.03490638732910156
3023,0.96706986,0.9043887,0.03490734100341797
3024,0.9758065,0.9200627,0.0359034538269043
3025,0.97244626,0.9200627,0.036901235580444336
3026,0.96841395,0.9153605,0.034906625747680664
3027,0.9677419,0.92789966,0.0359041690826416
3028,0.97244626,0.92789966,0.0359036922454834
3029,0.9711022,0.92789966,0.03690195083618164
3030,0.97244626,0.9169279,0.038895368576049805
3031,0.97379035,0.9247649,0.03690147399902344
3032,0.97244626,0.9231975,0.03889656066894531
3033,0.9744624,0.9200627,0.03789854049682617
3034,0.9711022,0.9200627,0.0359044075012207
3035,0.97513443,0.9184953,0.0359034538269043
3036,0.97379035,0.9247649,0.0359041690826416
3037,0.9717742,0.9263323,0.036901235580444336
3038,0.9744624,0.9231975,0.03690147399902344
3039,0.9744624,0.9153605,0.03792428970336914
3040,0.9731183,0.9216301,0.037872314453125
3041,0.9744624,0.9216301,0.03989386558532715
3042,0.97043014,0.9169279,0.03690147399902344
3043,0.9717742,0.9231975,0.03789830207824707
3044,0.97379035,0.9200627,0.03789877891540527
3045,0.9744624,0.9200627,0.03690147399902344
3046,0.97379035,0.9184953,0.03693079948425293
3047,0.96908605,0.92789966,0.03986382484436035
3048,0.97513443,0.9184953,0.036901235580444336
3049,0.97379035,0.9247649,0.036901235580444336
3050,0.9731183,0.9216301,0.03593182563781738
3051,0.97244626,0.9200627,0.03787064552307129
3052,0.9717742,0.9216301,0.03992176055908203
3053,0.97379035,0.9200627,0.03787040710449219
3054,0.96908605,0.9263323,0.036928653717041016
3055,0.9677419,0.92789966,0.03591036796569824
3056,0.9758065,0.9216301,0.035898447036743164
3057,0.9764785,0.9231975,0.03590130805969238
3058,0.9731183,0.9153605,0.03989553451538086
3059,0.97244626,0.9263323,0.03889322280883789
3060,0.96370965,0.8996865,0.0379023551940918
3061,0.96841395,0.9106583,0.037870168685913086
3062,0.97379035,0.9169279,0.037926435470581055
3063,0.9711022,0.9216301,0.03689837455749512
3064,0.97244626,0.9310345,0.03690648078918457
3065,0.97244626,0.9216301,0.0358736515045166
3066,0.9744624,0.9184953,0.036928653717041016
3067,0.9677419,0.92789966,0.03490424156188965
3068,0.97244626,0.9231975,0.03787398338317871
3069,0.96505374,0.9294671,0.035928964614868164
3070,0.9744624,0.9231975,0.03687548637390137
3071,0.97379035,0.9184953,0.03593087196350098
3072,0.96841395,0.9184953,0.03490948677062988
3073,0.9744624,0.9263323,0.03590273857116699
3074,0.97379035,0.9263323,0.035904645919799805
3075,0.9657258,0.92789966,0.03590846061706543
3076,0.97244626,0.9200627,0.036893367767333984
3077,0.9744624,0.9247649,0.03687620162963867
3078,0.9643817,0.9122257,0.03892087936401367
3079,0.97379035,0.9184953,0.03887128829956055
3080,0.9744624,0.9216301,0.0359041690826416
3081,0.97244626,0.9263323,0.0359034538269043
3082,0.9731183,0.9169279,0.035932302474975586
3083,0.9663978,0.9043887,0.03888535499572754
3084,0.97244626,0.9263323,0.03788113594055176
3085,0.96841395,0.9137931,0.0388951301574707
3086,0.97043014,0.9200627,0.03789973258972168
3087,0.9731183,0.9231975,0.036901235580444336
3088,0.97043014,0.9263323,0.03690075874328613
3089,0.9744624,0.9263323,0.037899017333984375
3090,0.9731183,0.9184953,0.0359039306640625
3091,0.97244626,0.9169279,0.0359041690826416
3092,0.97379035,0.9153605,0.038895368576049805
3093,0.9744624,0.9200627,0.03792762756347656
3094,0.9758065,0.9216301,0.03986477851867676
3095,0.97715056,0.9216301,0.03789877891540527
3096,0.97513443,0.9231975,0.0359039306640625
3097,0.97715056,0.9216301,0.0359039306640625
3098,0.97379035,0.9247649,0.03792405128479004
3099,0.9731183,0.9216301,0.03687596321105957
3100,0.9758065,0.9184953,0.0359039306640625
3101,0.97379035,0.9231975,0.03889584541320801
3102,0.9677419,0.9263323,0.03889608383178711
3103,0.9731183,0.9263323,0.03889608383178711
3104,0.9711022,0.9263323,0.0359041690826416
3105,0.97244626,0.9216301,0.0359036922454834
3106,0.97513443,0.9216301,0.03792381286621094
3107,0.96841395,0.9231975,0.035878658294677734
3108,0.9731183,0.9263323,0.0359044075012207
3109,0.97513443,0.9137931,0.03690075874328613
3110,0.9731183,0.9153605,0.0359041690826416
3111,0.9663978,0.92789966,0.0359041690826416
3112,0.9758065,0.9216301,0.0359039306640625
3113,0.97244626,0.9137931,0.0359034538269043
3114,0.9744624,0.9200627,0.035904645919799805
3115,0.97379035,0.9310345,0.03493523597717285
3116,0.9731183,0.9247649,0.03587460517883301
3117,0.9744624,0.9263323,0.03593301773071289
3118,0.96505374,0.9153605,0.03787040710449219
3119,0.96908605,0.9310345,0.0359346866607666
3120,0.97244626,0.92789966,0.03590226173400879
3121,0.97379035,0.9247649,0.034905433654785156
3122,0.97043014,0.9169279,0.03590655326843262
3123,0.97043014,0.9200627,0.0358729362487793
3124,0.9663978,0.9310345,0.03593277931213379
3125,0.96908605,0.90909094,0.03590083122253418
3126,0.9744624,0.9263323,0.03591585159301758
3127,0.9744624,0.9294671,0.03489828109741211
3128,0.9758065,0.9153605,0.035875558853149414
3129,0.97513443,0.9263323,0.035933494567871094
3130,0.97513443,0.9247649,0.03786897659301758
3131,0.9744624,0.92789966,0.034906625747680664
3132,0.9643817,0.9059561,0.03789877891540527
3133,0.97513443,0.9294671,0.03989291191101074
3134,0.9731183,0.9153605,0.042885541915893555
3135,0.9758065,0.9200627,0.0359034538269043
3136,0.97513443,0.9263323,0.034906864166259766
3137,0.97043014,0.9216301,0.0359044075012207
3138,0.9697581,0.9153605,0.036900997161865234
3139,0.96034944,0.8996865,0.038895606994628906
3140,0.9657258,0.9294671,0.03889608383178711
3141,0.9758065,0.9216301,0.041887760162353516
3142,0.97513443,0.9169279,0.03989410400390625
3143,0.9717742,0.9310345,0.039893150329589844
3144,0.9764785,0.9216301,0.03889608383178711
3145,0.9764785,0.9247649,0.036901235580444336
3146,0.9711022,0.9137931,0.0359039306640625
3147,0.97513443,0.92789966,0.0359041690826416
3148,0.9758065,0.9184953,0.0359039306640625
3149,0.97715056,0.9184953,0.03692793846130371
3150,0.9758065,0.9231975,0.03487992286682129
3151,0.97513443,0.92789966,0.035932302474975586
3152,0.97379035,0.9294671,0.0359041690826416
3153,0.97513443,0.9200627,0.03490710258483887
3154,0.9778226,0.9247649,0.03687262535095215
3155,0.97379035,0.9231975,0.03592967987060547
3156,0.9744624,0.9294671,0.034909963607788086
3157,0.97715056,0.9169279,0.0359039306640625
3158,0.97513443,0.9169279,0.036901235580444336
3159,0.97513443,0.9294671,0.03587508201599121
3160,0.97513443,0.9153605,0.036901235580444336
3161,0.97244626,0.9216301,0.034906625747680664
3162,0.9764785,0.9137931,0.03889608383178711
3163,0.9663978,0.9263323,0.03690052032470703
3164,0.97513443,0.92789966,0.03690171241760254
3165,0.9744624,0.9184953,0.034935712814331055
3166,0.97513443,0.9294671,0.035875797271728516
3167,0.97513443,0.9263323,0.034905433654785156
3168,0.97513443,0.92789966,0.034906625747680664
3169,0.9697581,0.9294671,0.0359044075012207
3170,0.9744624,0.9216301,0.0359041690826416
3171,0.9744624,0.9294671,0.03690052032470703
3172,0.9758065,0.9200627,0.03690218925476074
3173,0.9731183,0.9184953,0.0359034538269043
3174,0.9744624,0.9216301,0.0359041690826416
3175,0.9764785,0.9169279,0.034906864166259766
3176,0.9744624,0.9231975,0.03593754768371582
3177,0.97379035,0.9200627,0.03786444664001465
3178,0.9744624,0.92789966,0.037899017333984375
3179,0.9744624,0.9263323,0.03493762016296387
3180,0.96908605,0.90909094,0.0388646125793457
3181,0.9758065,0.9184953,0.03490734100341797
3182,0.9764785,0.9263323,0.0359034538269043
3183,0.9744624,0.9310345,0.0359044075012207
3184,0.97849464,0.9263323,0.034906625747680664
3185,0.9758065,0.9200627,0.036900997161865234
3186,0.97043014,0.9310345,0.0359044075012207
3187,0.97379035,0.9184953,0.0359036922454834
3188,0.97379035,0.9294671,0.035938262939453125
3189,0.97244626,0.9184953,0.035898447036743164
3190,0.97379035,0.9200627,0.03687262535095215
3191,0.9764785,0.9153605,0.0359041690826416
3192,0.9657258,0.9294671,0.03490614891052246
3193,0.9764785,0.9216301,0.03490734100341797
3194,0.96370965,0.9294671,0.0359036922454834
3195,0.97715056,0.9231975,0.034906625747680664
3196,0.9758065,0.9200627,0.03593182563781738
3197,0.9744624,0.9153605,0.03587627410888672
3198,0.96908605,0.9310345,0.0359039306640625
3199,0.97513443,0.9184953,0.0359039306640625
3200,0.97513443,0.92789966,0.034906625747680664
3201,0.9744624,0.9184953,0.036900997161865234
3202,0.9744624,0.92789966,0.03789925575256348
3203,0.9744624,0.9263323,0.036901235580444336
3204,0.9717742,0.9294671,0.0359036922454834
3205,0.97244626,0.9216301,0.03889632225036621
3206,0.9758065,0.9247649,0.036900997161865234
3207,0.97513443,0.9216301,0.036901235580444336
3208,0.9744624,0.9231975,0.038895606994628906
3209,0.9711022,0.9153605,0.03789925575256348
3210,0.9697581,0.9310345,0.034906625747680664
3211,0.97379035,0.9169279,0.035932064056396484
3212,0.97513443,0.92789966,0.03587532043457031
3213,0.9663978,0.92789966,0.035904884338378906
3214,0.9657258,0.93260187,0.0359036922454834
3215,0.9758065,0.9216301,0.03490591049194336
3216,0.9744624,0.9184953,0.03690195083618164
3217,0.9764785,0.9216301,0.038895368576049805
3218,0.9758065,0.9263323,0.038896799087524414
3219,0.97715056,0.9247649,0.0359036922454834
3220,0.9744624,0.9310345,0.03789830207824707
3221,0.97379035,0.9216301,0.03789830207824707
3222,0.97715056,0.9169279,0.03789949417114258
3223,0.9764785,0.9153605,0.03690075874328613
3224,0.9657258,0.90909094,0.0359044075012207
3225,0.9764785,0.9294671,0.03690147399902344
3226,0.9764785,0.9247649,0.038895368576049805
3227,0.9657258,0.9310345,0.03991866111755371
3228,0.9758065,0.9310345,0.03690528869628906
3229,0.9764785,0.9137931,0.03886699676513672
3230,0.97379035,0.9169279,0.03789877891540527
3231,0.9764785,0.9310345,0.03789877891540527
3232,0.9758065,0.9310345,0.03789877891540527
3233,0.97513443,0.9294671,0.036901235580444336
3234,0.97513443,0.9231975,0.036901235580444336
3235,0.96908605,0.92789966,0.03789830207824707
3236,0.9764785,0.9294671,0.03889632225036621
3237,0.9758065,0.9231975,0.03789854049682617
3238,0.97715056,0.9200627,0.03690075874328613
3239,0.97513443,0.9216301,0.0389251708984375
3240,0.9764785,0.9216301,0.03986477851867676
3241,0.97513443,0.9200627,0.03789877891540527
3242,0.9758065,0.9247649,0.03889584541320801
3243,0.97513443,0.92789966,0.03889584541320801
3244,0.9764785,0.9231975,0.03690147399902344
3245,0.97379035,0.93260187,0.03792715072631836
3246,0.9758065,0.9200627,0.037870168685913086
3247,0.97513443,0.9294671,0.03789806365966797
3248,0.9758065,0.93260187,0.038925886154174805
3249,0.9744624,0.93260187,0.036871910095214844
3250,0.9758065,0.93260187,0.03789806365966797
3251,0.9731183,0.93260187,0.03889632225036621
3252,0.9778226,0.92789966,0.03889632225036621
3253,0.97244626,0.9263323,0.036901235580444336
3254,0.9764785,0.9310345,0.04091811180114746
3255,0.9764785,0.9263323,0.03687334060668945
3256,0.9663978,0.92789966,0.037899017333984375
3257,0.9697581,0.9294671,0.03789830207824707
3258,0.9744624,0.9263323,0.03789925575256348
3259,0.9717742,0.93260187,0.03789830207824707
3260,0.97244626,0.9263323,0.03690147399902344
3261,0.9778226,0.9247649,0.03690147399902344
3262,0.97244626,0.9216301,0.036901235580444336
3263,0.97513443,0.93260187,0.03690147399902344
3264,0.9744624,0.9310345,0.036901235580444336
3265,0.9764785,0.9247649,0.0359039306640625
3266,0.9758065,0.92789966,0.0359039306640625
3267,0.9758065,0.9216301,0.0359039306640625
3268,0.97849464,0.9263323,0.03490614891052246
3269,0.97379035,0.9294671,0.03889656066894531
3270,0.9711022,0.9184953,0.03789877891540527
3271,0.97513443,0.93260187,0.03789854049682617
3272,0.97715056,0.9263323,0.03789854049682617
3273,0.97513443,0.9231975,0.03889584541320801
3274,0.96706986,0.9310345,0.03493452072143555
