epoch,train accuracy,test accuracy,time per epoch
6155,0.98572034,0.91530514,0.05006599426269531
6156,0.98034537,0.9085779,0.05804500579833984
6157,0.9821929,0.91664755,0.053257322311401366
6158,0.98303336,0.91463405,0.04677624702453613
6159,0.9852153,0.915974,0.05285863876342774
6160,0.9870634,0.91798526,0.052260303497314455
6161,0.98370343,0.915974,0.048669958114624025
6162,0.98252714,0.91127837,0.05226011276245117
6163,0.98067915,0.9072448,0.05804476737976074
6164,0.98437655,0.9132873,0.04886946678161621
6165,0.9863922,0.91664296,0.056249237060546874
6166,0.98471195,0.91328955,0.05186176300048828
6167,0.98454314,0.915974,0.05345664024353027
6168,0.9826959,0.91396296,0.05325760841369629
6169,0.9850477,0.9126116,0.05605030059814453
6170,0.98353606,0.9119381,0.05664830207824707
6171,0.98555213,0.9159786,0.05884275436401367
6172,0.983704,0.91261834,0.05106344223022461
6173,0.9845425,0.9166452,0.05485324859619141
6174,0.9840393,0.915974,0.05824441909790039
6175,0.9863917,0.91463405,0.048669624328613284
6176,0.979167,0.9126116,0.05066461563110351
6177,0.9843752,0.9173163,0.0542548656463623
6178,0.984712,0.9173231,0.04787192344665527
6179,0.9857197,0.9146296,0.055052757263183594
6180,0.98471195,0.9159786,0.053757667541503906
6181,0.98454285,0.9146317,0.05046515464782715
6182,0.98504734,0.91598094,0.05305800437927246
6183,0.9837049,0.91530293,0.049467611312866214
6184,0.9828645,0.91261613,0.04667515754699707
6185,0.9857194,0.9179875,0.05924148559570312
6186,0.98471224,0.91328716,0.051662015914916995
6187,0.9863917,0.9112648,0.0514622688293457
6188,0.98084867,0.91261613,0.05226025581359863
6189,0.9860563,0.9166452,0.05166182518005371
6190,0.98303044,0.91194266,0.05046501159667969
6191,0.98538333,0.91462725,0.05644912719726562
6192,0.9852152,0.91328955,0.055451583862304685
6193,0.98420686,0.9146317,0.04767251014709473
6194,0.98319787,0.91866094,0.05904221534729004
6195,0.98639166,0.91866094,0.046076726913452146
6196,0.982695,0.9153097,0.05824413299560547
6197,0.98303235,0.91597176,0.05445451736450195
6198,0.98655957,0.9139516,0.04886918067932129
6199,0.9872322,0.9179943,0.06083736419677734
6200,0.98336613,0.9146296,0.0562495231628418
6201,0.984712,0.91261613,0.05385594367980957
6202,0.9862237,0.9112671,0.056648635864257814
6203,0.9825261,0.913294,0.052060604095458984
6204,0.9870636,0.91664296,0.0512631893157959
6205,0.98639137,0.91194266,0.06362957954406738
6206,0.98269445,0.9166452,0.05166187286376953
6207,0.9847109,0.9153074,0.05345706939697266
6208,0.9847118,0.913294,0.05245976448059082
6209,0.9821907,0.9193343,0.05186128616333008
6210,0.98185503,0.9173231,0.05226035118103027
6211,0.9875676,0.9193343,0.054454374313354495
6212,0.98118323,0.91798526,0.04906868934631348
6213,0.9865592,0.91396296,0.05106348991394043
6214,0.9847118,0.91530293,0.05206074714660645
6215,0.98303044,0.91395617,0.04807138442993164
6216,0.97581196,0.9078933,0.05405535697937012
6217,0.98303187,0.913294,0.04747309684753418
6218,0.97664785,0.9072424,0.05106344223022461
6219,0.98572034,0.91328496,0.05365653038024902
6220,0.9847106,0.915974,0.05106339454650879
6221,0.9862235,0.9173142,0.056648540496826175
6222,0.9850481,0.91530067,0.05684804916381836
6223,0.98353636,0.9146296,0.05345706939697266
6224,0.9850482,0.91396064,0.05146245956420899
6225,0.9852149,0.91328275,0.057845115661621094
6226,0.9831993,0.91261613,0.05106348991394043
6227,0.98101425,0.91127837,0.056448841094970705
6228,0.9840394,0.91396296,0.05684809684753418
6229,0.9833682,0.9132827,0.04986662864685058
6230,0.9811856,0.912607,0.05644903182983398
6231,0.9831997,0.91395617,0.05724692344665527
6232,0.9863925,0.91328496,0.04986662864685058
6233,0.98387164,0.91530293,0.0496671199798584
6234,0.98555154,0.91664296,0.05764589309692383
6235,0.98403966,0.9126116,0.05126299858093262
6236,0.9803418,0.90724695,0.059640359878540036
6237,0.98555124,0.91396296,0.05026559829711914
6238,0.9848797,0.9146363,0.05425496101379394
6239,0.97983915,0.90925133,0.05824432373046875
6240,0.983199,0.9193365,0.05086383819580078
6241,0.9850467,0.9132873,0.05565099716186524
6242,0.9850467,0.91530293,0.0506648063659668
6243,0.9847108,0.91463405,0.0468745231628418
6244,0.9816877,0.91529834,0.05265917778015137
6245,0.9860555,0.9146363,0.050464963912963866
6246,0.9850482,0.91060036,0.051462316513061525
6247,0.9852149,0.9146296,0.05924191474914551
6248,0.9847107,0.9146296,0.05445423126220703
6249,0.97883224,0.9126048,0.051262950897216795
6250,0.9816884,0.9152916,0.05824422836303711
6251,0.9837044,0.91798526,0.056249475479125975
6252,0.9828622,0.91530067,0.05086393356323242
6253,0.98219264,0.91798526,0.06003947257995605
6254,0.98538387,0.91530293,0.05605001449584961
6255,0.9852149,0.9166498,0.049467849731445315
6256,0.9826971,0.9105959,0.05425496101379394
6257,0.98471117,0.91462725,0.05265898704528808
6258,0.98639184,0.9119381,0.05006608963012695
6259,0.9842061,0.9132873,0.05605010986328125
6260,0.985216,0.9126116,0.05525226593017578
6261,0.98420715,0.9159651,0.0502657413482666
6262,0.9838706,0.9126116,0.05465373992919922
6263,0.9842062,0.91463405,0.0596402645111084
6264,0.9795052,0.9105936,0.048470592498779295
6265,0.98387116,0.91261387,0.05605010986328125
6266,0.9858877,0.91194046,0.05864295959472656
6267,0.9850482,0.9119336,0.05465407371520996
6268,0.98353654,0.91328037,0.05385594367980957
6269,0.9823597,0.9126116,0.05265908241271973
6270,0.9833663,0.9126207,0.049068784713745116
6271,0.9865594,0.91262066,0.056648540496826175
6272,0.985888,0.91463405,0.05904207229614258
6273,0.9830325,0.9112648,0.05485334396362305
6274,0.98555166,0.91530293,0.05265917778015137
6275,0.98504794,0.9166565,0.053656387329101565
6276,0.9853838,0.9139584,0.05804476737976074
6277,0.9815194,0.9166452,0.05126314163208008
6278,0.98538417,0.91328275,0.05704717636108399
6279,0.9858883,0.914625,0.05245981216430664
6280,0.9747958,0.9099293,0.050864124298095705
6281,0.985215,0.9206743,0.05425481796264649
6282,0.9879037,0.9146363,0.051063251495361325
6283,0.98437595,0.917992,0.05166187286376953
6284,0.98420906,0.9146205,0.052659225463867185
6285,0.98740035,0.9099293,0.05166182518005371
6286,0.98655874,0.91328955,0.05206079483032226
6287,0.98555166,0.9173163,0.053257417678833005
6288,0.9853832,0.91396296,0.05485353469848633
6289,0.9842078,0.91462725,0.06422834396362305
6290,0.9830314,0.9146296,0.048071432113647464
6291,0.98269427,0.9106027,0.04906859397888184
6292,0.98454314,0.91127604,0.05904207229614258
6293,0.9803449,0.91328275,0.05245976448059082
6294,0.98555243,0.9173142,0.04866976737976074
6295,0.986056,0.91597635,0.0542548656463623
6296,0.9833666,0.91262066,0.0578455924987793
6297,0.98437625,0.9139584,0.048470067977905276
6298,0.9837038,0.9146363,0.04807147979736328
6299,0.98571956,0.91530293,0.05186152458190918
6300,0.98504734,0.91664076,0.049666976928710936
6301,0.98538476,0.91664076,0.050465059280395505
6302,0.98773545,0.91597855,0.04847040176391602
6303,0.9813534,0.912607,0.0540555477142334
6304,0.9848797,0.9159651,0.05166168212890625
6305,0.9826962,0.91529846,0.05265936851501465
6306,0.9852148,0.91396296,0.0508638858795166
6307,0.98538303,0.91059816,0.05106339454650879
6308,0.98420715,0.915974,0.04926819801330566
6309,0.9840401,0.91731864,0.055252361297607425
6310,0.9850478,0.91396064,0.05086374282836914
6311,0.9823599,0.9139516,0.04966726303100586
6312,0.98236054,0.9112648,0.05565123558044434
6313,0.9815205,0.91530067,0.057246828079223634
6314,0.9843747,0.91328955,0.050066137313842775
6315,0.98656034,0.91596955,0.05206079483032226
6316,0.98336715,0.91396064,0.047872066497802734
6317,0.9796712,0.9099293,0.05425472259521484
6318,0.9858875,0.9126116,0.05285868644714355
6319,0.9843753,0.911945,0.05146236419677734
6320,0.9838711,0.908587,0.05744643211364746
6321,0.97933704,0.91194266,0.05405545234680176
6322,0.983873,0.90992707,0.05166177749633789
6323,0.9853841,0.9132873,0.057645988464355466
6324,0.98302996,0.9146296,0.05604991912841797
6325,0.98420715,0.91731864,0.05515389442443848
6326,0.9865602,0.91597635,0.051861238479614255
6327,0.9843745,0.91396296,0.05046539306640625
6328,0.98353636,0.9099293,0.05585036277770996
6329,0.98555154,0.91396296,0.05106363296508789
6330,0.986224,0.91462725,0.058243942260742185
6331,0.98504794,0.91597855,0.05325765609741211
6332,0.9826953,0.91261387,0.0486699104309082
6333,0.9800078,0.9132827,0.049467611312866214
6334,0.9835354,0.91396296,0.05166192054748535
6335,0.98303187,0.91261613,0.05744638442993164
6336,0.98538417,0.91597855,0.05764589309692383
6337,0.9853835,0.9153074,0.04946770668029785
6338,0.98504794,0.91328496,0.05006575584411621
6339,0.98387116,0.9099315,0.05684823989868164
6340,0.98286456,0.91194046,0.05704741477966309
6341,0.9867271,0.9166452,0.05265893936157227
6342,0.9847125,0.9132873,0.057047700881958006
6343,0.98420686,0.9146385,0.051861143112182616
6344,0.98051023,0.91530514,0.05206089019775391
6345,0.9821929,0.9105959,0.05226006507873535
6346,0.98437536,0.91597176,0.05245981216430664
6347,0.98538285,0.917992,0.04966745376586914
6348,0.9825268,0.9139651,0.053456783294677734
6349,0.98403883,0.91530293,0.05405559539794922
6350,0.9813531,0.9132759,0.05365619659423828
6351,0.98706377,0.91597176,0.050664758682250975
6352,0.9847124,0.9126116,0.057047271728515626
6353,0.98236006,0.91194266,0.05285863876342774
6354,0.9857192,0.9119404,0.055451822280883786
6355,0.98689586,0.9092537,0.054255008697509766
6356,0.98353606,0.91194266,0.05285835266113281
6357,0.9843758,0.909927,0.05166215896606445
6358,0.9847113,0.9146317,0.04567766189575195
6359,0.9835366,0.9139538,0.05884256362915039
6360,0.9855509,0.91530514,0.05964055061340332
6361,0.98689556,0.91194725,0.05066447257995606
6362,0.98488015,0.91731864,0.05425496101379394
6363,0.98353446,0.9139584,0.04847044944763183
6364,0.9848793,0.91396296,0.04946770668029785
6365,0.9863919,0.9132805,0.06323084831237794
6366,0.9835361,0.9126093,0.05565133094787598
6367,0.9813511,0.90925586,0.05824398994445801
6368,0.9862237,0.9166497,0.059840059280395506
6369,0.98336756,0.9132873,0.054454374313354495
6370,0.9850475,0.9139539,0.05166192054748535
6371,0.9862236,0.9146317,0.052659225463867185
6372,0.9832002,0.914625,0.052858495712280275
6373,0.9870632,0.9126116,0.051462221145629886
6374,0.9867282,0.91597635,0.05904226303100586
6375,0.98269385,0.91463405,0.0490687370300293
6376,0.9862237,0.915974,0.05485324859619141
6377,0.98252714,0.9132873,0.048869085311889646
6378,0.9852153,0.91059816,0.04807171821594238
6379,0.9868957,0.91664064,0.0596405029296875
6380,0.9862237,0.9200077,0.05405545234680176
6381,0.9855507,0.91328955,0.05066447257995606
6382,0.98218995,0.91127384,0.053656482696533205
6383,0.9865597,0.91396296,0.05545153617858887
6384,0.98572004,0.91328496,0.04986691474914551
6385,0.98538303,0.91328955,0.05405550003051758
6386,0.98252857,0.91194266,0.05245957374572754
6387,0.9858879,0.9159786,0.05066461563110351
6388,0.9862243,0.91395605,0.055850648880004884
6389,0.9850464,0.9139584,0.051262712478637694
6390,0.98269355,0.9159719,0.04847054481506348
6391,0.9860552,0.91664296,0.053855609893798825
6392,0.9842083,0.9139539,0.04946823120117187
6393,0.98521674,0.91530067,0.04946746826171875
6394,0.98571885,0.9132873,0.05066447257995606
6395,0.985552,0.91597635,0.047672462463378903
6396,0.98235786,0.91127837,0.05565104484558105
6397,0.9858877,0.91396064,0.059241724014282224
6398,0.98504734,0.9159719,0.05026555061340332
6399,0.98185426,0.9092582,0.050066375732421876
6400,0.9842068,0.9132873,0.0568479061126709
6401,0.98555213,0.9152962,0.053456783294677734
6402,0.9850475,0.91328955,0.05425505638122559
6403,0.9848792,0.91597855,0.051462411880493164
6404,0.9852155,0.9166497,0.052659034729003906
6405,0.98437643,0.91865635,0.05585050582885742
6406,0.98168623,0.91060483,0.05305824279785156
6407,0.9860562,0.91597635,0.05884261131286621
6408,0.98723155,0.91664296,0.062233495712280276
6409,0.98336715,0.91664296,0.053058195114135745
6410,0.98252887,0.91664064,0.05804476737976074
6411,0.98655957,0.915974,0.06223363876342773
6412,0.986055,0.9132873,0.055252361297607425
6413,0.9853836,0.91261613,0.050664234161376956
6414,0.9835351,0.91261387,0.05605025291442871
6415,0.9845439,0.91530514,0.04866981506347656
6416,0.98656005,0.91194266,0.0542548656463623
6417,0.9873993,0.91395617,0.05006599426269531
6418,0.9862234,0.9139539,0.05325775146484375
6419,0.9848801,0.9186586,0.05026540756225586
6420,0.9791673,0.9059024,0.05385622978210449
6421,0.9828625,0.90993154,0.050464820861816403
6422,0.9858875,0.9186632,0.05445423126220703
6423,0.9867276,0.9146317,0.05844392776489258
6424,0.9828641,0.91462946,0.05485310554504395
6425,0.98454344,0.911945,0.05605020523071289
6426,0.9826959,0.9132873,0.05385594367980957
6427,0.9872314,0.9139584,0.05265917778015137
6428,0.9825274,0.9112671,0.05944108963012695
6429,0.9862229,0.91664743,0.05245966911315918
6430,0.9848796,0.9139584,0.05365662574768067
6431,0.9825258,0.91261834,0.052260398864746094
6432,0.9863919,0.91463864,0.052858400344848636
6433,0.9858877,0.91328496,0.05106358528137207
6434,0.9862237,0.91732085,0.05604991912841797
6435,0.9850481,0.9139651,0.04807138442993164
6436,0.9842094,0.9132805,0.053856182098388675
6437,0.9832002,0.914625,0.05505280494689942
6438,0.9875677,0.91395843,0.05186119079589844
6439,0.9862231,0.91798526,0.06023893356323242
6440,0.9857187,0.91530293,0.05046501159667969
6441,0.9868957,0.91329175,0.05186138153076172
6442,0.9868959,0.91664743,0.05325756072998047
6443,0.9842083,0.91731864,0.05345697402954101
6444,0.98471147,0.9166497,0.05186128616333008
6445,0.9855526,0.9146228,0.053456878662109374
6446,0.97899806,0.9112738,0.05106368064880371
6447,0.9830321,0.9126116,0.05445423126220703
6448,0.984879,0.91530293,0.05664858818054199
6449,0.9857195,0.91261834,0.052060699462890624
6450,0.98538303,0.9146296,0.04946765899658203
6451,0.98605597,0.919332,0.05166172981262207
6452,0.9843748,0.91596955,0.050464963912963866
6453,0.985216,0.92000544,0.0512631893157959
6454,0.9842068,0.9139584,0.051063156127929686
6455,0.98656,0.91597635,0.053457117080688475
6456,0.986728,0.9159673,0.05485334396362305
6457,0.98773557,0.915974,0.048669958114624025
6458,0.9853841,0.91396296,0.05445418357849121
6459,0.98538274,0.9146363,0.05565142631530762
6460,0.9848793,0.9166497,0.054055309295654295
6461,0.98185617,0.9099202,0.05285868644714355
6462,0.98437595,0.91597635,0.05704741477966309
6463,0.98437613,0.9132873,0.06123619079589844
6464,0.98689526,0.91328955,0.05664830207824707
6465,0.9833683,0.9112716,0.05505280494689942
6466,0.9848784,0.9106027,0.04966721534729004
6467,0.98404056,0.9119359,0.05565123558044434
6468,0.9857189,0.9132851,0.054254913330078126
6469,0.9865594,0.91597635,0.05405545234680176
6470,0.9870632,0.9132873,0.05445427894592285
6471,0.98269475,0.9166452,0.053457212448120114
6472,0.98437583,0.9152962,0.05126256942749023
6473,0.98572016,0.91261387,0.05485367774963379
6474,0.9870633,0.91395843,0.05285863876342774
6475,0.9838723,0.9166452,0.057047128677368164
6476,0.98672736,0.9099247,0.05166206359863281
6477,0.9860554,0.9119404,0.05824408531188965
6478,0.9858872,0.9139584,0.059241437911987306
6479,0.9872322,0.91395617,0.04986681938171387
6480,0.9855509,0.91463405,0.05066447257995606
6481,0.9852147,0.91396284,0.05245981216430664
6482,0.9857193,0.91396296,0.050465059280395505
6483,0.98572,0.9146296,0.0546536922454834
6484,0.9845425,0.91866314,0.057246971130371097
6485,0.98303044,0.91664296,0.060837507247924805
6486,0.9833695,0.91529846,0.049068450927734375
6487,0.98319876,0.9159719,0.054255104064941405
6488,0.98286235,0.9146296,0.0530580997467041
6489,0.98689634,0.9132805,0.04886922836303711
6490,0.98504716,0.91597855,0.05644912719726562
6491,0.98672754,0.9153029,0.05644912719726562
6492,0.9845435,0.91261613,0.05226001739501953
6493,0.9852153,0.91396064,0.05026559829711914
6494,0.98555124,0.91463184,0.050864028930664065
6495,0.9838729,0.911267,0.05325746536254883
6496,0.982022,0.9132894,0.055052900314331056
6497,0.9843768,0.9139584,0.04966702461242676
6498,0.98454416,0.9179965,0.05565133094787598
6499,0.98790395,0.91597176,0.06263236999511719
6500,0.9858886,0.91530067,0.05086383819580078
6501,0.9852158,0.9139584,0.053457117080688475
6502,0.98420656,0.9112716,0.05245962142944336
6503,0.9828641,0.9126116,0.05824441909790039
6504,0.985384,0.91664743,0.052260208129882815
6505,0.9810184,0.9099202,0.05565104484558105
6506,0.9852152,0.9139584,0.053856182098388675
6507,0.98370296,0.90926266,0.05265893936157227
6508,0.9868954,0.91530067,0.05485334396362305
6509,0.98739946,0.9186654,0.05485353469848633
6510,0.98555243,0.91932976,0.05285835266113281
6511,0.9833679,0.91597635,0.048071765899658205
6512,0.9815208,0.91530067,0.048669624328613284
6513,0.9879035,0.9186654,0.05046501159667969
6514,0.9857193,0.917992,0.049467849731445315
6515,0.9867277,0.91261387,0.05325765609741211
6516,0.98488104,0.9193343,0.05604996681213379
6517,0.985047,0.9186654,0.05206089019775391
6518,0.9825258,0.915974,0.053257322311401366
6519,0.9862236,0.91932976,0.05086407661437988
6520,0.9820229,0.91396296,0.04946770668029785
6521,0.9826935,0.909927,0.04866976737976074
6522,0.9879035,0.9179875,0.04946770668029785
6523,0.98420656,0.91060483,0.05206074714660645
6524,0.9843752,0.9132894,0.05166196823120117
6525,0.9808499,0.9139425,0.05525202751159668
6526,0.98723155,0.9146296,0.05046534538269043
6527,0.98588693,0.91328955,0.05006589889526367
6528,0.9853835,0.92000085,0.05525240898132324
6529,0.9823605,0.91195184,0.04707403182983398
6530,0.98773575,0.9179875,0.05624942779541016
6531,0.98605573,0.9193366,0.05166187286376953
6532,0.9855509,0.9146385,0.05245976448059082
6533,0.9858872,0.91530293,0.05465383529663086
6534,0.98622304,0.91596955,0.052060937881469725
6535,0.9793364,0.9132894,0.05505247116088867
6536,0.9847115,0.91396064,0.05764570236206055
6537,0.98689556,0.9139651,0.052659463882446286
6538,0.9815199,0.9126161,0.057645750045776364
6539,0.9867276,0.9153075,0.052659225463867185
6540,0.9818565,0.9112671,0.05066447257995606
6541,0.98572004,0.91596955,0.05445423126220703
6542,0.98555154,0.9179875,0.05365653038024902
6543,0.98454225,0.91329175,0.054255008697509766
6544,0.9845436,0.9152962,0.05385584831237793
6545,0.9848808,0.91999644,0.050664520263671874
6546,0.98605573,0.9132827,0.053457117080688475
6547,0.986055,0.91596955,0.05345697402954101
6548,0.9860552,0.911945,0.05445451736450195
6549,0.9858877,0.915974,0.05066437721252441
6550,0.9863919,0.9146363,0.06223354339599609
6551,0.9870633,0.9186654,0.05624961853027344
6552,0.9815172,0.91395605,0.050664663314819336
6553,0.9862234,0.915974,0.05245966911315918
6554,0.9863912,0.92000544,0.05844359397888184
6555,0.98454285,0.92000544,0.05565114021301269
6556,0.9857198,0.91261613,0.05126299858093262
6557,0.9862226,0.9159808,0.05744633674621582
6558,0.9847106,0.91664743,0.05166177749633789
6559,0.98219174,0.91261387,0.0468747615814209
6560,0.9863914,0.91261834,0.05385580062866211
6561,0.98689556,0.916652,0.053856182098388675
6562,0.982526,0.90993154,0.05545153617858887
6563,0.9843744,0.91261613,0.05684814453125
6564,0.98370254,0.90993834,0.05585050582885742
6565,0.98655957,0.91463405,0.0506645679473877
6566,0.9860569,0.91395605,0.0546536922454834
6567,0.98420745,0.91530514,0.056449174880981445
6568,0.9879037,0.91664743,0.05186119079589844
6569,0.9825287,0.91664743,0.05644912719726562
6570,0.9853837,0.9139584,0.05944094657897949
6571,0.98706377,0.91463405,0.05884261131286621
6572,0.9808466,0.91664743,0.05565123558044434
6573,0.9863914,0.915974,0.04946770668029785
6574,0.985215,0.91932976,0.06043839454650879
6575,0.98723173,0.91530514,0.05724692344665527
6576,0.98689616,0.91664296,0.0546536922454834
6577,0.9860552,0.91328955,0.056848001480102536
6578,0.98555106,0.91530067,0.05245981216430664
6579,0.9850481,0.9132827,0.04926838874816895
6580,0.9863925,0.915974,0.053257417678833005
6581,0.9860555,0.91261834,0.05086398124694824
6582,0.98353654,0.9126116,0.05086398124694824
6583,0.98404026,0.9079114,0.06183443069458008
6584,0.98571885,0.91597855,0.05026578903198242
6585,0.9848795,0.9166452,0.05026555061340332
6586,0.9845427,0.9153074,0.05166168212890625
6587,0.9850465,0.9146317,0.05245985984802246
6588,0.98773605,0.91798973,0.05026555061340332
6589,0.9865591,0.915974,0.05305814743041992
6590,0.98689556,0.91395617,0.05724701881408691
6591,0.9867279,0.915974,0.05026555061340332
6592,0.9838708,0.9112738,0.049666976928710936
6593,0.98420775,0.9119381,0.05026588439941406
6594,0.98420703,0.9085848,0.051861000061035153
6595,0.9858875,0.91530293,0.052459716796875
6596,0.9845422,0.9146317,0.06662178039550781
6597,0.98471177,0.9119404,0.047672700881958005
6598,0.98538417,0.9166497,0.05565104484558105
6599,0.9862234,0.912607,0.04747328758239746
6600,0.9788329,0.90925586,0.0540555477142334
6601,0.9860552,0.91664743,0.05664834976196289
6602,0.98454314,0.9153074,0.049667072296142575
6603,0.9865594,0.9159808,0.05884251594543457
6604,0.9855526,0.9159651,0.054454374313354495
6605,0.98555106,0.91328955,0.050864028930664065
6606,0.9783271,0.9126116,0.05425481796264649
6607,0.9852153,0.91463405,0.050465059280395505
6608,0.9868957,0.91328496,0.04767265319824219
6609,0.9862242,0.91462725,0.057047462463378905
6610,0.98655957,0.91463184,0.05924158096313477
6611,0.98118305,0.9106027,0.05245952606201172
6612,0.9853841,0.914625,0.050465059280395505
6613,0.986392,0.91261834,0.0600395679473877
6614,0.9862234,0.91328955,0.05684804916381836
6615,0.98152226,0.90924454,0.058643007278442384
6616,0.9823591,0.91530067,0.05505270957946777
6617,0.98000515,0.91194725,0.054055309295654295
6618,0.9852148,0.91328955,0.057845354080200195
6619,0.9833668,0.91732085,0.04966721534729004
6620,0.9863923,0.91597176,0.050664424896240234
6621,0.983535,0.9200077,0.05405583381652832
6622,0.98403996,0.9119337,0.051262712478637694
6623,0.9823583,0.9179965,0.052459716796875
6624,0.9845439,0.9119359,0.05545153617858887
6625,0.9858883,0.9126116,0.05006618499755859
6626,0.9845441,0.91462725,0.04986681938171387
6627,0.9867277,0.914625,0.0542546272277832
6628,0.9838702,0.91664076,0.0524599552154541
6629,0.98118496,0.9132805,0.052060842514038086
6630,0.98639137,0.9139584,0.057047367095947266
6631,0.9853827,0.9173254,0.052858495712280275
6632,0.9855512,0.91597635,0.054853391647338864
6633,0.98235846,0.91194266,0.05545167922973633
6634,0.9863919,0.9139538,0.052658891677856444
6635,0.98269606,0.91463405,0.07160873413085937
6636,0.9821908,0.91127384,0.052260303497314455
6637,0.9813523,0.9139516,0.05226001739501953
6638,0.97866184,0.91596955,0.05485358238220215
6639,0.98723155,0.91597635,0.05844349861145019
6640,0.9860565,0.9119404,0.049467849731445315
6641,0.9870636,0.91530293,0.0562495231628418
6642,0.98773557,0.91597635,0.06003928184509277
6643,0.98689556,0.91395617,0.051262950897216795
6644,0.9860549,0.91463184,0.05754728317260742
6645,0.9872319,0.9179875,0.05325756072998047
6646,0.9867279,0.9159719,0.0458775520324707
6647,0.98538303,0.91261387,0.052659225463867185
6648,0.98504865,0.91530067,0.05305795669555664
6649,0.9863922,0.91395605,0.05565123558044434
6650,0.9853832,0.91664743,0.053457021713256836
6651,0.98303,0.91194946,0.057246732711791995
6652,0.9831975,0.9132873,0.05385622978210449
6653,0.98404026,0.909918,0.050664234161376956
6654,0.982695,0.9146296,0.05624971389770508
6655,0.9833663,0.90791816,0.050066232681274414
6656,0.9860552,0.91732085,0.052161550521850585
6657,0.9843755,0.912607,0.0518613338470459
6658,0.9880718,0.91530293,0.05684809684753418
6659,0.98723185,0.91731864,0.05744638442993164
6660,0.98252934,0.9132782,0.05026569366455078
6661,0.9821905,0.91463184,0.06043820381164551
6662,0.9813531,0.9146296,0.05844359397888184
6663,0.97933257,0.91194725,0.04847040176391602
6664,0.9865594,0.91731864,0.05325756072998047
6665,0.98454285,0.9173163,0.052260303497314455
6666,0.98572046,0.915974,0.05206074714660645
6667,0.98370254,0.91194725,0.055052757263183594
6668,0.9848808,0.91328955,0.057047557830810544
6669,0.9858872,0.9173254,0.05704741477966309
6670,0.9867279,0.9139584,0.056249475479125975
6671,0.9868957,0.91596955,0.05026559829711914
6672,0.9862231,0.9173163,0.05206074714660645
6673,0.9850467,0.91396296,0.05245962142944336
6674,0.98622334,0.91462725,0.048071765899658205
6675,0.9874002,0.9132805,0.05086369514465332
6676,0.98622453,0.91462725,0.05684785842895508
6677,0.982024,0.90992033,0.05126323699951172
6678,0.9867274,0.9146296,0.05245957374572754
6679,0.9860566,0.9132782,0.054853391647338864
6680,0.9840391,0.91932976,0.05006599426269531
6681,0.9850472,0.91127384,0.05585060119628906
6682,0.9875678,0.9159719,0.0574462890625
6683,0.9855509,0.91597635,0.05764579772949219
6684,0.98723185,0.9152962,0.05984010696411133
6685,0.98269427,0.91597635,0.05285863876342774
6686,0.98773557,0.91395605,0.05405535697937012
6687,0.9862238,0.91530067,0.05166187286376953
6688,0.987064,0.91731864,0.05684804916381836
6689,0.9843745,0.9146317,0.052858495712280275
6690,0.9847107,0.91396296,0.05425505638122559
6691,0.9857193,0.919332,0.050465059280395505
6692,0.9865594,0.91530293,0.04886913299560547
6693,0.9870632,0.91126937,0.052060842514038086
6694,0.98538464,0.9159719,0.04946765899658203
6695,0.98471105,0.91329175,0.049866676330566406
6696,0.9850483,0.919332,0.04946770668029785
6697,0.9852152,0.9153074,0.06323094367980957
6698,0.9875678,0.91664743,0.04807138442993164
6699,0.98706377,0.91395605,0.061635398864746095
6700,0.98739976,0.9166452,0.04847011566162109
6701,0.9870634,0.91261834,0.05046529769897461
6702,0.98404044,0.9119381,0.054254579544067386
6703,0.983537,0.9132759,0.047273778915405275
6704,0.98639137,0.91596717,0.05285844802856445
6705,0.9843756,0.91529834,0.06063799858093262
6706,0.9857194,0.91597176,0.05385584831237793
6707,0.98319924,0.9186654,0.057645988464355466
6708,0.9870636,0.91328496,0.054055213928222656
6709,0.9863914,0.91732085,0.04667534828186035
6710,0.9838706,0.91530514,0.052858591079711914
6711,0.98471105,0.9159719,0.052858591079711914
6712,0.98521554,0.916652,0.057247066497802736
6713,0.9860551,0.9166497,0.05545153617858887
6714,0.9863912,0.91530067,0.0546539306640625
6715,0.9875681,0.9152962,0.0540555477142334
6716,0.98773557,0.9179965,0.05305795669555664
6717,0.98689634,0.9132894,0.05086398124694824
6718,0.981015,0.9112716,0.05245966911315918
6719,0.98823965,0.9173163,0.06023879051208496
6720,0.9821911,0.9146317,0.04757437705993652
6721,0.9868954,0.91396064,0.0562492847442627
6722,0.9867282,0.9146317,0.054254770278930664
6723,0.98051137,0.90992033,0.04787225723266601
6724,0.9830321,0.90992033,0.05844378471374512
6725,0.9848789,0.91060495,0.049268054962158206
6726,0.98605573,0.9153029,0.057047557830810544
6727,0.9843745,0.90993154,0.056449079513549806
6728,0.98236114,0.9112648,0.05485315322875976
6729,0.985384,0.91328955,0.059441137313842776
6730,0.98773575,0.9206811,0.051462411880493164
6731,0.9870639,0.91530293,0.047672367095947264
6732,0.98538274,0.91261387,0.052459716796875
6733,0.98605525,0.91194946,0.05605006217956543
6734,0.98807174,0.91328496,0.0508638858795166
6735,0.9857197,0.91597635,0.05684809684753418
6736,0.9863914,0.92000544,0.0496671199798584
6737,0.98656046,0.9132805,0.05046529769897461
6738,0.98521537,0.91866314,0.05166153907775879
6739,0.98655957,0.9173142,0.06014094352722168
