iter,tr-loss,te-loss,time
2,0.0057679843,0.006694063,0.013962507247924805
2,0.0057678046,0.006693543,0.013962507247924805
2,0.005767634,0.0066935136,0.01495981216430664
2,0.0057674563,0.006693607,0.01595783233642578
2,0.0057672868,0.0066937013,0.019946813583374023
2,0.0057671107,0.0066933553,0.014959573745727539
2,0.0057669333,0.0066928733,0.013962507247924805
2,0.005766757,0.006692807,0.01396322250366211
2,0.0057665817,0.006692459,0.01495981216430664
2,0.0057664053,0.006691875,0.014959096908569336
2,0.005766239,0.0066913357,0.013963699340820312
2,0.005766059,0.006691684,0.014959096908569336
2,0.0057658893,0.006691398,0.014960289001464844
2,0.0057657133,0.0066912333,0.013962268829345703
2,0.005765535,0.0066918163,0.01495981216430664
2,0.0057653645,0.0066918377,0.01795220375061035
2,0.0057651866,0.006691658,0.014960527420043945
2,0.005765009,0.006691413,0.013962030410766602
2,0.0057648337,0.006691468,0.01396322250366211
2,0.005764657,0.0066905776,0.01495981216430664
2,0.0057644825,0.0066915005,0.01495981216430664
2,0.0057643056,0.0066912156,0.01795172691345215
2,0.0057641324,0.006690353,0.01495981216430664
2,0.005763962,0.0066907853,0.014960289001464844
2,0.0057637915,0.0066906353,0.014960050582885742
2,0.005763605,0.006690519,0.01495981216430664
2,0.005763432,0.0066905753,0.014960289001464844
2,0.005763262,0.0066909986,0.016955137252807617
2,0.0057630823,0.0066902563,0.01595616340637207
2,0.005762906,0.006689652,0.015958070755004883
2,0.0057627345,0.006689731,0.01495981216430664
2,0.005762561,0.006688957,0.015957355499267578
2,0.0057623833,0.0066894386,0.01495981216430664
2,0.005762206,0.0066891005,0.01595759391784668
2,0.005762038,0.006688336,0.015957355499267578
2,0.0057618613,0.0066882074,0.017952442169189453
2,0.005761685,0.0066891713,0.017950773239135742
2,0.0057615098,0.0066889226,0.016954898834228516
2,0.0057613384,0.006688979,0.01495981216430664
2,0.0057611703,0.0066891764,0.01495981216430664
2,0.005760989,0.0066886926,0.014960765838623047
2,0.005760818,0.0066884086,0.014960289001464844
2,0.0057606436,0.0066887755,0.014959573745727539
2,0.005760467,0.0066885017,0.01396489143371582
2,0.0057602907,0.0066882754,0.013959646224975586
2,0.005760125,0.006688807,0.014961004257202148
2,0.005759948,0.0066886917,0.013962745666503906
2,0.005759774,0.0066886237,0.013962030410766602
2,0.0057595987,0.0066886386,0.014960050582885742
2,0.005759426,0.006687316,0.013962984085083008
2,0.005759248,0.0066868,0.013962745666503906
2,0.0057590734,0.006686325,0.013962268829345703
2,0.005758897,0.0066858106,0.013962507247924805
2,0.0057587205,0.006685838,0.013962268829345703
2,0.005758552,0.0066848467,0.013962745666503906
2,0.0057583814,0.0066849394,0.012965679168701172
2,0.0057582026,0.006684741,0.013962507247924805
2,0.0057580248,0.0066848947,0.013962268829345703
2,0.0057578534,0.0066849254,0.014960050582885742
2,0.005757684,0.0066847457,0.013962745666503906
2,0.0057575163,0.006685041,0.013962507247924805
2,0.0057573454,0.006684556,0.015957355499267578
2,0.005757178,0.0066849524,0.012965679168701172
2,0.00575699,0.0066845147,0.013962507247924805
2,0.0057568084,0.006684093,0.013962745666503906
2,0.005756632,0.0066837375,0.014960050582885742
2,0.0057564625,0.006683751,0.01795172691345215
2,0.0057562874,0.006684008,0.016954660415649414
2,0.005756112,0.006683736,0.01795172691345215
2,0.005755936,0.0066834185,0.016954898834228516
2,0.0057557663,0.0066832136,0.01795172691345215
2,0.005755591,0.006683342,0.016954898834228516
2,0.0057554147,0.0066833403,0.016955137252807617
2,0.00575524,0.00668276,0.015957355499267578
2,0.0057550706,0.006682564,0.0139617919921875
2,0.0057548936,0.0066824676,0.013962507247924805
2,0.005754718,0.006682316,0.01296544075012207
2,0.005754551,0.0066822795,0.013962745666503906
2,0.005754375,0.006682015,0.013963699340820312
2,0.0057542,0.006681664,0.014959096908569336
2,0.0057540303,0.006681674,0.01795196533203125
2,0.0057538543,0.0066816304,0.01795220375061035
2,0.005753679,0.006681393,0.014959335327148438
2,0.005753506,0.0066809044,0.01396322250366211
2,0.005753329,0.006680728,0.015957117080688477
2,0.005753159,0.006680893,0.013962507247924805
2,0.005752986,0.0066812877,0.013962745666503906
2,0.0057528173,0.006680986,0.015957355499267578
2,0.0057526412,0.006680454,0.01495981216430664
2,0.005752467,0.0066798907,0.015957117080688477
2,0.0057522915,0.0066801384,0.01795196533203125
2,0.0057521155,0.006679643,0.015957117080688477
2,0.0057519437,0.0066792388,0.014960289001464844
2,0.005751772,0.006679836,0.01595759391784668
2,0.0057515977,0.006678712,0.016954660415649414
2,0.0057514207,0.0066785077,0.014959335327148438
2,0.0057512494,0.006678357,0.01595759391784668
2,0.0057510817,0.006677826,0.015957355499267578
2,0.0057509122,0.0066777314,0.014960289001464844
2,0.005750729,0.0066773333,0.015957117080688477
2,0.005750556,0.006677443,0.014960050582885742
2,0.005750387,0.0066771754,0.01595759391784668
2,0.0057502068,0.006677456,0.015956878662109375
2,0.005750031,0.006677565,0.01495981216430664
2,0.0057498636,0.0066771815,0.015957117080688477
2,0.0057496885,0.006677226,0.014960289001464844
2,0.0057495134,0.006677101,0.01595759391784668
2,0.005749343,0.0066772983,0.015956878662109375
2,0.0057491744,0.0066764895,0.014960289001464844
2,0.005749006,0.006676494,0.014959573745727539
2,0.005748838,0.0066757007,0.01595759391784668
2,0.0057486487,0.0066759395,0.01495981216430664
2,0.0057484806,0.006675458,0.013962984085083008
2,0.005748308,0.0066749696,0.014959335327148438
2,0.0057481276,0.0066756876,0.013962745666503906
2,0.005747954,0.0066754646,0.01296544075012207
2,0.005747784,0.006675138,0.013962745666503906
2,0.0057476126,0.0066750553,0.013962507247924805
2,0.0057474263,0.0066748317,0.01296544075012207
2,0.005747256,0.006674569,0.013962984085083008
2,0.00574708,0.0066740573,0.012964963912963867
2,0.0057469006,0.0066740606,0.014960527420043945
2,0.0057467245,0.0066739386,0.013961553573608398
2,0.005746547,0.0066737635,0.013963460922241211
2,0.005746376,0.0066735535,0.013962507247924805
2,0.0057462044,0.0066730957,0.013962745666503906
2,0.0057460195,0.006672858,0.013963699340820312
2,0.0057458486,0.0066728787,0.01495814323425293
2,0.005745677,0.0066719046,0.014960050582885742
2,0.0057454975,0.006671941,0.012965679168701172
2,0.005745317,0.0066720303,0.013962745666503906
2,0.0057451474,0.0066717574,0.013962984085083008
2,0.005744967,0.0066719693,0.01296544075012207
2,0.0057447883,0.006672023,0.013962030410766602
2,0.0057446156,0.0066714166,0.013962507247924805
2,0.005744438,0.006671807,0.014960289001464844
2,0.005744268,0.0066712582,0.013962507247924805
2,0.005744088,0.00667087,0.013962268829345703
2,0.005743912,0.0066706785,0.014960765838623047
2,0.0057437345,0.006671546,0.013962030410766602
2,0.0057435646,0.006671006,0.01396322250366211
2,0.0057433946,0.0066716354,0.013962745666503906
2,0.0057432037,0.0066715125,0.012964725494384766
2,0.0057430333,0.0066714985,0.014959573745727539
2,0.0057428568,0.0066712387,0.01396322250366211
2,0.0057426784,0.0066707297,0.012964487075805664
2,0.005742507,0.0066707963,0.01496124267578125
2,0.00574233,0.0066703507,0.013961553573608398
2,0.0057421597,0.00667072,0.02094435691833496
2,0.0057419837,0.0066700624,0.014960050582885742
2,0.005741805,0.0066700596,0.01495981216430664
2,0.0057416297,0.0066692964,0.013962745666503906
2,0.005741452,0.0066693835,0.014960050582885742
2,0.005741275,0.0066694543,0.013964176177978516
2,0.0057411008,0.0066696843,0.0139617919921875
2,0.005740934,0.0066699823,0.015956401824951172
2,0.0057407594,0.006669526,0.014959573745727539
2,0.0057405718,0.0066688415,0.014960527420043945
2,0.0057404023,0.0066694506,0.014960050582885742
2,0.0057402276,0.006669958,0.015957355499267578
2,0.0057400493,0.0066695195,0.014959573745727539
2,0.0057398747,0.006669719,0.01495981216430664
2,0.0057397047,0.0066694664,0.02094435691833496
2,0.0057395264,0.006669578,0.024934053421020508
2,0.005739347,0.0066692242,0.015956878662109375
2,0.0057391683,0.0066689826,0.015957117080688477
2,0.005738994,0.006668593,0.01495981216430664
2,0.005738822,0.0066684587,0.01795196533203125
2,0.0057386416,0.006667909,0.014960289001464844
2,0.005738464,0.0066670496,0.02593088150024414
2,0.005738289,0.0066669886,0.018949031829833984
2,0.005738116,0.00666763,0.015956401824951172
2,0.005737938,0.006667341,0.014960527420043945
2,0.005737759,0.0066669453,0.01595783233642578
2,0.005737587,0.006666351,0.014959573745727539
2,0.0057374174,0.006667155,0.015957117080688477
2,0.005737233,0.0066671725,0.014960289001464844
2,0.005737056,0.0066665183,0.014959573745727539
2,0.005736883,0.0066660927,0.014960527420043945
2,0.0057367096,0.0066657267,0.014959335327148438
2,0.005736529,0.0066650338,0.01595783233642578
2,0.005736351,0.0066654636,0.014959573745727539
2,0.0057361796,0.006664955,0.015958309173583984
2,0.005736008,0.0066648396,0.013961315155029297
2,0.005735837,0.0066645415,0.014960289001464844
2,0.0057356656,0.006664619,0.013962745666503906
2,0.005735494,0.0066640493,0.012965202331542969
2,0.0057353266,0.006663301,0.013962984085083008
2,0.005735136,0.0066634146,0.012964963912963867
2,0.005734948,0.006663095,0.01296544075012207
2,0.005734774,0.006663289,0.014960765838623047
2,0.005734602,0.006663272,0.013963460922241211
2,0.0057344306,0.0066634193,0.014958381652832031
2,0.0057342406,0.006663681,0.01495981216430664
2,0.0057340693,0.006663219,0.013962984085083008
2,0.0057338933,0.0066631455,0.013962984085083008
2,0.0057337144,0.0066630756,0.012964725494384766
2,0.0057335473,0.0066623567,0.01496124267578125
2,0.005733371,0.0066621765,0.012964248657226562
2,0.005733194,0.0066620875,0.014959573745727539
2,0.0057330197,0.006661377,0.013962745666503906
2,0.0057328427,0.006661225,0.01496124267578125
2,0.0057326676,0.0066612572,0.016953706741333008
2,0.0057324963,0.006661414,0.018950462341308594
2,0.005732325,0.0066611697,0.014959096908569336
2,0.005732134,0.0066612447,0.0139617919921875
2,0.0057319673,0.006660763,0.019946575164794922
2,0.005731796,0.0066607604,0.016955137252807617
2,0.0057316236,0.0066606468,0.017952442169189453
2,0.0057314346,0.0066602146,0.054853200912475586
2,0.0057312646,0.006659872,0.05585002899169922
2,0.0057310946,0.006659694,0.015957355499267578
2,0.005730924,0.006659177,0.016955137252807617
2,0.005730734,0.006659572,0.026927471160888672
2,0.005730559,0.006659288,0.015957355499267578
2,0.0057303817,0.0066592926,0.013962507247924805
2,0.005730204,0.006659701,0.01595783233642578
2,0.005730031,0.0066594994,0.01595759391784668
2,0.0057298564,0.0066589555,0.01695418357849121
2,0.0057296795,0.006659206,0.025930404663085938
2,0.005729503,0.0066588493,0.015956878662109375
2,0.0057293302,0.006658516,0.014959573745727539
2,0.005729159,0.006658148,0.01695537567138672
2,0.005728987,0.006657973,0.01495981216430664
2,0.005728809,0.0066578947,0.015958070755004883
2,0.0057286313,0.0066580893,0.014960050582885742
2,0.0057284557,0.0066578635,0.015956640243530273
2,0.0057282792,0.0066577923,0.01595759391784668
2,0.0057281028,0.006657641,0.014959335327148438
2,0.0057279337,0.0066580717,0.014960765838623047
2,0.0057277554,0.0066579655,0.015956640243530273
2,0.00572758,0.0066575445,0.015956878662109375
2,0.005727409,0.0066570416,0.014960289001464844
2,0.0057272315,0.006656865,0.015957355499267578
2,0.0057270546,0.0066562295,0.01595902442932129
2,0.0057268776,0.006656188,0.014958620071411133
2,0.005726708,0.006655584,0.015956878662109375
2,0.005726533,0.0066552237,0.01495981216430664
2,0.005726359,0.006654495,0.015958070755004883
2,0.005726183,0.006654223,0.015956878662109375
2,0.005726006,0.0066542914,0.013962745666503906
2,0.005725833,0.006654499,0.01495981216430664
2,0.0057256552,0.0066544465,0.013962745666503906
2,0.0057254853,0.0066545047,0.013962745666503906
2,0.0057253097,0.006653926,0.013962745666503906
2,0.0057251314,0.0066542504,0.014959573745727539
2,0.0057249554,0.006653685,0.014960289001464844
2,0.0057247854,0.006653533,0.013962507247924805
2,0.005724609,0.0066536153,0.014960050582885742
2,0.0057244315,0.006654012,0.013962507247924805
2,0.005724255,0.006653759,0.014960050582885742
2,0.005724082,0.00665379,0.015957355499267578
2,0.0057239123,0.006653961,0.013962745666503906
2,0.005723732,0.0066534006,0.012964963912963867
2,0.0057235565,0.0066536004,0.013962984085083008
2,0.0057233814,0.006653183,0.013962030410766602
2,0.00572321,0.0066535324,0.01296544075012207
2,0.0057230396,0.0066534597,0.014960765838623047
2,0.0057228645,0.006653269,0.012964725494384766
2,0.0057226876,0.006653145,0.013962984085083008
2,0.005722511,0.0066522295,0.013962745666503906
2,0.005722335,0.0066523757,0.013963937759399414
2,0.0057221586,0.0066521317,0.012964010238647461
2,0.005721987,0.0066516856,0.014959573745727539
2,0.005721818,0.0066519305,0.014959573745727539
2,0.005721635,0.0066521363,0.015957355499267578
2,0.0057214573,0.006651462,0.014960050582885742
2,0.0057212873,0.006651462,0.014960050582885742
2,0.005721112,0.006651419,0.012965202331542969
2,0.0057209423,0.0066511696,0.013962745666503906
2,0.0057207644,0.006650967,0.013962745666503906
2,0.0057205874,0.0066505773,0.013962507247924805
2,0.0057204114,0.006650708,0.02094411849975586
2,0.005720236,0.0066509033,0.015957117080688477
2,0.0057200594,0.00665043,0.013962984085083008
2,0.005719888,0.006650201,0.01495981216430664
2,0.0057197185,0.0066499664,0.013962507247924805
2,0.005719542,0.0066492707,0.013962984085083008
2,0.0057193656,0.006649781,0.014961004257202148
2,0.005719189,0.0066491216,0.014959096908569336
2,0.0057190116,0.0066489214,0.014959573745727539
2,0.005718836,0.006648645,0.013962745666503906
2,0.005718667,0.0066491337,0.014960050582885742
2,0.005718493,0.006648466,0.01495981216430664
2,0.005718318,0.00664878,0.01495981216430664
2,0.005718142,0.0066485973,0.013962507247924805
2,0.0057179686,0.0066480497,0.01595759391784668
2,0.0057178014,0.0066478634,0.014959573745727539
2,0.0057176175,0.006647461,0.014959573745727539
2,0.0057174414,0.006647094,0.014960527420043945
2,0.005717271,0.0066467714,0.015956878662109375
2,0.005717094,0.0066471575,0.01595783233642578
2,0.0057169185,0.0066469028,0.014960050582885742
2,0.0057167485,0.0066468236,0.014960289001464844
2,0.0057165725,0.0066464692,0.01495981216430664
2,0.0057163965,0.0066459067,0.01695537567138672
2,0.0057162205,0.0066459216,0.017951250076293945
2,0.0057160445,0.006645676,0.015957117080688477
2,0.0057158736,0.0066454,0.014960527420043945
2,0.0057157027,0.0066452506,0.015956878662109375
2,0.0057155327,0.0066451887,0.015957355499267578
2,0.00571535,0.006644767,0.01495981216430664
2,0.0057151765,0.0066450504,0.01595759391784668
2,0.005715003,0.0066449093,0.015957355499267578
2,0.005714837,0.0066441908,0.014960050582885742
2,0.0057146633,0.006643704,0.015956640243530273
2,0.0057144836,0.006644072,0.014960050582885742
2,0.005714313,0.006644316,0.014960527420043945
2,0.005714137,0.0066446103,0.015957117080688477
2,0.00571396,0.006644451,0.015957117080688477
2,0.005713786,0.0066449298,0.014960289001464844
2,0.0057136137,0.006645322,0.013962507247924805
2,0.0057134386,0.006645035,0.014959335327148438
2,0.0057132635,0.006644387,0.013962984085083008
2,0.005713091,0.0066438685,0.014959573745727539
2,0.005712915,0.0066432245,0.013963699340820312
2,0.00571274,0.0066432096,0.01695418357849121
2,0.005712566,0.006643124,0.015957117080688477
2,0.0057123946,0.0066430857,0.016954660415649414
2,0.0057122204,0.006643003,0.01396322250366211
2,0.005712044,0.006642807,0.013962507247924805
2,0.00571187,0.0066427253,0.014960050582885742
2,0.0057116994,0.006642255,0.015958070755004883
2,0.005711532,0.006641977,0.013961315155029297
2,0.0057113497,0.006641201,0.014960050582885742
2,0.0057111727,0.0066415495,0.012965202331542969
2,0.005711005,0.006640953,0.01396322250366211
2,0.0057108314,0.006640922,0.013962745666503906
2,0.005710656,0.0066405954,0.012964487075805664
2,0.00571048,0.006640476,0.014960527420043945
2,0.0057103103,0.0066405684,0.013962745666503906
2,0.005710136,0.006640114,0.014960765838623047
2,0.005709963,0.0066397814,0.013961553573608398
2,0.0057097934,0.006639954,0.013962507247924805
2,0.00570962,0.0066395234,0.01396322250366211
2,0.005709446,0.006639806,0.014960050582885742
2,0.0057092803,0.006640066,0.013962030410766602
2,0.005709107,0.006639596,0.014959573745727539
2,0.005708934,0.0066396105,0.014960527420043945
2,0.0057087606,0.0066395653,0.018949270248413086
2,0.005708589,0.006639469,0.013962268829345703
2,0.0057084234,0.006638842,0.01495981216430664
2,0.0057082595,0.006638082,0.015958070755004883
2,0.005708092,0.0066385516,0.01994633674621582
2,0.0057079103,0.0066383937,0.016954421997070312
2,0.0057077445,0.006638035,0.021941423416137695
2,0.0057075806,0.0066377,0.01894974708557129
2,0.0057074046,0.0066372524,0.01795172691345215
2,0.005707234,0.0066368105,0.018949508666992188
2,0.005707068,0.006636656,0.015956401824951172
2,0.0057069035,0.0066368813,0.014961004257202148
2,0.0057067373,0.006637229,0.015956401824951172
2,0.0057065547,0.006636703,0.014960050582885742
2,0.005706391,0.006636463,0.014960765838623047
2,0.0057062274,0.0066362238,0.014959335327148438
2,0.005706049,0.006635635,0.014960289001464844
2,0.005705883,0.0066355974,0.015956878662109375
2,0.00570571,0.0066358857,0.014960050582885742
2,0.0057055387,0.006635622,0.015957355499267578
2,0.005705366,0.00663548,0.014960289001464844
2,0.0057051983,0.0066358084,0.015957355499267578
2,0.0057050316,0.0066352966,0.014959335327148438
2,0.0057048593,0.006635096,0.01695537567138672
2,0.005704689,0.0066350168,0.015958547592163086
2,0.0057045207,0.0066347835,0.01595616340637207
2,0.005704357,0.006634296,0.014959335327148438
2,0.005704182,0.006634405,0.01595759391784668
2,0.00570402,0.0066336757,0.01495981216430664
2,0.005703849,0.0066340887,0.015957117080688477
2,0.005703681,0.006633253,0.014960050582885742
2,0.005703508,0.0066334154,0.015956878662109375
2,0.0057033426,0.0066335034,0.015958070755004883
2,0.005703171,0.00663345,0.015956878662109375
2,0.005702999,0.006633849,0.014960289001464844
2,0.0057028276,0.006634053,0.015957117080688477
2,0.005702658,0.0066336654,0.014960527420043945
2,0.0057024937,0.006633954,0.01595616340637207
2,0.005702329,0.0066337646,0.01795220375061035
2,0.0057021496,0.006633454,0.018950223922729492
2,0.0057019815,0.0066338633,0.018949031829833984
2,0.0057018166,0.006632847,0.018949270248413086
2,0.005701646,0.006632827,0.021941423416137695
2,0.005701476,0.00663271,0.015956640243530273
2,0.005701311,0.006632262,0.017952442169189453
2,0.00570114,0.0066319937,0.016954660415649414
2,0.005700969,0.006631773,0.016954421997070312
2,0.0057007987,0.0066317795,0.016954660415649414
2,0.005700631,0.0066316444,0.01495981216430664
2,0.005700467,0.0066312496,0.014960765838623047
2,0.005700305,0.006630832,0.01695418357849121
2,0.0057001403,0.0066306256,0.01795220375061035
2,0.0056999754,0.006630392,0.01695394515991211
2,0.005699792,0.006630498,0.014960050582885742
2,0.005699618,0.0066303536,0.013962507247924805
2,0.0056994464,0.0066301026,0.01495981216430664
2,0.005699282,0.006629926,0.016955137252807617
2,0.00569911,0.0066303033,0.013962984085083008
2,0.0056989384,0.0066298977,0.015957355499267578
2,0.00569877,0.0066297026,0.014959573745727539
2,0.005698609,0.0066290265,0.017951488494873047
2,0.005698444,0.006629223,0.01795196533203125
2,0.0056982636,0.006629196,0.01396322250366211
2,0.0056981007,0.0066292547,0.014959573745727539
2,0.00569793,0.0066293264,0.015970945358276367
2,0.00569776,0.006629282,0.014946460723876953
2,0.00569759,0.006629248,0.013962507247924805
2,0.0056974245,0.006629117,0.013962745666503906
2,0.005697261,0.006628811,0.01396322250366211
2,0.005697091,0.006628576,0.014959096908569336
2,0.0056969207,0.0066281054,0.014960527420043945
2,0.0056967507,0.0066280924,0.013962268829345703
2,0.005696579,0.0066275652,0.01296544075012207
2,0.0056964085,0.006627447,0.014960050582885742
2,0.0056962417,0.0066278856,0.016954898834228516
2,0.0056960788,0.006627937,0.013962268829345703
2,0.0056959153,0.006627352,0.013962507247924805
2,0.005695735,0.0066268817,0.013962507247924805
2,0.005695571,0.006627078,0.013962745666503906
2,0.005695407,0.0066267876,0.013962745666503906
2,0.0056952313,0.0066263843,0.014960050582885742
2,0.0056950604,0.006626563,0.01595759391784668
2,0.005694897,0.0066266377,0.014959335327148438
2,0.0056947367,0.0066263517,0.014960527420043945
2,0.005694558,0.006626069,0.015956640243530273
2,0.0056943893,0.0066253236,0.013962984085083008
2,0.0056942254,0.006625614,0.014960050582885742
2,0.0056940634,0.0066254754,0.014960050582885742
2,0.0056938836,0.0066255154,0.01495981216430664
2,0.005693717,0.0066253846,0.014959573745727539
2,0.005693554,0.00662529,0.015958070755004883
2,0.005693391,0.0066252565,0.014959096908569336
2,0.0056932084,0.0066246483,0.014961004257202148
2,0.0056930454,0.0066240923,0.014959335327148438
2,0.005692877,0.006623733,0.014960050582885742
2,0.005692706,0.006623743,0.016954421997070312
2,0.005692537,0.006623408,0.013962984085083008
2,0.0056923716,0.0066234116,0.014960050582885742
2,0.005692209,0.006623394,0.015957355499267578
2,0.0056920345,0.0066226665,0.014959573745727539
2,0.0056918664,0.0066225566,0.01496124267578125
2,0.005691702,0.0066228993,0.013961076736450195
2,0.0056915386,0.0066227983,0.014960289001464844
2,0.005691361,0.0066223433,0.013962507247924805
2,0.005691194,0.0066224784,0.014960050582885742
2,0.0056910315,0.006622752,0.013962984085083008
2,0.005690868,0.006622839,0.013962507247924805
2,0.0056906906,0.0066230474,0.01396322250366211
2,0.005690522,0.0066222856,0.015956401824951172
2,0.005690356,0.00662236,0.014960289001464844
2,0.0056901933,0.0066224635,0.012964963912963867
2,0.0056900242,0.00662174,0.013963699340820312
2,0.005689854,0.006621577,0.014959096908569336
2,0.0056896834,0.006621059,0.013962745666503906
2,0.0056895157,0.006621768,0.013962030410766602
2,0.0056893476,0.0066216956,0.01396322250366211
2,0.005689183,0.00662097,0.013962745666503906
2,0.0056890203,0.006620827,0.01495981216430664
2,0.0056888512,0.006620249,0.01495981216430664
2,0.0056886817,0.0066197617,0.01495981216430664
2,0.0056885118,0.0066198185,0.014960527420043945
2,0.005688344,0.006619315,0.01396322250366211
2,0.0056881746,0.0066195214,0.012964963912963867
2,0.00568801,0.006619551,0.013962268829345703
2,0.005687842,0.0066193594,0.012965202331542969
2,0.0056876726,0.0066194353,0.013962984085083008
2,0.005687502,0.006619112,0.01495981216430664
2,0.0056873383,0.0066181496,0.015956878662109375
2,0.005687179,0.006617354,0.01894998550415039
2,0.005687015,0.0066171493,0.018949031829833984
2,0.0056868345,0.0066170613,0.01495981216430664
2,0.0056866715,0.006617031,0.012965917587280273
2,0.005686502,0.0066169854,0.014959335327148438
2,0.005686336,0.0066175545,0.01495981216430664
2,0.00568617,0.006616502,0.013962745666503906
2,0.0056860023,0.006616209,0.013962745666503906
2,0.005685833,0.006616104,0.014960765838623047
2,0.0056856633,0.0066158464,0.014959335327148438
2,0.0056854985,0.006615732,0.01495981216430664
2,0.005685334,0.006616175,0.013962268829345703
2,0.005685162,0.0066158134,0.013962984085083008
2,0.0056849923,0.0066156727,0.016954898834228516
2,0.0056848302,0.006615461,0.019946813583374023
2,0.00568466,0.0066152806,0.020943880081176758
2,0.0056844903,0.0066151875,0.01795196533203125
2,0.0056843236,0.006615136,0.018949508666992188
2,0.0056841583,0.006615109,0.01795172691345215
2,0.0056839893,0.0066152327,0.02094411849975586
2,0.0056838207,0.0066154823,0.018949031829833984
2,0.0056836596,0.0066150366,0.014959335327148438
2,0.0056834975,0.0066149775,0.014960765838623047
2,0.0056833355,0.006615214,0.015956401824951172
2,0.005683152,0.006614811,0.014960050582885742
2,0.005682989,0.006614968,0.01396322250366211
2,0.0056828195,0.006614236,0.015957117080688477
2,0.0056826524,0.006614153,0.014960050582885742
2,0.005682485,0.0066136383,0.014960527420043945
2,0.0056823227,0.0066130245,0.01595616340637207
2,0.0056821606,0.006613233,0.014960765838623047
2,0.005681997,0.0066132303,0.015957117080688477
2,0.0056818174,0.0066133016,0.015958070755004883
2,0.0056816554,0.006613426,0.01595616340637207
2,0.0056814924,0.0066126278,0.014960527420043945
2,0.0056813303,0.0066123577,0.015957117080688477
2,0.0056811506,0.0066127595,0.014960527420043945
2,0.005680985,0.0066126203,0.014959573745727539
2,0.005680817,0.0066126175,0.014960050582885742
2,0.0056806547,0.0066127465,0.014959573745727539
2,0.0056804866,0.006612611,0.013962507247924805
2,0.0056803194,0.0066116815,0.014960289001464844
2,0.0056801513,0.0066115716,0.014960050582885742
2,0.0056799822,0.00661174,0.014960289001464844
2,0.0056798207,0.0066115903,0.012965202331542969
2,0.0056796507,0.006611634,0.015957355499267578
2,0.0056794826,0.0066120485,0.013962268829345703
2,0.00567932,0.006611409,0.013962745666503906
2,0.005679152,0.006611487,0.013962268829345703
2,0.0056789853,0.006611368,0.013962984085083008
2,0.0056788214,0.0066109123,0.01495981216430664
2,0.0056786523,0.0066105984,0.013962984085083008
2,0.005678484,0.0066105323,0.013962507247924805
2,0.0056783166,0.006610371,0.013962745666503906
2,0.0056781555,0.0066102906,0.013962745666503906
2,0.0056779888,0.0066097537,0.012964963912963867
2,0.005677822,0.006609346,0.013962268829345703
2,0.005677653,0.006609121,0.013963460922241211
2,0.0056774844,0.006609023,0.013962030410766602
2,0.005677322,0.006609541,0.013963460922241211
2,0.005677163,0.006610173,0.012964725494384766
2,0.0056769997,0.006609578,0.012964963912963867
2,0.005676838,0.006609165,0.013962745666503906
2,0.005676658,0.006609204,0.013962984085083008
2,0.005676496,0.0066086315,0.013962268829345703
2,0.005676319,0.006608997,0.013963460922241211
2,0.005676154,0.0066082696,0.018948793411254883
2,0.005675992,0.006607891,0.016954660415649414
2,0.0056758197,0.0066075386,0.013962507247924805
2,0.005675651,0.0066075316,0.014960050582885742
2,0.0056754863,0.00660735,0.013962507247924805
2,0.005675325,0.006607378,0.014959573745727539
2,0.005675154,0.006607593,0.013962268829345703
2,0.0056749852,0.0066069616,0.013963460922241211
2,0.0056748246,0.006606988,0.01495981216430664
2,0.005674656,0.0066069653,0.013962745666503906
2,0.005674489,0.0066066924,0.013962507247924805
2,0.0056743226,0.006606348,0.014960050582885742
2,0.005674162,0.00660622,0.013962984085083008
2,0.0056739897,0.0066060927,0.014960050582885742
2,0.0056738243,0.0066056657,0.015957117080688477
2,0.005673661,0.006604773,0.013962745666503906
2,0.005673495,0.00660499,0.013962268829345703
2,0.0056733275,0.006604948,0.013962268829345703
2,0.0056731664,0.0066046556,0.014960527420043945
2,0.0056730006,0.0066043977,0.014960289001464844
2,0.005672834,0.0066041667,0.013962268829345703
2,0.0056726644,0.0066039944,0.01296544075012207
2,0.0056724967,0.0066039506,0.014960050582885742
2,0.0056723393,0.006603566,0.015956878662109375
2,0.005672171,0.006603372,0.01595759391784668
2,0.005672004,0.0066030463,0.014960050582885742
2,0.0056718364,0.006603279,0.01495981216430664
2,0.0056716725,0.0066030663,0.014959573745727539
2,0.0056715114,0.006603412,0.014960050582885742
2,0.005671343,0.0066031134,0.014960050582885742
2,0.0056711775,0.006603091,0.013962984085083008
2,0.0056710094,0.006603295,0.014960050582885742
2,0.0056708422,0.0066032493,0.015957355499267578
2,0.005670678,0.0066031343,0.01595759391784668
2,0.005670512,0.0066030314,0.014959335327148438
2,0.005670345,0.0066026626,0.015957355499267578
2,0.005670179,0.0066029886,0.014960050582885742
2,0.005670021,0.00660224,0.014960289001464844
2,0.0056698527,0.006601827,0.015956878662109375
2,0.0056696935,0.0066025904,0.014960289001464844
2,0.0056695268,0.006602596,0.015956878662109375
2,0.005669358,0.0066021467,0.01495981216430664
2,0.0056691905,0.0066014873,0.01595759391784668
2,0.005669024,0.0066007376,0.014960050582885742
2,0.005668858,0.006601,0.015956878662109375
2,0.0056686997,0.0066004703,0.014960289001464844
2,0.0056685284,0.0066008056,0.015957355499267578
2,0.005668371,0.006600382,0.014960527420043945
