iter,tr-loss,te-loss,time
5,0.008288069,0.008758679,0.016954660415649414
5,0.008287642,0.008758769,0.017952442169189453
5,0.008287202,0.008758154,0.016954660415649414
5,0.008286763,0.0087576285,0.018949270248413086
5,0.008286333,0.008756753,0.023935794830322266
5,0.008285893,0.008756675,0.016954421997070312
5,0.008285455,0.008756479,0.019946813583374023
5,0.008285032,0.0087566525,0.021941423416137695
5,0.008284611,0.008756911,0.02094435691833496
5,0.008284152,0.008755767,0.022938013076782227
5,0.008283727,0.008755323,0.024934053421020508
5,0.008283286,0.0087543465,0.018948793411254883
5,0.008282849,0.008753376,0.023935794830322266
5,0.008282423,0.008752884,0.017952442169189453
5,0.008281987,0.008752821,0.020943164825439453
5,0.008281551,0.008752911,0.026927947998046875
5,0.0082811145,0.008752264,0.026929378509521484
5,0.008280687,0.008751513,0.027924537658691406
5,0.008280249,0.008750844,0.021941423416137695
5,0.008279813,0.008750248,0.025930166244506836
5,0.008279389,0.008750036,0.02293848991394043
5,0.008278966,0.008749588,0.016955137252807617
5,0.008278533,0.008750159,0.01695394515991211
5,0.0082780905,0.008749589,0.017952919006347656
5,0.008277668,0.008748876,0.017951250076293945
5,0.00827723,0.008748271,0.01795196533203125
5,0.008276794,0.008747896,0.017952442169189453
5,0.008276361,0.008747575,0.018949270248413086
5,0.008275938,0.008746821,0.01795196533203125
5,0.008275505,0.0087468345,0.027925729751586914
5,0.008275071,0.008746743,0.0249326229095459
5,0.008274652,0.008746326,0.02094435691833496
5,0.008274217,0.008745612,0.0608370304107666
5,0.00827378,0.008745048,0.02593088150024414
5,0.008273344,0.008744352,0.028922319412231445
5,0.00827292,0.008744297,0.018949270248413086
5,0.008272486,0.008744171,0.01695418357849121
5,0.00827205,0.008743475,0.024932861328125
5,0.00827163,0.008742227,0.016955137252807617
5,0.008271195,0.008742105,0.028922319412231445
5,0.008270776,0.0087410975,0.018949270248413086
5,0.008270342,0.008740801,0.02593088150024414
5,0.00826991,0.008740679,0.05186104774475098
5,0.008269478,0.008740191,0.016954660415649414
5,0.008269048,0.008739313,0.021941423416137695
5,0.0082686255,0.0087394575,0.021941423416137695
5,0.008268193,0.008739324,0.01894974708557129
5,0.008267762,0.008738652,0.020943880081176758
5,0.008267343,0.008738451,0.04288482666015625
5,0.008266927,0.008738557,0.019947528839111328
5,0.008266482,0.008738147,0.030916213989257812
5,0.00826606,0.008737661,0.019946813583374023
5,0.008265646,0.00873784,0.01795172691345215
5,0.008265229,0.008737616,0.022938251495361328
5,0.008264779,0.008736667,0.017952442169189453
5,0.008264348,0.008735321,0.015957355499267578
5,0.008263929,0.008734294,0.015957355499267578
5,0.0082635,0.008733839,0.013962507247924805
5,0.008263069,0.008733857,0.01595759391784668
5,0.008262641,0.0087329075,0.015956878662109375
5,0.008262211,0.008732686,0.013962507247924805
5,0.008261801,0.008732542,0.02094435691833496
5,0.008261383,0.008731987,0.020943880081176758
5,0.0082609635,0.008731687,0.014960289001464844
5,0.00826055,0.008732223,0.014959573745727539
5,0.008260102,0.008731376,0.01495981216430664
5,0.008259661,0.008730546,0.014960050582885742
5,0.008259242,0.008730906,0.013962507247924805
5,0.008258819,0.008730285,0.014960050582885742
5,0.008258389,0.008729698,0.014960289001464844
5,0.008257972,0.008728626,0.014959573745727539
5,0.008257545,0.008727519,0.019947528839111328
5,0.00825713,0.008727224,0.02194070816040039
5,0.008256703,0.008726892,0.017952442169189453
5,0.00825629,0.008725803,0.01695537567138672
5,0.008255864,0.008725353,0.02094244956970215
5,0.008255434,0.008725477,0.017952442169189453
5,0.008255007,0.008726014,0.018949508666992188
5,0.008254583,0.008725557,0.02194070816040039
5,0.008254157,0.008725313,0.020944595336914062
5,0.008253733,0.008724697,0.020943403244018555
5,0.008253315,0.008724168,0.019947052001953125
5,0.008252892,0.00872396,0.019946575164794922
5,0.008252467,0.008723388,0.015956878662109375
5,0.008252056,0.008722781,0.01595783233642578
5,0.008251629,0.008721867,0.015956640243530273
5,0.008251204,0.008720817,0.014961004257202148
5,0.008250782,0.008720085,0.015957117080688477
5,0.008250375,0.0087187635,0.015956878662109375
5,0.008249946,0.0087188445,0.017956018447875977
5,0.008249521,0.008718463,0.016951322555541992
5,0.008249109,0.008717982,0.01495981216430664
5,0.008248699,0.0087172175,0.014959096908569336
5,0.008248274,0.008717114,0.015957355499267578
5,0.008247849,0.008716942,0.014960289001464844
5,0.008247423,0.0087167695,0.01595759391784668
5,0.008246998,0.008716835,0.016954660415649414
5,0.008246588,0.008716136,0.015956401824951172
5,0.008246167,0.008715335,0.018949508666992188
5,0.008245746,0.00871453,0.017952680587768555
5,0.008245336,0.008714008,0.015956640243530273
5,0.008244923,0.0087138675,0.01595759391784668
5,0.008244499,0.008713828,0.014960050582885742
5,0.008244077,0.008714011,0.015956878662109375
5,0.008243653,0.008713006,0.01894998550415039
5,0.008243244,0.008712371,0.015956640243530273
5,0.008242827,0.008711571,0.015957355499267578
5,0.0082424,0.0087119145,0.014959573745727539
5,0.00824198,0.008711055,0.014960527420043945
5,0.00824156,0.008710656,0.015957117080688477
5,0.008241146,0.00870979,0.015957355499267578
5,0.008240733,0.008709604,0.01495981216430664
5,0.008240311,0.008710054,0.01595759391784668
5,0.008239892,0.008709703,0.013962507247924805
5,0.0082394555,0.008709392,0.013962745666503906
5,0.008239014,0.008709824,0.015956878662109375
5,0.008238581,0.008709377,0.014960050582885742
5,0.008238164,0.008709154,0.014960050582885742
5,0.008237728,0.008708696,0.014960050582885742
5,0.008237299,0.008708627,0.016954660415649414
5,0.008236878,0.008708417,0.01495981216430664
5,0.0082364585,0.008707764,0.017952442169189453
5,0.008236041,0.00870792,0.014959335327148438
5,0.008235596,0.008707529,0.017952442169189453
5,0.008235161,0.008705929,0.014960289001464844
5,0.008234732,0.008705123,0.01495981216430664
5,0.008234313,0.008704821,0.013962030410766602
5,0.008233882,0.008704587,0.01595783233642578
5,0.008233452,0.00870417,0.020943880081176758
5,0.008233033,0.008703809,0.01894974708557129
5,0.008232614,0.008703103,0.018949031829833984
5,0.008232181,0.008703178,0.015957117080688477
5,0.008231749,0.008703387,0.015957117080688477
5,0.008231318,0.008703076,0.016954660415649414
5,0.008230897,0.008701686,0.029920101165771484
5,0.0082304785,0.008700716,0.018949508666992188
5,0.008230047,0.00870068,0.0157468318939209
5,0.008229613,0.008700184,0.01695418357849121
5,0.00822918,0.00869997,0.016954898834228516
5,0.008228749,0.008699927,0.017951488494873047
5,0.008228321,0.008699939,0.01695561408996582
5,0.008227907,0.008698804,0.014958620071411133
5,0.008227489,0.008699238,0.014960527420043945
5,0.008227044,0.008698669,0.015958070755004883
5,0.00822662,0.0086983545,0.014959573745727539
5,0.008226191,0.008698448,0.015957355499267578
5,0.00822577,0.008697791,0.018949508666992188
5,0.008225355,0.008696599,0.01994633674621582
5,0.008224937,0.00869674,0.021941423416137695
5,0.008224495,0.008696674,0.03390908241271973
5,0.008224081,0.008696644,0.02293872833251953
5,0.008223647,0.008697176,0.019946813583374023
5,0.008223229,0.008696493,0.016956090927124023
5,0.008222799,0.008695796,0.014958381652832031
5,0.008222381,0.008694842,0.013962507247924805
5,0.008221953,0.008694811,0.01495981216430664
5,0.008221522,0.008693719,0.014960765838623047
5,0.008221099,0.0086930785,0.014959096908569336
5,0.008220689,0.008691944,0.01495981216430664
5,0.008220274,0.008692194,0.014960765838623047
5,0.008219833,0.008692248,0.014959096908569336
5,0.00821942,0.008692376,0.014960289001464844
5,0.008218981,0.008691162,0.015957117080688477
5,0.008218568,0.008690986,0.013962745666503906
5,0.008218153,0.008690729,0.01495981216430664
5,0.008217742,0.008690262,0.015958070755004883
5,0.008217303,0.008689729,0.014960050582885742
5,0.008216895,0.008689938,0.013962030410766602
5,0.008216485,0.008690452,0.014960050582885742
5,0.008216044,0.008689263,0.014960050582885742
5,0.0082156295,0.008688649,0.0189511775970459
5,0.008215189,0.008687925,0.01795053482055664
5,0.008214782,0.008688372,0.02194070816040039
5,0.00821434,0.008687381,0.019947290420532227
5,0.0082139205,0.008686556,0.01994633674621582
5,0.008213499,0.008685202,0.016954660415649414
5,0.008213085,0.008684931,0.01795172691345215
5,0.0082126595,0.008684156,0.017952680587768555
5,0.008212235,0.008683534,0.017951011657714844
5,0.00821182,0.008683659,0.018949508666992188
5,0.008211406,0.00868379,0.018949508666992188
5,0.008210963,0.008683862,0.018949270248413086
5,0.008210546,0.008683304,0.016954660415649414
5,0.00821012,0.008683572,0.016954660415649414
5,0.008209701,0.008683158,0.016954421997070312
5,0.0082092825,0.008683069,0.017953157424926758
5,0.00820887,0.008682168,0.018947839736938477
5,0.008208446,0.00868143,0.01894998550415039
5,0.0082080215,0.008680807,0.016954421997070312
5,0.00820761,0.008680411,0.016954660415649414
5,0.008207184,0.008680289,0.02094411849975586
5,0.008206759,0.008680064,0.02194046974182129
5,0.00820634,0.008679657,0.017952680587768555
5,0.008205925,0.008678974,0.016954421997070312
5,0.0082055,0.008678691,0.018051624298095703
5,0.008205084,0.008678971,0.01795196533203125
5,0.008204674,0.00867922,0.01595759391784668
5,0.008204268,0.008678712,0.016954421997070312
5,0.008203834,0.008677995,0.014960050582885742
5,0.008203425,0.008677767,0.014959573745727539
5,0.008202989,0.008677524,0.01595783233642578
5,0.008202581,0.008677226,0.014960527420043945
5,0.008202149,0.00867694,0.013961315155029297
5,0.008201738,0.008676572,0.015957355499267578
5,0.008201316,0.0086763,0.014960527420043945
5,0.008200896,0.00867606,0.015957117080688477
5,0.008200485,0.008675858,0.015932321548461914
5,0.008200063,0.008675777,0.015945911407470703
5,0.00819965,0.008674865,0.01695418357849121
5,0.0081992345,0.008673926,0.015957117080688477
5,0.008198812,0.008673903,0.01495981216430664
5,0.008198401,0.008673305,0.01595759391784668
5,0.008197984,0.008672476,0.01795220375061035
5,0.008197578,0.008672487,0.015957117080688477
5,0.008197157,0.008671811,0.01495981216430664
5,0.0081967525,0.0086709475,0.015957355499267578
5,0.00819633,0.0086707845,0.013962507247924805
5,0.008195908,0.008670834,0.015957355499267578
5,0.008195486,0.008670806,0.013963460922241211
5,0.008195079,0.008670354,0.013962268829345703
5,0.008194677,0.008670447,0.014959335327148438
5,0.008194255,0.008669834,0.014961719512939453
5,0.0081938375,0.008670092,0.013961315155029297
5,0.00819343,0.008669681,0.014960050582885742
5,0.008193001,0.008668462,0.014959573745727539
5,0.008192577,0.008668358,0.014960289001464844
5,0.0081921695,0.008667433,0.0156552791595459
5,0.008191748,0.0086676385,0.014960527420043945
5,0.008191325,0.008667577,0.015957355499267578
5,0.008190917,0.008666698,0.01695394515991211
5,0.008190494,0.008666145,0.01495981216430664
5,0.008190073,0.00866556,0.013962984085083008
5,0.008189654,0.008664539,0.014959335327148438
5,0.008189243,0.008663864,0.014960289001464844
5,0.008188834,0.008663257,0.014960289001464844
5,0.008188405,0.008663243,0.014959335327148438
5,0.0081879925,0.00866297,0.015958070755004883
5,0.0081875855,0.0086628515,0.016954421997070312
5,0.0081871785,0.008662788,0.017952919006347656
5,0.008186774,0.008663047,0.014959573745727539
5,0.008186342,0.00866252,0.017951250076293945
5,0.008185912,0.008661129,0.014960765838623047
5,0.00818551,0.008660359,0.01695394515991211
5,0.008185089,0.008659881,0.01495981216430664
5,0.008184673,0.008659363,0.016955137252807617
5,0.008184267,0.008658883,0.013962745666503906
5,0.008183846,0.008658572,0.014959335327148438
5,0.00818343,0.008658638,0.014960050582885742
5,0.008183019,0.0086584715,0.01795196533203125
5,0.0081826,0.008658372,0.016954660415649414
5,0.008182193,0.008658838,0.015957355499267578
5,0.008181788,0.008658402,0.015957355499267578
5,0.008181361,0.008658065,0.01495981216430664
5,0.008180955,0.008657827,0.014960050582885742
5,0.008180552,0.008657045,0.015957355499267578
5,0.008180125,0.00865614,0.01994633674621582
5,0.008179722,0.008656278,0.014961957931518555
5,0.00817932,0.00865595,0.01595592498779297
5,0.008178892,0.008655612,0.015956878662109375
5,0.008178491,0.00865468,0.017952442169189453
5,0.008178087,0.008654825,0.015957355499267578
5,0.008177659,0.008654706,0.01695418357849121
5,0.00817726,0.008654752,0.013962745666503906
5,0.008176834,0.008654614,0.014959573745727539
5,0.008176433,0.008654436,0.015958309173583984
5,0.00817601,0.008653159,0.014960050582885742
5,0.008175599,0.008652314,0.013963937759399414
5,0.008175197,0.008652269,0.01396036148071289
5,0.008174796,0.008651942,0.014960050582885742
5,0.008174367,0.008651178,0.01595759391784668
5,0.0081739575,0.008650731,0.016954660415649414
5,0.008173543,0.008651023,0.01695537567138672
5,0.0081731435,0.008650809,0.018949031829833984
5,0.008172728,0.008649887,0.01695394515991211
5,0.008172328,0.008649081,0.01495981216430664
5,0.008171915,0.008649802,0.01495981216430664
5,0.0081715,0.008649674,0.01894974708557129
5,0.008171098,0.008647978,0.020952701568603516
5,0.008170683,0.008647811,0.018939971923828125
5,0.008170269,0.008647326,0.023936033248901367
5,0.008169868,0.008646726,0.019946813583374023
5,0.008169458,0.008646041,0.019947528839111328
5,0.008169057,0.008646312,0.026927947998046875
5,0.0081686415,0.008646344,0.01695418357849121
5,0.008168245,0.008645464,0.016954660415649414
5,0.00816783,0.008645544,0.01695418357849121
5,0.008167435,0.008645656,0.01695561408996582
5,0.008167021,0.008645115,0.0164642333984375
5,0.008166607,0.008644647,0.016954898834228516
5,0.008166195,0.008644752,0.016954660415649414
5,0.00816578,0.008644589,0.01595759391784668
5,0.008165384,0.008644278,0.01595616340637207
5,0.008164989,0.008643663,0.01595783233642578
5,0.008164574,0.008642977,0.016954898834228516
5,0.008164176,0.008642501,0.015957117080688477
5,0.008163765,0.008642599,0.016954421997070312
5,0.008163351,0.008642156,0.016954898834228516
5,0.008162943,0.008642306,0.017952680587768555
5,0.0081625525,0.008642278,0.016954421997070312
5,0.008162136,0.008641926,0.01850295066833496
5,0.008161724,0.008641197,0.018949508666992188
5,0.00816131,0.008640651,0.01795339584350586
5,0.008160916,0.008640723,0.01894855499267578
5,0.008160519,0.008640864,0.017951011657714844
5,0.008160085,0.0086398795,0.018949270248413086
5,0.008159681,0.008639068,0.016955852508544922
5,0.008159252,0.0086384695,0.017951488494873047
5,0.008158848,0.008638797,0.019948244094848633
5,0.008158433,0.008638883,0.0169527530670166
5,0.008158027,0.008637829,0.01495981216430664
5,0.008157611,0.008637598,0.01595759391784668
5,0.00815719,0.008636379,0.014960050582885742
5,0.008156773,0.008635586,0.015958070755004883
5,0.008156368,0.00863532,0.019945859909057617
5,0.00815595,0.008634801,0.015957355499267578
5,0.008155533,0.008634419,0.01595759391784668
5,0.008155128,0.008633999,0.015501260757446289
5,0.008154712,0.008634086,0.016954898834228516
5,0.008154301,0.008633917,0.014959573745727539
5,0.008153897,0.008633567,0.01695537567138672
5,0.008153475,0.008632577,0.015957117080688477
5,0.008153066,0.008633072,0.014959335327148438
5,0.008152665,0.008632874,0.019947290420532227
5,0.0081522595,0.00863222,0.016954660415649414
5,0.008151832,0.008631344,0.0359041690826416
5,0.0081514185,0.008630605,0.020944833755493164
5,0.008150999,0.008630424,0.021940231323242188
5,0.008150594,0.008629609,0.021624088287353516
5,0.0081501715,0.008629344,0.01695418357849121
5,0.008149768,0.008628657,0.014960050582885742
5,0.008149347,0.008628039,0.01495981216430664
5,0.008148925,0.008627918,0.01595759391784668
5,0.008148519,0.008627668,0.014960050582885742
5,0.008148098,0.008627754,0.01495981216430664
5,0.008147677,0.008627481,0.014959573745727539
5,0.008147271,0.008626643,0.014960527420043945
5,0.008146851,0.008626983,0.014960050582885742
5,0.008146433,0.0086267935,0.016954421997070312
5,0.008146027,0.008626585,0.01595783233642578
5,0.008145606,0.008626438,0.01495981216430664
5,0.008145202,0.008626362,0.014960289001464844
5,0.008144781,0.008625406,0.015956878662109375
5,0.008144362,0.008625504,0.016953468322753906
5,0.00814396,0.008625674,0.016954898834228516
5,0.008143558,0.008625716,0.01595783233642578
5,0.008143127,0.008624376,0.01894974708557129
5,0.008142721,0.008624218,0.031914710998535156
5,0.008142302,0.008623555,0.016953706741333008
5,0.00814188,0.008622938,0.016954898834228516
5,0.008141476,0.008622177,0.015957117080688477
5,0.00814107,0.008621352,0.016955137252807617
5,0.00814064,0.008621199,0.016954660415649414
5,0.008140238,0.008621092,0.015957117080688477
5,0.008139808,0.008620824,0.015957355499267578
5,0.008139404,0.008620275,0.016954660415649414
5,0.008139,0.008619719,0.016954660415649414
5,0.008138581,0.008619795,0.01795196533203125
5,0.008138163,0.008619819,0.018949031829833984
5,0.00813774,0.008619262,0.016954660415649414
5,0.008137334,0.008619649,0.01695537567138672
5,0.008136922,0.008618532,0.01695418357849121
5,0.00813652,0.008617844,0.01495981216430664
5,0.008136097,0.008617317,0.016954898834228516
5,0.0081356745,0.008616638,0.01695418357849121
5,0.008135255,0.008616073,0.014960289001464844
5,0.008134848,0.008616139,0.016954421997070312
5,0.008134445,0.008615974,0.016955137252807617
5,0.008134019,0.008615032,0.015956878662109375
5,0.008133611,0.008614721,0.014959096908569336
5,0.008133194,0.008614646,0.015958070755004883
5,0.008132782,0.0086138435,0.015957117080688477
5,0.008132372,0.008612903,0.018949508666992188
5,0.008131954,0.008613555,0.016954898834228516
5,0.008131552,0.008613044,0.014960050582885742
5,0.008131132,0.00861238,0.01495981216430664
5,0.008130718,0.008611455,0.015957117080688477
5,0.008130318,0.008610653,0.01595783233642578
5,0.008129901,0.008610439,0.01695418357849121
5,0.008129489,0.008610066,0.014960050582885742
5,0.008129088,0.008610265,0.014960050582885742
5,0.00812867,0.008609503,0.014960289001464844
5,0.008128263,0.008609315,0.014959573745727539
5,0.0081278635,0.008608869,0.013962507247924805
5,0.0081274705,0.008607765,0.014960050582885742
5,0.008127041,0.008607624,0.014960050582885742
5,0.008126628,0.008607652,0.01495981216430664
5,0.008126215,0.008607938,0.015957117080688477
5,0.008125816,0.00860733,0.015957355499267578
5,0.008125399,0.008607293,0.018950223922729492
5,0.008124998,0.008607028,0.019062519073486328
5,0.008124586,0.008606624,0.01495981216430664
5,0.0081241885,0.008606497,0.014960527420043945
5,0.008123776,0.008606618,0.015956878662109375
5,0.008123361,0.008606486,0.014960527420043945
5,0.008122952,0.00860637,0.014959573745727539
5,0.0081225475,0.008605648,0.014960289001464844
5,0.008122151,0.008605202,0.014959335327148438
5,0.008121739,0.008604987,0.01595783233642578
5,0.008121326,0.008604601,0.03091740608215332
5,0.008120931,0.008604086,0.018949508666992188
5,0.008120516,0.008603662,0.041887521743774414
5,0.008120102,0.008603455,0.023935556411743164
5,0.008119693,0.008602724,0.02393651008605957
5,0.0081193,0.008603033,0.02992105484008789
5,0.008118887,0.008602075,0.022937774658203125
5,0.008118492,0.008601917,0.020943641662597656
5,0.008118079,0.008601895,0.030918121337890625
5,0.008117693,0.008602003,0.02094292640686035
5,0.008117274,0.008601137,0.019947052001953125
5,0.008116861,0.008600344,0.020943403244018555
5,0.008116453,0.008600178,0.03690075874328613
5,0.008116053,0.0086000245,0.0219419002532959
5,0.008115647,0.008599441,0.02094745635986328
5,0.008115243,0.008599808,0.019857406616210938
5,0.008114846,0.008599,0.018131256103515625
5,0.008114436,0.008598825,0.021941423416137695
5,0.008114033,0.008598015,0.025933504104614258
5,0.008113623,0.00859757,0.01894664764404297
5,0.008113226,0.008597216,0.01695418357849121
5,0.008112813,0.008596359,0.018950462341308594
5,0.00811242,0.008595996,0.020943880081176758
5,0.0081120115,0.008595521,0.017951250076293945
5,0.008111606,0.008595939,0.019946575164794922
5,0.008111211,0.008594994,0.019946575164794922
5,0.008110799,0.008594416,0.014961957931518555
5,0.008110389,0.008593966,0.015508651733398438
5,0.008109979,0.008593441,0.016954898834228516
5,0.008109583,0.008592751,0.014959335327148438
5,0.00810918,0.0085921325,0.017953157424926758
5,0.008108773,0.008591744,0.016954421997070312
5,0.008108379,0.008591511,0.013962745666503906
5,0.008107972,0.008591345,0.015811443328857422
5,0.008107578,0.008590763,0.014959573745727539
5,0.00810717,0.008590613,0.014960527420043945
5,0.008106769,0.008589772,0.0139617919921875
5,0.0081063695,0.008589728,0.015958070755004883
5,0.008105979,0.008589346,0.014960050582885742
5,0.008105574,0.008588437,0.015956401824951172
5,0.00810517,0.008588016,0.015958070755004883
5,0.008104778,0.008587393,0.017953157424926758
5,0.008104368,0.008587312,0.015955209732055664
5,0.008103958,0.008587754,0.014960765838623047
5,0.008103552,0.008587095,0.013962745666503906
5,0.00810315,0.008586992,0.013962030410766602
5,0.00810276,0.008586652,0.014960050582885742
5,0.008102348,0.008586059,0.014960050582885742
5,0.008101959,0.008585613,0.016954660415649414
5,0.008101551,0.00858542,0.015957117080688477
5,0.008101145,0.008585518,0.014960289001464844
5,0.008100746,0.0085857175,0.014959573745727539
5,0.008100348,0.008584888,0.01595759391784668
5,0.008099951,0.008584469,0.013962745666503906
5,0.008099564,0.0085836295,0.013962984085083008
5,0.008099165,0.008583551,0.013962268829345703
5,0.008098768,0.008583913,0.01495981216430664
5,0.008098377,0.00858354,0.013962507247924805
5,0.008097978,0.008583233,0.014960765838623047
5,0.008097585,0.008583458,0.014959096908569336
5,0.008097195,0.0085827755,0.013962507247924805
5,0.008096797,0.008581887,0.014960289001464844
5,0.008096406,0.00858186,0.013962984085083008
5,0.008096019,0.008582258,0.013964176177978516
5,0.008095631,0.008582154,0.013960123062133789
5,0.008095219,0.008581478,0.01396322250366211
5,0.008094817,0.008581521,0.013962745666503906
5,0.008094432,0.008581201,0.013962745666503906
5,0.00809403,0.0085809175,0.013962507247924805
5,0.008093627,0.008580369,0.01495981216430664
5,0.008093241,0.008579791,0.013962745666503906
5,0.008092838,0.008579907,0.013962745666503906
5,0.00809243,0.008579501,0.014960050582885742
5,0.008092028,0.008578682,0.01595759391784668
5,0.008091627,0.00857871,0.02194070816040039
5,0.008091218,0.008577979,0.01595759391784668
5,0.008090823,0.008576838,0.013962507247924805
5,0.008090418,0.0085764695,0.01495981216430664
5,0.008090024,0.008576267,0.013962745666503906
5,0.008089617,0.008576235,0.013962745666503906
5,0.00808921,0.008575827,0.012965679168701172
5,0.008088804,0.0085756965,0.0139617919921875
5,0.00808841,0.008575093,0.014961004257202148
5,0.008088005,0.008575177,0.015957355499267578
5,0.008087599,0.008574631,0.023935556411743164
5,0.008087203,0.008574617,0.015957117080688477
5,0.008086815,0.008574857,0.013962507247924805
5,0.0080863945,0.008573972,0.015957355499267578
5,0.0080860015,0.008573241,0.013962030410766602
5,0.008085598,0.00857327,0.026929378509521484
5,0.008085191,0.008572856,0.032911062240600586
5,0.0080848,0.008572733,0.016954660415649414
5,0.008084397,0.008572455,0.020943403244018555
5,0.008084004,0.008571625,0.025931835174560547
5,0.0080836,0.008571262,0.022938251495361328
5,0.008083195,0.008570421,0.019946813583374023
5,0.008082791,0.008570007,0.023006677627563477
5,0.008082403,0.008569293,0.019011497497558594
5,0.008082008,0.008569433,0.021996736526489258
5,0.008081591,0.008569049,0.019005775451660156
5,0.0080812,0.008568773,0.030977964401245117
5,0.00808081,0.008568015,0.026987075805664062
5,0.008080394,0.008567849,0.015984296798706055
5,0.008080006,0.008567176,0.018021583557128906
5,0.008079601,0.008566778,0.01798105239868164
5,0.008079198,0.008566768,0.014959335327148438
5,0.008078804,0.008566462,0.01598525047302246
5,0.008078416,0.008566574,0.017462730407714844
5,0.008078027,0.008566308,0.015957355499267578
5,0.008077635,0.008566157,0.01795172691345215
5,0.00807722,0.008565466,0.030916690826416016
5,0.008076832,0.008565318,0.01894998550415039
5,0.008076443,0.008565151,0.029920101165771484
5,0.008076027,0.0085644955,0.016954421997070312
5,0.008075617,0.008563843,0.015956878662109375
5,0.0080752205,0.008563677,0.017952680587768555
5,0.008074835,0.008563915,0.01795172691345215
5,0.008074425,0.0085628005,0.015956640243530273
5,0.008074028,0.008562509,0.01795172691345215
5,0.008073642,0.008562705,0.01894998550415039
5,0.00807324,0.00856247,0.019947052001953125
5,0.008072839,0.008561857,0.02692723274230957
5,0.008072445,0.00856081,0.02094411849975586
5,0.008072048,0.0085596815,0.019948482513427734
5,0.008071659,0.008559466,0.02293705940246582
5,0.008071259,0.008558954,0.02094411849975586
5,0.008070873,0.008558395,0.018949270248413086
5,0.008070485,0.008557992,0.01695394515991211
5,0.008070085,0.008557874,0.016954421997070312
5,0.008069685,0.008557809,0.016954898834228516
5,0.008069285,0.00855741,0.01595783233642578
5,0.008068891,0.008556307,0.018948793411254883
5,0.008068487,0.008556236,0.016954898834228516
5,0.008068093,0.00855666,0.01677870750427246
5,0.008067707,0.008556248,0.01595783233642578
5,0.008067302,0.008555356,0.015957117080688477
5,0.008066914,0.00855506,0.018949031829833984
5,0.0080665145,0.008554991,0.01595759391784668
5,0.008066116,0.0085548265,0.015956640243530273
5,0.00806572,0.00855503,0.017953157424926758
5,0.008065332,0.008555092,0.028921842575073242
5,0.008064937,0.008555362,0.04188799858093262
5,0.008064543,0.008555397,0.018949031829833984
5,0.008064156,0.008554826,0.023448467254638672
5,0.008063757,0.008553961,0.016955137252807617
5,0.008063372,0.008553293,0.01593017578125
5,0.008062977,0.008553881,0.013962507247924805
5,0.008062588,0.008552745,0.014960289001464844
5,0.008062189,0.0085518835,0.014960050582885742
5,0.008061793,0.008551342,0.015961170196533203
5,0.008061397,0.008550835,0.041396141052246094
5,0.008061,0.008550533,0.01795196533203125
5,0.008060617,0.00854996,0.019946575164794922
5,0.008060219,0.008549927,0.015957117080688477
5,0.008059837,0.008549999,0.015957117080688477
5,0.008059441,0.008549689,0.014961957931518555
5,0.008059059,0.008549059,0.013960599899291992
5,0.008058661,0.0085487515,0.014960527420043945
5,0.008058278,0.008548165,0.013962507247924805
5,0.008057885,0.0085471645,0.014959573745727539
5,0.008057497,0.00854723,0.013962745666503906
5,0.008057108,0.008546317,0.016954898834228516
5,0.008056721,0.008545848,0.016954660415649414
5,0.008056331,0.008546129,0.029919862747192383
5,0.008055954,0.008546378,0.015956878662109375
5,0.008055579,0.0085465275,0.014960527420043945
5,0.008055178,0.008545894,0.015957117080688477
5,0.008054808,0.00854555,0.01495981216430664
5,0.008054433,0.008546033,0.014960527420043945
5,0.008054028,0.008545146,0.015957117080688477
5,0.008053649,0.008544478,0.01495981216430664
5,0.008053264,0.008544002,0.01795172691345215
5,0.008052875,0.008543763,0.02094435691833496
5,0.008052503,0.008543546,0.014961481094360352
5,0.008052114,0.008542981,0.01595592498779297
5,0.008051739,0.008542565,0.01894974708557129
5,0.008051364,0.008541719,0.020943403244018555
5,0.008050977,0.008541741,0.018949270248413086
5,0.008050592,0.008541565,0.01695418357849121
5,0.008050203,0.00854142,0.016955137252807617
5,0.00804982,0.008540949,0.015958309173583984
5,0.008049445,0.008539487,0.0169525146484375
5,0.00804906,0.008539267,0.01595783233642578
5,0.008048687,0.00853885,0.014959335327148438
5,0.008048299,0.008539075,0.014961004257202148
5,0.008047912,0.008538917,0.013962030410766602
5,0.008047529,0.008537868,0.01595759391784668
5,0.008047142,0.0085377535,0.013962745666503906
5,0.008046761,0.008536818,0.019947052001953125
5,0.008046386,0.008536515,0.019945859909057617
5,0.008046002,0.008536207,0.01595759391784668
5,0.008045617,0.008535957,0.019947052001953125
5,0.00804524,0.008536128,0.019945621490478516
5,0.008044869,0.008535932,0.0219423770904541
5,0.008044472,0.008535422,0.02094435691833496
5,0.008044095,0.008535772,0.01695394515991211
5,0.008043717,0.0085349735,0.015957355499267578
5,0.008043343,0.008534253,0.014960289001464844
5,0.008042958,0.008534403,0.015956878662109375
5,0.008042587,0.008533305,0.01495981216430664
5,0.008042202,0.008532958,0.014960289001464844
5,0.008041818,0.008533458,0.01595759391784668
5,0.008041435,0.008533284,0.014959335327148438
5,0.008041063,0.00853243,0.014960289001464844
5,0.00804068,0.008532163,0.015956878662109375
5,0.008040298,0.008531518,0.019946575164794922
