iter,tr-loss,te-loss,time
3,0.005525716,0.005462745,0.015957355499267578
3,0.0055255955,0.005462832,0.014960050582885742
3,0.0055254763,0.0054626563,0.01595783233642578
3,0.00552536,0.0054621324,0.014959335327148438
3,0.0055252393,0.005462037,0.015956878662109375
3,0.0055251205,0.00546187,0.016954898834228516
3,0.0055249957,0.0054625003,0.014960289001464844
3,0.005524875,0.0054625324,0.05086350440979004
3,0.005524756,0.0054630106,0.019946813583374023
3,0.005524638,0.005463392,0.020943880081176758
3,0.0055245175,0.0054632686,0.0523686408996582
3,0.005524396,0.0054629766,0.018949031829833984
3,0.0055242754,0.0054627033,0.017952442169189453
3,0.005524155,0.0054627666,0.01695418357849121
3,0.0055240355,0.0054625873,0.019946813583374023
3,0.0055239163,0.005462532,0.019946813583374023
3,0.0055237953,0.00546238,0.015957117080688477
3,0.005523675,0.005462123,0.015956640243530273
3,0.0055235564,0.005462407,0.019459247589111328
3,0.0055234367,0.0054622823,0.015957117080688477
3,0.005523322,0.005462868,0.02892303466796875
3,0.005523205,0.005462979,0.018949270248413086
3,0.005523082,0.0054627443,0.015957355499267578
3,0.005522958,0.005462069,0.015957117080688477
3,0.0055228407,0.0054622367,0.01695394515991211
3,0.0055227214,0.0054621957,0.015957355499267578
3,0.005522601,0.0054619056,0.01695561408996582
3,0.0055224793,0.0054614367,0.02843332290649414
3,0.005522359,0.0054612393,0.018949270248413086
3,0.00552224,0.0054608667,0.015957117080688477
3,0.00552212,0.0054608635,0.015957355499267578
3,0.0055220006,0.005460859,0.016954421997070312
3,0.005521881,0.0054606725,0.01795196533203125
3,0.0055217613,0.005460432,0.016956329345703125
3,0.005521642,0.0054605925,0.0169527530670166
3,0.0055215238,0.005460678,0.015958070755004883
3,0.0055214027,0.005460282,0.015956878662109375
3,0.005521284,0.005460212,0.01695561408996582
3,0.0055211633,0.0054598153,0.02293848991394043
3,0.005521045,0.005459858,0.020943164825439453
3,0.005520925,0.005460046,0.019460439682006836
3,0.005520806,0.005459977,0.016954660415649414
3,0.0055206856,0.0054598185,0.016954421997070312
3,0.005520567,0.005459828,0.015958070755004883
3,0.005520449,0.005459944,0.014959335327148438
3,0.005520328,0.005459457,0.015956878662109375
3,0.005520208,0.0054589626,0.014960765838623047
3,0.005520089,0.005459089,0.01606297492980957
3,0.0055199703,0.0054587796,0.01496124267578125
3,0.00551985,0.0054591736,0.019946575164794922
3,0.005519731,0.005459018,0.022938013076782227
3,0.0055196118,0.005459134,0.020943403244018555
3,0.005519492,0.0054589408,0.01746368408203125
3,0.005519372,0.005458624,0.01695537567138672
3,0.005519253,0.0054587713,0.018949031829833984
3,0.0055191345,0.0054587717,0.01994633674621582
3,0.0055190152,0.0054584295,0.019946813583374023
3,0.005518895,0.0054584374,0.016954421997070312
3,0.005518777,0.0054583023,0.015957117080688477
3,0.0055186576,0.0054581547,0.017952680587768555
3,0.005518539,0.0054583997,0.015956878662109375
3,0.005518419,0.005458217,0.015985488891601562
3,0.005518301,0.0054580364,0.0200042724609375
3,0.005518181,0.005457874,0.017982959747314453
3,0.005518062,0.0054576886,0.021004438400268555
3,0.005517943,0.0054577426,0.024045228958129883
3,0.0055178236,0.0054571545,0.020944595336914062
3,0.0055177053,0.005457175,0.01695394515991211
3,0.005517585,0.005457176,0.014471292495727539
3,0.0055174665,0.0054568173,0.015958309173583984
3,0.0055173477,0.00545724,0.01595592498779297
3,0.0055172285,0.0054571643,0.015957355499267578
3,0.0055171093,0.0054570087,0.01595759391784668
3,0.005516991,0.005457172,0.01495981216430664
3,0.0055168713,0.0054565133,0.015446901321411133
3,0.005516754,0.00545611,0.015957355499267578
3,0.0055166325,0.0054563507,0.014960765838623047
3,0.0055165137,0.005456394,0.01795196533203125
3,0.005516396,0.005455925,0.018949270248413086
3,0.0055162767,0.005456007,0.019947052001953125
3,0.0055161584,0.0054560388,0.0249326229095459
3,0.00551604,0.0054557337,0.019947052001953125
3,0.005515921,0.005456231,0.017951250076293945
3,0.0055158027,0.005456432,0.01595783233642578
3,0.0055156853,0.0054564355,0.01695418357849121
3,0.005515566,0.0054562464,0.018950223922729492
3,0.0055154474,0.005456241,0.017951250076293945
3,0.005515328,0.0054559493,0.01595759391784668
3,0.00551521,0.0054558734,0.02194046974182129
3,0.0055150916,0.0054557594,0.01595783233642578
3,0.005514973,0.005455804,0.015957355499267578
3,0.0055148546,0.005455763,0.02393651008605957
3,0.005514736,0.005455621,0.020943403244018555
3,0.00551462,0.005456021,0.019946575164794922
3,0.0055145025,0.0054559154,0.018949031829833984
3,0.0055143824,0.0054556653,0.017952680587768555
3,0.005514263,0.00545549,0.017951250076293945
3,0.0055141444,0.0054547414,0.019928693771362305
3,0.005514026,0.005454708,0.02293872833251953
3,0.0055139074,0.0054546325,0.020943403244018555
3,0.005513788,0.005454612,0.019090652465820312
3,0.005513671,0.0054544224,0.016213655471801758
3,0.0055135535,0.0054542157,0.01595783233642578
3,0.005513435,0.0054539545,0.015957117080688477
3,0.0055133156,0.005454032,0.020943641662597656
3,0.0055131977,0.00545407,0.021941184997558594
3,0.0055130795,0.0054537696,0.018152952194213867
3,0.0055129603,0.0054537677,0.021932601928710938
3,0.005512843,0.005454055,0.020943164825439453
3,0.0055127246,0.0054539684,0.016957998275756836
3,0.0055126064,0.0054538883,0.01595449447631836
3,0.0055124876,0.0054538595,0.014959573745727539
3,0.00551237,0.0054538236,0.013962268829345703
3,0.0055122524,0.0054538543,0.014960765838623047
3,0.0055121332,0.0054537067,0.013962030410766602
3,0.005512016,0.0054531414,0.01396322250366211
3,0.005511897,0.0054529505,0.013962268829345703
3,0.0055117793,0.00545279,0.014960050582885742
3,0.005511662,0.0054526613,0.014960050582885742
3,0.0055115423,0.005452981,0.016954898834228516
3,0.005511424,0.005453264,0.03789830207824707
3,0.0055113058,0.0054532094,0.026928186416625977
3,0.005511188,0.005453231,0.016954660415649414
3,0.0055110697,0.005453299,0.02293872833251953
3,0.005510952,0.005453179,0.018949508666992188
3,0.005510834,0.005453293,0.023936986923217773
3,0.0055107167,0.0054532206,0.02892160415649414
3,0.0055105975,0.005452918,0.023936033248901367
3,0.005510479,0.005452455,0.020943403244018555
3,0.005510361,0.0054523274,0.01595783233642578
3,0.0055102436,0.005452128,0.015956878662109375
3,0.0055101253,0.00545198,0.015957355499267578
3,0.0055100075,0.00545222,0.03091740608215332
3,0.0055098897,0.0054521738,0.015957117080688477
3,0.0055097733,0.005452344,0.021940946578979492
3,0.005509656,0.005452363,0.022938966751098633
3,0.0055095386,0.0054524303,0.020943880081176758
3,0.00550942,0.0054521784,0.018949508666992188
3,0.0055093025,0.005452174,0.019946813583374023
3,0.005509183,0.005451858,0.01894974708557129
3,0.0055090655,0.005451736,0.020453929901123047
3,0.005508946,0.005451449,0.016955137252807617
3,0.0055088294,0.005451552,0.01695418357849121
3,0.0055087106,0.005451348,0.01495981216430664
3,0.005508593,0.005451325,0.013962745666503906
3,0.0055084755,0.005451294,0.01695537567138672
3,0.0055083577,0.0054512643,0.029433250427246094
3,0.005508239,0.0054508992,0.018949508666992188
3,0.005508121,0.0054508587,0.019945859909057617
3,0.005508003,0.005450916,0.017953157424926758
3,0.005507885,0.005450337,0.016953706741333008
3,0.0055077667,0.0054504275,0.015957355499267578
3,0.005507649,0.005450248,0.014959573745727539
3,0.0055075316,0.005450097,0.013962745666503906
3,0.0055074133,0.0054501304,0.014960289001464844
3,0.005507296,0.00544977,0.01396322250366211
3,0.005507178,0.005449749,0.014959335327148438
3,0.0055070603,0.0054498035,0.014960050582885742
3,0.005506943,0.0054496536,0.01595783233642578
3,0.005506825,0.005449256,0.0219423770904541
3,0.005506707,0.0054494715,0.019945144653320312
3,0.0055065905,0.005449508,0.019947052001953125
3,0.0055064727,0.0054495893,0.015956640243530273
3,0.005506356,0.0054496154,0.014960289001464844
3,0.005506237,0.005449267,0.01495981216430664
3,0.0055061197,0.0054490604,0.01795196533203125
3,0.005506002,0.005448835,0.01495981216430664
3,0.005505884,0.005448972,0.016954898834228516
3,0.0055057677,0.005448872,0.015957117080688477
3,0.0055056494,0.0054484373,0.01595759391784668
3,0.005505532,0.005448466,0.01695394515991211
3,0.005505414,0.005448345,0.015958547592163086
3,0.0055052964,0.005448223,0.014959335327148438
3,0.0055051795,0.005447829,0.014960289001464844
3,0.0055050617,0.0054479754,0.02892327308654785
3,0.0055049434,0.005447871,0.030916452407836914
3,0.005504827,0.0054480215,0.015957117080688477
3,0.0055047097,0.0054476736,0.014960050582885742
3,0.005504592,0.005447566,0.014959335327148438
3,0.005504474,0.0054477914,0.014961481094360352
3,0.0055043576,0.0054480555,0.02692699432373047
3,0.0055042417,0.0054481872,0.020943880081176758
3,0.005504125,0.0054483395,0.01496124267578125
3,0.0055040056,0.005448016,0.015955209732055664
3,0.005503889,0.0054480648,0.01396322250366211
3,0.00550377,0.005447867,0.015956878662109375
3,0.0055036517,0.0054475106,0.014960765838623047
3,0.0055035357,0.0054478287,0.014960527420043945
3,0.0055034175,0.005447449,0.0139617919921875
3,0.005503301,0.0054475702,0.015957355499267578
3,0.005503183,0.0054473607,0.01495981216430664
3,0.0055030654,0.0054468974,0.014959573745727539
3,0.0055029485,0.0054467474,0.018463611602783203
3,0.0055028307,0.005446454,0.02593088150024414
3,0.0055027134,0.005446233,0.016955137252807617
3,0.005502597,0.0054463465,0.01795196533203125
3,0.005502479,0.0054466124,0.021940946578979492
3,0.005502362,0.0054464745,0.01646566390991211
3,0.005502245,0.0054460117,0.01495981216430664
3,0.0055021276,0.005446106,0.01495981216430664
3,0.0055020107,0.005446328,0.015957355499267578
3,0.0055018933,0.0054461425,0.015957355499267578
3,0.005501776,0.0054461495,0.014960289001464844
3,0.005501659,0.005445682,0.01795172691345215
3,0.005501543,0.005445306,0.0359039306640625
3,0.005501425,0.0054452755,0.019947052001953125
3,0.00550131,0.0054448363,0.027926206588745117
3,0.0055011925,0.00544475,0.017949819564819336
3,0.0055010743,0.0054449327,0.015543222427368164
3,0.005500958,0.005444668,0.014960289001464844
3,0.00550084,0.0054446007,0.014959335327148438
3,0.005500727,0.0054439106,0.013962030410766602
3,0.0055006053,0.005444575,0.014961004257202148
3,0.005500488,0.005444558,0.016956090927124023
3,0.0055003706,0.0054446207,0.025930166244506836
3,0.0055002538,0.0054448335,0.018948793411254883
3,0.0055001387,0.005444954,0.016954421997070312
3,0.00550002,0.0054448005,0.014959335327148438
3,0.005499903,0.005444709,0.013962507247924805
3,0.0054997867,0.005444845,0.013962745666503906
3,0.0054996707,0.005444864,0.013776063919067383
3,0.005499553,0.0054446575,0.013962745666503906
3,0.005499438,0.0054447623,0.013962268829345703
3,0.005499319,0.0054443413,0.017952680587768555
3,0.0054992023,0.005444111,0.026927947998046875
3,0.0054990835,0.005443704,0.020943880081176758
3,0.005498967,0.005443865,0.014959335327148438
3,0.0054988503,0.005443616,0.013962745666503906
3,0.0054987324,0.005443371,0.013962745666503906
3,0.0054986156,0.0054432615,0.013962745666503906
3,0.0054984996,0.005443583,0.01495981216430664
3,0.0054983823,0.0054436736,0.018949270248413086
3,0.0054982654,0.005443615,0.019947290420532227
3,0.0054981485,0.005443481,0.021941184997558594
3,0.0054980316,0.005443485,0.018948793411254883
3,0.0054979147,0.0054430813,0.016954421997070312
3,0.0054977983,0.0054431097,0.017952442169189453
3,0.005497682,0.0054425104,0.01795196533203125
3,0.005497564,0.0054426566,0.016954898834228516
3,0.00549745,0.005441974,0.013962030410766602
3,0.0054973317,0.0054419693,0.013962268829345703
3,0.005497215,0.005441966,0.018950223922729492
3,0.005497099,0.005441596,0.018949508666992188
3,0.005496982,0.005441498,0.020943880081176758
3,0.0054968633,0.0054418184,0.026927471160888672
3,0.005496748,0.005441515,0.021941423416137695
3,0.00549663,0.00544187,0.019946813583374023
3,0.0054965136,0.005441934,0.02393651008605957
3,0.0054963967,0.005441786,0.02094292640686035
3,0.0054962803,0.005441555,0.014960050582885742
3,0.005496164,0.0054410426,0.014960289001464844
3,0.005496047,0.0054409252,0.01795172691345215
3,0.0054959334,0.0054403106,0.015957355499267578
3,0.00549582,0.0054399376,0.01595759391784668
3,0.0054957042,0.0054398556,0.020943880081176758
3,0.005495588,0.0054399334,0.016954660415649414
3,0.0054954714,0.0054397816,0.02293848991394043
3,0.0054953536,0.005439882,0.02293848991394043
3,0.005495236,0.005440136,0.019947290420532227
3,0.0054951184,0.0054403585,0.021940231323242188
3,0.0054950034,0.005440552,0.01894998550415039
3,0.005494888,0.0054406975,0.01994609832763672
3,0.0054947725,0.0054406477,0.02892279624938965
3,0.005494655,0.005440279,0.04089093208312988
3,0.005494539,0.005440242,0.02293848991394043
3,0.0054944223,0.005439955,0.022938013076782227
3,0.005494306,0.005439523,0.01695537567138672
3,0.0054941904,0.005439091,0.01695418357849121
3,0.005494072,0.005439208,0.01894974708557129
3,0.005493953,0.0054395082,0.01695418357849121
3,0.0054938355,0.0054393625,0.016954660415649414
3,0.0054937173,0.0054393155,0.01795196533203125
3,0.005493601,0.0054392796,0.01595759391784668
3,0.0054934854,0.0054386444,0.015957355499267578
3,0.005493368,0.0054386295,0.01495981216430664
3,0.005493249,0.005438818,0.015957117080688477
3,0.005493133,0.00543858,0.01595759391784668
3,0.0054930155,0.005438465,0.01795196533203125
3,0.0054928972,0.005438578,0.01595783233642578
3,0.0054927785,0.0054389206,0.015956878662109375
3,0.0054926616,0.0054387203,0.022938966751098633
3,0.0054925447,0.0054391036,0.01695418357849121
3,0.005492429,0.00543925,0.015956878662109375
3,0.00549231,0.005439077,0.022939443588256836
3,0.005492192,0.005438781,0.02293848991394043
3,0.0054920753,0.0054389136,0.015956878662109375
3,0.005491958,0.0054385797,0.014960050582885742
3,0.005491841,0.005438553,0.016954898834228516
3,0.0054917233,0.0054384554,0.016954898834228516
3,0.005491606,0.0054380726,0.021940946578979492
3,0.0054914895,0.005437852,0.018949031829833984
3,0.005491373,0.005437571,0.02792501449584961
3,0.0054912576,0.005437408,0.01994609832763672
3,0.0054911384,0.0054377336,0.01695561408996582
3,0.0054910216,0.0054377466,0.018948793411254883
3,0.0054909047,0.005437686,0.014960050582885742
3,0.0054907873,0.0054377075,0.014960050582885742
3,0.0054906704,0.0054375837,0.015956878662109375
3,0.0054905526,0.0054377737,0.014960765838623047
3,0.005490435,0.0054376605,0.018949031829833984
3,0.005490318,0.0054378086,0.01695537567138672
3,0.0054902015,0.005438087,0.02094292640686035
3,0.0054900837,0.0054378626,0.015957355499267578
3,0.005489967,0.0054378184,0.014960050582885742
3,0.00548985,0.005437528,0.014960050582885742
3,0.005489733,0.0054371813,0.013962507247924805
3,0.0054896157,0.0054370244,0.018949508666992188
3,0.0054895002,0.005436794,0.02593088150024414
3,0.0054893824,0.0054369764,0.01795196533203125
3,0.0054892655,0.005436699,0.015956401824951172
3,0.005489148,0.005436627,0.0219423770904541
3,0.005489032,0.0054366495,0.019946575164794922
3,0.005488914,0.005436651,0.018949031829833984
3,0.0054887976,0.005436377,0.016954898834228516
3,0.00548868,0.0054364842,0.014959335327148438
3,0.005488564,0.0054365187,0.014960050582885742
3,0.005488447,0.005436152,0.014960050582885742
3,0.005488331,0.0054358747,0.015958547592163086
3,0.005488214,0.005435979,0.02194046974182129
3,0.0054880977,0.005435788,0.016954421997070312
3,0.0054879817,0.005435532,0.01595616340637207
3,0.0054878676,0.005435281,0.014654159545898438
3,0.0054877494,0.0054353066,0.04089069366455078
3,0.005487635,0.0054349173,0.01795220375061035
3,0.0054875175,0.005434911,0.01595759391784668
3,0.0054873982,0.0054349834,0.016954660415649414
3,0.005487282,0.005434942,0.016954421997070312
3,0.0054871654,0.005434892,0.018949031829833984
3,0.005487046,0.0054351324,0.01795220375061035
3,0.0054869293,0.005435233,0.016954421997070312
3,0.005486814,0.0054347767,0.015957117080688477
3,0.005486697,0.005434701,0.014960289001464844
3,0.0054865787,0.0054351017,0.015957355499267578
3,0.0054864623,0.005434909,0.01495981216430664
3,0.005486346,0.005434827,0.01894974708557129
3,0.00548623,0.005435037,0.020943641662597656
3,0.0054861126,0.0054350873,0.020943641662597656
3,0.0054859966,0.005435272,0.021941423416137695
3,0.0054858793,0.005435099,0.021940231323242188
3,0.0054857633,0.0054350197,0.02992081642150879
3,0.005485647,0.005434963,0.017951488494873047
3,0.0054855295,0.0054345336,0.024446964263916016
3,0.0054854136,0.0054344535,0.018949031829833984
3,0.0054852962,0.0054344917,0.015957117080688477
3,0.0054851808,0.005434649,0.01595759391784668
3,0.0054850634,0.00543435,0.01795339584350586
3,0.005484948,0.0054346174,0.0169527530670166
3,0.0054848306,0.0054343976,0.014470815658569336
3,0.0054847137,0.0054343934,0.014960289001464844
3,0.005484598,0.0054343604,0.015957117080688477
3,0.005484482,0.0054343073,0.016955137252807617
3,0.005484366,0.005434039,0.021941184997558594
3,0.005484249,0.005434184,0.023448705673217773
3,0.0054841316,0.0054338207,0.017952442169189453
3,0.0054840157,0.0054339017,0.018949270248413086
3,0.0054838983,0.005433552,0.019946575164794922
3,0.005483783,0.0054334183,0.027924776077270508
3,0.0054836664,0.0054331436,0.02393651008605957
3,0.0054835505,0.005433399,0.016953468322753906
3,0.0054834336,0.005433178,0.02393651008605957
3,0.005483318,0.0054332633,0.027924776077270508
3,0.0054832017,0.005433275,0.017952680587768555
3,0.0054830853,0.005433142,0.037899017333984375
3,0.005482969,0.0054330854,0.02194070816040039
3,0.0054828534,0.0054330993,0.01795196533203125
3,0.005482736,0.005432839,0.017952442169189453
3,0.0054826196,0.0054326206,0.019946575164794922
3,0.005482503,0.0054324027,0.015957355499267578
3,0.0054823873,0.0054326286,0.014959335327148438
3,0.0054822727,0.00543287,0.013962984085083008
3,0.0054821554,0.0054324362,0.01495981216430664
3,0.005482039,0.0054323752,0.01495981216430664
3,0.0054819225,0.005432332,0.014960527420043945
3,0.0054818066,0.005431981,0.015957117080688477
3,0.00548169,0.0054320297,0.02194070816040039
3,0.005481574,0.005432025,0.019947528839111328
3,0.0054814583,0.0054316698,0.020943403244018555
3,0.005481342,0.00543187,0.025931119918823242
3,0.0054812264,0.0054319943,0.017950773239135742
3,0.00548111,0.005431582,0.038896799087524414
3,0.0054809945,0.0054315836,0.018949508666992188
3,0.005480877,0.0054313475,0.015956878662109375
3,0.005480762,0.0054315412,0.01595783233642578
3,0.0054806457,0.0054313424,0.017951488494873047
3,0.00548053,0.005431523,0.01595759391784668
3,0.0054804166,0.005431747,0.01795196533203125
3,0.005480299,0.00543142,0.02293872833251953
3,0.0054801824,0.0054313773,0.018948793411254883
3,0.005480067,0.0054311035,0.016954898834228516
3,0.0054799533,0.0054311934,0.02094435691833496
3,0.0054798364,0.005431121,0.015956640243530273
3,0.0054797186,0.005430788,0.01695537567138672
3,0.005479603,0.0054306537,0.018949508666992188
3,0.0054794885,0.0054309033,0.01894855499267578
3,0.0054793754,0.005431262,0.01795196533203125
3,0.0054792576,0.005431019,0.01695537567138672
3,0.0054791425,0.0054310337,0.017957687377929688
3,0.005479025,0.0054308423,0.014954090118408203
3,0.0054789097,0.005430826,0.016954898834228516
3,0.005478793,0.005430678,0.015956878662109375
3,0.005478677,0.005430419,0.020943641662597656
3,0.00547856,0.0054300576,0.01795196533203125
3,0.005478445,0.0054298164,0.016954421997070312
3,0.005478329,0.0054299133,0.02094435691833496
3,0.0054782135,0.0054301224,0.01695394515991211
3,0.0054780976,0.0054300576,0.014960527420043945
3,0.0054779816,0.005429829,0.014959096908569336
3,0.0054778657,0.005429889,0.014771223068237305
3,0.0054777507,0.0054297643,0.013962030410766602
3,0.005477635,0.005429575,0.01496124267578125
3,0.0054775197,0.0054291384,0.016954421997070312
3,0.0054774047,0.0054288646,0.01695418357849121
3,0.0054772897,0.0054286635,0.015956640243530273
3,0.005477174,0.005428645,0.015167474746704102
3,0.0054770596,0.0054282993,0.013962745666503906
3,0.0054769414,0.005428748,0.014959573745727539
3,0.0054768263,0.0054286267,0.01595759391784668
3,0.005476711,0.0054285754,0.025930404663085938
3,0.005476596,0.005428198,0.016955137252807617
3,0.0054764803,0.0054279827,0.015957355499267578
3,0.005476365,0.0054280427,0.019947052001953125
3,0.0054762494,0.005428124,0.015956878662109375
3,0.0054761334,0.005428171,0.014959573745727539
3,0.0054760184,0.005428236,0.01595759391784668
3,0.005475904,0.0054283775,0.014960050582885742
3,0.0054757884,0.005428319,0.01695418357849121
3,0.005475672,0.0054279575,0.01595783233642578
3,0.005475557,0.0054277806,0.01695418357849121
3,0.005475442,0.005427952,0.014960289001464844
3,0.0054753274,0.005428173,0.01695418357849121
3,0.005475215,0.0054285545,0.017952919006347656
3,0.0054751025,0.0054286537,0.014883756637573242
3,0.0054749837,0.005428324,0.013962984085083008
3,0.005474868,0.005428176,0.013962745666503906
3,0.005474752,0.005428008,0.01595783233642578
3,0.005474636,0.0054279156,0.01795172691345215
3,0.005474519,0.005427354,0.017951488494873047
3,0.005474405,0.0054270094,0.015470266342163086
3,0.0054742894,0.0054271296,0.015957117080688477
3,0.005474174,0.0054271636,0.014961004257202148
3,0.0054740594,0.0054273224,0.01595616340637207
3,0.005473945,0.0054273778,0.016956090927124023
3,0.0054738307,0.005427455,0.016953706741333008
3,0.0054737167,0.005427584,0.018344640731811523
3,0.005473603,0.005427581,0.01695561408996582
3,0.0054734894,0.0054276963,0.014959573745727539
3,0.0054733725,0.005427531,0.014960289001464844
3,0.0054732594,0.0054275235,0.01495981216430664
3,0.005473142,0.005427233,0.015957117080688477
3,0.0054730275,0.0054273196,0.016954898834228516
3,0.00547291,0.0054270895,0.015957355499267578
3,0.005472795,0.005426849,0.01495981216430664
3,0.0054726833,0.005427056,0.014960289001464844
3,0.005472567,0.0054269833,0.014960050582885742
3,0.0054724505,0.005426554,0.01495981216430664
3,0.0054723336,0.005426225,0.014960050582885742
3,0.0054722186,0.0054261647,0.014959573745727539
3,0.0054721027,0.005425929,0.01296544075012207
3,0.00547199,0.0054262523,0.014960765838623047
3,0.005471876,0.0054260846,0.01695394515991211
3,0.0054717585,0.005425657,0.018949270248413086
3,0.005471643,0.0054255095,0.01795172691345215
3,0.0054715294,0.0054255137,0.014960289001464844
3,0.0054714126,0.0054253265,0.01495981216430664
3,0.005471299,0.0054257205,0.012965202331542969
3,0.0054711835,0.005425451,0.01495981216430664
3,0.0054710684,0.005425345,0.013962745666503906
3,0.005470953,0.0054251812,0.01495981216430664
3,0.0054708384,0.005425165,0.013962745666503906
3,0.005470724,0.005424926,0.013962984085083008
3,0.005470609,0.005424852,0.014959573745727539
3,0.0054704947,0.005424911,0.013962984085083008
3,0.0054703783,0.005424613,0.01495981216430664
3,0.0054702642,0.0054247146,0.01495981216430664
3,0.005470149,0.0054245335,0.013963460922241211
3,0.005470034,0.005424512,0.014959335327148438
3,0.0054699196,0.005424325,0.01495981216430664
3,0.0054698046,0.005424358,0.013962507247924805
3,0.00546969,0.0054239584,0.014960050582885742
3,0.0054695746,0.005423842,0.013962507247924805
3,0.005469461,0.0054236655,0.014960289001464844
3,0.0054693464,0.0054239305,0.015958309173583984
3,0.0054692314,0.0054238252,0.022938013076782227
3,0.005469117,0.0054239943,0.021941184997558594
3,0.005469002,0.0054237116,0.014959096908569336
3,0.0054688873,0.005423584,0.026928424835205078
3,0.0054687723,0.0054233368,0.01894974708557129
3,0.005468658,0.005423499,0.02393507957458496
3,0.0054685436,0.005423109,0.019461870193481445
3,0.0054684286,0.0054231766,0.019946813583374023
3,0.0054683145,0.005422915,0.018949031829833984
3,0.005468199,0.005422746,0.015957117080688477
3,0.0054680854,0.0054226574,0.017951488494873047
3,0.00546797,0.0054228567,0.02194356918334961
3,0.0054678554,0.005422967,0.01795053482055664
3,0.005467741,0.0054225894,0.015956640243530273
3,0.0054676263,0.0054228976,0.01495981216430664
3,0.0054675117,0.005422804,0.014960527420043945
3,0.005467396,0.0054226676,0.014960765838623047
3,0.0054672835,0.0054228716,0.013961553573608398
3,0.005467168,0.0054227114,0.014960527420043945
3,0.0054670526,0.0054223975,0.014959573745727539
3,0.005466938,0.005422628,0.013962268829345703
3,0.0054668225,0.005422243,0.013962745666503906
3,0.005466708,0.0054219505,0.01396322250366211
3,0.005466593,0.005421998,0.013961315155029297
3,0.005466479,0.005421916,0.013963460922241211
3,0.0054663643,0.005422052,0.013962745666503906
3,0.0054662502,0.0054220683,0.012965202331542969
3,0.005466135,0.0054219924,0.013962507247924805
3,0.0054660207,0.0054217246,0.01495981216430664
3,0.0054659047,0.0054213232,0.01795172691345215
3,0.005465791,0.0054213307,0.017952442169189453
3,0.0054656756,0.0054211123,0.019946575164794922
3,0.0054655615,0.0054210825,0.01795220375061035
3,0.0054654465,0.005420734,0.013962030410766602
3,0.0054653324,0.0054210434,0.014960765838623047
3,0.0054652174,0.0054209596,0.013962507247924805
3,0.0054651042,0.0054212995,0.013962030410766602
3,0.0054649906,0.0054214103,0.013963460922241211
3,0.005464876,0.005421235,0.013962030410766602
3,0.005464761,0.0054211267,0.01296544075012207
3,0.005464645,0.005420825,0.014961004257202148
3,0.0054645305,0.0054208194,0.026926517486572266
3,0.0054644193,0.0054211686,0.019947290420532227
3,0.0054643014,0.0054206415,0.015956878662109375
3,0.0054641874,0.0054203807,0.017953157424926758
3,0.0054640723,0.0054200287,0.017951488494873047
3,0.0054639587,0.0054203914,0.01695418357849121
3,0.0054638432,0.0054200348,0.014661550521850586
3,0.005463729,0.005419657,0.015958786010742188
3,0.005463615,0.0054194755,0.019945621490478516
3,0.0054635005,0.00541938,0.027925729751586914
3,0.005463386,0.0054193204,0.020944595336914062
3,0.0054632723,0.005418974,0.018947839736938477
3,0.005463158,0.005418811,0.014960289001464844
3,0.005463043,0.0054188706,0.01495981216430664
3,0.0054629287,0.0054191547,0.013962507247924805
3,0.0054628137,0.0054190042,0.014960289001464844
3,0.0054626996,0.005418799,0.018949508666992188
3,0.005462585,0.005418669,0.02544569969177246
3,0.0054624705,0.0054187058,0.022938251495361328
3,0.0054623564,0.0054185353,0.01695418357849121
3,0.005462242,0.005418359,0.013962745666503906
3,0.0054621273,0.0054183523,0.014959573745727539
3,0.0054620137,0.005418071,0.014960527420043945
3,0.0054618986,0.005417877,0.01495981216430664
3,0.005461785,0.005417593,0.014960289001464844
3,0.0054616695,0.005417798,0.013962507247924805
3,0.005461555,0.0054180445,0.014959335327148438
3,0.0054614395,0.00541763,0.013962745666503906
3,0.0054613245,0.0054176906,0.016955137252807617
3,0.0054612095,0.005417698,0.021943092346191406
3,0.005461096,0.005418104,0.0169527530670166
3,0.005460981,0.005418026,0.018949508666992188
3,0.0054608667,0.0054178983,0.015956640243530273
3,0.0054607512,0.005417556,0.013962984085083008
3,0.0054606367,0.005417402,0.01795196533203125
3,0.0054605217,0.005417414,0.01595759391784668
3,0.005460408,0.005417467,0.014959573745727539
3,0.005460293,0.0054172287,0.014960527420043945
3,0.005460178,0.0054173213,0.014959573745727539
3,0.0054600644,0.0054172697,0.014960050582885742
3,0.005459952,0.0054176776,0.016954660415649414
3,0.0054598358,0.0054174433,0.02792525291442871
3,0.00545972,0.0054171653,0.014963626861572266
3,0.0054596057,0.0054169158,0.013958930969238281
3,0.00545949,0.0054169586,0.014959573745727539
3,0.0054593766,0.0054170955,0.01396322250366211
3,0.005459263,0.00541716,0.016954421997070312
3,0.0054591517,0.005417478,0.015957117080688477
3,0.005459034,0.005417014,0.016955137252807617
3,0.0054589184,0.005416897,0.01795172691345215
3,0.005458804,0.005416828,0.019946575164794922
3,0.0054586884,0.0054162648,0.014960050582885742
3,0.0054585743,0.005416129,0.01595759391784668
3,0.0054584593,0.0054158582,0.015957117080688477
3,0.005458345,0.0054154387,0.016955137252807617
3,0.00545823,0.0054157353,0.02294301986694336
3,0.005458116,0.0054154852,0.022934436798095703
3,0.0054580015,0.00541561,0.0249330997467041
