iter,tr-acc,te-acc,time
4741,0.9788327,0.9153255,0.09394869804382325
4742,0.9779932,0.918688,0.09833717346191406
4743,0.97295016,0.918688,0.09893536567687988
4744,0.9795042,0.92137706,0.10312428474426269
4745,0.979167,0.91868114,0.11389522552490235
4746,0.9803449,0.9193546,0.10890874862670899
4747,0.97816217,0.9207037,0.10571746826171875
4748,0.9778261,0.91868126,0.12047734260559081
4749,0.9790007,0.9139765,0.12207350730895997
4750,0.9805128,0.91465664,0.10870928764343261
4751,0.9806797,0.9119743,0.1061161994934082
4752,0.97967273,0.9173479,0.1035231590270996
4753,0.97631425,0.9213726,0.11150183677673339
4754,0.9784973,0.91867894,0.11110281944274902
4755,0.97967225,0.9166745,0.09215359687805176
4756,0.97849596,0.9207037,0.11030511856079102
4757,0.9788324,0.91734344,0.095344877243042
4758,0.9805128,0.91399,0.09694080352783203
4759,0.9791691,0.9173344,0.10611605644226074
4760,0.9769872,0.9112896,0.09694056510925293
4761,0.9746348,0.9092671,0.1154911994934082
4762,0.9795044,0.92003024,0.09933443069458008
4763,0.97849625,0.918688,0.13085012435913085
4764,0.97866476,0.91197205,0.10312409400939941
4765,0.97816086,0.9173479,0.12067723274230957
4766,0.97765666,0.91398543,0.11409487724304199
4767,0.97547406,0.91868114,0.11788468360900879
4768,0.9805126,0.91733897,0.12586350440979005
4769,0.9816879,0.9173503,0.12067713737487792
4770,0.9810165,0.92203915,0.10970649719238282
4771,0.9753057,0.91398096,0.11608953475952148
4772,0.9779935,0.91062975,0.10910816192626953
4773,0.9784975,0.91196984,0.11329703330993653
4774,0.98185664,0.9153277,0.10272536277770997
4775,0.9801771,0.91331434,0.11608948707580566
4776,0.97547245,0.91331434,0.10990581512451172
4777,0.98101676,0.918688,0.11329703330993653
4778,0.9791691,0.9159854,0.10850987434387208
4779,0.97782534,0.9139832,0.11928086280822754
4780,0.97967243,0.9153188,0.13104963302612305
4781,0.97816086,0.91599435,0.11070389747619629
4782,0.97967213,0.9220414,0.10073070526123047
4783,0.9694217,0.9173411,0.10950703620910644
4784,0.9773202,0.91868573,0.10771188735961915
4785,0.98286545,0.91667235,0.10930781364440918
4786,0.972618,0.92137253,0.0925522804260254
4787,0.97833043,0.9112805,0.09335041046142578
4788,0.97160655,0.9106342,0.0953451156616211
4789,0.98152125,0.91331434,0.09414806365966796
4790,0.9803443,0.91667235,0.0961428165435791
4791,0.9781618,0.9052426,0.11409492492675781
4792,0.9778261,0.9166791,0.10172791481018066
4793,0.97177744,0.91801006,0.10053119659423829
4794,0.97681886,0.9146544,0.09933443069458008
4795,0.97765815,0.9193614,0.11130218505859375
4796,0.9793352,0.9166633,0.12287120819091797
4797,0.97177637,0.91264313,0.11030502319335937
4798,0.97967273,0.9200325,0.10591669082641601
4799,0.9806819,0.9173503,0.12406840324401855
4800,0.97715104,0.90995634,0.09853644371032715
4801,0.9810177,0.9153277,0.11249890327453613
4802,0.9842087,0.9166769,0.10192766189575195
4803,0.9778247,0.9186903,0.11569046974182129
4804,0.9818575,0.91398776,0.12227311134338378
4805,0.97698736,0.9119676,0.10452032089233398
4806,0.9783269,0.9092852,0.10212693214416504
4807,0.9820248,0.91667235,0.11289796829223633
4808,0.9751388,0.91734344,0.10950689315795899
4809,0.97832954,0.91868126,0.10472016334533692
4810,0.9801773,0.9153255,0.10252571105957031
4811,0.98269653,0.9193592,0.10252590179443359
4812,0.98000944,0.92271936,0.11369595527648926
4813,0.9801775,0.91868114,0.10053105354309082
4814,0.9816884,0.92003024,0.09494600296020508
4815,0.9783285,0.9207014,0.09095678329467774
4816,0.9803441,0.91868126,0.09235291481018067
4817,0.9784958,0.91197664,0.09095678329467774
4818,0.9803449,0.91935,0.09275212287902831
4819,0.9801771,0.9213748,0.09494600296020508
4820,0.9789996,0.9207014,0.09215345382690429
4821,0.97782576,0.9133099,0.10671458244323731
4822,0.974799,0.92002356,0.0995337963104248
4823,0.9810184,0.9133031,0.10192732810974121
4824,0.9707731,0.90993387,0.10212688446044922
4825,0.9692551,0.9079317,0.10073060989379883
4826,0.97883284,0.92002803,0.12127561569213867
4827,0.9786649,0.9173322,0.09674115180969238
4828,0.9779908,0.9193568,0.11489272117614746
4829,0.9800084,0.9146454,0.10551791191101074
4830,0.98185694,0.91600114,0.10811085700988769
4831,0.97580844,0.91868573,0.09993271827697754
4832,0.98135436,0.9180145,0.10392217636108399
4833,0.9744652,0.9079453,0.1228713035583496
4834,0.97765636,0.9159967,0.11409463882446289
4835,0.9828645,0.9207037,0.10013232231140137
4836,0.98202467,0.9186903,0.11409454345703125
4837,0.97664624,0.9233883,0.10950732231140137
4838,0.98286504,0.92473954,0.10711355209350586
4839,0.9737941,0.9119539,0.10192751884460449
4840,0.9747982,0.9153255,0.10791134834289551
4841,0.9771519,0.91331434,0.12566394805908204
4842,0.97967374,0.91330755,0.09793801307678222
4843,0.9776567,0.90660065,0.10631585121154785
4844,0.9781612,0.9146611,0.10272507667541504
4845,0.9741265,0.9065962,0.09354991912841797
4846,0.9749691,0.9180056,0.0999326229095459
4847,0.96673316,0.9106253,0.09454717636108398
4848,0.9779927,0.9173344,0.09315094947814942
4849,0.97446316,0.9106388,0.09155488014221191
4850,0.9815214,0.9166813,0.09434785842895507
4851,0.9694236,0.90188915,0.11329689025878906
4852,0.98084813,0.9173457,0.09953370094299316
4853,0.97748864,0.9227148,0.1063157558441162
4854,0.98051184,0.9213702,0.10910825729370117
4855,0.98034555,0.91733897,0.10551767349243164
4856,0.98236036,0.918688,0.11967988014221191
4857,0.981689,0.918688,0.11369600296020507
4858,0.98236096,0.9153346,0.10751266479492187
4859,0.97731924,0.9153346,0.11967988014221191
4860,0.9786645,0.918688,0.11708688735961914
4861,0.976816,0.9180169,0.12287101745605469
4862,0.97076464,0.9092876,0.1274590015411377
4863,0.9783285,0.9233883,0.1458101749420166
4864,0.98068035,0.91600114,0.11329717636108398
4865,0.977321,0.91131,0.13204665184020997
4866,0.9753041,0.9099699,0.1198793888092041
4867,0.97731876,0.9186834,0.12506542205810547
4868,0.980344,0.91868573,0.10850996971130371
4869,0.9754713,0.92406166,0.11908144950866699
4870,0.9800089,0.91667235,0.11469311714172363
4871,0.97161007,0.91599894,0.13862943649291992
4872,0.9756392,0.9112965,0.10452041625976563
4873,0.97479993,0.90794754,0.10192737579345704
4874,0.9818567,0.91935235,0.11788487434387207
4875,0.97883195,0.9153368,0.11708650588989258
4876,0.981689,0.91599894,0.12426776885986328
4877,0.9808494,0.9180145,0.11349644660949706
4878,0.98135215,0.9180145,0.12785801887512208
4879,0.96774006,0.9139832,0.10491962432861328
4880,0.9779905,0.9173411,0.1033236026763916
4881,0.97530335,0.9092785,0.11948022842407227
4882,0.97967243,0.9153323,0.11748595237731933
4883,0.9810165,0.91264313,0.1063155174255371
4884,0.98017657,0.91063654,0.09654202461242675
4885,0.9805134,0.917348,0.09594316482543945
4886,0.97950447,0.91130316,0.099932861328125
4887,0.9801761,0.91868573,0.09534525871276855
4888,0.9793364,0.9160034,0.09614262580871583
4889,0.9786646,0.91197205,0.09494605064392089
4890,0.98252964,0.9200393,0.10491943359375
4891,0.9826971,0.91465664,0.10312414169311523
4892,0.98017675,0.92003477,0.10073037147521972
4893,0.9820237,0.9207082,0.11130247116088868
4894,0.9801763,0.9200325,0.1226719856262207
4895,0.9764813,0.9139923,0.10870904922485351
4896,0.98168945,0.9146544,0.11628909111022949
4897,0.97967374,0.9180169,0.123469877243042
4898,0.9830332,0.9186903,0.11349625587463379
4899,0.9791684,0.92002803,0.11808419227600098
4900,0.9791695,0.91666776,0.11848316192626954
4901,0.9779935,0.9193591,0.11688747406005859
4902,0.97849417,0.91399,0.10551772117614747
4903,0.9754747,0.9106207,0.10212688446044922
4904,0.9749702,0.91264546,0.10392208099365234
4905,0.97967386,0.9126409,0.10691404342651367
4906,0.9790002,0.9173411,0.10053119659423829
4907,0.970096,0.9153255,0.1001321792602539
4908,0.97631264,0.92203695,0.10671453475952149
4909,0.9786666,0.91599447,0.11150174140930176
4910,0.9796735,0.91599894,0.10372252464294433
4911,0.9758086,0.91397876,0.11449379920959472
4912,0.97849685,0.91801465,0.11170129776000977
4913,0.9784974,0.9180123,0.1354377269744873
4914,0.9825276,0.9159967,0.11170134544372559
4915,0.974969,0.91197205,0.10491948127746582
4916,0.9821932,0.9173503,0.11369576454162597
4917,0.9776575,0.91130096,0.09893550872802734
4918,0.976985,0.9173457,0.09295144081115722
4919,0.9734562,0.91331434,0.09135546684265136
4920,0.97765666,0.9113122,0.08995985984802246
4921,0.9779946,0.9180123,0.10033144950866699
4922,0.97765684,0.9207014,0.10252571105957031
4923,0.968417,0.91666096,0.1021268367767334
4924,0.97732097,0.91600114,0.09694075584411621
4925,0.9806817,0.91532326,0.10412144660949707
4926,0.97967213,0.9220459,0.1091081142425537
4927,0.97631204,0.9233928,0.13723287582397461
4928,0.97648203,0.9186834,0.10312433242797851
4929,0.9813527,0.91129863,0.10531826019287109
4930,0.9791705,0.9180145,0.11469330787658691
4931,0.9788333,0.91599894,0.11389551162719727
4932,0.9790019,0.91867447,0.10491914749145508
4933,0.9741257,0.907952,0.1186826229095459
4934,0.978998,0.91331434,0.09574398994445801
4935,0.9736217,0.9166746,0.10950727462768554
4936,0.97984064,0.9173502,0.09514541625976562
4937,0.9811848,0.9180168,0.10033154487609863
4938,0.9739598,0.92138165,0.09973335266113281
4939,0.9773203,0.9180145,0.10172781944274903
4940,0.98118466,0.91868794,0.10312438011169434
4941,0.9820248,0.9220527,0.11030488014221192
4942,0.9786631,0.91533005,0.09614300727844238
4943,0.981017,0.91331434,0.0987358570098877
4944,0.9764789,0.90996313,0.09574375152587891
4945,0.9806808,0.9079385,0.10811100006103516
4946,0.98000956,0.9160102,0.09714016914367676
4947,0.96992445,0.90929204,0.08876271247863769
4948,0.9610177,0.90258294,0.09594345092773438
4949,0.97648084,0.9153164,0.09175443649291992
4950,0.97396076,0.91197205,0.10870928764343261
4951,0.981184,0.9166746,0.10651512145996093
4952,0.981353,0.9213726,0.1033238410949707
4953,0.97631377,0.9180056,0.11449341773986817
4954,0.9747987,0.9207037,0.11569066047668457
4955,0.9811848,0.9200371,0.13284473419189452
4956,0.9781597,0.9146612,0.11229958534240722
4957,0.97698563,0.9180123,0.13224620819091798
4958,0.98202485,0.9193568,0.11908159255981446
4959,0.98118514,0.91599894,0.1354379653930664
4960,0.98135185,0.9227171,0.12207331657409667
4961,0.9806814,0.920706,0.11289830207824707
4962,0.9786649,0.91129863,0.10152840614318848
4963,0.981017,0.91734123,0.09933433532714844
4964,0.9813534,0.9207082,0.12307095527648926
4965,0.9732863,0.9045828,0.09155483245849609
4966,0.9821932,0.91533005,0.09694094657897949
4967,0.9734565,0.9126409,0.11210007667541504
4968,0.97194433,0.91130316,0.13324346542358398
4969,0.98252887,0.92002803,0.11249933242797852
4970,0.9778244,0.9254106,0.10850968360900878
4971,0.97866553,0.91464984,0.11848316192626954
4972,0.9732893,0.9160034,0.1328446865081787
4973,0.9808491,0.9213703,0.11170105934143067
4974,0.98000735,0.92137927,0.10112962722778321
4975,0.9825281,0.9119676,0.10731315612792969
4976,0.98084784,0.9213726,0.12007865905761719
4977,0.98202497,0.9160034,0.10691418647766113
4978,0.97748697,0.92003477,0.100730562210083
4979,0.9773205,0.9146611,0.09354982376098633
4980,0.9793366,0.91264546,0.09574422836303711
4981,0.97110856,0.91261834,0.1124988079071045
4982,0.9796728,0.91397417,0.10771193504333496
4983,0.97799253,0.9146544,0.10831012725830078
4984,0.9773197,0.9207037,0.10890898704528809
4985,0.9747998,0.9153345,0.1404240608215332
4986,0.9699248,0.90794975,0.11389565467834473
4987,0.9816883,0.9153368,0.11788468360900879
4988,0.9801776,0.918688,0.13184742927551268
4989,0.98084897,0.9207014,0.1198793888092041
4990,0.9758096,0.9126342,0.11170120239257812
4991,0.9759766,0.90995866,0.10412135124206542
4992,0.97883284,0.9166745,0.10631580352783203
4993,0.97715104,0.9119789,0.09694070816040039
4994,0.97883165,0.9166678,0.10651521682739258
4995,0.9828642,0.9180169,0.0951456069946289
4996,0.98269594,0.9160034,0.09753913879394531
4997,0.9795066,0.91666776,0.09474649429321289
4998,0.975304,0.90861404,0.11010546684265136
4999,0.98101795,0.9207014,0.11429424285888672
5000,0.981016,0.92003477,0.11828365325927734
5001,0.98084867,0.91398776,0.11987943649291992
5002,0.9790015,0.92473507,0.13663454055786134
5003,0.9793361,0.9153345,0.129453706741333
5004,0.97514,0.9119517,0.11229953765869141
5005,0.978498,0.91398543,0.11828379631042481
5006,0.97984046,0.9193614,0.12506527900695802
5007,0.97832835,0.9126477,0.11608991622924805
5008,0.97849685,0.90995634,0.09315080642700195
5009,0.9788327,0.90995866,0.09255247116088867
5010,0.9811839,0.9213748,0.09255261421203613
5011,0.9763098,0.9200303,0.09474663734436035
5012,0.982361,0.9173479,0.08995938301086426
5013,0.9751398,0.9139765,0.09534492492675781
5014,0.97950536,0.91264546,0.09813756942749023
5015,0.9761462,0.9119676,0.10192718505859374
5016,0.9773226,0.91062975,0.09574394226074219
5017,0.9779941,0.9079362,0.10192751884460449
5018,0.974965,0.9180214,0.11549100875854493
5019,0.9808496,0.918688,0.10870933532714844
5020,0.9813517,0.9180123,0.10452036857604981
5021,0.9788324,0.9207014,0.11170120239257812
5022,0.9815203,0.9153255,0.11788477897644042
5023,0.98068124,0.9146544,0.09853644371032715
5024,0.9805126,0.91332114,0.10751256942749024
5025,0.97479916,0.91935235,0.09813761711120605
5026,0.97832644,0.9206991,0.10671434402465821
5027,0.98269653,0.9160102,0.10591673851013184
5028,0.97748816,0.9146612,0.10292482376098633
5029,0.9843775,0.91667235,0.09295129776000977
5030,0.9795038,0.9099541,0.09594335556030273
5031,0.9832012,0.91599447,0.09993281364440917
5032,0.9825279,0.9166746,0.09594345092773438
5033,0.972448,0.91533005,0.09654178619384765
5034,0.9811842,0.9119811,0.09414796829223633
5035,0.9769872,0.9092808,0.0945474624633789
5036,0.9749664,0.90727186,0.10192742347717285
5037,0.9791681,0.9180123,0.11349644660949706
5038,0.9739603,0.9206902,0.10452027320861816
5039,0.9810171,0.91600114,0.1023263931274414
5040,0.97614545,0.909945,0.10292458534240723
5041,0.9793385,0.9186834,0.1152916431427002
5042,0.98084813,0.9200303,0.09594345092773438
5043,0.97580945,0.91532326,0.105717134475708
5044,0.97967184,0.9227171,0.09753942489624023
5045,0.98168886,0.9160102,0.10152835845947265
5046,0.97816145,0.9180123,0.08956046104431152
5047,0.9711016,0.9086119,0.09354972839355469
5048,0.98219234,0.9193637,0.09414815902709961
5049,0.9800087,0.9160056,0.09654202461242675
5050,0.9766501,0.91264313,0.09594335556030273
5051,0.9776556,0.91667,0.10013203620910645
5052,0.97849685,0.9126477,0.11130237579345703
5053,0.9771534,0.90995187,0.10531806945800781
5054,0.98152095,0.9180168,0.10671482086181641
5055,0.9784954,0.910632,0.11589007377624512
5056,0.9786655,0.91666776,0.10092978477478028
5057,0.98135203,0.9200325,0.1037229061126709
5058,0.9810177,0.91667,0.10511865615844726
5059,0.9748007,0.9173435,0.1093076229095459
5060,0.9811842,0.9180145,0.10591673851013184
5061,0.98085004,0.91599435,0.1172863483428955
5062,0.9820248,0.9106231,0.10950722694396972
5063,0.9748022,0.9139765,0.10970659255981445
5064,0.9783268,0.9180214,0.10312433242797851
5065,0.9806808,0.91734123,0.10452036857604981
5066,0.98000985,0.91666543,0.10053095817565919
5067,0.9811846,0.92137706,0.10472002029418945
5068,0.97900236,0.9159876,0.10192718505859374
5069,0.97496974,0.91397417,0.10850996971130371
5070,0.9793371,0.91734564,0.11489276885986328
5071,0.9754736,0.9166633,0.11828351020812988
5072,0.981689,0.9153277,0.10033173561096191
5073,0.98051196,0.9180123,0.10093035697937011
5074,0.9796732,0.9206991,0.11349625587463379
5075,0.9800089,0.9139945,0.10132904052734375
5076,0.9758071,0.91331655,0.09953360557556153
5077,0.9803442,0.9173322,0.10412154197692872
5078,0.9783287,0.91331434,0.11708669662475586
5079,0.9793355,0.9247328,0.0949462890625
5080,0.9811856,0.91196525,0.09813733100891113
5081,0.9716099,0.9179987,0.0905580997467041
5082,0.97513753,0.918688,0.09514532089233399
5083,0.9826962,0.91264325,0.10392212867736816
5084,0.9801777,0.9180056,0.09394888877868653
5085,0.9818572,0.92003024,0.11269850730895996
5086,0.98152065,0.9180123,0.10073046684265137
5087,0.97815907,0.909283,0.10491943359375
5088,0.9744687,0.9092671,0.10671467781066894
5089,0.980682,0.9166745,0.10432076454162598
5090,0.9791689,0.9220482,0.11928091049194336
5091,0.97782725,0.9099474,0.11987957954406739
5092,0.97900164,0.9146611,0.09933428764343262
5093,0.97950536,0.92069685,0.09953389167785645
5094,0.97648174,0.9247283,0.0989351749420166
5095,0.9837044,0.91465664,0.09634251594543457
5096,0.97698367,0.9200326,0.10591678619384766
5097,0.9830325,0.9186902,0.09075732231140136
5098,0.9803448,0.9200257,0.09155526161193847
5099,0.97496957,0.9206991,0.09354972839355469
5100,0.9805137,0.9180169,0.09354944229125976
5101,0.9816884,0.91600114,0.09255261421203613
5102,0.98001015,0.91465205,0.09335041046142578
5103,0.98252916,0.9207014,0.09514546394348145
5104,0.9793361,0.91867894,0.10970640182495117
5105,0.9826967,0.9200371,0.10252599716186524
5106,0.97849464,0.91600114,0.10192737579345704
5107,0.9769848,0.9160034,0.10611615180969239
5108,0.97681653,0.920706,0.11668801307678223
5109,0.97026426,0.9126409,0.12546415328979493
5110,0.9820242,0.9139923,0.10751261711120605
5111,0.98202515,0.9240662,0.10850963592529297
5112,0.98286504,0.9200326,0.11070423126220703
5113,0.9754736,0.91867894,0.12845630645751954
5114,0.9761464,0.9173457,0.11748566627502441
5115,0.9776577,0.9220437,0.11589021682739258
5116,0.97429574,0.918688,0.11130237579345703
5117,0.9805115,0.9213726,0.14620866775512695
5118,0.97379225,0.90727407,0.10372285842895508
5119,0.98084867,0.91331655,0.10890865325927734
5120,0.97581035,0.91600114,0.10432085990905762
5121,0.977657,0.902558,0.0953451156616211
5122,0.9825295,0.91533005,0.11429433822631836
5123,0.9789993,0.920706,0.09913487434387207
5124,0.97799206,0.9200325,0.0989354133605957
5125,0.97110426,0.91330975,0.09853649139404297
5126,0.9753062,0.91196984,0.10671439170837402
5127,0.97496843,0.9079362,0.100730562210083
5128,0.9798411,0.9173457,0.10292487144470215
5129,0.980848,0.9200257,0.10571722984313965
5130,0.97530633,0.91465205,0.133642578125
5131,0.98051196,0.91937035,0.11249909400939942
5132,0.9783308,0.91465664,0.11329708099365235
5133,0.97833157,0.91734123,0.11030478477478027
5134,0.9781618,0.9139765,0.12047796249389649
5135,0.98252887,0.92137706,0.09773855209350586
5136,0.9714405,0.91667235,0.10491938591003418
5137,0.97328806,0.9126477,0.09514570236206055
5138,0.98286474,0.91667235,0.0925523281097412
5139,0.9766474,0.91667,0.090557861328125
5140,0.98252857,0.91600114,0.0897597312927246
5141,0.97984046,0.91196984,0.0923532485961914
5142,0.97967374,0.91733444,0.09335026741027833
5143,0.97916794,0.92137253,0.09853653907775879
5144,0.97025996,0.91197205,0.1214747428894043
5145,0.9805125,0.9160102,0.09993290901184082
5146,0.9816884,0.91801465,0.1071136474609375
5147,0.977825,0.9106253,0.12167434692382813
5148,0.97093666,0.9133166,0.12965331077575684
5149,0.9786641,0.921368,0.11808419227600098
5150,0.9798399,0.9200325,0.13344287872314453
5151,0.97950613,0.91935694,0.11150197982788086
5152,0.9746343,0.91465217,0.12945380210876464
5153,0.9820245,0.9153323,0.10192728042602539
5154,0.9816891,0.91465205,0.11808395385742188
5155,0.9796721,0.9206991,0.10511927604675293
5156,0.97933835,0.9193592,0.11309771537780762
5157,0.9773204,0.9126455,0.10511856079101563
5158,0.9741274,0.91130316,0.11948046684265137
5159,0.9753059,0.91800106,0.11948051452636718
5160,0.97984153,0.91398543,0.11369600296020507
5161,0.97916996,0.9207037,0.13045086860656738
5162,0.9776554,0.91062754,0.12745914459228516
5163,0.98236084,0.9133121,0.11289796829223633
5164,0.981856,0.91667235,0.11249918937683105
5165,0.977492,0.9166633,0.10751256942749024
5166,0.9737917,0.9086119,0.10212688446044922
5167,0.97681916,0.9193568,0.10352306365966797
5168,0.9823617,0.9153345,0.1035231590270996
5169,0.9805129,0.9153255,0.09913473129272461
5170,0.9810174,0.9180191,0.10731310844421386
5171,0.9781593,0.9207037,0.1023263931274414
5172,0.9759749,0.91063434,0.11628894805908203
5173,0.9801754,0.9227148,0.1222729206085205
5174,0.9813526,0.918688,0.14740548133850098
5175,0.97631204,0.9186767,0.14521183967590331
5176,0.98219174,0.9227125,0.12207331657409667
5177,0.9795059,0.91464984,0.11908159255981446
5178,0.9801758,0.92205495,0.11868252754211425
5179,0.9790025,0.9139832,0.13942737579345704
5180,0.9774872,0.91196984,0.10671453475952149
5181,0.98000926,0.91398543,0.0965416431427002
5182,0.9781596,0.9065962,0.09933452606201172
5183,0.9783282,0.9220437,0.09853620529174804
5184,0.98202527,0.9180145,0.09773883819580079
5185,0.9786639,0.91197664,0.09953365325927735
5186,0.97446394,0.91801006,0.1103050708770752
5187,0.9690859,0.9119698,0.10312423706054688
5188,0.98017657,0.9193614,0.109108304977417
5189,0.9776597,0.9099474,0.11030478477478027
5190,0.98101586,0.9193637,0.10870914459228516
5191,0.9806814,0.918688,0.14920101165771485
5192,0.9786644,0.9193568,0.11150155067443848
5193,0.976816,0.91465884,0.10691437721252442
5194,0.9784964,0.9173411,0.10791144371032715
5195,0.97328675,0.904585,0.11409463882446289
5196,0.97799027,0.922046,0.12745914459228516
5197,0.97866297,0.9207037,0.10272560119628907
5198,0.98000973,0.91599447,0.10731277465820313
5199,0.9805126,0.91667235,0.09135570526123046
5200,0.98286474,0.91331434,0.11050457954406738
5201,0.97832984,0.9166678,0.10033144950866699
5202,0.98135185,0.920706,0.1338420867919922
5203,0.9796721,0.91868126,0.11289777755737304
5204,0.9786661,0.91465664,0.11748595237731933
5205,0.9838728,0.91196525,0.10352296829223633
5206,0.9806813,0.9139832,0.1047203540802002
5207,0.97967136,0.90996313,0.10252556800842286
5208,0.97647905,0.9139923,0.10093016624450683
5209,0.98202384,0.91398776,0.09873590469360352
5210,0.9813529,0.9166745,0.09394869804382325
5211,0.97765845,0.91666555,0.1015284538269043
5212,0.9826964,0.92203915,0.11190080642700195
5213,0.978834,0.91667235,0.10491933822631835
5214,0.9796732,0.91532326,0.11828374862670898
5215,0.9811839,0.921368,0.1452113151550293
5216,0.97362536,0.9126409,0.12626252174377442
5217,0.9790002,0.92002803,0.12626214027404786
5218,0.9801752,0.91599447,0.12327027320861816
5219,0.9798416,0.9119743,0.13444032669067382
5220,0.97362435,0.90996087,0.15139508247375488
5221,0.9786657,0.9092785,0.12526497840881348
5222,0.9753047,0.91263866,0.11688747406005859
5223,0.9815211,0.9193592,0.1124992847442627
5224,0.9801757,0.91600114,0.10272517204284667
5225,0.98269594,0.9180169,0.11010589599609374
5226,0.97765553,0.9227171,0.10392174720764161
5227,0.9695972,0.9126342,0.11768527030944824
5228,0.9784959,0.91197205,0.10970654487609863
5229,0.97883415,0.9153255,0.12107620239257813
5230,0.97732294,0.918688,0.10332369804382324
5231,0.9837038,0.91667235,0.11309757232666015
5232,0.97513276,0.9052652,0.09354982376098633
5233,0.97631055,0.91399,0.11389508247375488
5234,0.9791678,0.9186834,0.11369614601135254
5235,0.97866344,0.91398543,0.124267578125
5236,0.9784988,0.91801006,0.12606282234191896
5237,0.98252887,0.9233883,0.1270601272583008
5238,0.9779949,0.9193568,0.10950708389282227
5239,0.98252857,0.91129637,0.10292472839355468
5240,0.97866756,0.9119585,0.11968007087707519
5241,0.98252803,0.9200303,0.11150164604187011
5242,0.9808488,0.9206969,0.10930767059326171
5243,0.9749664,0.9207037,0.1105043888092041
5244,0.97563946,0.91666555,0.10771193504333496
5245,0.98084795,0.91868126,0.12486605644226074
5246,0.9736239,0.9146589,0.13344321250915528
5247,0.9795042,0.9213726,0.11130218505859375
5248,0.97900075,0.9086118,0.1256639003753662
5249,0.98185813,0.9153188,0.1376319408416748
5250,0.9796732,0.9153255,0.10890874862670899
5251,0.9828657,0.9173457,0.12506575584411622
5252,0.97614753,0.9106208,0.1200784683227539
5253,0.98202515,0.91197664,0.14421439170837402
5254,0.9811846,0.9200325,0.12027831077575683
5255,0.9791678,0.9166633,0.11888203620910645
5256,0.9774912,0.9153097,0.12307071685791016
5257,0.9821919,0.9133121,0.13424115180969237
5258,0.9778225,0.9059318,0.10930767059326171
5259,0.97832805,0.9220505,0.1121002197265625
5260,0.982697,0.92003477,0.105717134475708
5261,0.9717739,0.90996313,0.13304424285888672
5262,0.98185796,0.9126409,0.13065071105957032
5263,0.98101586,0.91600573,0.10651493072509766
5264,0.980176,0.91062754,0.10332365036010742
5265,0.9781593,0.9133121,0.1027254581451416
5266,0.9813533,0.91533005,0.10491914749145508
5267,0.98236054,0.9200257,0.11329717636108398
5268,0.9773184,0.9207059,0.10292468070983887
5269,0.9850488,0.91398543,0.11848316192626954
5270,0.98202515,0.91331655,0.09773859977722169
5271,0.974803,0.909945,0.1117011547088623
5272,0.9833687,0.91599894,0.10472021102905274
5273,0.9759778,0.91465664,0.11529135704040527
5274,0.9771544,0.91465664,0.14042434692382813
5275,0.98017657,0.9160034,0.11668777465820312
5276,0.9801769,0.9153255,0.10870938301086426
5277,0.97832805,0.9193592,0.12486605644226074
5278,0.98286474,0.918697,0.1591742992401123
5279,0.9793351,0.9079453,0.14720616340637208
5280,0.97816145,0.91264546,0.11928119659423828
5281,0.9821919,0.9180191,0.11229958534240722
5282,0.98067987,0.91465664,0.10791134834289551
5283,0.98152,0.920706,0.10412178039550782
5284,0.981016,0.9099474,0.10033173561096191
5285,0.98185664,0.9166678,0.11130228042602539
5286,0.98001003,0.91465205,0.10332331657409669
5287,0.9818565,0.9207014,0.11628923416137696
5288,0.9791662,0.9159967,0.1160893440246582
5289,0.98320067,0.91532326,0.12207345962524414
5290,0.9815208,0.91733897,0.10631566047668457
5291,0.98185605,0.9180145,0.12825703620910645
5292,0.98202574,0.9200371,0.11409487724304199
5293,0.9709377,0.91599435,0.11090335845947266
5294,0.9813515,0.9126409,0.12686076164245605
5295,0.9763149,0.9227171,0.10950703620910644
5296,0.97849834,0.91398776,0.10452065467834473
5297,0.9818567,0.9200303,0.09913477897644044
5298,0.9774877,0.9173435,0.08956046104431152
5299,0.9754721,0.90928745,0.0891615867614746
5300,0.9788337,0.91397876,0.09674134254455566
5301,0.974294,0.9186903,0.09813742637634278
5302,0.9830321,0.9240594,0.0951456069946289
5303,0.9761429,0.90861636,0.11070356369018555
5304,0.98319995,0.9227171,0.11050448417663575
5305,0.9781604,0.9227149,0.10950717926025391
5306,0.98118556,0.9166746,0.11648845672607422
5307,0.9789995,0.91465664,0.1258634567260742
5308,0.97765493,0.9166768,0.11389527320861817
5309,0.9783289,0.92002124,0.12586326599121095
5310,0.9764822,0.92002803,0.1166879653930664
5311,0.9741272,0.91936815,0.1488020896911621
5312,0.9830321,0.9173457,0.12047777175903321
5313,0.9818573,0.9153255,0.13164777755737306
5314,0.9790018,0.91129637,0.10093040466308593
5315,0.9749678,0.9092785,0.10372247695922851
5316,0.98521644,0.9180145,0.1061161994934082
5317,0.97916937,0.915321,0.09674139022827148
5318,0.9810177,0.92002803,0.09335031509399414
5319,0.9828636,0.9166722,0.09833698272705078
5320,0.9803463,0.9106162,0.10571727752685547
5321,0.9810163,0.91600114,0.10013213157653808
5322,0.9823602,0.9186903,0.10551772117614747
5323,0.9800086,0.9193659,0.09574389457702637
5324,0.98236006,0.9146544,0.10471992492675782
5325,0.9816884,0.9113077,0.12327032089233399
5326,0.97396266,0.9119743,0.11369590759277344
