iter,tr-acc,te-acc,time
2721,0.9791667,0.9059561,0.07370162010192871
2722,0.9731183,0.90909094,0.07398533821105957
2723,0.97715056,0.9169279,0.07309365272521973
2724,0.9744624,0.9122257,0.07216906547546387
2725,0.97379035,0.9200627,0.07272815704345703
2726,0.97244626,0.9028213,0.07302021980285645
2727,0.9764785,0.9153605,0.0720663070678711
2728,0.9731183,0.9043887,0.07337594032287598
2729,0.9764785,0.9028213,0.07153749465942383
2730,0.96706986,0.9231975,0.07357454299926758
2731,0.9758065,0.9028213,0.07332634925842285
2732,0.97715056,0.9122257,0.07218432426452637
2733,0.97715056,0.9153605,0.07409930229187012
2734,0.97715056,0.9169279,0.07305002212524414
2735,0.9764785,0.9122257,0.07291245460510254
2736,0.9798387,0.90125394,0.07359075546264648
2737,0.9758065,0.9137931,0.07335114479064941
2738,0.9811828,0.8996865,0.07239484786987305
2739,0.97513443,0.9122257,0.0731353759765625
2740,0.9764785,0.9106583,0.0720510482788086
2741,0.97379035,0.9137931,0.07436776161193848
2742,0.9717742,0.8996865,0.07530570030212402
2743,0.97849464,0.9075235,0.07379651069641113
2744,0.9697581,0.9169279,0.07393789291381836
2745,0.9549731,0.8965517,0.07307863235473633
2746,0.9764785,0.9043887,0.07298707962036133
2747,0.9697581,0.9153605,0.07391858100891113
2748,0.9764785,0.9122257,0.07216358184814453
2749,0.97379035,0.9106583,0.07308673858642578
2750,0.97043014,0.90125394,0.072906494140625
2751,0.9717742,0.8996865,0.07359170913696289
2752,0.96908605,0.90125394,0.07231450080871582
2753,0.9791667,0.90909094,0.07202529907226562
2754,0.97849464,0.9043887,0.07299351692199707
2755,0.9610215,0.8965517,0.07290792465209961
2756,0.9764785,0.9137931,0.07391142845153809
2757,0.97244626,0.9153605,0.07309126853942871
2758,0.9758065,0.9153605,0.07308435440063477
2759,0.97715056,0.9106583,0.07273101806640625
2760,0.97849464,0.9122257,0.07105040550231934
2761,0.9791667,0.9043887,0.07218098640441895
2762,0.9744624,0.90909094,0.07362866401672363
2763,0.97715056,0.9122257,0.07174181938171387
2764,0.9758065,0.9106583,0.07354044914245605
2765,0.9791667,0.9059561,0.07436966896057129
2766,0.9805108,0.9059561,0.0726010799407959
2767,0.9798387,0.9075235,0.07144498825073242
2768,0.9663978,0.9200627,0.07364559173583984
2769,0.96841395,0.9137931,0.07304954528808594
2770,0.97513443,0.9184953,0.07500147819519043
2771,0.97513443,0.9216301,0.07114839553833008
2772,0.97849464,0.9059561,0.07520103454589844
2773,0.97244626,0.9153605,0.07271194458007812
2774,0.97715056,0.9059561,0.07272958755493164
2775,0.97849464,0.8996865,0.07355761528015137
2776,0.97513443,0.90909094,0.07397985458374023
2777,0.97513443,0.9184953,0.07355284690856934
2778,0.9616935,0.9231975,0.07402515411376953
2779,0.9744624,0.9106583,0.0742805004119873
2780,0.97715056,0.90909094,0.0718083381652832
2781,0.97715056,0.9028213,0.07220172882080078
2782,0.9764785,0.9075235,0.07242965698242188
2783,0.97849464,0.90125394,0.07370567321777344
2784,0.9778226,0.90909094,0.07363271713256836
2785,0.9731183,0.9169279,0.0740809440612793
2786,0.9791667,0.90125394,0.07944583892822266
2787,0.9791667,0.9075235,0.0754246711730957
2788,0.97849464,0.90125394,0.07194137573242188
2789,0.9791667,0.90909094,0.07352757453918457
2790,0.9778226,0.9028213,0.07510542869567871
2791,0.9677419,0.9122257,0.07770776748657227
2792,0.9711022,0.9153605,0.08178448677062988
2793,0.9811828,0.9059561,0.0813758373260498
2794,0.9731183,0.9075235,0.07997727394104004
2795,0.97513443,0.9169279,0.07192516326904297
2796,0.9798387,0.9075235,0.07256102561950684
2797,0.9697581,0.9169279,0.07320070266723633
2798,0.9731183,0.9184953,0.07380533218383789
2799,0.9758065,0.9184953,0.07311749458312988
2800,0.9657258,0.9216301,0.07245755195617676
2801,0.9731183,0.89811915,0.07265877723693848
2802,0.9764785,0.9059561,0.07403206825256348
2803,0.97715056,0.9137931,0.07298660278320312
2804,0.9663978,0.9169279,0.07375168800354004
2805,0.9778226,0.9153605,0.07366752624511719
2806,0.9778226,0.90909094,0.0733640193939209
2807,0.97849464,0.9059561,0.07219815254211426
2808,0.97715056,0.9106583,0.07324957847595215
2809,0.97244626,0.89811915,0.07261490821838379
2810,0.9758065,0.9075235,0.07500624656677246
2811,0.9731183,0.9169279,0.0761415958404541
2812,0.9643817,0.9028213,0.07392001152038574
2813,0.97849464,0.9043887,0.07137441635131836
2814,0.9576613,0.9247649,0.07349276542663574
2815,0.97849464,0.9122257,0.07255101203918457
2816,0.9744624,0.9137931,0.0726313591003418
2817,0.97849464,0.9028213,0.07280206680297852
2818,0.96236557,0.9200627,0.07199883460998535
2819,0.9744624,0.8996865,0.07233190536499023
2820,0.9731183,0.9169279,0.07416296005249023
2821,0.9731183,0.9231975,0.07204937934875488
2822,0.97379035,0.9169279,0.07348942756652832
2823,0.97379035,0.9059561,0.07425308227539062
2824,0.9744624,0.9028213,0.0728602409362793
2825,0.97715056,0.9075235,0.07338237762451172
2826,0.97244626,0.9075235,0.07468509674072266
2827,0.9758065,0.9043887,0.07317352294921875
2828,0.9758065,0.9122257,0.07381749153137207
2829,0.97849464,0.9106583,0.07291030883789062
2830,0.97715056,0.9043887,0.07422804832458496
2831,0.9744624,0.9153605,0.0726461410522461
2832,0.9764785,0.90125394,0.0730292797088623
2833,0.9563172,0.9169279,0.07209324836730957
2834,0.9764785,0.9075235,0.07293176651000977
2835,0.9758065,0.9028213,0.07393813133239746
2836,0.97715056,0.9153605,0.07253789901733398
2837,0.9549731,0.9216301,0.07237076759338379
2838,0.9717742,0.9137931,0.07323408126831055
2839,0.97043014,0.9153605,0.07228779792785645
2840,0.9758065,0.9059561,0.07589244842529297
2841,0.9764785,0.9137931,0.0729057788848877
2842,0.9778226,0.9137931,0.07193207740783691
2843,0.97379035,0.9184953,0.07377171516418457
2844,0.9798387,0.9075235,0.07287311553955078
2845,0.9711022,0.90909094,0.07430458068847656
2846,0.97513443,0.9106583,0.07404518127441406
2847,0.97715056,0.89811915,0.07395267486572266
2848,0.9717742,0.90125394,0.07223701477050781
2849,0.9764785,0.9106583,0.07278871536254883
2850,0.97379035,0.9200627,0.07353711128234863
2851,0.9764785,0.9059561,0.07289338111877441
2852,0.9791667,0.9075235,0.07201600074768066
2853,0.9778226,0.9137931,0.07354402542114258
2854,0.9758065,0.9169279,0.07340383529663086
2855,0.9805108,0.9059561,0.0730750560760498
2856,0.9778226,0.9106583,0.0734109878540039
2857,0.97715056,0.9137931,0.07354354858398438
2858,0.97513443,0.9106583,0.07202792167663574
2859,0.9731183,0.9122257,0.07202577590942383
2860,0.9764785,0.90909094,0.07345914840698242
2861,0.9798387,0.90909094,0.07225489616394043
2862,0.9778226,0.9043887,0.07218074798583984
2863,0.9778226,0.90909094,0.07367086410522461
2864,0.9764785,0.9153605,0.07378053665161133
2865,0.9798387,0.9059561,0.07207417488098145
2866,0.97043014,0.9028213,0.0725100040435791
2867,0.9744624,0.9106583,0.07521462440490723
2868,0.9805108,0.9106583,0.07251334190368652
2869,0.9758065,0.9075235,0.07409501075744629
2870,0.9764785,0.9137931,0.07382702827453613
2871,0.9798387,0.9059561,0.07400870323181152
2872,0.97513443,0.9153605,0.07291054725646973
2873,0.9731183,0.9153605,0.07502031326293945
2874,0.97513443,0.9184953,0.0725553035736084
2875,0.9758065,0.9122257,0.07270216941833496
2876,0.9569892,0.9231975,0.07221245765686035
2877,0.9744624,0.9137931,0.07241606712341309
2878,0.9731183,0.9184953,0.07224702835083008
2879,0.97513443,0.9184953,0.07345247268676758
2880,0.9764785,0.9059561,0.07242178916931152
2881,0.97849464,0.9043887,0.07372784614562988
2882,0.97849464,0.90909094,0.09650230407714844
2883,0.96908605,0.9153605,0.07721066474914551
2884,0.9798387,0.9106583,0.07295823097229004
2885,0.9744624,0.9184953,0.07557511329650879
2886,0.9811828,0.9043887,0.07802629470825195
2887,0.97849464,0.90909094,0.07602405548095703
2888,0.9744624,0.9184953,0.07513642311096191
2889,0.96908605,0.9122257,0.07972049713134766
2890,0.9798387,0.9028213,0.0883638858795166
2891,0.96505374,0.9216301,0.09524798393249512
2892,0.9764785,0.90909094,0.07588744163513184
2893,0.9717742,0.9153605,0.07783699035644531
2894,0.9758065,0.9137931,0.07435894012451172
2895,0.9764785,0.90909094,0.07231855392456055
2896,0.97513443,0.90909094,0.0735170841217041
2897,0.9764785,0.9122257,0.07248353958129883
2898,0.97715056,0.9075235,0.07555580139160156
2899,0.9764785,0.9075235,0.07571554183959961
2900,0.9596774,0.8949843,0.07326292991638184
2901,0.953629,0.89341694,0.07340645790100098
2902,0.97849464,0.9106583,0.07364296913146973
2903,0.97513443,0.9184953,0.07393741607666016
2904,0.97849464,0.90125394,0.07344508171081543
2905,0.9791667,0.9059561,0.07220172882080078
2906,0.9778226,0.8996865,0.07282233238220215
2907,0.97244626,0.9216301,0.07329273223876953
2908,0.9764785,0.9122257,0.07412362098693848
2909,0.96505374,0.89811915,0.0731191635131836
2910,0.97849464,0.9059561,0.0724329948425293
2911,0.9791667,0.9122257,0.07256865501403809
2912,0.9764785,0.9122257,0.07360005378723145
2913,0.9731183,0.89811915,0.07302713394165039
2914,0.9744624,0.90125394,0.0741574764251709
2915,0.9778226,0.9122257,0.07343935966491699
2916,0.97715056,0.9059561,0.07444453239440918
2917,0.9758065,0.90909094,0.07326912879943848
2918,0.97379035,0.9059561,0.07304120063781738
2919,0.97849464,0.9075235,0.07220649719238281
2920,0.9697581,0.9200627,0.07461309432983398
2921,0.9758065,0.9106583,0.07380032539367676
2922,0.9731183,0.9028213,0.07319116592407227
2923,0.9596774,0.8965517,0.0737154483795166
2924,0.97715056,0.90909094,0.07194662094116211
2925,0.9731183,0.9137931,0.07200288772583008
2926,0.9758065,0.9122257,0.07350778579711914
2927,0.9764785,0.9075235,0.07249116897583008
2928,0.97849464,0.9028213,0.07381272315979004
2929,0.9758065,0.90909094,0.07438278198242188
2930,0.97715056,0.9122257,0.07320356369018555
2931,0.97849464,0.9075235,0.07570266723632812
2932,0.96505374,0.9231975,0.07407045364379883
2933,0.97379035,0.90909094,0.07299113273620605
2934,0.9549731,0.9184953,0.07583260536193848
2935,0.9791667,0.90909094,0.07318496704101562
2936,0.9791667,0.9137931,0.07382488250732422
2937,0.97849464,0.9106583,0.0736382007598877
2938,0.9764785,0.9137931,0.07181763648986816
2939,0.9758065,0.9184953,0.07351350784301758
2940,0.97849464,0.9075235,0.07319951057434082
2941,0.97849464,0.9106583,0.07208442687988281
2942,0.9610215,0.89811915,0.07137060165405273
2943,0.9744624,0.9153605,0.07339882850646973
2944,0.97513443,0.9106583,0.07292985916137695
2945,0.9798387,0.90909094,0.07316803932189941
2946,0.9569892,0.8965517,0.07219672203063965
2947,0.97513443,0.9059561,0.07638835906982422
2948,0.9469086,0.9231975,0.07373762130737305
2949,0.9758065,0.8965517,0.07376408576965332
2950,0.97715056,0.9153605,0.07425475120544434
2951,0.97513443,0.9106583,0.07253813743591309
2952,0.96505374,0.8996865,0.07314848899841309
2953,0.9778226,0.9122257,0.07315659523010254
2954,0.9677419,0.9184953,0.07381010055541992
2955,0.9663978,0.9200627,0.07403922080993652
2956,0.9731183,0.9169279,0.07187962532043457
2957,0.97513443,0.9200627,0.07445669174194336
2958,0.97379035,0.9028213,0.07250499725341797
2959,0.9811828,0.9043887,0.07303953170776367
2960,0.9778226,0.90125394,0.07293272018432617
2961,0.9778226,0.9137931,0.07510662078857422
2962,0.9744624,0.9106583,0.07109594345092773
2963,0.9758065,0.90125394,0.0712895393371582
2964,0.9744624,0.9184953,0.07350301742553711
2965,0.9778226,0.9122257,0.07254981994628906
2966,0.9744624,0.8996865,0.0738840103149414
2967,0.96505374,0.9153605,0.07421302795410156
2968,0.97849464,0.9059561,0.07262730598449707
2969,0.96908605,0.9200627,0.07277894020080566
2970,0.9731183,0.9137931,0.07495689392089844
2971,0.9764785,0.90909094,0.07350397109985352
2972,0.97513443,0.9106583,0.0736091136932373
2973,0.97715056,0.9059561,0.07427644729614258
2974,0.97513443,0.90909094,0.07263565063476562
2975,0.97513443,0.9137931,0.0729982852935791
2976,0.9744624,0.9122257,0.07314872741699219
2977,0.9778226,0.9122257,0.0729513168334961
2978,0.9744624,0.9122257,0.07252931594848633
2979,0.9711022,0.9184953,0.07403969764709473
2980,0.97849464,0.9122257,0.07181596755981445
2981,0.97715056,0.9059561,0.07752871513366699
2982,0.9731183,0.9184953,0.07779216766357422
2983,0.97715056,0.9122257,0.08022713661193848
2984,0.9778226,0.9153605,0.08000373840332031
2985,0.9764785,0.90909094,0.07594752311706543
2986,0.9764785,0.9059561,0.07419943809509277
2987,0.9778226,0.90125394,0.07515788078308105
2988,0.9758065,0.9043887,0.0768442153930664
2989,0.9717742,0.9122257,0.0749208927154541
2990,0.97715056,0.9043887,0.07713747024536133
2991,0.9778226,0.9075235,0.07948923110961914
2992,0.97849464,0.9075235,0.07528495788574219
2993,0.9744624,0.9075235,0.08077502250671387
2994,0.9791667,0.9043887,0.08233475685119629
2995,0.97379035,0.9169279,0.07998037338256836
2996,0.9811828,0.9153605,0.07518506050109863
2997,0.9778226,0.90909094,0.07871866226196289
2998,0.9778226,0.9153605,0.08004117012023926
2999,0.9798387,0.9043887,0.0760800838470459
3000,0.9764785,0.9059561,0.07684612274169922
3001,0.9758065,0.9169279,0.08054256439208984
3002,0.9717742,0.9075235,0.07788681983947754
3003,0.9717742,0.90125394,0.08656430244445801
3004,0.9758065,0.9043887,0.07749366760253906
3005,0.9778226,0.9106583,0.07984447479248047
3006,0.9778226,0.9043887,0.07791781425476074
3007,0.97849464,0.9137931,0.0770108699798584
3008,0.97715056,0.90909094,0.08084440231323242
3009,0.9805108,0.9043887,0.07940483093261719
3010,0.9798387,0.90125394,0.07848310470581055
3011,0.9791667,0.9075235,0.07859086990356445
3012,0.9798387,0.9075235,0.07782316207885742
3013,0.97379035,0.9200627,0.08698153495788574
3014,0.97513443,0.9184953,0.07968640327453613
3015,0.97849464,0.9137931,0.07647585868835449
3016,0.97715056,0.9043887,0.08038115501403809
3017,0.9791667,0.9028213,0.07715797424316406
3018,0.97715056,0.9122257,0.08048748970031738
3019,0.97849464,0.9043887,0.07372236251831055
3020,0.9744624,0.9137931,0.0765221118927002
3021,0.9798387,0.9059561,0.07651853561401367
3022,0.9798387,0.9137931,0.08127760887145996
3023,0.9697581,0.8996865,0.08455634117126465
3024,0.9758065,0.9122257,0.07492613792419434
3025,0.97043014,0.9169279,0.07789897918701172
3026,0.9764785,0.9184953,0.07632279396057129
3027,0.97849464,0.9059561,0.07385754585266113
3028,0.97244626,0.90909094,0.07295966148376465
3029,0.96370965,0.9184953,0.07521462440490723
3030,0.9758065,0.9028213,0.07913994789123535
3031,0.9717742,0.9169279,0.08094286918640137
3032,0.9778226,0.9059561,0.08286213874816895
3033,0.9758065,0.9043887,0.0780801773071289
3034,0.97715056,0.8996865,0.08099484443664551
3035,0.9798387,0.9075235,0.07280707359313965
3036,0.9791667,0.9075235,0.07626914978027344
3037,0.97715056,0.9153605,0.07625889778137207
3038,0.9758065,0.90125394,0.07767343521118164
3039,0.9711022,0.9043887,0.08129262924194336
3040,0.9758065,0.9122257,0.07948517799377441
3041,0.97513443,0.90125394,0.07836246490478516
3042,0.9764785,0.9153605,0.0778951644897461
3043,0.97379035,0.9106583,0.07862138748168945
3044,0.9764785,0.9075235,0.07410454750061035
3045,0.9610215,0.9216301,0.07397246360778809
3046,0.97715056,0.9043887,0.07709288597106934
3047,0.97715056,0.9153605,0.07690310478210449
3048,0.9778226,0.90909094,0.07506537437438965
3049,0.9717742,0.9200627,0.07658672332763672
3050,0.96034944,0.9153605,0.0744791030883789
3051,0.9791667,0.9075235,0.0789480209350586
3052,0.9791667,0.9106583,0.07692098617553711
3053,0.9798387,0.90125394,0.07402205467224121
3054,0.9798387,0.9043887,0.07402515411376953
3055,0.9744624,0.90909094,0.07795500755310059
3056,0.9758065,0.9075235,0.07509183883666992
3057,0.9811828,0.9043887,0.0750112533569336
3058,0.97513443,0.9184953,0.07792210578918457
3059,0.96908605,0.89811915,0.0752863883972168
3060,0.97513443,0.8996865,0.07967662811279297
3061,0.9758065,0.9216301,0.07926011085510254
3062,0.9791667,0.9122257,0.07838845252990723
3063,0.9791667,0.90909094,0.07979702949523926
3064,0.9717742,0.9043887,0.07982540130615234
3065,0.97849464,0.9106583,0.08281826972961426
3066,0.9731183,0.9122257,0.07880163192749023
3067,0.9630376,0.89811915,0.08273601531982422
3068,0.97715056,0.9153605,0.07225823402404785
3069,0.97715056,0.9028213,0.07857108116149902
3070,0.9764785,0.89811915,0.07696747779846191
3071,0.9791667,0.9075235,0.07968020439147949
3072,0.97715056,0.9137931,0.07984209060668945
3073,0.9758065,0.9153605,0.0812063217163086
3074,0.9643817,0.89341694,0.08057475090026855
3075,0.97379035,0.9028213,0.07886481285095215
3076,0.9677419,0.8996865,0.07559871673583984
3077,0.9778226,0.90909094,0.0759587287902832
3078,0.97715056,0.90909094,0.07474613189697266
3079,0.9764785,0.9153605,0.07666730880737305
3080,0.9596774,0.9247649,0.07587003707885742
3081,0.9731183,0.9153605,0.07806038856506348
3082,0.9798387,0.9059561,0.07728958129882812
3083,0.97849464,0.9137931,0.07683062553405762
3084,0.9778226,0.9169279,0.07629108428955078
3085,0.9764785,0.9122257,0.07443737983703613
3086,0.9643817,0.9231975,0.07686066627502441
3087,0.9791667,0.90125394,0.07706570625305176
3088,0.97849464,0.9043887,0.07421159744262695
3089,0.9778226,0.9075235,0.0750725269317627
3090,0.9455645,0.9137931,0.07631683349609375
3091,0.9657258,0.89341694,0.07927131652832031
3092,0.97043014,0.90125394,0.07912373542785645
3093,0.97513443,0.90909094,0.07911157608032227
3094,0.9791667,0.90909094,0.08263564109802246
3095,0.9758065,0.9137931,0.07798385620117188
3096,0.953629,0.9247649,0.07806658744812012
3097,0.9764785,0.9106583,0.07392215728759766
3098,0.9758065,0.9184953,0.07548689842224121
3099,0.9805108,0.9075235,0.07343101501464844
3100,0.9717742,0.8965517,0.07418274879455566
3101,0.97849464,0.9122257,0.07546162605285645
3102,0.97715056,0.9043887,0.07271528244018555
3103,0.97715056,0.9106583,0.07438468933105469
3104,0.97849464,0.90909094,0.07735824584960938
3105,0.9711022,0.89811915,0.07703089714050293
3106,0.97379035,0.9075235,0.07958126068115234
3107,0.9516129,0.88087773,0.07845401763916016
3108,0.9731183,0.9043887,0.0801234245300293
3109,0.9791667,0.90909094,0.07355427742004395
3110,0.9778226,0.9059561,0.07651972770690918
3111,0.96908605,0.9184953,0.09923982620239258
3112,0.97849464,0.9043887,0.07462716102600098
3113,0.97513443,0.9137931,0.0748753547668457
3114,0.9778226,0.90909094,0.07628583908081055
3115,0.9791667,0.90125394,0.07779860496520996
3116,0.9798387,0.9122257,0.07694125175476074
3117,0.9643817,0.9153605,0.0750124454498291
3118,0.96370965,0.9184953,0.08031129837036133
3119,0.9758065,0.9028213,0.07530879974365234
3120,0.9805108,0.9075235,0.07538866996765137
3121,0.97379035,0.89811915,0.07396221160888672
3122,0.9805108,0.9043887,0.07525110244750977
3123,0.97849464,0.9137931,0.07475471496582031
3124,0.97715056,0.9137931,0.07401084899902344
3125,0.9791667,0.9059561,0.0769803524017334
3126,0.9778226,0.9122257,0.07895421981811523
3127,0.9697581,0.9216301,0.07547736167907715
3128,0.96505374,0.9169279,0.07399296760559082
3129,0.9758065,0.9043887,0.07804608345031738
3130,0.9778226,0.9043887,0.07762551307678223
3131,0.9731183,0.8965517,0.07450270652770996
3132,0.97849464,0.9059561,0.07834005355834961
3133,0.97849464,0.9137931,0.07806825637817383
3134,0.9657258,0.9153605,0.07798981666564941
3135,0.9731183,0.9122257,0.07863807678222656
3136,0.97244626,0.9184953,0.07750201225280762
3137,0.97849464,0.9028213,0.0800938606262207
3138,0.9791667,0.9075235,0.08294558525085449
3139,0.9778226,0.9075235,0.07927393913269043
3140,0.9583333,0.8918495,0.07923150062561035
3141,0.9764785,0.9184953,0.07933735847473145
3142,0.97715056,0.9043887,0.07499575614929199
3143,0.97244626,0.9184953,0.07803678512573242
3144,0.9791667,0.9043887,0.07695627212524414
3145,0.97715056,0.9075235,0.07710480690002441
3146,0.9778226,0.9059561,0.0824270248413086
3147,0.9764785,0.9153605,0.08055877685546875
3148,0.9791667,0.9059561,0.08006858825683594
3149,0.9791667,0.9028213,0.08164381980895996
3150,0.9677419,0.9028213,0.08200669288635254
3151,0.9811828,0.8996865,0.0795896053314209
3152,0.9791667,0.9059561,0.07667779922485352
3153,0.97715056,0.9153605,0.07535505294799805
3154,0.9791667,0.9075235,0.07675004005432129
3155,0.9764785,0.9043887,0.07989096641540527
3156,0.97849464,0.9184953,0.0790414810180664
3157,0.97244626,0.8996865,0.08350706100463867
3158,0.9758065,0.9075235,0.08036446571350098
3159,0.97849464,0.9137931,0.07992291450500488
3160,0.97513443,0.9106583,0.078216552734375
3161,0.97715056,0.9106583,0.07780838012695312
3162,0.98185486,0.90909094,0.07614398002624512
3163,0.9791667,0.90909094,0.07903289794921875
3164,0.97513443,0.9153605,0.07985854148864746
3165,0.9805108,0.9122257,0.07930731773376465
3166,0.9764785,0.9075235,0.07611560821533203
3167,0.9791667,0.9106583,0.0787506103515625
3168,0.9798387,0.9059561,0.08096790313720703
3169,0.97513443,0.9153605,0.07672429084777832
3170,0.9798387,0.9106583,0.07696151733398438
3171,0.97244626,0.9216301,0.0832970142364502
3172,0.97849464,0.9106583,0.07630372047424316
3173,0.97849464,0.9122257,0.07663154602050781
3174,0.97849464,0.90909094,0.07526588439941406
3175,0.9758065,0.9106583,0.07576560974121094
3176,0.97513443,0.9216301,0.07585358619689941
3177,0.9758065,0.9122257,0.07207989692687988
3178,0.9744624,0.9184953,0.07704544067382812
3179,0.9778226,0.9122257,0.0780782699584961
3180,0.9731183,0.9153605,0.08132195472717285
3181,0.97715056,0.9137931,0.08252549171447754
3182,0.97715056,0.9153605,0.07507658004760742
3183,0.9758065,0.9122257,0.07372379302978516
3184,0.96370965,0.89341694,0.07640719413757324
3185,0.97379035,0.9059561,0.07382893562316895
3186,0.9778226,0.9059561,0.07348227500915527
3187,0.97849464,0.9137931,0.0770723819732666
3188,0.97715056,0.9153605,0.07364058494567871
3189,0.9764785,0.9106583,0.07799983024597168
3190,0.9778226,0.90909094,0.07585525512695312
3191,0.9805108,0.90125394,0.07926321029663086
3192,0.9805108,0.9122257,0.07721090316772461
3193,0.9744624,0.9043887,0.0776066780090332
3194,0.97715056,0.9122257,0.08080029487609863
3195,0.9791667,0.9059561,0.07851362228393555
3196,0.97849464,0.9106583,0.08198833465576172
3197,0.97715056,0.90909094,0.07858729362487793
3198,0.97715056,0.9137931,0.07702469825744629
3199,0.9778226,0.9043887,0.08090043067932129
3200,0.9596774,0.9184953,0.07848310470581055
3201,0.9778226,0.90909094,0.0758507251739502
3202,0.9677419,0.9028213,0.0765829086303711
3203,0.97849464,0.9122257,0.07525444030761719
3204,0.97513443,0.9169279,0.0728001594543457
3205,0.9697581,0.9106583,0.07701611518859863
3206,0.97715056,0.90909094,0.0762321949005127
3207,0.9731183,0.9059561,0.07968735694885254
3208,0.9764785,0.9059561,0.08027052879333496
3209,0.9744624,0.9169279,0.07986330986022949
3210,0.97715056,0.90125394,0.07906484603881836
3211,0.9798387,0.9075235,0.07798194885253906
3212,0.9811828,0.9106583,0.07394814491271973
3213,0.97715056,0.9106583,0.07527041435241699
3214,0.97043014,0.90125394,0.07677602767944336
3215,0.9717742,0.9184953,0.09796786308288574
3216,0.9778226,0.9106583,0.09439516067504883
3217,0.96505374,0.9153605,0.07595133781433105
3218,0.9811828,0.9028213,0.07728958129882812
3219,0.96706986,0.8996865,0.08085846900939941
3220,0.9791667,0.90909094,0.07741880416870117
3221,0.97715056,0.9043887,0.07563018798828125
3222,0.96908605,0.9153605,0.07485580444335938
3223,0.9798387,0.9106583,0.07249116897583008
3224,0.97379035,0.9059561,0.08618783950805664
3225,0.97715056,0.9122257,0.07879114151000977
3226,0.9764785,0.9153605,0.07958579063415527
3227,0.9778226,0.9137931,0.07765674591064453
3228,0.9798387,0.9122257,0.07805180549621582
3229,0.9764785,0.9153605,0.07885599136352539
3230,0.9758065,0.90909094,0.08003497123718262
3231,0.97379035,0.9184953,0.07998085021972656
3232,0.96908605,0.9216301,0.08368206024169922
3233,0.97849464,0.9059561,0.07933330535888672
3234,0.9825269,0.9043887,0.07907462120056152
3235,0.9764785,0.9122257,0.08377790451049805
3236,0.9798387,0.9122257,0.07840466499328613
3237,0.97715056,0.9137931,0.07873010635375977
3238,0.9798387,0.9075235,0.07854723930358887
3239,0.9610215,0.9169279,0.0776834487915039
3240,0.97715056,0.90909094,0.07889366149902344
3241,0.97244626,0.9200627,0.0787208080291748
3242,0.9717742,0.9184953,0.07730388641357422
3243,0.9758065,0.9122257,0.07723689079284668
3244,0.9778226,0.9106583,0.08609127998352051
3245,0.9791667,0.9075235,0.08441877365112305
3246,0.9798387,0.9075235,0.0780951976776123
3247,0.97849464,0.9137931,0.07336020469665527
3248,0.97715056,0.9200627,0.0748751163482666
3249,0.9805108,0.90909094,0.08759093284606934
3250,0.9811828,0.9153605,0.08896541595458984
3251,0.97849464,0.9137931,0.07318234443664551
3252,0.97715056,0.9043887,0.07797408103942871
3253,0.97849464,0.9137931,0.07501339912414551
3254,0.97244626,0.9169279,0.07317304611206055
3255,0.9744624,0.9075235,0.07887148857116699
3256,0.97715056,0.9122257,0.07945060729980469
3257,0.9805108,0.90909094,0.08452486991882324
3258,0.9711022,0.9200627,0.08501243591308594
3259,0.9758065,0.9059561,0.07638025283813477
3260,0.9657258,0.9184953,0.07266092300415039
3261,0.9811828,0.90909094,0.07741260528564453
3262,0.9744624,0.89811915,0.07672286033630371
3263,0.9805108,0.9122257,0.0754847526550293
3264,0.9811828,0.9153605,0.07930135726928711
3265,0.97244626,0.9106583,0.07661151885986328
3266,0.9778226,0.9106583,0.0764925479888916
3267,0.9825269,0.90909094,0.07790207862854004
3268,0.9798387,0.9153605,0.07799839973449707
3269,0.9610215,0.8965517,0.07492613792419434
3270,0.96706986,0.9137931,0.0955805778503418
3271,0.96034944,0.9200627,0.07445359230041504
3272,0.97715056,0.9137931,0.08033609390258789
3273,0.97513443,0.9169279,0.07576918601989746
3274,0.97715056,0.9028213,0.07721161842346191
3275,0.9811828,0.9028213,0.07587075233459473
3276,0.9778226,0.9122257,0.07436704635620117
3277,0.9798387,0.9059561,0.0769507884979248
3278,0.9778226,0.90909094,0.07416653633117676
3279,0.9805108,0.90909094,0.07751989364624023
3280,0.9811828,0.9028213,0.07360696792602539
3281,0.9764785,0.90909094,0.07463502883911133
3282,0.9744624,0.8996865,0.08089017868041992
3283,0.9758065,0.9200627,0.08169364929199219
3284,0.97244626,0.90125394,0.0800478458404541
3285,0.9731183,0.90125394,0.08132290840148926
3286,0.9805108,0.9043887,0.08164262771606445
3287,0.9697581,0.9169279,0.07701253890991211
3288,0.96706986,0.9184953,0.07560300827026367
3289,0.97513443,0.9169279,0.07258868217468262
3290,0.9616935,0.9216301,0.07266402244567871
3291,0.97715056,0.9122257,0.07311701774597168
3292,0.9764785,0.9043887,0.07710146903991699
3293,0.9825269,0.9028213,0.07628560066223145
3294,0.97849464,0.9059561,0.07372403144836426
3295,0.9791667,0.9075235,0.07705163955688477
3296,0.9764785,0.9153605,0.07679247856140137
3297,0.97513443,0.9122257,0.07633519172668457
3298,0.9744624,0.89811915,0.07495760917663574
3299,0.9778226,0.90909094,0.07564949989318848
3300,0.9791667,0.9075235,0.07461261749267578
3301,0.9731183,0.9216301,0.07443594932556152
3302,0.97849464,0.90125394,0.07660984992980957
