iter,tr-loss,te-loss,time
0,0.03404607,0.028603602,0.013962507247924805
0,0.03352231,0.028174246,0.009973526000976562
0,0.033015512,0.02776316,0.009973287582397461
0,0.032523982,0.027363868,0.00997304916381836
0,0.03204555,0.026964176,0.009973526000976562
0,0.031578247,0.026573204,0.009973287582397461
0,0.031120082,0.02618758,0.00997304916381836
0,0.030677529,0.025818357,0.009482860565185547
0,0.030248651,0.025454827,0.009972810745239258
0,0.029832872,0.025102228,0.008975982666015625
0,0.029427685,0.024760474,0.008976221084594727
0,0.029034266,0.0244284,0.009973287582397461
0,0.028652823,0.024105696,0.008975982666015625
0,0.028282478,0.023788499,0.008976221084594727
0,0.027919706,0.02347675,0.010970592498779297
0,0.027566861,0.023176271,0.008975744247436523
0,0.027226254,0.022884984,0.010970830917358398
0,0.026896747,0.022606665,0.009973526000976562
0,0.026575778,0.02233115,0.008975744247436523
0,0.026265398,0.022063633,0.009973526000976562
0,0.025962774,0.02180354,0.009973526000976562
0,0.025666917,0.02155665,0.008975982666015625
0,0.025377724,0.021312814,0.010970354080200195
0,0.02509648,0.021073533,0.008975982666015625
0,0.024822716,0.020840969,0.00948953628540039
0,0.024556512,0.020617519,0.009964942932128906
0,0.024295803,0.02039404,0.008976459503173828
0,0.024040397,0.020174438,0.008975505828857422
0,0.02379101,0.019962527,0.009973526000976562
0,0.023548601,0.019751465,0.009973287582397461
0,0.023311386,0.019547442,0.009973287582397461
0,0.023081195,0.019348407,0.008976221084594727
0,0.022858022,0.019154662,0.009973287582397461
0,0.022641405,0.018963963,0.008975982666015625
0,0.022431152,0.018784143,0.009973287582397461
0,0.022224318,0.01860401,0.009973287582397461
0,0.022022743,0.018431565,0.008975744247436523
0,0.021829098,0.018264942,0.009973287582397461
0,0.021640515,0.018098969,0.009974002838134766
0,0.021457236,0.017941386,0.008975744247436523
0,0.021276634,0.017786117,0.009973287582397461
0,0.021100305,0.017635364,0.008975982666015625
0,0.020928059,0.017481666,0.009973287582397461
0,0.02075993,0.017335508,0.009481430053710938
0,0.020596078,0.017191231,0.008976221084594727
0,0.020436067,0.017050497,0.00997304916381836
0,0.0202802,0.01691451,0.008976459503173828
0,0.020127665,0.016783075,0.00997304916381836
0,0.01997865,0.016651927,0.009973287582397461
0,0.01983194,0.016528191,0.008976221084594727
0,0.019688893,0.016405908,0.008975744247436523
0,0.019549606,0.016288323,0.009973287582397461
0,0.019412529,0.016170746,0.008975982666015625
0,0.019276146,0.016055658,0.009973287582397461
0,0.019142862,0.015939636,0.008975982666015625
0,0.019012501,0.015829308,0.010970592498779297
0,0.01888483,0.015723117,0.008975982666015625
0,0.01876076,0.015620331,0.009973287582397461
0,0.01863943,0.015518418,0.009973526000976562
0,0.018520713,0.015417751,0.00997304916381836
0,0.018404543,0.015319984,0.00897669792175293
0,0.01829021,0.015224523,0.009481430053710938
0,0.018178973,0.015130586,0.009973287582397461
0,0.018069535,0.01504085,0.009973526000976562
0,0.017962895,0.014949482,0.008975744247436523
0,0.017858481,0.014860842,0.008976221084594727
0,0.017757086,0.014776626,0.010970592498779297
0,0.017656736,0.014691032,0.007978439331054688
0,0.017558252,0.014605794,0.009973526000976562
0,0.01746166,0.01452348,0.008975505828857422
0,0.01736745,0.014442006,0.009973764419555664
0,0.017275194,0.014362698,0.008975982666015625
0,0.017185003,0.014284935,0.008975744247436523
0,0.017095823,0.014207836,0.010970830917358398
0,0.017008478,0.014131267,0.008975982666015625
0,0.016923014,0.014058674,0.010970830917358398
0,0.016839284,0.0139861675,0.008975982666015625
0,0.016757187,0.0139140375,0.009973526000976562
0,0.0166768,0.0138449315,0.00897526741027832
0,0.01659677,0.0137773305,0.009482145309448242
0,0.016518189,0.013710054,0.009973526000976562
0,0.016441034,0.013643954,0.008975744247436523
0,0.016365426,0.013580611,0.009973526000976562
0,0.016290562,0.013515358,0.009973287582397461
0,0.01621682,0.013451457,0.00997304916381836
0,0.016144356,0.013389783,0.009973287582397461
0,0.016072787,0.013328301,0.008976221084594727
0,0.016002558,0.013270149,0.008975982666015625
0,0.015933659,0.013210599,0.010970592498779297
0,0.015865983,0.013152948,0.009973526000976562
0,0.015799453,0.013098092,0.008975505828857422
0,0.015733363,0.013042816,0.009973526000976562
0,0.015668364,0.0129899755,0.008976221084594727
0,0.015604364,0.012935939,0.00997304916381836
0,0.015540773,0.012884895,0.011968135833740234
0,0.015478252,0.012831177,0.008976459503173828
0,0.015416746,0.012781524,0.009972810745239258
0,0.015356306,0.012731706,0.00948190689086914
0,0.015296952,0.012684217,0.00997304916381836
0,0.015238998,0.012636064,0.008975744247436523
0,0.015182035,0.012588901,0.009973526000976562
0,0.01512597,0.012542376,0.008975982666015625
0,0.015070745,0.0124967005,0.009973287582397461
0,0.015016328,0.012453355,0.009974002838134766
0,0.014962758,0.012409442,0.008975744247436523
0,0.014910054,0.01236636,0.010970354080200195
0,0.014858007,0.012324251,0.009973764419555664
0,0.014805803,0.012282904,0.00897526741027832
0,0.0147543065,0.012242485,0.010970830917358398
0,0.014703467,0.012202782,0.009973526000976562
0,0.014653407,0.01216338,0.008975744247436523
0,0.0146040525,0.012124924,0.009973764419555664
0,0.014555401,0.012087663,0.008975744247436523
0,0.014507484,0.012050735,0.009973526000976562
0,0.014461153,0.012013413,0.009973287582397461
0,0.0144154895,0.011977218,0.010970354080200195
0,0.014370482,0.011941174,0.00948333740234375
0,0.0143257035,0.011907268,0.009972333908081055
0,0.0142815905,0.011872994,0.009973764419555664
0,0.014237648,0.011839134,0.008975982666015625
0,0.014194275,0.011806224,0.009973764419555664
0,0.014151746,0.011772562,0.009973526000976562
0,0.014109253,0.011741175,0.008975505828857422
0,0.014067222,0.011710257,0.009973287582397461
0,0.0140261445,0.011678968,0.009973526000976562
0,0.013985667,0.011648426,0.008975982666015625
0,0.013945733,0.011618584,0.009973287582397461
0,0.01390628,0.011589122,0.008976221084594727
0,0.013867303,0.011559424,0.010970354080200195
0,0.013828796,0.01153125,0.008975982666015625
0,0.013791187,0.011502773,0.009973526000976562
0,0.013754109,0.011475517,0.00997304916381836
0,0.013717435,0.011448352,0.009973287582397461
0,0.0136811575,0.011421718,0.010970830917358398
0,0.013645189,0.011394195,0.009973526000976562
0,0.01360969,0.011368669,0.01047968864440918
0,0.013574597,0.011342647,0.008976221084594727
0,0.013540047,0.011316419,0.00997304916381836
0,0.013506035,0.01129137,0.009973287582397461
0,0.013472261,0.011265192,0.009973764419555664
0,0.013438865,0.011241064,0.011967658996582031
0,0.013405858,0.011216279,0.008975744247436523
0,0.013373244,0.011191658,0.008976459503173828
0,0.013341147,0.01116873,0.009973526000976562
0,0.013309408,0.011146115,0.010970115661621094
0,0.013278038,0.011122621,0.008976459503173828
0,0.013246994,0.011099788,0.00997304916381836
0,0.013216404,0.011077387,0.008975982666015625
0,0.013186163,0.011054897,0.009973526000976562
0,0.013156219,0.0110323075,0.008975505828857422
0,0.013126582,0.011011131,0.009973526000976562
0,0.013097263,0.010989497,0.008975982666015625
0,0.01306827,0.010967733,0.008976221084594727
0,0.013039551,0.010946924,0.009973287582397461
0,0.0130111445,0.010924766,0.009973764419555664
0,0.012983043,0.010903075,0.00897526741027832
0,0.0129552195,0.010881919,0.009481430053710938
0,0.012927692,0.010860385,0.008975982666015625
0,0.012900446,0.010839007,0.011968374252319336
0,0.012873425,0.010819587,0.009973526000976562
0,0.012846729,0.010798883,0.008975505828857422
0,0.012820288,0.010779501,0.009973526000976562
0,0.012794251,0.010761529,0.008975505828857422
0,0.0127685,0.010741791,0.009973526000976562
0,0.012742928,0.010721985,0.008975982666015625
0,0.012717586,0.010703092,0.009973526000976562
0,0.012692406,0.010683957,0.008975982666015625
0,0.01266735,0.010666864,0.010970354080200195
0,0.0126425605,0.010648392,0.009973526000976562
0,0.0126178395,0.010630765,0.008975982666015625
0,0.012593348,0.010612947,0.008975982666015625
0,0.012569096,0.01059632,0.009973287582397461
0,0.012545072,0.010578195,0.008976221084594727
0,0.012521274,0.010561071,0.010970592498779297
0,0.012497681,0.010544033,0.010970354080200195
0,0.012474166,0.010528063,0.009973526000976562
0,0.012450842,0.010511192,0.009482383728027344
0,0.012427729,0.010494516,0.009973287582397461
0,0.012404999,0.010478066,0.008976221084594727
0,0.012382578,0.010461748,0.009973287582397461
0,0.01236047,0.010446861,0.011967897415161133
0,0.012338566,0.010430714,0.008976221084594727
0,0.012316868,0.010415237,0.009973287582397461
0,0.012295347,0.010399815,0.008975982666015625
0,0.012274027,0.010384537,0.009973287582397461
0,0.012252569,0.010369863,0.008975982666015625
0,0.012231093,0.010354959,0.011968135833740234
0,0.012209814,0.010340324,0.008975744247436523
0,0.012188724,0.010325164,0.009973287582397461
0,0.01216785,0.010309361,0.009973764419555664
0,0.0121471565,0.010295536,0.008975505828857422
0,0.012126646,0.01028103,0.009973764419555664
0,0.012106294,0.010266891,0.008975505828857422
0,0.012086127,0.01025245,0.009973526000976562
0,0.012065858,0.010238106,0.009973287582397461
0,0.012045722,0.010224256,0.009492635726928711
0,0.012025767,0.010210722,0.008965730667114258
0,0.012005974,0.010196531,0.009973526000976562
0,0.011986361,0.010182357,0.007978200912475586
0,0.011966914,0.010169781,0.009973526000976562
0,0.011947653,0.010156172,0.009973526000976562
0,0.011928564,0.010143332,0.00997304916381836
0,0.011909632,0.010130307,0.008975744247436523
0,0.011890847,0.010117335,0.009973287582397461
0,0.01187221,0.010104527,0.008976221084594727
0,0.011853719,0.010092294,0.009973526000976562
0,0.011835378,0.010080391,0.00997304916381836
0,0.011817194,0.010068298,0.008976221084594727
0,0.011799157,0.010055993,0.009973526000976562
0,0.011781255,0.010044442,0.00997304916381836
0,0.011763509,0.010031674,0.011968135833740234
0,0.011745898,0.0100199925,0.00997304916381836
0,0.011728454,0.010009028,0.010970830917358398
0,0.011711154,0.0099970065,0.010970354080200195
0,0.011693984,0.009985646,0.008976221084594727
0,0.011676939,0.009974343,0.009973287582397461
0,0.011660034,0.0099629,0.009482383728027344
0,0.011643251,0.009952159,0.008976221084594727
0,0.011626588,0.009941829,0.009973287582397461
0,0.011610071,0.009931326,0.010970830917358398
0,0.011593668,0.009920965,0.00997304916381836
0,0.011577392,0.009910754,0.00997304916381836
0,0.011561212,0.009899781,0.009973287582397461
0,0.01154519,0.009890122,0.008976221084594727
0,0.011529259,0.009879888,0.009973526000976562
0,0.011513435,0.009869402,0.011967897415161133
0,0.011497749,0.009859198,0.010970830917358398
0,0.01148217,0.009849274,0.009972810745239258
0,0.011466707,0.009839278,0.00897669792175293
0,0.011451352,0.009829491,0.009972572326660156
0,0.01143611,0.00981985,0.009973526000976562
0,0.0114209745,0.009809924,0.008976459503173828
0,0.011405949,0.0098003745,0.011967897415161133
0,0.011391029,0.009790923,0.010026693344116211
0,0.011376217,0.009781861,0.008922338485717773
0,0.011361507,0.009772484,0.010479927062988281
0,0.011346909,0.0097631235,0.009973287582397461
0,0.0113324355,0.0097539015,0.008975982666015625
0,0.011318066,0.009745285,0.010970830917358398
0,0.011303787,0.009735785,0.008976221084594727
0,0.011289611,0.009726679,0.009973287582397461
0,0.011275538,0.009718299,0.00997304916381836
0,0.011261551,0.009709127,0.009973764419555664
0,0.01124769,0.0097006615,0.01296544075012207
0,0.011233928,0.009692056,0.010969877243041992
0,0.011220261,0.0096831685,0.01495981216430664
0,0.011206688,0.009673967,0.009974241256713867
0,0.011193196,0.009665738,0.010970115661621094
0,0.011179738,0.009657672,0.011968135833740234
0,0.011166284,0.0096492795,0.009973526000976562
0,0.011152914,0.0096409395,0.010970354080200195
0,0.011139633,0.009632863,0.014960050582885742
0,0.011126461,0.009625511,0.010478973388671875
0,0.011113345,0.00961692,0.010970830917358398
0,0.0111002475,0.009608511,0.01795196533203125
0,0.011087213,0.00960087,0.011967658996582031
0,0.011074296,0.009593101,0.008976459503173828
0,0.011061493,0.009585208,0.016954421997070312
0,0.011048786,0.009577608,0.010970592498779297
0,0.0110361995,0.009570279,0.009973764419555664
0,0.011023674,0.009562164,0.010970592498779297
0,0.011011242,0.009554376,0.008975982666015625
0,0.010998889,0.009546651,0.00997304916381836
0,0.010986619,0.009539096,0.009973287582397461
0,0.010974429,0.009531955,0.010970354080200195
0,0.010962336,0.009524207,0.009973526000976562
0,0.01095034,0.009516723,0.009973764419555664
0,0.010938417,0.009509351,0.00997304916381836
0,0.0109265745,0.0095021,0.011967897415161133
0,0.0109148,0.009495084,0.01247406005859375
0,0.010903088,0.009488285,0.014959573745727539
0,0.010891466,0.009481187,0.010970830917358398
0,0.010879896,0.009475161,0.011968135833740234
0,0.010868422,0.009468277,0.009972810745239258
0,0.010856949,0.009461386,0.010970830917358398
0,0.01084533,0.0094548315,0.009973287582397461
0,0.010833802,0.009448402,0.008975744247436523
0,0.0108223455,0.009442132,0.009973526000976562
0,0.010810957,0.009435839,0.009973287582397461
0,0.010799631,0.009429813,0.009973526000976562
0,0.0107883755,0.009423478,0.008976221084594727
0,0.010777183,0.009417244,0.009973287582397461
0,0.010766083,0.009410772,0.00997304916381836
0,0.010755028,0.009404726,0.0109710693359375
0,0.010744034,0.009398676,0.009972810745239258
0,0.010733047,0.009392401,0.009973764419555664
0,0.010722096,0.0093867425,0.010478973388671875
0,0.010711225,0.009380805,0.008975744247436523
0,0.010700414,0.009375099,0.010970830917358398
0,0.010689679,0.009369187,0.008975744247436523
0,0.010679003,0.009363237,0.009973287582397461
0,0.010668392,0.009357754,0.008976459503173828
0,0.010657863,0.009352597,0.00997304916381836
0,0.010647377,0.009346789,0.009973287582397461
0,0.010636656,0.009340817,0.008975982666015625
0,0.010625968,0.009335128,0.009973287582397461
0,0.01061535,0.009329374,0.009973764419555664
0,0.010604775,0.009323089,0.009973287582397461
0,0.010594351,0.0093172025,0.00997304916381836
0,0.0105840815,0.0093113175,0.008975744247436523
0,0.010573863,0.009306026,0.009973526000976562
0,0.010563711,0.009300564,0.009973764419555664
0,0.010553613,0.009295536,0.009972810745239258
0,0.010543592,0.009290698,0.008975982666015625
0,0.010533595,0.009284973,0.010970830917358398
0,0.010523673,0.009279834,0.009492158889770508
0,0.010513796,0.009274447,0.008965492248535156
0,0.010503972,0.009268834,0.010970830917358398
0,0.010494202,0.009263898,0.009972810745239258
0,0.010484492,0.009258969,0.009973526000976562
0,0.010474847,0.009253608,0.009973764419555664
0,0.010465261,0.009248441,0.008975505828857422
0,0.01045573,0.009243435,0.019947052001953125
0,0.010446249,0.00923885,0.010970592498779297
0,0.010436842,0.009234221,0.010970354080200195
0,0.010427492,0.009229057,0.011968135833740234
0,0.010418206,0.009223961,0.008976221084594727
0,0.010408952,0.0092196,0.008975744247436523
0,0.010399761,0.009214872,0.009973526000976562
0,0.0103906235,0.009210255,0.009973526000976562
0,0.010381551,0.009206053,0.008975982666015625
0,0.010372519,0.009201121,0.010970354080200195
0,0.010363545,0.009196883,0.010970354080200195
0,0.010354616,0.009191848,0.00948190689086914
0,0.0103457365,0.009187354,0.008975744247436523
0,0.010336909,0.00918296,0.009973287582397461
0,0.010328151,0.009178665,0.00897669792175293
0,0.010319436,0.009174148,0.00997304916381836
0,0.010310781,0.009169938,0.011967897415161133
0,0.01030217,0.009165229,0.009973287582397461
0,0.010293606,0.009160872,0.008975744247436523
0,0.0102851,0.009156422,0.009973526000976562
0,0.010276625,0.009152062,0.008976221084594727
0,0.01026818,0.009148071,0.008975744247436523
0,0.010259777,0.009144016,0.008975982666015625
0,0.010251237,0.009139651,0.009973287582397461
0,0.010242604,0.0091356635,0.009973526000976562
0,0.010233995,0.009131566,0.008975982666015625
0,0.010225434,0.009127439,0.00997304916381836
0,0.010216916,0.0091231465,0.009973526000976562
0,0.01020836,0.009119235,0.009973287582397461
0,0.010199844,0.009115087,0.008975982666015625
0,0.010191374,0.009110918,0.00997304916381836
0,0.010182954,0.0091070905,0.010479211807250977
0,0.010174573,0.009102971,0.008975982666015625
0,0.010166242,0.009099018,0.00997304916381836
0,0.0101579605,0.009095159,0.008976221084594727
0,0.010149695,0.00909107,0.009973287582397461
0,0.010141453,0.009087207,0.010970592498779297
0,0.010133272,0.00908291,0.008976459503173828
0,0.0101251155,0.009078998,0.009972572326660156
0,0.01011701,0.009075042,0.008976459503173828
0,0.0101089515,0.009071276,0.00997304916381836
0,0.010100943,0.009067642,0.009973287582397461
0,0.010092979,0.009063974,0.008976459503173828
0,0.010085056,0.009060187,0.010970354080200195
0,0.0100771375,0.009056474,0.009973287582397461
0,0.010069262,0.009052724,0.008976459503173828
0,0.010061433,0.009048827,0.008975744247436523
0,0.010053646,0.009045272,0.010970354080200195
0,0.010045906,0.009041999,0.009973526000976562
0,0.010038188,0.009038134,0.00997304916381836
0,0.010030519,0.009034459,0.010479927062988281
0,0.010022896,0.009030673,0.009973526000976562
0,0.010015314,0.009027338,0.008975744247436523
0,0.010007782,0.009023972,0.008975982666015625
0,0.010000269,0.0090204505,0.009973526000976562
0,0.009992795,0.0090168435,0.008975744247436523
0,0.009985371,0.009013255,0.009973764419555664
0,0.009978015,0.009009628,0.009972810745239258
0,0.009970713,0.0090063745,0.008976221084594727
0,0.009963458,0.009003423,0.008975744247436523
0,0.009956219,0.009000215,0.009973764419555664
0,0.009949001,0.008996664,0.008975744247436523
0,0.009941835,0.0089934245,0.010970592498779297
0,0.009934707,0.008990018,0.009973287582397461
0,0.009927623,0.008987136,0.008975982666015625
0,0.009920564,0.008983668,0.009973526000976562
0,0.009913546,0.008980358,0.009973526000976562
0,0.009906565,0.008977184,0.008975744247436523
0,0.009899616,0.008974155,0.009973287582397461
0,0.009892712,0.008971054,0.009973526000976562
0,0.009885839,0.008968025,0.010479927062988281
0,0.0098790005,0.008964949,0.008975744247436523
0,0.009872204,0.008962169,0.009973287582397461
0,0.009865442,0.008959257,0.008975982666015625
0,0.009858702,0.008956074,0.008976221084594727
0,0.009851997,0.00895294,0.00997304916381836
0,0.009845305,0.008949547,0.009973287582397461
0,0.009838631,0.008946452,0.008975982666015625
0,0.009831986,0.008943434,0.008975982666015625
0,0.009825362,0.0089407535,0.009973764419555664
0,0.009818788,0.008937561,0.01296544075012207
0,0.009812234,0.008935054,0.00897526741027832
0,0.009805713,0.0089318445,0.010970830917358398
0,0.009799236,0.008929111,0.011968135833740234
0,0.009792786,0.008926341,0.009973526000976562
0,0.009786356,0.008923149,0.00997304916381836
0,0.00977998,0.008920036,0.008976459503173828
0,0.009773617,0.008917391,0.00997304916381836
0,0.009767293,0.008914875,0.01296544075012207
0,0.009760994,0.008911978,0.008975505828857422
0,0.009754732,0.008909355,0.00948190689086914
0,0.009748502,0.008906571,0.009974002838134766
0,0.009742307,0.008903835,0.009972572326660156
0,0.009736133,0.008901162,0.008976459503173828
0,0.009729983,0.008898116,0.00897526741027832
0,0.0097238775,0.0088953115,0.011968135833740234
0,0.009717795,0.008892579,0.009973526000976562
0,0.009711731,0.008890098,0.008975744247436523
0,0.009705704,0.008887591,0.010970830917358398
0,0.009699695,0.008884715,0.0109710693359375
0,0.009693702,0.008882024,0.00997304916381836
0,0.009687742,0.008879332,0.00997304916381836
0,0.009681815,0.008876653,0.009973526000976562
0,0.009675915,0.008874019,0.008975982666015625
0,0.0096700275,0.008871561,0.00997304916381836
0,0.00966418,0.008869125,0.009973526000976562
0,0.009658361,0.008866422,0.008975982666015625
0,0.009652565,0.008864085,0.0109710693359375
0,0.009646803,0.008861417,0.010970354080200195
0,0.009641058,0.008859021,0.009482145309448242
0,0.009635361,0.008856513,0.008975982666015625
0,0.009629682,0.008854239,0.00997304916381836
0,0.009624037,0.008851888,0.008975982666015625
0,0.0096184155,0.008849446,0.010970592498779297
0,0.009612824,0.008847227,0.012965202331542969
0,0.009607252,0.008844726,0.010970830917358398
0,0.009601704,0.008842468,0.008975744247436523
0,0.009596188,0.008840269,0.011968374252319336
0,0.009590708,0.008837994,0.010970830917358398
0,0.009585239,0.008835677,0.010077953338623047
0,0.009579789,0.00883346,0.012860774993896484
0,0.009574315,0.008830956,0.010970354080200195
0,0.0095688775,0.0088287275,0.010970115661621094
0,0.009563462,0.008826582,0.0109710693359375
0,0.009558064,0.008824303,0.010971307754516602
0,0.0095527,0.008822167,0.010970115661621094
0,0.009547361,0.008820021,0.009973287582397461
0,0.009542035,0.008817742,0.010479211807250977
0,0.009536737,0.0088154925,0.010970830917358398
0,0.009531466,0.008813399,0.0109710693359375
0,0.009526216,0.008811077,0.010970354080200195
0,0.009520993,0.008808802,0.008976221084594727
0,0.009515751,0.008806572,0.013962268829345703
0,0.009510542,0.008804445,0.008975982666015625
0,0.009505326,0.008802469,0.009973764419555664
0,0.0095001515,0.008800318,0.00997304916381836
0,0.009495004,0.008798167,0.008975744247436523
0,0.0094899135,0.008795842,0.008975982666015625
0,0.009484801,0.008793749,0.009973764419555664
0,0.009479685,0.008791931,0.010970354080200195
0,0.009474615,0.008790062,0.008975982666015625
0,0.009469576,0.008788001,0.010970830917358398
0,0.009464562,0.008786082,0.00997304916381836
0,0.009459567,0.008784016,0.010971307754516602
0,0.0094546005,0.008781865,0.009972810745239258
0,0.009449653,0.008779849,0.01347208023071289
0,0.0094447415,0.008777767,0.008975982666015625
0,0.009439818,0.008775989,0.00997304916381836
0,0.009434927,0.008774236,0.010971307754516602
0,0.009430066,0.008772294,0.008975505828857422
0,0.009425226,0.00877039,0.009973287582397461
0,0.009420402,0.008768565,0.008976221084594727
0,0.009415606,0.008766411,0.010970592498779297
0,0.009410828,0.0087645445,0.00897669792175293
0,0.009406071,0.008762711,0.00897526741027832
0,0.009401346,0.008761101,0.009973287582397461
0,0.009396637,0.008759253,0.008975744247436523
0,0.009391939,0.008757351,0.008976459503173828
0,0.009387258,0.008755396,0.011967897415161133
0,0.009382604,0.008753663,0.009973287582397461
0,0.009377975,0.0087521,0.008975982666015625
0,0.009373357,0.008750111,0.009973287582397461
0,0.009368762,0.008748277,0.008975744247436523
0,0.009364187,0.008746679,0.008976459503173828
0,0.009359632,0.008745006,0.009481430053710938
0,0.009355096,0.008743351,0.011967658996582031
0,0.009350581,0.008741589,0.009973526000976562
0,0.009346087,0.008739655,0.008976221084594727
0,0.009341607,0.008737783,0.009973287582397461
0,0.009337145,0.008736064,0.009973764419555664
0,0.009332707,0.008734346,0.007978200912475586
0,0.009328296,0.00873246,0.009973287582397461
0,0.009323907,0.00873068,0.010970592498779297
0,0.009319536,0.008728918,0.008975744247436523
0,0.0093152,0.008727347,0.008976221084594727
0,0.009310856,0.008725515,0.009973287582397461
0,0.009306535,0.00872372,0.009973526000976562
0,0.009302218,0.0087219225,0.009973287582397461
0,0.009297926,0.0087203365,0.013962745666503906
0,0.009293646,0.00871863,0.009973526000976562
0,0.0092893895,0.008716989,0.00997304916381836
0,0.009285136,0.008715085,0.009973287582397461
0,0.0092809,0.008713347,0.010489940643310547
0,0.009276638,0.008711737,0.010961532592773438
0,0.009272381,0.008709897,0.011968135833740234
0,0.009268143,0.008708053,0.00997304916381836
0,0.009263928,0.008706289,0.00997304916381836
0,0.00925973,0.008704605,0.009973764419555664
0,0.00925555,0.008702881,0.008975982666015625
0,0.00925139,0.00870124,0.008976221084594727
0,0.009247242,0.0086995475,0.008975505828857422
0,0.009243116,0.008697872,0.011968135833740234
0,0.009239006,0.008696219,0.008976221084594727
0,0.009234914,0.008694604,0.008975744247436523
0,0.009230837,0.008693065,0.009973287582397461
0,0.00922678,0.008691401,0.009973287582397461
0,0.009222742,0.008689692,0.008975982666015625
0,0.009218717,0.008688042,0.016954898834228516
0,0.0092147095,0.008686541,0.00997304916381836
0,0.00921072,0.008684919,0.008975982666015625
0,0.009206745,0.008683497,0.009973526000976562
0,0.009202789,0.008681893,0.00997304916381836
0,0.009198847,0.0086802635,0.009481668472290039
0,0.009194921,0.008678835,0.009973526000976562
0,0.009191018,0.008677196,0.009973287582397461
0,0.009187121,0.00867588,0.008976221084594727
0,0.009183248,0.008674557,0.00997304916381836
0,0.009179382,0.008672991,0.010970592498779297
0,0.009175533,0.008671617,0.010970354080200195
0,0.009171705,0.008670107,0.010971307754516602
0,0.00916789,0.008668842,0.012965202331542969
0,0.009164091,0.008667409,0.00997304916381836
0,0.0091603035,0.0086660255,0.009973526000976562
0,0.009156499,0.008664377,0.009974002838134766
0,0.009152703,0.008663092,0.01196742057800293
0,0.009148923,0.008661529,0.008975982666015625
0,0.009145179,0.008659955,0.009973764419555664
0,0.009141423,0.008658555,0.008975505828857422
0,0.009137669,0.008657202,0.009973526000976562
0,0.009133944,0.00865595,0.009973526000976562
0,0.0091302395,0.008654606,0.010479211807250977
0,0.009126546,0.008653098,0.009973287582397461
0,0.009122869,0.008651687,0.010970354080200195
0,0.009119209,0.008650291,0.008975744247436523
0,0.009115564,0.008649049,0.009973764419555664
0,0.009111929,0.008647666,0.009973526000976562
0,0.009108306,0.008646273,0.008975744247436523
0,0.009104699,0.008644832,0.009973287582397461
0,0.009101115,0.008643421,0.008975982666015625
0,0.009097546,0.008641975,0.009973287582397461
0,0.009093905,0.008640587,0.009973287582397461
0,0.0090902755,0.0086391885,0.008975505828857422
0,0.009086664,0.008637654,0.009974002838134766
0,0.0090830345,0.008636356,0.010970115661621094
0,0.009079434,0.0086351065,0.008976459503173828
0,0.009075857,0.008633679,0.010970592498779297
0,0.0090722,0.008632459,0.00997304916381836
0,0.0090685785,0.008631087,0.008975982666015625
0,0.009064971,0.008629829,0.009973287582397461
0,0.009061345,0.008628651,0.009481430053710938
0,0.009057675,0.008627201,0.008976459503173828
