iter,tr-loss,te-loss,time
5,0.008136261,0.007161422,0.009973287582397461
5,0.008131651,0.007156757,0.013962745666503906
5,0.008127058,0.0071530268,0.010970830917358398
5,0.008122483,0.0071498724,0.010970592498779297
5,0.008117925,0.007145879,0.010970592498779297
5,0.008113385,0.0071431077,0.011967897415161133
5,0.0081088655,0.0071404562,0.009973287582397461
5,0.008104352,0.007136736,0.010970592498779297
5,0.008099858,0.0071331803,0.010970592498779297
5,0.008095384,0.007129474,0.009973526000976562
5,0.008090918,0.007125643,0.0109710693359375
5,0.008086465,0.0071210717,0.009972810745239258
5,0.008082038,0.0071163983,0.011967897415161133
5,0.008077629,0.007113794,0.010970592498779297
5,0.00807323,0.0071100895,0.011968374252319336
5,0.008068854,0.007106674,0.011967658996582031
5,0.008064492,0.007103624,0.009973526000976562
5,0.00806014,0.0070990915,0.010970830917358398
5,0.008055805,0.007094899,0.011967897415161133
5,0.00805149,0.0070914,0.013962745666503906
5,0.00804719,0.007087635,0.015957355499267578
5,0.008042897,0.007084633,0.010970354080200195
5,0.008038625,0.0070815384,0.010970830917358398
5,0.008034367,0.0070781684,0.011967897415161133
5,0.008030123,0.0070743477,0.012965202331542969
5,0.008025897,0.0070707677,0.014960527420043945
5,0.008021688,0.007066612,0.010970830917358398
5,0.008017489,0.007064691,0.010970354080200195
5,0.008013312,0.007061336,0.010969877243041992
5,0.008009142,0.007057612,0.01296544075012207
5,0.008004991,0.007054926,0.011968612670898438
5,0.008000849,0.0070506767,0.011967897415161133
5,0.00799673,0.007048118,0.009973287582397461
5,0.007992623,0.007044849,0.010970592498779297
5,0.007988531,0.0070398566,0.010970115661621094
5,0.007984456,0.0070372387,0.009974241256713867
5,0.007980393,0.00703449,0.00997304916381836
5,0.007976339,0.007029672,0.01296544075012207
5,0.007972309,0.0070257857,0.009972572326660156
5,0.007968294,0.0070224903,0.010970830917358398
5,0.00796429,0.007019667,0.0109710693359375
5,0.007960298,0.007017119,0.00997304916381836
5,0.007956322,0.007013384,0.011968612670898438
5,0.007952359,0.007010731,0.022938013076782227
5,0.00794841,0.0070070755,0.009973526000976562
5,0.007944476,0.0070040296,0.010971784591674805
5,0.007940557,0.0070012193,0.010970115661621094
5,0.007936654,0.006997653,0.00897526741027832
5,0.007932759,0.0069954265,0.009973764419555664
5,0.007928881,0.006992814,0.010970592498779297
5,0.007925014,0.0069886576,0.010970354080200195
5,0.007921163,0.006985924,0.008976221084594727
5,0.007917324,0.0069834096,0.00997304916381836
5,0.007913498,0.0069789253,0.009973526000976562
5,0.007909688,0.0069770897,0.008976221084594727
5,0.007905891,0.006973565,0.011967897415161133
5,0.007902105,0.0069699604,0.011967658996582031
5,0.007898336,0.0069663674,0.010970830917358398
5,0.007894578,0.0069636414,0.009973287582397461
5,0.007890828,0.0069614407,0.011968374252319336
5,0.007887097,0.006958047,0.010970830917358398
5,0.007883379,0.006954512,0.010970354080200195
5,0.007879677,0.006951064,0.007978439331054688
5,0.007875984,0.0069480054,0.009973287582397461
5,0.007872295,0.0069462545,0.009973764419555664
5,0.007868625,0.0069437614,0.008975744247436523
5,0.007864969,0.006939735,0.008975982666015625
5,0.007861333,0.0069354074,0.0109710693359375
5,0.0078576915,0.006933881,0.010970830917358398
5,0.007854073,0.0069310395,0.009972572326660156
5,0.007850467,0.006929024,0.009973526000976562
5,0.007846874,0.0069259275,0.008975505828857422
5,0.007843296,0.0069243545,0.0109710693359375
5,0.00783973,0.0069219656,0.008975982666015625
5,0.007836167,0.006918586,0.009973287582397461
5,0.007832628,0.0069165383,0.00997304916381836
5,0.007829095,0.00691407,0.010971546173095703
5,0.007825563,0.0069102305,0.010970354080200195
5,0.00782205,0.0069070095,0.012965917587280273
5,0.007818554,0.0069024414,0.014959096908569336
5,0.007815062,0.0069000926,0.010971307754516602
5,0.0078115957,0.0068960246,0.012964487075805664
5,0.0078081302,0.0068937843,0.010970592498779297
5,0.0078046895,0.0068903817,0.009974002838134766
5,0.0078012496,0.006887909,0.00897526741027832
5,0.007797834,0.0068843164,0.009974241256713867
5,0.00779441,0.006882509,0.007835626602172852
5,0.0077910013,0.0068802442,0.007972240447998047
5,0.007787613,0.006877605,0.008975982666015625
5,0.007784233,0.0068747997,0.009974002838134766
5,0.0077808485,0.0068744845,0.007977962493896484
5,0.0077774916,0.0068709077,0.007978677749633789
5,0.0077741565,0.0068674386,0.008976221084594727
5,0.007770822,0.0068654045,0.007978677749633789
5,0.0077675004,0.0068632094,0.008976221084594727
5,0.0077641876,0.0068600914,0.007978677749633789
5,0.0077608833,0.00685833,0.007978200912475586
5,0.0077575906,0.0068555246,0.008976936340332031
5,0.007754324,0.0068514766,0.00843954086303711
5,0.0077510523,0.006848839,0.007979393005371094
5,0.0077477833,0.0068478216,0.00897526741027832
5,0.0077445377,0.0068441285,0.007978200912475586
5,0.0077412967,0.006842437,0.007978677749633789
5,0.0077380687,0.006839833,0.00797891616821289
5,0.007734851,0.006837274,0.007978677749633789
5,0.0077316463,0.006833977,0.008976221084594727
5,0.0077284514,0.006831277,0.007978439331054688
5,0.007725264,0.0068294713,0.007978439331054688
5,0.00772209,0.006827767,0.007978677749633789
5,0.0077189263,0.0068253125,0.00797891616821289
5,0.007715773,0.0068224785,0.008975982666015625
5,0.0077126315,0.0068207188,0.00797891616821289
5,0.0077094994,0.0068174815,0.007978200912475586
5,0.0077063804,0.006815602,0.008976459503173828
5,0.0077032666,0.0068135364,0.007978439331054688
5,0.007700164,0.006810096,0.007978439331054688
5,0.007697072,0.006808228,0.008975982666015625
5,0.0076939883,0.006804862,0.00897669792175293
5,0.007690916,0.0068029584,0.007977724075317383
5,0.0076878546,0.0068016537,0.008976459503173828
5,0.007684801,0.0067993966,0.008975982666015625
5,0.007681758,0.0067967586,0.007978677749633789
5,0.0076787304,0.0067930743,0.008976221084594727
5,0.0076757083,0.0067907916,0.008975744247436523
5,0.007672696,0.0067886473,0.010971307754516602
5,0.007669693,0.006786623,0.008975744247436523
5,0.007666714,0.006782465,0.007978200912475586
5,0.007663751,0.0067787822,0.008976221084594727
5,0.0076607717,0.0067769103,0.007978200912475586
5,0.0076577943,0.0067759873,0.008975982666015625
5,0.007654842,0.0067733894,0.007979154586791992
5,0.0076519037,0.0067706266,0.007978439331054688
5,0.0076489747,0.006768222,0.008975982666015625
5,0.00764604,0.0067670876,0.007978439331054688
5,0.007643125,0.0067648264,0.008976221084594727
5,0.0076402216,0.0067621935,0.007978677749633789
5,0.0076373294,0.0067598196,0.008975744247436523
5,0.0076344344,0.0067582806,0.007978677749633789
5,0.0076315496,0.0067580594,0.008976221084594727
5,0.007628683,0.0067553762,0.008035898208618164
5,0.0076258252,0.0067535825,0.00891876220703125
5,0.0076229824,0.006749766,0.007978439331054688
5,0.007620132,0.0067489254,0.008976221084594727
5,0.0076172994,0.006746518,0.007978439331054688
5,0.007614478,0.0067448393,0.007979154586791992
5,0.0076116687,0.0067441333,0.007978200912475586
5,0.0076088537,0.0067406246,0.008975744247436523
5,0.0076060575,0.006737408,0.007979154586791992
5,0.007603281,0.006733681,0.008975505828857422
5,0.0076004993,0.006731931,0.00797891616821289
5,0.007597726,0.006730213,0.008976221084594727
5,0.0075949673,0.006727622,0.008975744247436523
5,0.007592204,0.006726853,0.009973287582397461
5,0.0075894557,0.006725692,0.008976459503173828
5,0.0075867204,0.00672452,0.007978200912475586
5,0.007583986,0.006722212,0.007978677749633789
5,0.0075812656,0.0067202765,0.009973526000976562
5,0.0075785504,0.0067188554,0.007978677749633789
5,0.007575846,0.0067171007,0.008975982666015625
5,0.0075731454,0.0067141512,0.007978677749633789
5,0.007570458,0.0067115906,0.00997304916381836
5,0.007567779,0.006709181,0.007979393005371094
5,0.007565107,0.006708511,0.009972810745239258
5,0.0075624418,0.0067063496,0.009973287582397461
5,0.0075597866,0.006705057,0.009973764419555664
5,0.007557137,0.0067021297,0.008975982666015625
5,0.0075544985,0.00670032,0.008975505828857422
5,0.007551869,0.006697856,0.008976221084594727
5,0.007549246,0.0066964906,0.008975982666015625
5,0.0075466316,0.006695034,0.007978439331054688
5,0.007544025,0.006692372,0.007978677749633789
5,0.007541425,0.006690234,0.008976459503173828
5,0.007538832,0.0066885324,0.007978439331054688
5,0.007536251,0.006687152,0.008976221084594727
5,0.007533678,0.006685571,0.007978439331054688
5,0.0075311167,0.0066843764,0.007978677749633789
5,0.0075285584,0.0066826763,0.008975982666015625
5,0.007526011,0.0066810977,0.00797891616821289
5,0.007523466,0.006679147,0.007978200912475586
5,0.0075209327,0.006677517,0.008976221084594727
5,0.0075184056,0.0066755973,0.008975744247436523
5,0.0075158756,0.0066715293,0.007978677749633789
5,0.007513371,0.006667763,0.008975982666015625
5,0.0075108693,0.006665994,0.007978677749633789
5,0.0075083673,0.006664808,0.008976459503173828
5,0.007505879,0.006664276,0.007977962493896484
5,0.007503396,0.0066613583,0.008976221084594727
5,0.0075009237,0.006659231,0.008975982666015625
5,0.007498458,0.0066572335,0.007978439331054688
5,0.007496,0.0066553745,0.008976221084594727
5,0.007493546,0.0066534784,0.00797891616821289
5,0.0074911006,0.0066521056,0.008975982666015625
5,0.0074886633,0.0066504935,0.007978439331054688
5,0.007486238,0.006648143,0.007978439331054688
5,0.0074838176,0.006646457,0.008977651596069336
5,0.007481401,0.006645426,0.00797724723815918
5,0.007478993,0.006643493,0.008976221084594727
5,0.007476595,0.0066425316,0.007978677749633789
5,0.007474205,0.006640839,0.007978439331054688
5,0.007471829,0.0066409926,0.009973287582397461
5,0.0074694613,0.0066401837,0.008975744247436523
5,0.007467089,0.006638265,0.007979393005371094
5,0.007464723,0.006636292,0.007978200912475586
5,0.0074623795,0.006635489,0.008975982666015625
5,0.007460009,0.0066316267,0.007979154586791992
5,0.007457665,0.006629492,0.007977962493896484
5,0.007455331,0.006627474,0.008976221084594727
5,0.007453002,0.006624815,0.008975744247436523
5,0.0074506802,0.0066231475,0.00797891616821289
5,0.007448363,0.0066215927,0.007978439331054688
5,0.007446056,0.0066203563,0.007978677749633789
5,0.0074437554,0.0066187433,0.008976221084594727
5,0.007441461,0.0066172527,0.007978677749633789
5,0.0074391738,0.0066154767,0.007978439331054688
5,0.007436894,0.0066144313,0.008976221084594727
5,0.007434628,0.006614272,0.007978439331054688
5,0.0074323537,0.006611082,0.008976221084594727
5,0.0074300966,0.006610243,0.00797891616821289
5,0.0074278386,0.0066082515,0.008975505828857422
5,0.0074255923,0.0066068093,0.007978677749633789
5,0.0074233864,0.0066049653,0.008975982666015625
5,0.0074212207,0.0066045183,0.00797891616821289
5,0.007419058,0.0066033322,0.008975744247436523
5,0.007416916,0.0066027446,0.007978677749633789
5,0.007414753,0.006600614,0.03690171241760254
5,0.0074126124,0.0065994747,0.007978439331054688
5,0.0074104764,0.0065981536,0.00897669792175293
5,0.007408339,0.0065964297,0.007977962493896484
5,0.0074062143,0.00659492,0.007978677749633789
5,0.007404097,0.0065937703,0.00797891616821289
5,0.00740199,0.0065927235,0.007978439331054688
5,0.007399878,0.0065910607,0.00797891616821289
5,0.0073977723,0.0065893144,0.007978677749633789
5,0.007395659,0.0065863244,0.007978200912475586
5,0.007393566,0.006584551,0.007978439331054688
5,0.0073914817,0.006582821,0.008976936340332031
5,0.007389417,0.0065824855,0.008975028991699219
5,0.0073873354,0.006579913,0.007979631423950195
5,0.0073852716,0.0065784846,0.008975028991699219
5,0.007383211,0.006576462,0.008976459503173828
5,0.007381157,0.0065745637,0.007978439331054688
5,0.007379114,0.006573598,0.007978439331054688
5,0.0073770788,0.0065725623,0.008976936340332031
5,0.007375043,0.006571072,0.007977962493896484
5,0.007373006,0.006568496,0.007978439331054688
5,0.0073709814,0.0065662544,0.00797891616821289
5,0.007368965,0.0065646656,0.008975744247436523
5,0.007366963,0.00656494,0.007978677749633789
5,0.0073649595,0.0065634777,0.00897669792175293
5,0.0073629674,0.00656264,0.008483648300170898
5,0.00736099,0.006562395,0.008975505828857422
5,0.0073589943,0.0065605994,0.011968374252319336
5,0.0073570046,0.006558451,0.008976221084594727
5,0.0073550288,0.0065573417,0.007978439331054688
5,0.0073530534,0.0065554064,0.008975744247436523
5,0.0073510846,0.006553553,0.007979154586791992
5,0.007349125,0.0065518906,0.008975505828857422
5,0.0073471637,0.0065489877,0.007978677749633789
5,0.00734522,0.0065486785,0.008975982666015625
5,0.0073432736,0.006546585,0.007978677749633789
5,0.0073413355,0.0065434137,0.00797891616821289
5,0.007339403,0.006542558,0.008975744247436523
5,0.0073374812,0.0065401327,0.007978439331054688
5,0.007335565,0.0065377867,0.008976459503173828
5,0.007333666,0.006534975,0.007978200912475586
5,0.007331741,0.006534909,0.007979154586791992
5,0.0073298356,0.006533837,0.00797891616821289
5,0.007327933,0.006532734,0.011967658996582031
5,0.0073260423,0.0065310793,0.011967897415161133
5,0.007324146,0.006530707,0.007978439331054688
5,0.00732226,0.0065303417,0.008975982666015625
5,0.007320387,0.00653069,0.007978677749633789
5,0.007318517,0.0065296143,0.008975982666015625
5,0.007316646,0.0065273913,0.008976459503173828
5,0.007314784,0.0065258862,0.008975982666015625
5,0.0073129293,0.0065235933,0.008975744247436523
5,0.0073110783,0.0065223943,0.007978439331054688
5,0.007309233,0.006520658,0.008976221084594727
5,0.0073073907,0.006519871,0.008976221084594727
5,0.007305555,0.006518185,0.007978200912475586
5,0.007303727,0.006516422,0.00897669792175293
5,0.007301894,0.006514216,0.007978439331054688
5,0.0073000593,0.0065127304,0.008975505828857422
5,0.007298234,0.0065109944,0.007979154586791992
5,0.0072964127,0.006509451,0.007978200912475586
5,0.0072945906,0.006508407,0.007978677749633789
5,0.0072927857,0.006506481,0.008976221084594727
5,0.007290976,0.006505423,0.007978439331054688
5,0.007289162,0.0065051625,0.00897669792175293
5,0.0072873714,0.006503175,0.007977962493896484
5,0.0072855726,0.006502512,0.007978677749633789
5,0.0072837705,0.006502886,0.008976221084594727
5,0.007281986,0.006502566,0.007978677749633789
5,0.0072802077,0.006501825,0.008976221084594727
5,0.007278434,0.0065003145,0.007978200912475586
5,0.0072766636,0.006499145,0.008975982666015625
5,0.007274899,0.0064973673,0.008975982666015625
5,0.0072731418,0.006495636,0.007978677749633789
5,0.0072713867,0.0064946692,0.00797891616821289
5,0.0072696353,0.006493452,0.007978677749633789
5,0.0072678905,0.006492206,0.007978200912475586
5,0.007266149,0.006491529,0.008976221084594727
5,0.007264415,0.0064908667,0.007978677749633789
5,0.00726268,0.0064885947,0.008976459503173828
5,0.007260953,0.0064874403,0.007978200912475586
5,0.007259234,0.006485263,0.008975744247436523
5,0.007257515,0.006484615,0.00897669792175293
5,0.0072558024,0.006484259,0.008483648300170898
5,0.0072540967,0.006482404,0.00797891616821289
5,0.007252392,0.0064820834,0.008975982666015625
5,0.0072506936,0.0064807553,0.00797891616821289
5,0.007249,0.006480574,0.008975744247436523
5,0.007247311,0.0064795073,0.007978439331054688
5,0.007245629,0.006478786,0.008976459503173828
5,0.007243946,0.0064769033,0.008975744247436523
5,0.007242272,0.0064760363,0.00797891616821289
5,0.007240602,0.0064736567,0.008975982666015625
5,0.0072389357,0.006473719,0.008976221084594727
5,0.0072372723,0.006472035,0.008976459503173828
5,0.00723562,0.006469745,0.00848388671875
5,0.0072339657,0.006469794,0.008975982666015625
5,0.0072323186,0.0064685633,0.007979154586791992
5,0.007230674,0.0064672544,0.008975505828857422
5,0.007229035,0.006466752,0.007978677749633789
5,0.0072273994,0.0064657396,0.007978677749633789
5,0.0072257677,0.0064639235,0.008976221084594727
5,0.007224142,0.006463056,0.007978200912475586
5,0.007222526,0.0064605717,0.008976221084594727
5,0.0072209034,0.006459965,0.007978677749633789
5,0.0072192904,0.006458828,0.008975744247436523
5,0.0072176796,0.006457823,0.007979154586791992
5,0.0072160745,0.0064578587,0.008484601974487305
5,0.0072144773,0.006455795,0.007978439331054688
5,0.007212884,0.006453748,0.007978677749633789
5,0.0072112894,0.006453244,0.008976459503173828
5,0.007209703,0.0064517865,0.007978200912475586
5,0.007208118,0.006450878,0.008976459503173828
5,0.007206537,0.006450193,0.007978439331054688
5,0.007204963,0.00645057,0.008976459503173828
5,0.007203392,0.0064482945,0.007977962493896484
5,0.0072018234,0.0064478647,0.008976459503173828
5,0.007200262,0.0064478577,0.008975744247436523
5,0.007198702,0.0064463713,0.008382081985473633
5,0.0071971477,0.006444816,0.008964776992797852
5,0.007195596,0.0064436854,0.00797891616821289
5,0.0071940497,0.006443304,0.007978439331054688
5,0.0071925055,0.0064406255,0.008975744247436523
5,0.0071909707,0.0064385477,0.00897669792175293
5,0.0071894354,0.0064376644,0.007977962493896484
5,0.007187903,0.0064398632,0.007978677749633789
5,0.0071863714,0.0064377226,0.008976221084594727
5,0.007184848,0.006437755,0.007979631423950195
5,0.0071833283,0.0064366143,0.00897526741027832
5,0.007181814,0.0064362385,0.007978200912475586
5,0.0071803015,0.006435124,0.00839853286743164
5,0.0071787992,0.0064344704,0.008975744247436523
5,0.0071773073,0.006434897,0.00797891616821289
5,0.007175795,0.0064326553,0.008975982666015625
5,0.0071743135,0.0064330455,0.007978200912475586
5,0.0071727987,0.006429606,0.00797891616821289
5,0.0071713114,0.0064291377,0.007978439331054688
5,0.0071698246,0.0064275474,0.008975982666015625
5,0.0071683433,0.0064260997,0.008976459503173828
5,0.007166866,0.0064241495,0.007978439331054688
5,0.007165392,0.0064237462,0.007978200912475586
5,0.0071639232,0.0064238133,0.00797891616821289
5,0.0071624573,0.0064216694,0.008975982666015625
5,0.0071609966,0.006421252,0.008975982666015625
5,0.0071595395,0.006419901,0.007978677749633789
5,0.0071580857,0.0064186216,0.008976459503173828
5,0.0071566403,0.006416602,0.007978200912475586
5,0.007155195,0.0064156395,0.007978677749633789
5,0.0071537527,0.006414628,0.009973526000976562
5,0.0071523148,0.006413367,0.007978439331054688
5,0.0071508754,0.006412889,0.008976459503173828
5,0.007149446,0.006411883,0.007978200912475586
5,0.0071480144,0.0064119296,0.008976459503173828
5,0.0071465904,0.00641114,0.007978200912475586
5,0.0071451687,0.0064115534,0.008975744247436523
5,0.007143751,0.0064099496,0.00897669792175293
5,0.007142339,0.0064100446,0.007977962493896484
5,0.0071409275,0.0064087776,0.008976936340332031
5,0.0071395203,0.0064076656,0.00897526741027832
5,0.007138118,0.006407461,0.008976221084594727
5,0.0071367165,0.006405945,0.008976221084594727
5,0.0071353214,0.006405129,0.008975744247436523
5,0.00713393,0.006404876,0.013962030410766602
5,0.007132537,0.0064028488,0.011968851089477539
5,0.007131152,0.006402255,0.011967897415161133
5,0.0071297707,0.0064005665,0.009973287582397461
5,0.007128395,0.006399003,0.009973287582397461
5,0.0071270196,0.006398147,0.009973526000976562
5,0.0071256566,0.006396178,0.010970354080200195
5,0.007124283,0.0063960184,0.010970592498779297
5,0.0071229115,0.0063956864,0.012965202331542969
5,0.0071215667,0.006393088,0.011967897415161133
5,0.0071202125,0.006391815,0.009973526000976562
5,0.0071188603,0.0063906224,0.011967897415161133
5,0.007117497,0.00639075,0.013962984085083008
