iter,tr-loss,te-loss,time
2,0.009959899,0.010699017,0.01296544075012207
2,0.009953901,0.010693195,0.010970592498779297
2,0.009947924,0.01068752,0.00997304916381836
2,0.009941973,0.010681563,0.0109710693359375
2,0.00993604,0.010675417,0.009973764419555664
2,0.009930129,0.010669248,0.009972572326660156
2,0.009924239,0.010663003,0.010970592498779297
2,0.009918369,0.010656959,0.01296544075012207
2,0.009912515,0.010650842,0.010970592498779297
2,0.009906352,0.010645147,0.010971546173095703
2,0.009900214,0.0106388265,0.010970354080200195
2,0.0098941,0.010633047,0.010970592498779297
2,0.00988801,0.010627599,0.010970354080200195
2,0.009881942,0.010621924,0.02094411849975586
2,0.009875903,0.010616327,0.016954660415649414
2,0.0098698875,0.010610739,0.011967897415161133
2,0.0098639,0.010604696,0.011968135833740234
2,0.009857925,0.010598716,0.011967897415161133
2,0.009851974,0.010593229,0.01296544075012207
2,0.00984605,0.010587551,0.014960050582885742
2,0.009840147,0.010581809,0.011968135833740234
2,0.009834267,0.010576186,0.011967897415161133
2,0.009828408,0.010570344,0.011967182159423828
2,0.009822564,0.0105650965,0.01296544075012207
2,0.009816754,0.010558929,0.009973764419555664
2,0.009810959,0.010553347,0.012965679168701172
2,0.009805184,0.0105483215,0.008975028991699219
2,0.009799452,0.010543273,0.01396322250366211
2,0.009793748,0.010537904,0.010970115661621094
2,0.009788061,0.010532122,0.009974002838134766
2,0.009782398,0.010526081,0.008975982666015625
2,0.009776756,0.010520615,0.011967658996582031
2,0.009771135,0.010515451,0.009973287582397461
2,0.009765539,0.010509567,0.009974002838134766
2,0.009759961,0.010504246,0.009972810745239258
2,0.009754399,0.010499048,0.010970354080200195
2,0.009748869,0.010493622,0.0109710693359375
2,0.009743361,0.010487946,0.025930404663085938
2,0.009737871,0.010481869,0.010970830917358398
2,0.009732395,0.010476585,0.0109710693359375
2,0.009726945,0.010470897,0.010970592498779297
2,0.0097215185,0.010465218,0.00997304916381836
2,0.009716102,0.010459851,0.008976221084594727
2,0.0097107105,0.010454241,0.016954660415649414
2,0.00970533,0.010448877,0.008975744247436523
2,0.00969998,0.010443484,0.009973526000976562
2,0.009694647,0.010437974,0.009973287582397461
2,0.009689331,0.010432808,0.008975744247436523
2,0.00968403,0.010427963,0.009973764419555664
2,0.009678751,0.010422411,0.012965202331542969
2,0.009673496,0.010417266,0.015957117080688477
2,0.00966826,0.010411771,0.011968374252319336
2,0.0096630445,0.010406378,0.012965202331542969
2,0.009657849,0.010400812,0.00997304916381836
2,0.009652671,0.01039546,0.010970592498779297
2,0.009647511,0.010390127,0.010970830917358398
2,0.009642366,0.010384998,0.008975982666015625
2,0.009637244,0.010379583,0.008975982666015625
2,0.009632137,0.010374438,0.009973526000976562
2,0.009627052,0.010369013,0.009972810745239258
2,0.009621974,0.010364177,0.009973764419555664
2,0.009616923,0.0103591075,0.011967897415161133
2,0.009611892,0.0103538055,0.009973764419555664
2,0.009606881,0.010348504,0.010970115661621094
2,0.00960188,0.0103438515,0.009973526000976562
2,0.009596902,0.01033848,0.009973287582397461
2,0.009591936,0.0103336945,0.008975982666015625
2,0.009586998,0.010328308,0.010970592498779297
2,0.009582066,0.010323774,0.009973287582397461
2,0.00957715,0.010319522,0.010970830917358398
2,0.00957226,0.010314183,0.01296544075012207
2,0.009567388,0.010309462,0.012965202331542969
2,0.0095625315,0.010304632,0.009973764419555664
2,0.0095576905,0.010298796,0.010970354080200195
2,0.009552864,0.010294031,0.010970592498779297
2,0.009548062,0.01028884,0.010970830917358398
2,0.009543267,0.010284417,0.00997304916381836
2,0.009538494,0.010279048,0.008975505828857422
2,0.009533735,0.010274133,0.007979631423950195
2,0.009529004,0.010268677,0.007835626602172852
2,0.009524281,0.01026391,0.008970022201538086
2,0.009519576,0.010258726,0.008975744247436523
2,0.009514879,0.010253904,0.009973526000976562
2,0.009510195,0.01024942,0.007978439331054688
2,0.009505544,0.010244203,0.008975982666015625
2,0.009500897,0.010239575,0.007978439331054688
2,0.009496258,0.010235524,0.007978677749633789
2,0.00949165,0.010230359,0.008976459503173828
2,0.009487053,0.010225328,0.007978439331054688
2,0.009482473,0.010220554,0.008975744247436523
2,0.009477906,0.010215806,0.00797891616821289
2,0.0094733555,0.010211448,0.008440017700195312
2,0.00946882,0.010207014,0.008975982666015625
2,0.009464299,0.010202223,0.007978677749633789
2,0.009459795,0.010196904,0.007979393005371094
2,0.009455306,0.010192137,0.00897526741027832
2,0.009450831,0.010187967,0.007978677749633789
2,0.009446374,0.010182998,0.007979393005371094
2,0.009441932,0.010178274,0.00897526741027832
2,0.009437505,0.010173626,0.008976221084594727
2,0.009433089,0.010169336,0.007978677749633789
2,0.009428689,0.0101645775,0.007978200912475586
2,0.009424305,0.010159956,0.008976221084594727
2,0.009419934,0.010155608,0.007978677749633789
2,0.009415581,0.010151569,0.007978677749633789
2,0.009411238,0.010147031,0.008975982666015625
2,0.009406909,0.010142331,0.00897669792175293
2,0.009402596,0.010138016,0.007977962493896484
2,0.0093982965,0.010133585,0.008975744247436523
2,0.009394017,0.0101293735,0.007979631423950195
2,0.009389752,0.010124908,0.00897526741027832
2,0.009385513,0.010120389,0.00797891616821289
2,0.009381451,0.010115784,0.00997304916381836
2,0.009377394,0.010111199,0.008976221084594727
2,0.0093733575,0.010106716,0.007978677749633789
2,0.009369333,0.010102601,0.008976221084594727
2,0.009365323,0.010098207,0.007978439331054688
2,0.009361325,0.010093883,0.00997304916381836
2,0.009357337,0.0100890845,0.008976459503173828
2,0.00935336,0.010085234,0.007978439331054688
2,0.009349401,0.01008096,0.009973526000976562
2,0.009345452,0.010076479,0.007977962493896484
2,0.009341516,0.010071608,0.00797891616821289
2,0.009337591,0.0100673335,0.007979154586791992
2,0.009333679,0.010063201,0.008975505828857422
2,0.009329782,0.010059111,0.007978677749633789
2,0.009325895,0.010054985,0.008975982666015625
2,0.009322019,0.010050693,0.007978677749633789
2,0.009318158,0.010046049,0.008976459503173828
2,0.009314308,0.01004216,0.007978439331054688
2,0.009310472,0.010038064,0.007978439331054688
2,0.009306647,0.010033789,0.008975982666015625
2,0.009302838,0.01002904,0.007978677749633789
2,0.009298975,0.010025221,0.008976221084594727
2,0.009295123,0.010021634,0.007978439331054688
2,0.009291286,0.010017125,0.008975982666015625
2,0.009287458,0.010013077,0.00797891616821289
2,0.0092836395,0.010008977,0.008975744247436523
2,0.009279835,0.01000527,0.007978677749633789
2,0.009276041,0.010001596,0.008975744247436523
2,0.009272262,0.0099977255,0.00797891616821289
2,0.009268502,0.009994272,0.008975982666015625
2,0.009264734,0.009989515,0.007978677749633789
2,0.009260985,0.009985423,0.010970830917358398
2,0.009257249,0.009981047,0.009973526000976562
2,0.0092535345,0.009976603,0.00897526741027832
2,0.009249931,0.009972693,0.008976221084594727
2,0.009246365,0.009968908,0.007979393005371094
2,0.009242859,0.009965422,0.009972810745239258
2,0.00923936,0.009961449,0.007978677749633789
2,0.009235874,0.009957964,0.008975744247436523
2,0.009232394,0.009953817,0.007978677749633789
2,0.009228933,0.0099495705,0.009973764419555664
2,0.009225492,0.009945892,0.008975505828857422
2,0.00922207,0.00994202,0.009973526000976562
2,0.009218657,0.009937752,0.008976459503173828
2,0.009215253,0.009934393,0.00897526741027832
2,0.009211859,0.009930471,0.009973526000976562
2,0.009208479,0.009926762,0.00797891616821289
2,0.00920511,0.009923044,0.00997304916381836
2,0.00920175,0.009919357,0.007978677749633789
2,0.009198386,0.00991516,0.008976459503173828
2,0.009195039,0.009910914,0.007978200912475586
2,0.009191701,0.009907085,0.008975982666015625
2,0.009188375,0.009903378,0.007978677749633789
2,0.009185056,0.009899579,0.008976221084594727
2,0.009181751,0.009895548,0.007978439331054688
2,0.009178398,0.009891548,0.007978677749633789
2,0.009175044,0.009887893,0.007978439331054688
2,0.0091717,0.009884231,0.008976221084594727
2,0.009168362,0.00988111,0.007978439331054688
2,0.0091650365,0.009878142,0.007978677749633789
2,0.00916172,0.009874171,0.00897669792175293
2,0.009158415,0.009870723,0.008975505828857422
2,0.009155119,0.009867193,0.007978677749633789
2,0.009151831,0.009863397,0.007978677749633789
2,0.009148555,0.009859967,0.007978439331054688
2,0.009145286,0.009855948,0.008975744247436523
2,0.009142028,0.009851938,0.008976221084594727
2,0.009138779,0.00984816,0.007978439331054688
2,0.009135536,0.009844734,0.008976221084594727
2,0.009132301,0.009841784,0.007978677749633789
2,0.009129075,0.009838117,0.008976459503173828
2,0.00912586,0.0098342,0.007978200912475586
2,0.009122656,0.009830497,0.007978677749633789
2,0.009119458,0.009827354,0.008976221084594727
2,0.00911627,0.009823771,0.007978439331054688
2,0.009113092,0.009820186,0.008976221084594727
2,0.009109925,0.009816651,0.007980108261108398
2,0.009106768,0.009812778,0.007976770401000977
2,0.009103617,0.0098096,0.00897669792175293
2,0.009100472,0.009806321,0.007978200912475586
2,0.00909734,0.009802904,0.009973526000976562
2,0.009094214,0.00979973,0.008975982666015625
2,0.009091099,0.009795887,0.007978677749633789
2,0.009087991,0.009792441,0.008975982666015625
2,0.009084889,0.009789297,0.007978677749633789
2,0.009081799,0.009786054,0.008975744247436523
2,0.009078719,0.009782834,0.007978677749633789
2,0.009075647,0.009779702,0.008975982666015625
2,0.0090725785,0.00977562,0.007979393005371094
2,0.009069523,0.009772055,0.007977962493896484
2,0.009066476,0.00976858,0.00797891616821289
2,0.0090634385,0.009765048,0.007978439331054688
2,0.009060406,0.0097619,0.008976221084594727
2,0.009057383,0.009758808,0.007978439331054688
2,0.00905436,0.009756147,0.007978677749633789
2,0.009051355,0.009753099,0.007978439331054688
2,0.009048359,0.009749461,0.008976221084594727
2,0.009045367,0.009746156,0.007978677749633789
2,0.009042385,0.009742757,0.007978677749633789
2,0.009039408,0.009740013,0.00797891616821289
2,0.009036444,0.009737052,0.008975982666015625
2,0.009033488,0.009734318,0.007978200912475586
2,0.009030538,0.009731012,0.007978677749633789
2,0.009027595,0.009727756,0.008976221084594727
2,0.009024661,0.009724627,0.00797891616821289
2,0.009021735,0.00972141,0.008975982666015625
2,0.009018818,0.009718288,0.007978439331054688
2,0.009015917,0.009716025,0.008975744247436523
2,0.009013008,0.009712449,0.035904645919799805
2,0.009010118,0.009709629,0.007978439331054688
2,0.009007234,0.009706339,0.00797891616821289
2,0.009004353,0.009703136,0.00698089599609375
2,0.009001483,0.009700235,0.007979154586791992
2,0.008998619,0.009696991,0.00897526741027832
2,0.008995763,0.00969401,0.00797891616821289
2,0.008992915,0.009690886,0.007978439331054688
2,0.0089900745,0.009687787,0.008976221084594727
2,0.0089872405,0.009684712,0.007978677749633789
2,0.008984413,0.009681506,0.008975744247436523
2,0.008981596,0.009678499,0.007978677749633789
2,0.008978792,0.009675762,0.008975982666015625
2,0.008975984,0.009672528,0.00797891616821289
2,0.008973188,0.009669522,0.00797891616821289
2,0.008970401,0.009666695,0.007978200912475586
2,0.00896762,0.009663744,0.008976221084594727
2,0.008964853,0.009661232,0.00797891616821289
2,0.008962091,0.009658508,0.007978439331054688
2,0.008959328,0.009655276,0.008976221084594727
2,0.00895657,0.009651819,0.007978439331054688
2,0.008953826,0.009648805,0.008975744247436523
2,0.008951087,0.009645799,0.007486820220947266
2,0.008948352,0.009642992,0.008975744247436523
2,0.00894562,0.009639673,0.010970830917358398
2,0.0089428965,0.00963694,0.008976221084594727
2,0.008940188,0.009634513,0.007978439331054688
2,0.008937474,0.009631211,0.007978439331054688
2,0.00893477,0.009627892,0.008976459503173828
2,0.0089320745,0.009625002,0.007978200912475586
2,0.008929385,0.00962204,0.008975982666015625
2,0.0089267045,0.009619372,0.00797891616821289
2,0.008924031,0.009616454,0.007978439331054688
2,0.008921363,0.009613324,0.008976221084594727
2,0.0089187035,0.009610797,0.007978439331054688
2,0.008916049,0.009607915,0.007978439331054688
2,0.008913404,0.00960464,0.008976459503173828
2,0.008910765,0.009601902,0.007978439331054688
2,0.008908136,0.009598591,0.008976221084594727
2,0.00890551,0.009595706,0.00797891616821289
2,0.008902902,0.00959239,0.011967658996582031
2,0.008900287,0.009589719,0.009972810745239258
2,0.008897686,0.009586721,0.007979631423950195
2,0.008895088,0.00958393,0.008975505828857422
2,0.00889249,0.009581445,0.007978439331054688
2,0.008889902,0.009578848,0.008975982666015625
2,0.00888732,0.009576356,0.008976459503173828
2,0.008884744,0.009574529,0.007978439331054688
2,0.008882181,0.009572153,0.008975744247436523
2,0.0088796215,0.009569052,0.007979154586791992
2,0.0088770855,0.009566562,0.008975982666015625
2,0.008874556,0.009563813,0.008975505828857422
2,0.008872034,0.009561425,0.008975982666015625
2,0.008869518,0.009558642,0.007978677749633789
2,0.008867014,0.009556573,0.007978439331054688
2,0.008864513,0.009554001,0.008976221084594727
2,0.008862017,0.009551237,0.00797891616821289
2,0.0088595245,0.0095484145,0.007978677749633789
2,0.0088570425,0.009546172,0.008975744247436523
2,0.0088545615,0.009543206,0.007978677749633789
2,0.00885209,0.009540437,0.007978677749633789
2,0.008849624,0.009537842,0.007978439331054688
2,0.008847164,0.009535026,0.00897669792175293
2,0.008844712,0.009532047,0.007978200912475586
2,0.008842264,0.009529496,0.007978677749633789
2,0.0088397935,0.00952649,0.008976459503173828
2,0.008837347,0.009523651,0.007977962493896484
2,0.008834836,0.009521615,0.00797891616821289
2,0.008832339,0.009519144,0.007979154586791992
2,0.008829849,0.009516655,0.008975505828857422
2,0.008827366,0.009514089,0.008975982666015625
2,0.008824889,0.009511743,0.007978439331054688
2,0.008822421,0.009509297,0.008975982666015625
2,0.008819958,0.009506392,0.00797891616821289
2,0.008817499,0.009503922,0.00797891616821289
2,0.008815045,0.009501519,0.008975744247436523
2,0.008812599,0.009499037,0.007978439331054688
2,0.008810162,0.009496491,0.008976221084594727
2,0.008807726,0.009494192,0.007979154586791992
2,0.008805302,0.00949139,0.00897526741027832
2,0.008802881,0.0094889235,0.007979393005371094
2,0.0088004675,0.009486353,0.008483648300170898
2,0.008798054,0.009484559,0.007978439331054688
2,0.008795653,0.0094821295,0.008976221084594727
2,0.008793257,0.009479633,0.007978677749633789
2,0.0087908665,0.009477339,0.007979154586791992
2,0.008788483,0.009475116,0.008975505828857422
2,0.008786108,0.00947301,0.007978677749633789
2,0.008783735,0.0094703175,0.008975982666015625
2,0.008781373,0.00946812,0.007978677749633789
2,0.008779008,0.009465449,0.009973287582397461
2,0.0087766545,0.009462876,0.008975982666015625
2,0.008774307,0.009459621,0.008485078811645508
2,0.008771964,0.00945751,0.008975982666015625
2,0.008769629,0.009455102,0.007978677749633789
2,0.008767299,0.009452162,0.008975744247436523
2,0.008764973,0.009450171,0.007978677749633789
2,0.008762652,0.009447971,0.00797891616821289
2,0.008760338,0.009445977,0.007978439331054688
2,0.008758026,0.009443972,0.008976221084594727
2,0.008755725,0.009441134,0.00797891616821289
2,0.008753434,0.009438786,0.008975982666015625
2,0.00875115,0.009436339,0.007978677749633789
2,0.008748876,0.009433527,0.007978200912475586
2,0.008746603,0.009431316,0.009482145309448242
2,0.008744335,0.009428984,0.00797891616821289
2,0.008742072,0.0094268415,0.00797891616821289
2,0.008739815,0.009424867,0.007977962493896484
2,0.008737563,0.009422322,0.008976459503173828
2,0.0087352935,0.009419536,0.008975744247436523
2,0.008733024,0.009417562,0.007978677749633789
2,0.008730764,0.00941506,0.008975982666015625
2,0.008728506,0.009412872,0.00797891616821289
2,0.008726255,0.0094106635,0.00797891616821289
2,0.00872401,0.009408962,0.007978200912475586
2,0.008721752,0.009406232,0.008976221084594727
2,0.008719496,0.0094042905,0.00837087631225586
2,0.008717249,0.009402472,0.008975982666015625
2,0.008715008,0.009400455,0.007978439331054688
2,0.00871277,0.00939799,0.007978677749633789
2,0.008710536,0.009395275,0.008975982666015625
2,0.008708308,0.009392733,0.007978677749633789
2,0.00870609,0.00939043,0.007978439331054688
2,0.008703874,0.00938791,0.00797891616821289
2,0.008701667,0.009385508,0.008975744247436523
2,0.008699458,0.009384074,0.007978677749633789
2,0.008697261,0.009381952,0.007979154586791992
2,0.008695072,0.009380357,0.008975505828857422
2,0.008692881,0.009377861,0.008397817611694336
2,0.008690699,0.009375758,0.008976221084594727
2,0.0086885225,0.00937379,0.008975982666015625
2,0.0086863525,0.009371659,0.00797891616821289
2,0.008684185,0.009369284,0.00897669792175293
2,0.008682019,0.009366499,0.007977724075317383
2,0.008679868,0.009365035,0.007978677749633789
2,0.008677712,0.009361875,0.007978677749633789
2,0.008675567,0.009359701,0.008975982666015625
2,0.008673426,0.009357203,0.007978677749633789
2,0.00867129,0.009354998,0.008976459503173828
2,0.008669161,0.009352477,0.007978200912475586
2,0.008667035,0.009350501,0.008976459503173828
2,0.008664915,0.009348496,0.007978439331054688
2,0.008662801,0.009346353,0.007978439331054688
2,0.008660691,0.009344317,0.008976221084594727
2,0.008658587,0.009342296,0.007978439331054688
2,0.008656489,0.009340022,0.008975982666015625
2,0.008654393,0.009337783,0.00797891616821289
2,0.008652307,0.009335479,0.007978439331054688
2,0.008650223,0.00933362,0.008976459503173828
2,0.008648141,0.009331375,0.007978200912475586
2,0.008646062,0.009329431,0.008976459503173828
2,0.008643987,0.009327214,0.007978200912475586
2,0.008641921,0.00932515,0.007978677749633789
2,0.008639856,0.009323115,0.008976459503173828
2,0.008637799,0.009321032,0.007978200912475586
2,0.008635747,0.009319119,0.007978677749633789
2,0.008633702,0.009317281,0.008976459503173828
2,0.0086316615,0.009315427,0.008975505828857422
2,0.008629622,0.00931325,0.008976221084594727
2,0.00862759,0.009311295,0.008975744247436523
2,0.00862556,0.009309132,0.013962984085083008
2,0.008623537,0.00930699,0.010970354080200195
2,0.00862152,0.009305279,0.011968135833740234
2,0.008619506,0.009303242,0.00997304916381836
2,0.008617499,0.009301356,0.0109710693359375
2,0.008615491,0.009298907,0.010970592498779297
2,0.008613492,0.009296772,0.00997304916381836
2,0.008611498,0.009294596,0.011967897415161133
2,0.008609506,0.009291954,0.01296544075012207
2,0.008607521,0.009290028,0.013962745666503906
2,0.00860554,0.009288146,0.010970592498779297
2,0.008603568,0.009285343,0.010970592498779297
2,0.008601599,0.009283128,0.012965679168701172
2,0.008599635,0.009281017,0.010970354080200195
2,0.008597674,0.009278997,0.012965679168701172
