iter,tr-loss,te-loss,time
0,0.035367887,0.026244756,0.012964010238647461
0,0.034544352,0.025643587,0.014961957931518555
0,0.03375338,0.025064364,0.013960599899291992
0,0.032995418,0.024509132,0.016955137252807617
0,0.032267272,0.02397354,0.012965202331542969
0,0.031568386,0.02346124,0.01397395133972168
0,0.030892119,0.022968791,0.01295328140258789
0,0.0302404,0.022495009,0.014960765838623047
0,0.029616196,0.022040596,0.013962507247924805
0,0.029016372,0.021604076,0.013962507247924805
0,0.028439028,0.021181872,0.013962984085083008
0,0.027883457,0.02077754,0.013962030410766602
0,0.027349165,0.020391358,0.013962745666503906
0,0.026834458,0.020019777,0.013962745666503906
0,0.02633971,0.0196625,0.014960527420043945
0,0.025863908,0.019323522,0.015957117080688477
0,0.025405731,0.018994007,0.01795196533203125
0,0.024964092,0.01867906,0.015957355499267578
0,0.024538552,0.01837617,0.012964963912963867
0,0.024128588,0.018082917,0.01595783233642578
0,0.02373343,0.01780365,0.015957117080688477
0,0.02335234,0.0175344,0.015957117080688477
0,0.02298464,0.017272126,0.013962984085083008
0,0.022630023,0.017022405,0.013962030410766602
0,0.022288054,0.016781768,0.014960289001464844
0,0.021957645,0.016550051,0.014959335327148438
0,0.021638345,0.016327038,0.013962984085083008
0,0.021330493,0.016114013,0.015956878662109375
0,0.021033395,0.015906466,0.01397085189819336
0,0.020745827,0.015707713,0.015948772430419922
0,0.020467862,0.015514929,0.014960527420043945
0,0.020198004,0.015329369,0.01595783233642578
0,0.01993736,0.015151268,0.014972448348999023
0,0.019685656,0.014978467,0.013949871063232422
0,0.019442633,0.014811203,0.014960289001464844
0,0.019208368,0.014650995,0.013962030410766602
0,0.018981798,0.014497647,0.015958547592163086
0,0.018762635,0.014348693,0.012964248657226562
0,0.018551588,0.014205949,0.014960765838623047
0,0.018347446,0.014067146,0.014959096908569336
0,0.018150132,0.013933418,0.012965202331542969
0,0.017959416,0.013805819,0.014960289001464844
0,0.01777512,0.013681209,0.014960289001464844
0,0.01759665,0.013560576,0.012964725494384766
0,0.017423319,0.013443984,0.013962984085083008
0,0.017255053,0.01333121,0.014960050582885742
0,0.017092144,0.013222828,0.013962268829345703
0,0.01693445,0.013118255,0.013962507247924805
0,0.016781658,0.01301683,0.013962984085083008
0,0.016633518,0.012919304,0.014959573745727539
0,0.01649069,0.012824495,0.013962745666503906
0,0.016352633,0.012732483,0.014960050582885742
0,0.016218806,0.0126436185,0.013962745666503906
0,0.016089099,0.012558994,0.013962268829345703
0,0.0159632,0.012475673,0.013962745666503906
0,0.01584083,0.012396035,0.013962030410766602
0,0.01572211,0.0123185795,0.01396322250366211
0,0.015607145,0.012244061,0.01296544075012207
0,0.015495183,0.012171444,0.018949270248413086
0,0.01538641,0.012102396,0.013964414596557617
0,0.015280742,0.01203414,0.014959573745727539
0,0.015177769,0.011968823,0.013961553573608398
0,0.015077405,0.0119042145,0.01495981216430664
0,0.014979929,0.011840915,0.013962268829345703
0,0.014885206,0.0117814895,0.01396322250366211
0,0.014793141,0.011722363,0.013962507247924805
0,0.014703683,0.011666138,0.013962745666503906
0,0.014616756,0.011611378,0.015957117080688477
0,0.014532201,0.011557657,0.01564645767211914
0,0.014449939,0.011505342,0.012964963912963867
0,0.014369838,0.011454465,0.013962984085083008
0,0.014291798,0.011405205,0.014960289001464844
0,0.01421592,0.011357171,0.013962984085083008
0,0.014141979,0.011310588,0.01495981216430664
0,0.014069866,0.011266228,0.013962507247924805
0,0.013999559,0.011222914,0.013962507247924805
0,0.01393098,0.011180529,0.013962507247924805
0,0.0138641475,0.011138629,0.013962745666503906
0,0.013798998,0.011098534,0.014960527420043945
0,0.01373539,0.011059178,0.0139617919921875
0,0.013673317,0.011020377,0.014960289001464844
0,0.013612885,0.010982665,0.016954898834228516
0,0.013553893,0.010945421,0.019946575164794922
0,0.013496294,0.010908948,0.018949031829833984
0,0.013440031,0.010874052,0.01894974708557129
0,0.013385044,0.010840096,0.01894855499267578
0,0.013331375,0.010807153,0.01795220375061035
0,0.013278973,0.010774714,0.017952680587768555
0,0.01322774,0.010742819,0.013962030410766602
0,0.013177729,0.010712141,0.013962268829345703
0,0.013128772,0.010681585,0.01595783233642578
0,0.013080906,0.010651789,0.015957117080688477
0,0.0130341,0.010623008,0.013962268829345703
0,0.0129883215,0.010594688,0.013962745666503906
0,0.012943559,0.010568008,0.013962984085083008
0,0.012899678,0.010540936,0.014959573745727539
0,0.012856664,0.010514227,0.013962745666503906
0,0.012814605,0.010488306,0.01296544075012207
0,0.012773396,0.010463028,0.013962507247924805
0,0.012733011,0.01043896,0.013963699340820312
0,0.012693228,0.010414685,0.014958858489990234
0,0.012654199,0.010390785,0.013962745666503906
0,0.0126159005,0.010366795,0.013962268829345703
0,0.012578298,0.0103437565,0.013962984085083008
0,0.012541498,0.010321362,0.01495981216430664
0,0.012505199,0.010298882,0.013962984085083008
0,0.012469687,0.010277362,0.014959573745727539
0,0.012434807,0.010255989,0.014960289001464844
0,0.012400607,0.010235638,0.014959573745727539
0,0.012366982,0.010215789,0.014960050582885742
0,0.012333987,0.010195433,0.014960765838623047
0,0.012301379,0.0101755615,0.0139617919921875
0,0.012269249,0.010156047,0.012965202331542969
0,0.012237672,0.010136855,0.013962984085083008
0,0.012206638,0.010117775,0.014960527420043945
0,0.012176188,0.010099742,0.014959573745727539
0,0.012146231,0.010081546,0.015964984893798828
0,0.012116846,0.010063557,0.014952421188354492
0,0.012087885,0.010045861,0.016954421997070312
0,0.012059629,0.010028577,0.014960050582885742
0,0.012031879,0.010011572,0.013963460922241211
0,0.012004517,0.009994901,0.014959573745727539
0,0.011977593,0.009978906,0.013962268829345703
0,0.011951107,0.009962401,0.013971328735351562
0,0.01192506,0.009946546,0.014965057373046875
0,0.011899422,0.00993087,0.014946460723876953
0,0.011874266,0.009915862,0.014960765838623047
0,0.011849507,0.00990094,0.014959096908569336
0,0.0118251,0.009886567,0.012964725494384766
0,0.011801038,0.00987193,0.014960050582885742
0,0.0117773535,0.009857774,0.014960050582885742
0,0.011754104,0.009843455,0.014960289001464844
0,0.011731185,0.009829243,0.013962507247924805
0,0.011708541,0.009814833,0.019948244094848633
0,0.011685974,0.009801106,0.024930715560913086
0,0.011663702,0.009787204,0.016956329345703125
0,0.011641764,0.00977311,0.01795172691345215
0,0.0116200885,0.00976055,0.018949031829833984
0,0.011598716,0.009748025,0.015957355499267578
0,0.01157763,0.009734449,0.015957117080688477
0,0.0115567725,0.0097214375,0.016954660415649414
0,0.011536225,0.0097079305,0.01595759391784668
0,0.011515941,0.009694463,0.015958309173583984
0,0.011495919,0.009680957,0.016959190368652344
0,0.011476139,0.00966797,0.01595163345336914
0,0.011456627,0.009655022,0.016954421997070312
0,0.011437073,0.009642288,0.01695537567138672
0,0.011417738,0.009629613,0.015958070755004883
0,0.011398636,0.009617077,0.01595592498779297
0,0.01137974,0.009604996,0.019946575164794922
0,0.011361083,0.009592758,0.015956640243530273
0,0.011342639,0.009580764,0.01695704460144043
0,0.011324428,0.009568852,0.016104936599731445
0,0.011306415,0.009557588,0.015957355499267578
0,0.011288593,0.009546325,0.015957355499267578
0,0.011270956,0.009534514,0.016954421997070312
0,0.011253505,0.009523156,0.014960050582885742
0,0.011236257,0.009512158,0.015957355499267578
0,0.011219171,0.0095014,0.01495981216430664
0,0.011202286,0.00949043,0.015957355499267578
0,0.011185577,0.009479102,0.014959335327148438
0,0.011169047,0.009467621,0.015957355499267578
0,0.011152684,0.009456713,0.01495981216430664
0,0.011136491,0.009446049,0.015957355499267578
0,0.011120476,0.009435911,0.0159604549407959
0,0.011104638,0.009425925,0.015064477920532227
0,0.011088952,0.009414741,0.01595759391784668
0,0.011073418,0.009404089,0.019947290420532227
0,0.011058057,0.009393658,0.015957117080688477
0,0.011042679,0.009383107,0.020943641662597656
0,0.011027283,0.009373111,0.023325204849243164
0,0.011012039,0.009363238,0.015956878662109375
0,0.010996936,0.009353897,0.05285811424255371
0,0.010981899,0.009344216,0.024933815002441406
0,0.010966986,0.009335031,0.027925968170166016
0,0.010952199,0.009325399,0.03291130065917969
0,0.010937556,0.009315021,0.02991938591003418
0,0.010923066,0.00930599,0.020945072174072266
0,0.010908678,0.009296429,0.03091740608215332
0,0.010894432,0.009286685,0.024936676025390625
0,0.0108803185,0.009277474,0.032907962799072266
0,0.010866346,0.009268501,0.027912616729736328
0,0.010852488,0.009259193,0.03092050552368164
0,0.010838783,0.009250026,0.02393341064453125
0,0.010825178,0.009240796,0.04188847541809082
0,0.010811715,0.009231767,0.026927709579467773
0,0.010798372,0.009223858,0.029918909072875977
0,0.010785125,0.009214942,0.027925491333007812
0,0.01077199,0.009206352,0.032912492752075195
0,0.010758975,0.009197525,0.02094411849975586
0,0.010746083,0.009188741,0.03191399574279785
0,0.010733282,0.009180767,0.02704000473022461
0,0.010720594,0.009172054,0.03791451454162598
0,0.010707998,0.009162885,0.026000261306762695
0,0.010695517,0.00915422,0.03010249137878418
0,0.010683136,0.009146012,0.022938251495361328
0,0.010670839,0.009138074,0.021032333374023438
0,0.010658655,0.009129709,0.029956340789794922
0,0.010646557,0.0091221165,0.019977331161499023
0,0.010634567,0.009113444,0.026045560836791992
0,0.010622745,0.009104737,0.020969390869140625
0,0.0106110135,0.009096727,0.02100396156311035
0,0.010599354,0.009088749,0.022992610931396484
0,0.010587752,0.009080966,0.018493175506591797
0,0.010576236,0.009073231,0.015642404556274414
0,0.010564809,0.009066182,0.0139617919921875
0,0.010553477,0.009058192,0.013963699340820312
0,0.010542223,0.009050405,0.013961553573608398
0,0.010531048,0.009043391,0.013962984085083008
0,0.010519961,0.00903607,0.015957117080688477
0,0.010508931,0.009028671,0.01396322250366211
0,0.010497978,0.009021302,0.0147247314453125
0,0.010487076,0.0090138335,0.014960050582885742
0,0.010476255,0.009006541,0.014961719512939453
0,0.010465508,0.008999301,0.012963533401489258
0,0.010454835,0.008992859,0.01495981216430664
0,0.010444238,0.008985878,0.01495981216430664
0,0.010433727,0.008978814,0.013962984085083008
0,0.010423286,0.008972175,0.012965917587280273
0,0.010412917,0.008966186,0.014958858489990234
0,0.010402619,0.008959164,0.015958309173583984
0,0.01039239,0.0089523075,0.012964725494384766
0,0.01038223,0.008945663,0.013962507247924805
0,0.010372142,0.008939166,0.013962984085083008
0,0.010362104,0.008932473,0.013962507247924805
0,0.010352153,0.008926514,0.013848543167114258
0,0.010342268,0.008920541,0.014960289001464844
0,0.010332422,0.008913677,0.013962745666503906
0,0.01032256,0.008906925,0.01296544075012207
0,0.010312773,0.008900172,0.013962507247924805
0,0.0103031015,0.0088929385,0.013962507247924805
0,0.01029345,0.008887164,0.013962507247924805
0,0.01028388,0.008881118,0.015865087509155273
0,0.010274435,0.008875605,0.019945621490478516
0,0.010265032,0.008869227,0.018950462341308594
0,0.01025568,0.008862309,0.015955686569213867
0,0.01024639,0.00885574,0.036428213119506836
0,0.010237169,0.008850271,0.017935991287231445
0,0.010228012,0.008843639,0.043883323669433594
0,0.010218913,0.008837955,0.030916929244995117
0,0.010209861,0.008831973,0.04342532157897949
0,0.010200837,0.008825202,0.025917530059814453
0,0.010191876,0.008819446,0.021947145462036133
0,0.010182983,0.00881318,0.03091144561767578
0,0.010174144,0.008807974,0.029920101165771484
0,0.010165341,0.008801548,0.025936365127563477
0,0.010156579,0.008795563,0.026922225952148438
0,0.010147866,0.008789737,0.03390860557556152
0,0.010139219,0.008784583,0.027926206588745117
0,0.010130619,0.008778703,0.018948793411254883
0,0.010122082,0.008772327,0.027926921844482422
0,0.010113561,0.008766025,0.02393484115600586
0,0.010105126,0.008760313,0.028922319412231445
0,0.010096725,0.008754471,0.03690171241760254
0,0.010088376,0.00874854,0.019945859909057617
0,0.010080095,0.008742293,0.016954898834228516
0,0.010071846,0.008737221,0.01795196533203125
0,0.010063641,0.008732004,0.014959573745727539
0,0.010055484,0.008726315,0.013962507247924805
0,0.010047384,0.008720503,0.016955137252807617
0,0.010039341,0.008715507,0.01994633674621582
0,0.010031339,0.008709515,0.019946813583374023
0,0.010023382,0.008703794,0.019946575164794922
0,0.010015484,0.008698836,0.016954660415649414
0,0.010007625,0.008692682,0.016954421997070312
0,0.009999824,0.0086873565,0.014960050582885742
0,0.00999205,0.00868208,0.013962745666503906
0,0.0099843275,0.00867682,0.019946575164794922
0,0.009976648,0.008671846,0.015957355499267578
0,0.009969017,0.008666283,0.013962984085083008
0,0.009961428,0.008661607,0.025930404663085938
0,0.009953886,0.008656631,0.04189252853393555
0,0.009946388,0.008651286,0.042881011962890625
0,0.009938923,0.00864618,0.0359036922454834
0,0.009931508,0.008640571,0.031914472579956055
0,0.009924132,0.00863563,0.04188847541809082
0,0.009916789,0.008631207,0.01994609832763672
0,0.009909501,0.008626621,0.015957355499267578
0,0.009902257,0.008621246,0.01695561408996582
0,0.009895045,0.008616896,0.017951011657714844
0,0.00988788,0.008611826,0.016954660415649414
0,0.009880749,0.008607294,0.01646566390991211
0,0.009873661,0.0086026555,0.019947052001953125
0,0.009866616,0.008597899,0.022938251495361328
0,0.0098596085,0.008593338,0.01795172691345215
0,0.009852641,0.008588378,0.016954898834228516
0,0.009845707,0.008583233,0.01728081703186035
0,0.009838811,0.008578711,0.018950939178466797
0,0.0098319575,0.008574098,0.023933887481689453
0,0.009825141,0.008568517,0.02892279624938965
0,0.009818367,0.008563787,0.026928186416625977
0,0.009811608,0.0085597485,0.03590512275695801
0,0.009804895,0.008555008,0.02992105484008789
0,0.009798216,0.00855096,0.02393317222595215
0,0.009791581,0.00854606,0.024936437606811523
0,0.009784917,0.008541129,0.02493000030517578
0,0.009778281,0.0085369265,0.029920578002929688
0,0.009771686,0.00853282,0.0329127311706543
0,0.009765119,0.008528506,0.024932146072387695
0,0.00975859,0.008524815,0.02593088150024414
0,0.009752095,0.008520508,0.04388165473937988
0,0.009745637,0.008516598,0.021941661834716797
0,0.009739217,0.008512325,0.04089069366455078
0,0.0097328285,0.008507494,0.027925968170166016
0,0.009726466,0.008503119,0.035903215408325195
0,0.009720137,0.00849819,0.03391003608703613
0,0.009713835,0.008494149,0.029918193817138672
0,0.009707565,0.008490007,0.030918359756469727
0,0.009701335,0.008485935,0.02194070816040039
0,0.009695134,0.008482314,0.026928424835205078
0,0.009688964,0.008477518,0.018949508666992188
0,0.009682823,0.008472597,0.024933338165283203
0,0.009676725,0.008467816,0.038895606994628906
0,0.009670635,0.008463973,0.024933576583862305
0,0.009664581,0.008460263,0.027933597564697266
0,0.009658558,0.008456372,0.02392745018005371
0,0.0096525615,0.008452549,0.029919147491455078
0,0.009646604,0.008448489,0.019947290420532227
0,0.009640675,0.008444772,0.022938966751098633
0,0.009634779,0.00844021,0.023935556411743164
0,0.009628911,0.008435897,0.017952442169189453
0,0.009623067,0.00843212,0.028922080993652344
0,0.009617254,0.008428375,0.01795172691345215
0,0.009611473,0.00842478,0.01894974708557129
0,0.009605724,0.008421815,0.022938013076782227
0,0.009599992,0.008417208,0.02393627166748047
0,0.009594299,0.008413271,0.022003173828125
0,0.00958863,0.008408774,0.04002022743225098
0,0.009582985,0.008405071,0.017014265060424805
0,0.00957737,0.008401433,0.01802682876586914
0,0.009571793,0.008397734,0.027974367141723633
0,0.009566238,0.00839432,0.01701188087463379
0,0.009560697,0.008390702,0.0180206298828125
0,0.009555188,0.008386506,0.017024993896484375
0,0.009549705,0.008382962,0.018968820571899414
0,0.0095442515,0.008379256,0.02052617073059082
0,0.009538798,0.00837652,0.02251148223876953
0,0.009533382,0.008372469,0.018023967742919922
0,0.009528002,0.008368488,0.01694512367248535
0,0.009522651,0.008364823,0.02105402946472168
0,0.00951733,0.008360412,0.026967525482177734
0,0.009512024,0.008356958,0.02000594139099121
0,0.009506751,0.008353095,0.0370175838470459
0,0.009501496,0.008350143,0.02001357078552246
0,0.009496275,0.008346176,0.020977497100830078
0,0.009491078,0.008342111,0.019010305404663086
0,0.009485925,0.008339006,0.022989749908447266
0,0.009480917,0.008335402,0.01900172233581543
0,0.0094759315,0.008331794,0.021004915237426758
0,0.009470961,0.008329398,0.018008947372436523
0,0.009466026,0.008325334,0.019991636276245117
0,0.009461109,0.008321161,0.01597285270690918
0,0.0094562145,0.008317819,0.029432296752929688
0,0.009451337,0.008314467,0.023935556411743164
0,0.009446487,0.008311169,0.014960289001464844
0,0.009441647,0.0083081145,0.01495981216430664
0,0.009436786,0.008305208,0.01795196533203125
0,0.009431943,0.008301305,0.017951488494873047
0,0.009427123,0.008298175,0.016954898834228516
0,0.009422328,0.008294287,0.014960050582885742
0,0.009417556,0.008290591,0.015956878662109375
0,0.009412801,0.008287943,0.018949270248413086
0,0.009408068,0.008284819,0.016954898834228516
0,0.00940336,0.008281238,0.018949270248413086
0,0.009398668,0.00827803,0.015958547592163086
0,0.009394,0.00827463,0.015955448150634766
0,0.00938933,0.008271337,0.015958309173583984
0,0.009384673,0.008268403,0.014959096908569336
0,0.009380046,0.00826519,0.014960527420043945
0,0.009375442,0.008261939,0.014960050582885742
0,0.009370845,0.008259613,0.013962268829345703
0,0.009366277,0.008256335,0.014960050582885742
0,0.009361742,0.008253389,0.01595759391784668
0,0.009357241,0.008250142,0.01495981216430664
0,0.009352766,0.00824714,0.01495981216430664
0,0.009348299,0.008244116,0.014960289001464844
0,0.0093438495,0.008241314,0.019946813583374023
0,0.009339435,0.008238822,0.024932384490966797
0,0.00933504,0.0082359575,0.016954421997070312
0,0.009330668,0.008233015,0.030920028686523438
0,0.009326311,0.008230115,0.025454282760620117
0,0.009321908,0.008227023,0.02593374252319336
0,0.009317517,0.008223896,0.01894545555114746
0,0.009313141,0.008220807,0.019947528839111328
0,0.009308787,0.008217445,0.01894855499267578
0,0.009304453,0.00821504,0.021168231964111328
0,0.009300133,0.008211764,0.02094578742980957
0,0.009295831,0.008208896,0.014955520629882812
0,0.009291553,0.008204806,0.014960050582885742
0,0.009287229,0.008202444,0.013962984085083008
0,0.009282893,0.008199284,0.013962507247924805
0,0.009278578,0.008196946,0.013962745666503906
0,0.009274238,0.008194613,0.013962745666503906
0,0.00926991,0.008190717,0.014959573745727539
0,0.009265605,0.008187231,0.017952919006347656
0,0.009261318,0.008184299,0.020943403244018555
0,0.009257044,0.00818228,0.014959573745727539
0,0.009252795,0.00817882,0.017952680587768555
0,0.009248562,0.008176666,0.020943880081176758
0,0.009244347,0.008174188,0.01795220375061035
0,0.00924015,0.008170925,0.018948793411254883
0,0.009235971,0.008168312,0.022938966751098633
0,0.009231806,0.008164901,0.01795172691345215
0,0.0092276605,0.008162728,0.020943880081176758
0,0.009223535,0.00816036,0.021941423416137695
0,0.009219426,0.008157894,0.022938013076782227
0,0.009215334,0.008155133,0.019947052001953125
0,0.009211255,0.008152055,0.03789925575256348
0,0.009207189,0.008148404,0.0299227237701416
0,0.009203147,0.008145349,0.0563962459564209
0,0.009199119,0.008142606,0.04637598991394043
0,0.00919511,0.008139878,0.06247138977050781
0,0.009191118,0.008137315,0.029917478561401367
0,0.009187138,0.008134942,0.018949270248413086
0,0.00918318,0.008131221,0.015956640243530273
0,0.009179232,0.008128714,0.016954898834228516
0,0.009175302,0.008125913,0.018949270248413086
0,0.009171315,0.008123602,0.015956878662109375
0,0.009167347,0.008121626,0.026929855346679688
0,0.009163387,0.008118628,0.016952991485595703
0,0.009159445,0.008115684,0.015957355499267578
0,0.009155525,0.008112892,0.014960050582885742
0,0.0091516245,0.008111105,0.018948793411254883
0,0.009147728,0.008108083,0.016955137252807617
0,0.009143867,0.008105277,0.018949270248413086
0,0.009140033,0.008102503,0.015957355499267578
0,0.009136202,0.008099838,0.018469572067260742
0,0.009132387,0.008097172,0.015948057174682617
0,0.009128591,0.008094424,0.016954421997070312
0,0.009124785,0.008090921,0.016954660415649414
0,0.009121021,0.008088104,0.01695418357849121
0,0.009117257,0.008086074,0.01595759391784668
0,0.009113526,0.008084378,0.017952442169189453
0,0.009109786,0.008081072,0.014960050582885742
0,0.009106069,0.008078145,0.014960050582885742
0,0.009102365,0.008075964,0.015956401824951172
0,0.009098677,0.008073296,0.016466379165649414
0,0.009095007,0.008070796,0.014961004257202148
0,0.009091353,0.008068472,0.01495981216430664
0,0.009087704,0.008065059,0.016954660415649414
0,0.009084077,0.008061686,0.014959573745727539
0,0.009080461,0.008059758,0.017952680587768555
0,0.009076866,0.008057661,0.021940946578979492
0,0.009073276,0.008054367,0.019945859909057617
0,0.009069698,0.008052111,0.015957117080688477
0,0.009066155,0.00804858,0.016955852508544922
0,0.009062607,0.008045897,0.03491020202636719
0,0.009059062,0.008044172,0.035900115966796875
0,0.009055539,0.00804213,0.050139665603637695
0,0.0090520345,0.008039253,0.050171613693237305
0,0.009048536,0.008037727,0.033946990966796875
0,0.009045063,0.008035634,0.047980546951293945
0,0.009041593,0.008033249,0.02097034454345703
0,0.009038137,0.008031336,0.024962425231933594
0,0.0090346895,0.008028569,0.020000696182250977
0,0.009031265,0.008026291,0.0179903507232666
0,0.009027855,0.008024062,0.017015457153320312
0,0.009024455,0.008022081,0.018988609313964844
0,0.009021061,0.008019873,0.01798248291015625
0,0.009017678,0.0080175325,0.017010927200317383
0,0.009014311,0.008014489,0.02103281021118164
0,0.009010953,0.008012568,0.01595616340637207
0,0.009007607,0.008010742,0.018042802810668945
0,0.00900427,0.008008683,0.018919944763183594
0,0.009000947,0.008006537,0.016019344329833984
0,0.008997627,0.008003767,0.018415451049804688
0,0.008994325,0.008001428,0.021941423416137695
0,0.0089910375,0.007999938,0.023936748504638672
0,0.008987771,0.007997949,0.018948793411254883
0,0.00898449,0.007994786,0.016954660415649414
0,0.00898124,0.007993016,0.016954660415649414
0,0.008977997,0.007990822,0.02593064308166504
0,0.008974761,0.007988268,0.01695418357849121
0,0.0089715365,0.007985744,0.022940397262573242
0,0.008968331,0.00798392,0.0279233455657959
0,0.008965133,0.0079811355,0.015958070755004883
0,0.008961952,0.007979104,0.015956878662109375
0,0.008958789,0.0079771755,0.02593064308166504
0,0.008955618,0.007974974,0.015956640243530273
0,0.008952466,0.0079730805,0.017952680587768555
0,0.008949327,0.007971312,0.01795172691345215
0,0.008946195,0.007968912,0.015957355499267578
0,0.008943073,0.007966404,0.021940946578979492
0,0.008939968,0.007964349,0.019946813583374023
0,0.008936867,0.007961288,0.015958070755004883
0,0.008933788,0.007959078,0.016954421997070312
0,0.00893074,0.007958496,0.015957117080688477
0,0.008927666,0.007956344,0.015956878662109375
0,0.008924603,0.007953931,0.015981674194335938
0,0.0089215515,0.007951602,0.017014265060424805
0,0.008918531,0.007949679,0.02200174331665039
0,0.008915514,0.007947659,0.022975683212280273
0,0.008912528,0.007945463,0.018057584762573242
0,0.008909495,0.007942693,0.01695561408996582
0,0.008906502,0.007940458,0.016987085342407227
0,0.008903518,0.007938232,0.017009735107421875
0,0.008900535,0.007935392,0.01800394058227539
0,0.008897576,0.007933265,0.01897883415222168
0,0.008894624,0.007930812,0.016983747482299805
0,0.008891685,0.0079284515,0.01700758934020996
0,0.008888755,0.007926146,0.02000284194946289
0,0.008885829,0.007924864,0.022966861724853516
0,0.008882917,0.0079235695,0.02051854133605957
0,0.008880014,0.007921606,0.02248239517211914
0,0.008877121,0.007919561,0.02000570297241211
0,0.008874244,0.0079168035,0.02000117301940918
0,0.008871374,0.007914437,0.019005537033081055
0,0.008868509,0.007912659,0.0179750919342041
0,0.008865645,0.00791153,0.01800537109375
0,0.008862803,0.007909711,0.01698017120361328
0,0.00885997,0.007907265,0.016024112701416016
0,0.008857148,0.007905682,0.015975236892700195
0,0.008854342,0.007903084,0.017004728317260742
0,0.008851528,0.007901397,0.01649618148803711
0,0.008848728,0.007900102,0.016498327255249023
0,0.008845935,0.007898053,0.01598072052001953
0,0.008843148,0.007896802,0.01598191261291504
0,0.00884038,0.007894587,0.016017913818359375
0,0.00883762,0.007893714,0.01698017120361328
0,0.008834869,0.007891828,0.0159909725189209
0,0.008832126,0.007890243,0.01798391342163086
0,0.008829391,0.007887609,0.01700615882873535
0,0.008826666,0.007886594,0.015983104705810547
0,0.008823946,0.007884328,0.016466379165649414
0,0.008821239,0.007881676,0.017952680587768555
0,0.008818534,0.007879957,0.016954421997070312
0,0.008815841,0.007877386,0.016953706741333008
0,0.008813159,0.007875032,0.014960765838623047
0,0.008810487,0.007873517,0.015957117080688477
0,0.008807823,0.007870933,0.014960289001464844
0,0.008805174,0.007868691,0.01695418357849121
0,0.008802518,0.007867253,0.01595759391784668
0,0.008799877,0.007865788,0.014960289001464844
0,0.008797247,0.007864053,0.019946575164794922
0,0.008794625,0.007862418,0.016954898834228516
0,0.008792009,0.007860262,0.015956878662109375
0,0.008789402,0.007858791,0.015957355499267578
0,0.008786807,0.00785674,0.015956640243530273
0,0.008784213,0.007854401,0.01595759391784668
0,0.00878164,0.007852226,0.014959573745727539
0,0.008779081,0.007849583,0.014960765838623047
0,0.008776531,0.007848162,0.013962984085083008
0,0.008773991,0.007846548,0.014927387237548828
0,0.00877146,0.007843936,0.015957355499267578
0,0.00876893,0.007842622,0.014960289001464844
0,0.0087664155,0.007840464,0.015956401824951172
0,0.008763908,0.007838145,0.014960289001464844
0,0.008761403,0.007836544,0.013974666595458984
0,0.008758913,0.007833791,0.0159456729888916
0,0.008756427,0.007832308,0.014960289001464844
0,0.008753965,0.007830251,0.014959096908569336
