iter,tr-loss,te-loss,time
1,0.00823448,0.008899712,0.011968612670898438
1,0.008233204,0.0088976165,0.01296544075012207
1,0.00823193,0.008896405,0.010970354080200195
1,0.008230667,0.008896406,0.00997304916381836
1,0.008229404,0.008895696,0.010970354080200195
1,0.008228136,0.008893532,0.011968374252319336
1,0.008226869,0.008891067,0.009973764419555664
1,0.008225617,0.008891089,0.009972572326660156
1,0.008224357,0.008888856,0.011968135833740234
1,0.008223117,0.008884447,0.010970592498779297
1,0.0082218535,0.008884988,0.010970592498779297
1,0.008220602,0.0088845575,0.011968374252319336
1,0.008219361,0.008881887,0.021941423416137695
1,0.008218113,0.008881903,0.011967897415161133
1,0.008216873,0.008880269,0.00997304916381836
1,0.008215639,0.008877732,0.015957355499267578
1,0.008214401,0.008877052,0.012965202331542969
1,0.008213173,0.008875834,0.014960289001464844
1,0.008211944,0.008874143,0.011967897415161133
1,0.008210719,0.008875224,0.01296544075012207
1,0.008209498,0.008874053,0.010970354080200195
1,0.008208275,0.008872409,0.012965679168701172
1,0.008207055,0.008870227,0.009973287582397461
1,0.008205845,0.008867379,0.023935794830322266
1,0.008204628,0.00886865,0.010970354080200195
1,0.008203414,0.00886731,0.009973764419555664
1,0.008202204,0.008866244,0.010969877243041992
1,0.008201004,0.0088662505,0.010971784591674805
1,0.008199785,0.008863559,0.010970354080200195
1,0.008198585,0.008863233,0.01196742057800293
1,0.008197384,0.008861987,0.010971307754516602
1,0.008196179,0.008857728,0.008975505828857422
1,0.008194977,0.008858083,0.010970830917358398
1,0.008193787,0.00885771,0.010970354080200195
1,0.008192593,0.008854131,0.009973764419555664
1,0.008191411,0.008852025,0.011967658996582031
1,0.008190218,0.008851621,0.025931119918823242
1,0.008189034,0.008851469,0.013962745666503906
1,0.008187851,0.008849727,0.010970830917358398
1,0.0081866775,0.008847103,0.010969877243041992
1,0.0081854975,0.0088461675,0.010970592498779297
1,0.008184342,0.008843247,0.009973526000976562
1,0.008183157,0.008842906,0.011968135833740234
1,0.008181977,0.00884311,0.009973764419555664
1,0.008180809,0.008842581,0.009972810745239258
1,0.008179655,0.008843761,0.009973287582397461
1,0.008178491,0.008842338,0.009974002838134766
1,0.008177321,0.00883976,0.009972572326660156
1,0.008176165,0.008838987,0.01296544075012207
1,0.008175007,0.008837246,0.009973526000976562
1,0.008173856,0.0088353185,0.011967897415161133
1,0.008172711,0.00883621,0.009973764419555664
1,0.0081715565,0.008833986,0.011967658996582031
1,0.008170409,0.008832108,0.016954660415649414
1,0.008169266,0.008829914,0.009973526000976562
1,0.008168124,0.008830253,0.008975505828857422
1,0.008166987,0.008829935,0.009973764419555664
1,0.0081658475,0.008827836,0.009973287582397461
1,0.008164714,0.008825241,0.008975744247436523
1,0.008163592,0.008822588,0.009973287582397461
1,0.008162448,0.008822765,0.008975744247436523
1,0.008161322,0.0088241855,0.011968374252319336
1,0.008160207,0.008824149,0.010970354080200195
1,0.008159068,0.008820653,0.009973526000976562
1,0.008157957,0.0088170525,0.00997304916381836
1,0.00815683,0.008817185,0.0109710693359375
1,0.008155721,0.00881542,0.008975982666015625
1,0.0081546055,0.008815332,0.011968135833740234
1,0.008153509,0.008812393,0.009973287582397461
1,0.008152392,0.008813643,0.009973287582397461
1,0.008151293,0.0088140275,0.011967897415161133
1,0.0081501845,0.008811903,0.012965679168701172
1,0.008149099,0.00881266,0.014960050582885742
1,0.00814801,0.008812249,0.01196742057800293
1,0.008146892,0.008809311,0.010970830917358398
1,0.008145797,0.008807643,0.00997304916381836
1,0.008144717,0.008803125,0.009974002838134766
1,0.008143617,0.0088033145,0.009972810745239258
1,0.008142551,0.008800033,0.00897669792175293
1,0.0081414515,0.008799853,0.008826494216918945
1,0.008140387,0.008797444,0.008976221084594727
1,0.008139297,0.008796854,0.00897669792175293
1,0.0081382245,0.008795331,0.008975505828857422
1,0.008137126,0.008796043,0.008975505828857422
1,0.008136045,0.008795756,0.00897669792175293
1,0.008134985,0.00879308,0.007977962493896484
1,0.008133918,0.008791792,0.008976221084594727
1,0.008132748,0.008794253,0.007978439331054688
1,0.008131592,0.008791687,0.007979154586791992
1,0.008130437,0.008790817,0.008975505828857422
1,0.008129287,0.0087900525,0.00797891616821289
1,0.00812814,0.008788325,0.008440732955932617
1,0.008126996,0.008786781,0.008975028991699219
1,0.008125852,0.008787388,0.007979393005371094
1,0.008124713,0.008787003,0.007978200912475586
1,0.008123578,0.008782703,0.008975982666015625
1,0.008122448,0.008781038,0.007979154586791992
1,0.0081213,0.008781655,0.007978200912475586
1,0.00812017,0.008779985,0.008976459503173828
1,0.0081190355,0.008780178,0.007978439331054688
1,0.008117907,0.008779025,0.007978677749633789
1,0.008116784,0.008777299,0.008975982666015625
1,0.008115661,0.0087758,0.007978439331054688
1,0.008114535,0.008775501,0.007978677749633789
1,0.008113415,0.00877553,0.008976459503173828
1,0.008112312,0.008776473,0.007978200912475586
1,0.0081111835,0.008773485,0.00897669792175293
1,0.008110072,0.008772106,0.007977962493896484
1,0.008108974,0.008773343,0.007978677749633789
1,0.008107852,0.008770639,0.00897669792175293
1,0.008106754,0.008771004,0.00897526741027832
1,0.008105643,0.008769508,0.00797891616821289
1,0.008104535,0.0087674195,0.00997304916381836
1,0.008103436,0.008767031,0.008976221084594727
1,0.008102334,0.00876526,0.007978677749633789
1,0.008101236,0.008763624,0.008976221084594727
1,0.008100139,0.008763835,0.008975505828857422
1,0.008099037,0.00876287,0.009973287582397461
1,0.008097934,0.008761479,0.009973287582397461
1,0.00809684,0.0087581035,0.008975982666015625
1,0.00809574,0.00875729,0.008975982666015625
1,0.008094639,0.008757069,0.008976459503173828
1,0.008093546,0.008756822,0.007978200912475586
1,0.008092469,0.008753307,0.007979393005371094
1,0.008091413,0.008750206,0.008975505828857422
1,0.008090315,0.008749702,0.007978200912475586
1,0.008089197,0.008750972,0.008976221084594727
1,0.008088123,0.008749019,0.007979154586791992
1,0.008087049,0.008747537,0.008975982666015625
1,0.008085998,0.008744955,0.007978200912475586
1,0.008084873,0.008747068,0.007978677749633789
1,0.008083792,0.008746486,0.008975982666015625
1,0.008082718,0.008745753,0.007978439331054688
1,0.008081647,0.00874432,0.008976221084594727
1,0.008080574,0.0087437555,0.007978439331054688
1,0.008079514,0.008745845,0.008976459503173828
1,0.008078437,0.008742632,0.007978677749633789
1,0.008077374,0.00874237,0.007978200912475586
1,0.008076323,0.008738376,0.008975982666015625
1,0.00807525,0.008739234,0.00797891616821289
1,0.008074197,0.008737563,0.008976221084594727
1,0.008073138,0.008736805,0.007978439331054688
1,0.0080720885,0.008738444,0.009973526000976562
1,0.008071029,0.008736061,0.00997304916381836
1,0.008069983,0.008734166,0.009973287582397461
1,0.008068955,0.008730632,0.008976459503173828
1,0.008067911,0.008729536,0.007978200912475586
1,0.008066845,0.008729891,0.007978677749633789
1,0.008065807,0.008728485,0.009973526000976562
1,0.008064749,0.008730023,0.007978677749633789
1,0.008063709,0.008729676,0.008975982666015625
1,0.008062673,0.008729539,0.008975982666015625
1,0.008061634,0.008727043,0.009973526000976562
1,0.008060601,0.008725663,0.008975744247436523
1,0.0080595715,0.008726772,0.008975982666015625
1,0.008058536,0.008724948,0.009973764419555664
1,0.008057508,0.008724061,0.008975982666015625
1,0.00805648,0.0087229395,0.008975982666015625
1,0.008055456,0.008721086,0.008975505828857422
1,0.008054437,0.008722469,0.008976221084594727
1,0.008053409,0.008720519,0.008975982666015625
1,0.008052392,0.008720474,0.007978439331054688
1,0.008051369,0.008717315,0.007978677749633789
1,0.008050352,0.008716726,0.008976459503173828
1,0.008049339,0.008715233,0.007978439331054688
1,0.008048324,0.008714958,0.007978439331054688
1,0.0080473125,0.00871369,0.008976221084594727
1,0.008046303,0.008712758,0.007978677749633789
1,0.008045298,0.008710964,0.007978200912475586
1,0.008044304,0.00870881,0.00897669792175293
1,0.0080433,0.008707773,0.007978200912475586
1,0.008042288,0.008707663,0.007978677749633789
1,0.008041284,0.008709021,0.008976221084594727
1,0.00804028,0.008708185,0.007978439331054688
1,0.008039284,0.008707044,0.007978677749633789
1,0.008038288,0.008706333,0.008975744247436523
1,0.008037293,0.008705713,0.00797891616821289
1,0.0080363,0.008704954,0.008975982666015625
1,0.00803531,0.008702024,0.008975982666015625
1,0.008034343,0.008699106,0.00797891616821289
1,0.008033342,0.008699276,0.008975744247436523
1,0.00803235,0.008698957,0.007978677749633789
1,0.0080313645,0.0087004965,0.007978439331054688
1,0.008030387,0.008696891,0.008976459503173828
1,0.00802941,0.008695526,0.007978439331054688
1,0.008028429,0.00869467,0.008975982666015625
1,0.008027442,0.008694946,0.007978677749633789
1,0.008026446,0.008694187,0.007978439331054688
1,0.0080254525,0.008694314,0.008976459503173828
1,0.008024459,0.008692496,0.007978439331054688
1,0.008023467,0.008691709,0.008975982666015625
1,0.008022478,0.008691265,0.008975982666015625
1,0.008021507,0.008692985,0.008975744247436523
1,0.008020508,0.008690095,0.00797891616821289
1,0.008019524,0.008689525,0.007978439331054688
1,0.008018538,0.008688088,0.008976221084594727
1,0.008017567,0.008689034,0.007978439331054688
1,0.008016614,0.008689821,0.007978677749633789
1,0.00801561,0.008687496,0.008975982666015625
1,0.008014636,0.008686781,0.008976221084594727
1,0.008013678,0.008686997,0.007978439331054688
1,0.008012667,0.008682356,0.00797891616821289
1,0.008011695,0.00868085,0.007978677749633789
1,0.008010725,0.008679914,0.008975744247436523
1,0.008009772,0.008676739,0.00797891616821289
1,0.00800881,0.00867536,0.00797891616821289
1,0.008007831,0.008675732,0.008975744247436523
1,0.008006865,0.008675136,0.007978439331054688
1,0.0080059,0.008674461,0.008975744247436523
1,0.008004939,0.0086737275,0.007979393005371094
1,0.008003978,0.008673231,0.007977962493896484
1,0.008003019,0.008673154,0.008976221084594727
1,0.008002067,0.0086739175,0.007978439331054688
1,0.008001108,0.008671239,0.008976459503173828
1,0.008000163,0.0086728,0.007978439331054688
1,0.007999212,0.008671863,0.008975982666015625
1,0.007998256,0.00867047,0.008976221084594727
1,0.007997309,0.00867009,0.007978677749633789
1,0.007996375,0.008670291,0.007978200912475586
1,0.0079954285,0.008669322,0.008976459503173828
1,0.007994495,0.008669249,0.00797891616821289
1,0.007993529,0.0086666215,0.042885780334472656
1,0.007992595,0.008666497,0.007977724075317383
1,0.007991673,0.008666845,0.007978677749633789
1,0.007990731,0.008665763,0.008975982666015625
1,0.007989784,0.00866435,0.008975982666015625
1,0.0079888515,0.008663732,0.007978439331054688
1,0.007987944,0.00866437,0.008976221084594727
1,0.007987031,0.008664339,0.007978677749633789
1,0.0079860985,0.008663493,0.008976459503173828
1,0.007985116,0.008659944,0.007978200912475586
1,0.007984202,0.008659996,0.008975744247436523
1,0.007983269,0.008658755,0.007979154586791992
1,0.00798239,0.008660151,0.008975505828857422
1,0.007981408,0.0086564245,0.007979154586791992
1,0.007980476,0.0086544035,0.007978439331054688
1,0.007979556,0.008653922,0.007978439331054688
1,0.007978635,0.008652706,0.008976221084594727
1,0.007977728,0.008652846,0.007978439331054688
1,0.007976818,0.008652635,0.007978677749633789
1,0.007975897,0.008651486,0.008493900299072266
1,0.007974973,0.008649775,0.008966684341430664
1,0.00797405,0.008647836,0.007978200912475586
1,0.007973143,0.008647727,0.010970592498779297
1,0.00797225,0.008648392,0.008975744247436523
1,0.0079713315,0.008646915,0.007978677749633789
1,0.007970423,0.008646151,0.008975982666015625
1,0.007969558,0.008647863,0.00797891616821289
1,0.007968642,0.008646471,0.008975744247436523
1,0.007967708,0.008643595,0.007979393005371094
1,0.007966806,0.008642871,0.007977962493896484
1,0.007965902,0.008641717,0.008975982666015625
1,0.007965008,0.008641466,0.008976221084594727
1,0.007964107,0.008640448,0.007978439331054688
1,0.007963198,0.008636638,0.00797891616821289
1,0.007962318,0.0086388625,0.008975744247436523
1,0.007961425,0.008638218,0.007979393005371094
1,0.007960517,0.008634551,0.00897526741027832
1,0.007959625,0.008633939,0.010970830917358398
1,0.007958741,0.008631841,0.009973764419555664
1,0.007957878,0.008628629,0.008975505828857422
1,0.0079570655,0.008624861,0.007978677749633789
1,0.007956124,0.008626066,0.007978677749633789
1,0.007955234,0.008625524,0.00997304916381836
1,0.007954352,0.008624548,0.00797891616821289
1,0.007953461,0.008624278,0.008976221084594727
1,0.007952567,0.008624151,0.007978439331054688
1,0.0079516675,0.008625256,0.008975982666015625
1,0.007950788,0.008626807,0.008975982666015625
1,0.007949914,0.008626496,0.008976221084594727
1,0.007949034,0.0086248405,0.00997304916381836
1,0.007948157,0.00862355,0.007978677749633789
1,0.007947288,0.0086211795,0.007978677749633789
1,0.007946417,0.008620691,0.008976459503173828
1,0.007945548,0.00861967,0.007978200912475586
1,0.007944675,0.008619429,0.007978677749633789
1,0.007943824,0.008616748,0.008976459503173828
1,0.007942953,0.008616179,0.007977962493896484
1,0.00794211,0.008613915,0.00797891616821289
1,0.007941229,0.008613827,0.008975744247436523
1,0.007940353,0.008614,0.007978677749633789
1,0.007939492,0.008613054,0.00797891616821289
1,0.007938632,0.008612252,0.008975744247436523
1,0.007937782,0.008610701,0.00797891616821289
1,0.007936916,0.0086104255,0.008975982666015625
1,0.007936058,0.00861004,0.007978439331054688
1,0.007935201,0.00860822,0.00797891616821289
1,0.007934317,0.00860811,0.008975744247436523
1,0.007933431,0.0086091785,0.007978677749633789
1,0.007932562,0.008609921,0.008976936340332031
1,0.007931696,0.008609741,0.007977724075317383
1,0.007930826,0.008607855,0.008976221084594727
1,0.007929961,0.008606384,0.007978439331054688
1,0.007929102,0.00860486,0.00797891616821289
1,0.007928245,0.008603405,0.008976221084594727
1,0.007927376,0.008603865,0.007978677749633789
1,0.007926513,0.008603517,0.008975744247436523
1,0.007925652,0.00860272,0.008976221084594727
1,0.007924793,0.008601911,0.008976221084594727
1,0.007923936,0.008601699,0.007486820220947266
1,0.0079230815,0.008600714,0.00897526741027832
1,0.007922227,0.0086005945,0.007979154586791992
1,0.00792138,0.00859748,0.008975744247436523
1,0.007920522,0.008598754,0.008976221084594727
1,0.007919673,0.008598535,0.007978439331054688
1,0.007918824,0.0085976,0.00897669792175293
1,0.0079179825,0.008597888,0.00897526741027832
1,0.007917139,0.008597525,0.008976459503173828
1,0.007916293,0.008596882,0.008975505828857422
1,0.007915443,0.008595493,0.008976459503173828
1,0.0079146,0.008594918,0.008484840393066406
1,0.007913751,0.008592941,0.007978439331054688
1,0.007912901,0.008592572,0.007978677749633789
1,0.007912013,0.008590447,0.007978677749633789
1,0.007911136,0.008591516,0.008975744247436523
1,0.007910254,0.008590948,0.00797891616821289
1,0.007909366,0.008588771,0.008975744247436523
1,0.0079084905,0.008589412,0.00797891616821289
1,0.00790761,0.008588504,0.008975744247436523
1,0.007906731,0.008587645,0.007979154586791992
1,0.0079058595,0.008587444,0.007978677749633789
1,0.0079049785,0.008586168,0.007978200912475586
1,0.007904099,0.008584169,0.009482145309448242
1,0.007903227,0.008582964,0.008975982666015625
1,0.007902365,0.008580408,0.008975744247436523
1,0.007901488,0.008580654,0.007979154586791992
1,0.00790062,0.008579577,0.008975982666015625
1,0.007899746,0.008579925,0.007978439331054688
1,0.007898883,0.008580554,0.007978677749633789
1,0.007898016,0.008578631,0.008975982666015625
1,0.007897156,0.008576792,0.007978677749633789
1,0.007896293,0.008576521,0.007979631423950195
1,0.007895437,0.008574899,0.007977485656738281
1,0.007894576,0.00857427,0.008976221084594727
1,0.007893711,0.008574149,0.008370637893676758
1,0.0078928545,0.008575892,0.007979154586791992
1,0.007891997,0.008572411,0.008975744247436523
1,0.007891139,0.00857242,0.007978677749633789
1,0.007890286,0.008573496,0.008976459503173828
1,0.00788943,0.008572299,0.007978200912475586
1,0.007888578,0.008569807,0.008975982666015625
1,0.007887729,0.008568876,0.007978677749633789
1,0.007886877,0.0085689565,0.007978439331054688
1,0.007886052,0.008565434,0.008976459503173828
1,0.007885227,0.008563458,0.007978439331054688
1,0.00788437,0.0085634,0.007978200912475586
1,0.007883495,0.0085681435,0.009396076202392578
1,0.007882646,0.008565725,0.00897526741027832
1,0.007881809,0.008566611,0.007979393005371094
1,0.007880969,0.008565569,0.007978200912475586
1,0.00788014,0.008566273,0.008976221084594727
1,0.007879291,0.008564654,0.007978439331054688
1,0.00787846,0.008564699,0.007978677749633789
1,0.007877635,0.008564874,0.007978439331054688
1,0.007876782,0.008562311,0.008976221084594727
1,0.007875977,0.008563899,0.00797891616821289
1,0.007875109,0.008559884,0.00797891616821289
1,0.007874279,0.008559988,0.007978200912475586
1,0.007873445,0.008557899,0.008976459503173828
1,0.007872616,0.008557054,0.007978439331054688
1,0.007871792,0.008555355,0.008975505828857422
1,0.007870962,0.008556111,0.008976459503173828
1,0.007870144,0.008557135,0.007978439331054688
1,0.007869312,0.008555228,0.008976459503173828
1,0.007868491,0.008555185,0.007978200912475586
1,0.007867667,0.008554148,0.007978677749633789
1,0.007866842,0.008552409,0.007979154586791992
1,0.007866022,0.008550853,0.008975505828857422
1,0.007865204,0.008549923,0.007979154586791992
1,0.007864383,0.008550199,0.007978200912475586
1,0.007863568,0.008549003,0.007978677749633789
1,0.007862751,0.008548204,0.008976459503173828
1,0.007861937,0.008547226,0.007978200912475586
1,0.007861124,0.008547721,0.007978677749633789
1,0.00786031,0.008546502,0.008976459503173828
1,0.007859498,0.008545576,0.007978200912475586
1,0.007858688,0.00854446,0.008976221084594727
1,0.00785788,0.00854549,0.008975744247436523
1,0.007857075,0.008545434,0.012965679168701172
1,0.007856262,0.008544191,0.011967658996582031
1,0.007855464,0.008544387,0.01296544075012207
1,0.00785465,0.00854254,0.00997304916381836
1,0.00785385,0.008542467,0.009974002838134766
1,0.007853044,0.008541276,0.009972810745239258
1,0.0078522395,0.008539071,0.010970592498779297
1,0.007851441,0.008539789,0.011968135833740234
1,0.0078506395,0.008538037,0.011968135833740234
1,0.007849842,0.008536455,0.011967658996582031
1,0.007849049,0.008535457,0.010970592498779297
1,0.007848267,0.0085330205,0.010970830917358398
1,0.007847461,0.008533163,0.01296544075012207
1,0.0078466665,0.008532593,0.010970830917358398
1,0.007845895,0.008530206,0.010970354080200195
1,0.007845106,0.008529205,0.011968135833740234
1,0.0078443205,0.008528159,0.008975982666015625
1,0.0078435205,0.008527876,0.008975744247436523
