iter,tr-loss,te-loss,time
6,0.008682818,0.0086698085,0.009973287582397461
6,0.008681525,0.0086712465,0.010970830917358398
6,0.008680293,0.008667889,0.009973287582397461
6,0.008679034,0.0086672045,0.008975744247436523
6,0.008677792,0.008665496,0.011968135833740234
6,0.008676529,0.008665423,0.009973287582397461
6,0.008675264,0.008666593,0.008976221084594727
6,0.008674081,0.008671563,0.010970354080200195
6,0.008672869,0.008671448,0.009973287582397461
6,0.00867154,0.008665277,0.008975744247436523
6,0.008670289,0.0086647635,0.009974241256713867
6,0.008669025,0.008661179,0.008975028991699219
6,0.008667784,0.008662157,0.009973764419555664
6,0.008666536,0.008660584,0.009973526000976562
6,0.008665293,0.008659303,0.010479211807250977
6,0.008664051,0.008657831,0.008976221084594727
6,0.008662814,0.008657103,0.010970592498779297
6,0.008661578,0.008655715,0.008976221084594727
6,0.008660358,0.008650394,0.010970354080200195
6,0.008659133,0.008649023,0.009973526000976562
6,0.008657904,0.008648321,0.008975505828857422
6,0.008656692,0.008652965,0.009973526000976562
6,0.0086554475,0.008648469,0.009973526000976562
6,0.008654231,0.008648513,0.00997304916381836
6,0.008653011,0.008646563,0.009973526000976562
6,0.008651802,0.008643536,0.009973526000976562
6,0.00865059,0.0086439755,0.008975744247436523
6,0.008649382,0.008642109,0.009973287582397461
6,0.008648198,0.008644547,0.008976459503173828
6,0.0086469855,0.008642227,0.008975505828857422
6,0.008645782,0.008637717,0.009973287582397461
6,0.008644601,0.008634804,0.009973526000976562
6,0.008643393,0.008635227,0.009490013122558594
6,0.008642202,0.008634127,0.00996541976928711
6,0.008641008,0.0086353505,0.008976221084594727
6,0.008639842,0.008636713,0.008975982666015625
6,0.008638663,0.008629262,0.009972810745239258
6,0.008637461,0.008631818,0.008976221084594727
6,0.008636292,0.008628456,0.009973764419555664
6,0.008635111,0.008628101,0.009972810745239258
6,0.008633936,0.008628687,0.008976221084594727
6,0.008632783,0.008623989,0.008975744247436523
6,0.008631619,0.008622744,0.009973764419555664
6,0.008630451,0.008621678,0.010970830917358398
6,0.008629286,0.008626107,0.012965202331542969
6,0.00862816,0.008627319,0.008975505828857422
6,0.008626949,0.00862203,0.008975982666015625
6,0.008625824,0.008623952,0.011968374252319336
6,0.008624698,0.008624364,0.008975505828857422
6,0.008623529,0.0086222775,0.012965917587280273
6,0.008622346,0.008617517,0.008975982666015625
6,0.008621202,0.0086149275,0.010970830917358398
6,0.008620059,0.008615505,0.009972810745239258
6,0.008618919,0.008614454,0.007978677749633789
6,0.008617798,0.008609572,0.009973764419555664
6,0.008616649,0.008610702,0.008975744247436523
6,0.008615516,0.008610567,0.011968135833740234
6,0.008614404,0.008611964,0.031914472579956055
6,0.008613272,0.008610326,0.008975744247436523
6,0.008612149,0.008609536,0.0109710693359375
6,0.008611049,0.008610064,0.008975982666015625
6,0.008609902,0.008606153,0.008975744247436523
6,0.008608816,0.008599714,0.008976221084594727
6,0.008607684,0.008599995,0.011967658996582031
6,0.008606611,0.008596519,0.008975982666015625
6,0.008605482,0.008596543,0.009974002838134766
6,0.008604346,0.008598354,0.008975505828857422
6,0.008603243,0.008597089,0.009973526000976562
6,0.008602137,0.008598594,0.008975505828857422
6,0.008601027,0.008595441,0.008976221084594727
6,0.008599939,0.008592131,0.013962745666503906
6,0.0085988175,0.008593587,0.009973526000976562
6,0.008597714,0.00859273,0.008975744247436523
6,0.008596614,0.008590802,0.009973526000976562
6,0.008595517,0.008590367,0.009973287582397461
6,0.0085944235,0.008590946,0.008975505828857422
6,0.008593332,0.008587923,0.011968374252319336
6,0.008592248,0.008585371,0.009007692337036133
6,0.008591243,0.008580147,0.008944034576416016
6,0.008590237,0.008577022,0.009973764419555664
6,0.008589093,0.008577908,0.011967897415161133
6,0.008587981,0.008578008,0.008975744247436523
6,0.008586854,0.008579997,0.009973287582397461
6,0.008585775,0.008578926,0.009973764419555664
6,0.008584727,0.008576011,0.009973526000976562
6,0.008583678,0.008573715,0.009972572326660156
6,0.008582614,0.0085723335,0.013962984085083008
6,0.008581561,0.008570649,0.010970592498779297
6,0.008580454,0.008571337,0.008975744247436523
6,0.008579425,0.00856877,0.009973764419555664
6,0.008578297,0.008571949,0.009996891021728516
6,0.0085772425,0.008570118,0.008995771408081055
6,0.008576185,0.008574286,0.012988090515136719
6,0.008575143,0.008574244,0.008998870849609375
6,0.00857413,0.0085752625,0.009995698928833008
6,0.008573092,0.008574735,0.008997201919555664
6,0.008572014,0.008572265,0.010992765426635742
6,0.008570971,0.008571535,0.008997678756713867
6,0.008569896,0.008568589,0.008996725082397461
6,0.0085689165,0.008570793,0.009996175765991211
6,0.008567823,0.008567084,0.00900411605834961
6,0.008566765,0.008564424,0.009999513626098633
6,0.008565778,0.008566867,0.01198577880859375
6,0.00856485,0.0085695125,0.009993553161621094
6,0.0085637,0.008564131,0.008998870849609375
6,0.00856274,0.008565943,0.00999760627746582
6,0.008561624,0.008561139,0.009006738662719727
6,0.0085606035,0.008560462,0.009481430053710938
6,0.0085595865,0.008559816,0.00848388671875
6,0.00855854,0.0085573755,0.010994195938110352
6,0.0085575,0.008552259,0.008996725082397461
6,0.00855648,0.008552003,0.008997201919555664
6,0.00855548,0.008549538,0.008997440338134766
6,0.008554498,0.008547297,0.009997844696044922
6,0.008553497,0.008547153,0.008996725082397461
6,0.008552511,0.0085456055,0.01001882553100586
6,0.008551573,0.008541592,0.008932352066040039
6,0.008550532,0.008544235,0.009995460510253906
6,0.008549547,0.008543318,0.008997917175292969
6,0.008548582,0.008540835,0.009995698928833008
6,0.008547587,0.008541131,0.008995294570922852
6,0.0085466355,0.00853806,0.009997129440307617
6,0.008545628,0.0085424,0.009994029998779297
6,0.008544657,0.008538005,0.008994817733764648
6,0.0085437,0.008535545,0.009993791580200195
6,0.008542754,0.008533108,0.009992361068725586
6,0.008541792,0.008531807,0.009010553359985352
6,0.008540836,0.008530247,0.009475469589233398
6,0.008539847,0.008530307,0.009481430053710938
6,0.008538911,0.008528142,0.008997201919555664
6,0.008537985,0.008525796,0.009994745254516602
6,0.008536953,0.00852754,0.008999347686767578
6,0.008535982,0.008527118,0.008995294570922852
6,0.008534998,0.008528205,0.009994983673095703
6,0.008534032,0.008528445,0.008998632431030273
6,0.008533075,0.008529125,0.009993553161621094
6,0.0085321255,0.008526393,0.008995294570922852
6,0.008531172,0.00852527,0.008996248245239258
6,0.008530222,0.008524355,0.00999307632446289
6,0.008529281,0.008522233,0.008997201919555664
6,0.008528333,0.0085214535,0.009995698928833008
6,0.008527414,0.008518576,0.011990070343017578
6,0.008526441,0.008521721,0.009994745254516602
6,0.008525507,0.008522512,0.008995294570922852
6,0.008524584,0.008523022,0.00899648666381836
6,0.00852363,0.008520927,0.009992361068725586
6,0.0085227,0.008520465,0.008997678756713867
6,0.0085217655,0.008519772,0.009992837905883789
6,0.008520817,0.008516424,0.009993791580200195
6,0.008519889,0.00851609,0.009994745254516602
6,0.008518957,0.008513922,0.009003877639770508
6,0.008518044,0.008510167,0.009481668472290039
6,0.008517104,0.008510709,0.009480953216552734
6,0.008516239,0.0085054785,0.00899648666381836
6,0.00851526,0.008507978,0.008999109268188477
6,0.008514332,0.008507684,0.009993791580200195
6,0.008513444,0.008503872,0.012506484985351562
6,0.008512533,0.008502357,0.011499166488647461
6,0.008511589,0.008503249,0.010994195938110352
6,0.008510666,0.008502962,0.008996009826660156
6,0.008509746,0.00850551,0.00999307632446289
6,0.008508861,0.008507159,0.010990142822265625
6,0.008507933,0.008505059,0.009992837905883789
6,0.00850701,0.008500471,0.008995294570922852
6,0.008506102,0.008501269,0.009994983673095703
6,0.008505194,0.008500354,0.009006977081298828
6,0.00850429,0.008497523,0.00999760627746582
6,0.008503396,0.008495316,0.009996891021728516
6,0.008502509,0.008493515,0.0094757080078125
6,0.008501588,0.008495529,0.009480714797973633
6,0.008500696,0.008493132,0.009994029998779297
6,0.0084998105,0.008490949,0.008998394012451172
6,0.008498928,0.008489055,0.00899648666381836
6,0.008498028,0.008488612,0.009992837905883789
6,0.008497117,0.008489052,0.008995771408081055
6,0.0084962305,0.008487595,0.009993791580200195
6,0.00849533,0.008487777,0.00899958610534668
6,0.0084944535,0.008485669,0.008997678756713867
6,0.008493586,0.008483248,0.009995460510253906
6,0.008492677,0.00848875,0.008996963500976562
6,0.008491788,0.008487137,0.00999760627746582
6,0.008490924,0.008481184,0.008994817733764648
6,0.008490045,0.008480216,0.008995771408081055
6,0.008489184,0.008478199,0.009994268417358398
6,0.008488342,0.008475449,0.00849008560180664
6,0.008487441,0.008475445,0.009481191635131836
6,0.008486505,0.008478618,0.007978677749633789
6,0.008485623,0.008478517,0.009992837905883789
6,0.008484748,0.008478607,0.00899648666381836
6,0.008483875,0.008478414,0.009992837905883789
6,0.008483045,0.008471604,0.008994579315185547
6,0.00848213,0.0084743835,0.009997129440307617
6,0.008481263,0.008472837,0.008997917175292969
6,0.008480398,0.008475516,0.009992599487304688
6,0.008479523,0.008472742,0.009994983673095703
6,0.008478661,0.008473309,0.00899362564086914
6,0.008477791,0.008470942,0.008997201919555664
6,0.008476952,0.008473248,0.009992837905883789
6,0.008476073,0.008470621,0.008994579315185547
6,0.008475209,0.008469008,0.009994268417358398
6,0.008474363,0.008469958,0.009003639221191406
6,0.008473494,0.008467453,0.009479522705078125
6,0.0084726345,0.0084643,0.008483648300170898
6,0.0084717795,0.008465555,0.010019302368164062
6,0.008470936,0.008465877,0.009994983673095703
6,0.00847008,0.008464533,0.008996725082397461
6,0.008469225,0.008460286,0.010036468505859375
6,0.008468371,0.008460858,0.010994195938110352
6,0.008467528,0.00845836,0.008994340896606445
6,0.008466697,0.008455777,0.010012626647949219
6,0.008465841,0.008455981,0.00899648666381836
6,0.008464988,0.008457728,0.00899648666381836
6,0.008464156,0.008453906,0.009994745254516602
6,0.008463348,0.008450811,0.010988712310791016
6,0.008462475,0.008452161,0.009993791580200195
6,0.00846163,0.008451807,0.009973287582397461
6,0.008460786,0.0084533,0.008976221084594727
6,0.008459963,0.008454299,0.009973287582397461
6,0.008459117,0.008450311,0.008975982666015625
6,0.00845829,0.008448269,0.008976221084594727
6,0.008457453,0.008448238,0.010970354080200195
6,0.0084566455,0.008444808,0.008975744247436523
6,0.008455808,0.008444515,0.009973764419555664
6,0.00845498,0.008443538,0.007978439331054688
6,0.008454137,0.008446142,0.010970830917358398
6,0.008453318,0.008446789,0.008975982666015625
6,0.008452484,0.008443264,0.00997304916381836
6,0.008451661,0.008443694,0.008976936340332031
6,0.008450844,0.008444023,0.008975028991699219
6,0.00845004,0.008444523,0.009973526000976562
6,0.0084492145,0.008442958,0.008975982666015625
6,0.008448394,0.008442019,0.008975744247436523
6,0.008447606,0.00844316,0.008976459503173828
6,0.008446755,0.008439974,0.00997304916381836
6,0.008445933,0.008435154,0.008975982666015625
6,0.0084451195,0.008434395,0.008976221084594727
6,0.008444332,0.00843872,0.008975982666015625
6,0.008443528,0.008438453,0.00997304916381836
6,0.008442692,0.008435717,0.008976459503173828
6,0.008441889,0.008433503,0.008975744247436523
6,0.0084410915,0.008430532,0.008976459503173828
6,0.008440339,0.008426135,0.008975505828857422
6,0.008439522,0.008426897,0.012965202331542969
6,0.008438754,0.008424681,0.008976221084594727
6,0.008437939,0.008425782,0.008976221084594727
6,0.008437151,0.008424713,0.009972810745239258
6,0.008436365,0.0084236385,0.009973764419555664
6,0.008435571,0.008423688,0.008975505828857422
6,0.008434779,0.008423979,0.008976221084594727
6,0.008434001,0.008425417,0.00997304916381836
6,0.008433212,0.008422729,0.008975982666015625
6,0.008432431,0.00842337,0.009973526000976562
6,0.008431661,0.008418181,0.00797891616821289
6,0.0084308665,0.008418656,0.00997304916381836
6,0.00843008,0.008419074,0.009973526000976562
6,0.008429307,0.008416747,0.008975982666015625
6,0.00842852,0.008417769,0.00997304916381836
6,0.008427742,0.008417404,0.008976459503173828
6,0.008427018,0.008411055,0.009972810745239258
6,0.008426197,0.008413102,0.011968135833740234
6,0.008425443,0.0084104035,0.011967897415161133
6,0.00842465,0.008410996,0.011968612670898438
6,0.008423863,0.0084129395,0.009972810745239258
6,0.008423108,0.008408947,0.009973526000976562
6,0.008422328,0.008408805,0.008975744247436523
6,0.008421551,0.008409247,0.009973526000976562
6,0.008420781,0.008408152,0.010970354080200195
6,0.008420013,0.008409206,0.009973526000976562
6,0.008419245,0.008407595,0.0109710693359375
6,0.0084184855,0.008404869,0.008975744247436523
6,0.0084177265,0.008403165,0.008975744247436523
6,0.008416955,0.008403419,0.011968374252319336
6,0.008416202,0.008401431,0.009482622146606445
6,0.00841544,0.008400632,0.009973526000976562
6,0.008414738,0.008396603,0.00997304916381836
6,0.008414058,0.008393202,0.009973287582397461
6,0.008413224,0.008394808,0.009973287582397461
6,0.0084125195,0.0083921105,0.009973526000976562
6,0.0084117735,0.008390965,0.00997304916381836
6,0.0084109735,0.008391507,0.009973526000976562
6,0.008410148,0.008393815,0.008975982666015625
6,0.008409379,0.008394475,0.008975744247436523
6,0.008408628,0.008393395,0.009973526000976562
6,0.00840789,0.008391571,0.008976221084594727
6,0.008407175,0.0083887335,0.00997304916381836
6,0.008406425,0.008388048,0.009973764419555664
6,0.0084057,0.008386192,0.008975505828857422
6,0.008404899,0.008387945,0.009973287582397461
6,0.008404164,0.008386369,0.008975982666015625
6,0.008403424,0.008385258,0.009481668472290039
6,0.008402664,0.00838523,0.008975982666015625
6,0.008401908,0.008385544,0.008975982666015625
6,0.0084011685,0.008384567,0.011967658996582031
6,0.008400415,0.008385426,0.009974002838134766
6,0.008399678,0.008387079,0.009973287582397461
6,0.008398933,0.008384731,0.009972810745239258
6,0.008398199,0.008385222,0.009973764419555664
6,0.0083974805,0.008386449,0.009973287582397461
6,0.008396749,0.008386177,0.009972810745239258
6,0.008396141,0.008390449,0.009973526000976562
6,0.008395379,0.008388874,0.009973526000976562
6,0.008394656,0.008388317,0.008975982666015625
6,0.008393846,0.008384721,0.008975744247436523
6,0.008393101,0.0083832685,0.009973764419555664
6,0.008392325,0.00837696,0.008975982666015625
6,0.008391602,0.008378663,0.009973287582397461
6,0.008390879,0.008378486,0.009974002838134766
6,0.008390189,0.008380119,0.008483648300170898
6,0.008389493,0.008380782,0.009973764419555664
6,0.008388702,0.008376231,0.009972810745239258
6,0.008387965,0.008373529,0.008975982666015625
6,0.008387243,0.008371104,0.011968135833740234
6,0.008386519,0.008371531,0.008975982666015625
6,0.008385799,0.008371507,0.009973526000976562
6,0.008385097,0.008372799,0.00997304916381836
6,0.0083843935,0.008373001,0.008975982666015625
6,0.008383639,0.008369062,0.008975744247436523
6,0.008382927,0.008368959,0.009973764419555664
6,0.008382218,0.00836376,0.009973764419555664
6,0.008381494,0.008364065,0.011967658996582031
6,0.008380793,0.0083616655,0.009972810745239258
6,0.00838006,0.0083626555,0.008976221084594727
6,0.008379349,0.008364554,0.008975982666015625
6,0.008378634,0.008363043,0.009481668472290039
6,0.008377945,0.008365044,0.010970830917358398
6,0.008377256,0.008365471,0.008976221084594727
6,0.008376516,0.008362817,0.009660005569458008
6,0.008375796,0.008360744,0.008976459503173828
6,0.008375082,0.008358527,0.009972810745239258
6,0.008374381,0.008355854,0.009973526000976562
6,0.008373679,0.008354438,0.009973526000976562
6,0.008372968,0.008354456,0.010970592498779297
6,0.008372264,0.008356661,0.00997304916381836
6,0.008371558,0.0083530145,0.009974241256713867
6,0.008370862,0.008351184,0.008975028991699219
6,0.00837016,0.008350501,0.009973526000976562
6,0.00836949,0.008347518,0.008975744247436523
6,0.008368757,0.008349327,0.009973526000976562
6,0.0083680535,0.008349476,0.009973526000976562
6,0.008367358,0.008350916,0.008975744247436523
6,0.008366674,0.0083516445,0.009973764419555664
6,0.008366011,0.008352999,0.00997304916381836
6,0.00836527,0.008348895,0.008975982666015625
6,0.008364577,0.008348408,0.008976221084594727
6,0.008363875,0.008345437,0.013962268829345703
6,0.008363181,0.008344834,0.009217023849487305
6,0.008362507,0.00834098,0.00997304916381836
6,0.008361801,0.008343165,0.009973526000976562
6,0.008361116,0.008340687,0.008975982666015625
6,0.008360466,0.00833705,0.008976221084594727
6,0.008359812,0.008334703,0.008975744247436523
6,0.00835907,0.008336542,0.009973764419555664
6,0.008358396,0.0083348965,0.008975505828857422
6,0.008357697,0.008334781,0.008976459503173828
6,0.008356982,0.008337757,0.009972810745239258
6,0.00835631,0.008339441,0.008975982666015625
6,0.008355612,0.008336924,0.009973526000976562
6,0.008354948,0.008332137,0.00997304916381836
6,0.0083542485,0.008336352,0.009973526000976562
6,0.008353575,0.008336573,0.008975982666015625
6,0.008352898,0.0083370935,0.008975982666015625
6,0.008352281,0.008339787,0.008976221084594727
6,0.0083515085,0.008335782,0.0109710693359375
6,0.008350798,0.008333511,0.015956401824951172
6,0.008350097,0.008331266,0.010970592498779297
6,0.008349405,0.008329665,0.012965679168701172
6,0.008348717,0.008327926,0.010970830917358398
6,0.008348028,0.008327527,0.009973526000976562
6,0.008347343,0.00832739,0.010970115661621094
6,0.008346664,0.0083242105,0.008976221084594727
6,0.00834601,0.008321077,0.013962745666503906
6,0.008345289,0.008324645,0.00997304916381836
6,0.008344605,0.00832422,0.009973526000976562
6,0.008343922,0.008323118,0.008975982666015625
6,0.008343239,0.008322392,0.010970354080200195
6,0.008342597,0.008325759,0.009973526000976562
6,0.008341894,0.008323282,0.009973287582397461
6,0.008341243,0.008315662,0.009973287582397461
6,0.008340553,0.008315478,0.008976221084594727
6,0.008339854,0.008320092,0.010479927062988281
6,0.008339178,0.008315953,0.008975982666015625
6,0.008338496,0.008317132,0.009973526000976562
6,0.008337847,0.008319826,0.008975982666015625
6,0.008337184,0.0083198175,0.010970354080200195
6,0.008336481,0.008316686,0.008975982666015625
6,0.008335801,0.008314613,0.009973764419555664
6,0.008335129,0.008313813,0.008975744247436523
6,0.008334464,0.008310774,0.00997304916381836
6,0.008333829,0.0083072465,0.008975982666015625
6,0.008333215,0.008304202,0.010970830917358398
6,0.00833254,0.008303711,0.007978677749633789
6,0.008331892,0.008302351,0.007979154586791992
6,0.008331165,0.00830403,0.006980419158935547
6,0.008330453,0.008306986,0.007979154586791992
6,0.008329787,0.008306043,0.007978677749633789
6,0.008329125,0.008304849,0.006981372833251953
