iter,tr-loss,te-loss,time
5,0.009123144,0.009290308,0.03179216384887695
5,0.009122507,0.009289718,0.019947290420532227
5,0.009121865,0.009289799,0.017951011657714844
5,0.009121228,0.00928911,0.01894974708557129
5,0.009120588,0.009288982,0.018949508666992188
5,0.009119949,0.009288972,0.018949031829833984
5,0.009119311,0.0092892125,0.023935794830322266
5,0.009118674,0.009288143,0.019948482513427734
5,0.009118037,0.009288618,0.0169527530670166
5,0.0091174,0.00928816,0.020966529846191406
5,0.009116763,0.00928751,0.016932010650634766
5,0.00911613,0.009286471,0.020943880081176758
5,0.009115493,0.009287261,0.017960071563720703
5,0.009114858,0.009287147,0.016947031021118164
5,0.009114223,0.00928672,0.023943424224853516
5,0.009113587,0.009285694,0.0179443359375
5,0.009112953,0.009285627,0.017952919006347656
5,0.009112319,0.00928535,0.035909175872802734
5,0.009111686,0.009285246,0.02293252944946289
5,0.00911106,0.009286076,0.02892160415649414
5,0.009110419,0.009284277,0.01795172691345215
5,0.0091097895,0.009283436,0.017952919006347656
5,0.00910916,0.009282636,0.016954660415649414
5,0.009108525,0.00928314,0.015957355499267578
5,0.009107894,0.009282621,0.020943403244018555
5,0.009107261,0.009283026,0.015958070755004883
5,0.00910664,0.009284012,0.016954898834228516
5,0.009106016,0.009284101,0.01595616340637207
5,0.009105384,0.009283718,0.015957117080688477
5,0.009104762,0.009283772,0.016955137252807617
5,0.009104123,0.009282834,0.01595759391784668
5,0.009103484,0.00928138,0.014959335327148438
5,0.009102855,0.00928033,0.018950223922729492
5,0.009102229,0.009279376,0.023935556411743164
5,0.009101601,0.0092792865,0.02493429183959961
5,0.009100972,0.009279596,0.028922319412231445
5,0.009100346,0.009279749,0.025929689407348633
5,0.0090997275,0.009280482,0.018460750579833984
5,0.009099101,0.009280151,0.01496124267578125
5,0.009098468,0.009279283,0.02094244956970215
5,0.009097844,0.009279034,0.014961004257202148
5,0.00909722,0.0092787165,0.015956878662109375
5,0.0090965945,0.009278284,0.016954898834228516
5,0.009095976,0.00927852,0.01795220375061035
5,0.009095366,0.009279035,0.014960289001464844
5,0.009094736,0.009278162,0.014959096908569336
5,0.009094097,0.009276556,0.013962507247924805
5,0.009093476,0.0092766015,0.014960050582885742
5,0.009092849,0.009275371,0.013962507247924805
5,0.009092228,0.009275254,0.020944595336914062
5,0.009091614,0.009276053,0.01894831657409668
5,0.009090984,0.009274922,0.014961004257202148
5,0.009090366,0.0092748,0.013962030410766602
5,0.009089741,0.009273818,0.014109134674072266
5,0.009089127,0.009274565,0.01595783233642578
5,0.009088499,0.009273097,0.025929689407348633
5,0.009087878,0.009272292,0.025934696197509766
5,0.009087261,0.00927279,0.01794910430908203
5,0.009086639,0.009271943,0.016466140747070312
5,0.009086024,0.009270452,0.015957355499267578
5,0.0090854,0.009271193,0.015957355499267578
5,0.0090847835,0.009271101,0.016954660415649414
5,0.009084167,0.009270999,0.01495981216430664
5,0.009083549,0.0092697,0.013962507247924805
5,0.009082932,0.009270117,0.014960765838623047
5,0.009082315,0.009269445,0.01695394515991211
5,0.0090817,0.009269673,0.014960289001464844
5,0.009081084,0.009269591,0.014959335327148438
5,0.009080466,0.00926882,0.013962984085083008
5,0.009079853,0.009268219,0.013962745666503906
5,0.009079241,0.009267753,0.013962745666503906
5,0.009078629,0.009267423,0.014960289001464844
5,0.009078018,0.009266719,0.014959335327148438
5,0.009077407,0.009265977,0.013964653015136719
5,0.0090767965,0.009265579,0.013960838317871094
5,0.009076183,0.009266254,0.01495981216430664
5,0.009075573,0.009265669,0.014960289001464844
5,0.009074963,0.009265613,0.013962268829345703
5,0.009074354,0.009264955,0.013962745666503906
5,0.009073747,0.009264037,0.013962745666503906
5,0.0090731485,0.009262736,0.014960050582885742
5,0.009072529,0.009263691,0.013962507247924805
5,0.009071918,0.009263658,0.013962984085083008
5,0.00907131,0.009263529,0.013962268829345703
5,0.009070702,0.009263052,0.015957355499267578
5,0.009070095,0.0092627,0.014960289001464844
5,0.009069487,0.00926283,0.013962268829345703
5,0.009068882,0.0092624705,0.012965202331542969
5,0.009068275,0.009261314,0.014960527420043945
5,0.009067666,0.0092616975,0.013962507247924805
5,0.00906706,0.009261252,0.013962030410766602
5,0.009066455,0.009260531,0.013963460922241211
5,0.009065848,0.009260776,0.013962030410766602
5,0.0090652425,0.009260284,0.01396322250366211
5,0.009064637,0.009259714,0.014959096908569336
5,0.009064037,0.009258879,0.015959739685058594
5,0.009063436,0.009258101,0.013960599899291992
5,0.0090628285,0.009258412,0.013962507247924805
5,0.009062224,0.009259079,0.013962745666503906
5,0.0090616215,0.009259202,0.012966632843017578
5,0.009061018,0.009258386,0.013961076736450195
5,0.009060415,0.009258265,0.013962745666503906
5,0.00905982,0.009258816,0.013962507247924805
5,0.009059228,0.009259213,0.013963460922241211
5,0.009058617,0.009258024,0.0139617919921875
5,0.00905801,0.009256703,0.012966632843017578
5,0.009057409,0.009256048,0.013961553573608398
5,0.009056808,0.009255754,0.013962745666503906
5,0.009056206,0.009255245,0.013962984085083008
5,0.009055608,0.009254498,0.014959573745727539
5,0.009055007,0.009255396,0.013962507247924805
5,0.009054407,0.009254327,0.012965202331542969
5,0.009053811,0.0092533305,0.01595783233642578
5,0.009053215,0.00925242,0.014959573745727539
5,0.009052616,0.009252197,0.013963460922241211
5,0.009052014,0.009252314,0.014959096908569336
5,0.009051414,0.009253125,0.013962745666503906
5,0.009050816,0.009252647,0.013962745666503906
5,0.00905022,0.009251874,0.014960289001464844
5,0.009049625,0.009252617,0.0139617919921875
5,0.009049034,0.009253155,0.013962745666503906
5,0.009048436,0.009252401,0.013963460922241211
5,0.00904784,0.009252053,0.014959573745727539
5,0.009047246,0.0092518125,0.013962984085083008
5,0.009046645,0.009250969,0.012964487075805664
5,0.00904605,0.009249849,0.013962507247924805
5,0.009045455,0.00924981,0.013963699340820312
5,0.009044863,0.009250192,0.013962030410766602
5,0.009044271,0.009250043,0.013538360595703125
5,0.009043677,0.009249659,0.014948368072509766
5,0.009043081,0.00924916,0.014960050582885742
5,0.009042486,0.009248791,0.014960527420043945
5,0.009041896,0.0092486795,0.013962030410766602
5,0.009041299,0.009248018,0.012965917587280273
5,0.009040708,0.009247716,0.013962268829345703
5,0.009040115,0.009247397,0.013962507247924805
5,0.009039525,0.009246942,0.013962507247924805
5,0.009038933,0.009245997,0.014960289001464844
5,0.009038347,0.009244739,0.01396322250366211
5,0.009037757,0.009244327,0.013962268829345703
5,0.009037159,0.009245243,0.013962507247924805
5,0.009036571,0.0092453025,0.013962507247924805
5,0.009035986,0.009245982,0.014960050582885742
5,0.00903539,0.009244195,0.01495981216430664
5,0.009034801,0.009243347,0.015957355499267578
5,0.009034215,0.009242891,0.01595759391784668
5,0.009033623,0.009242852,0.015957355499267578
5,0.009033034,0.009242656,0.01495981216430664
5,0.009032445,0.009242345,0.01595783233642578
5,0.009031858,0.009242061,0.014239072799682617
5,0.009031272,0.009241313,0.015956640243530273
5,0.009030683,0.009241972,0.014960289001464844
5,0.009030096,0.0092417635,0.016954660415649414
5,0.0090295095,0.009240993,0.014959335327148438
5,0.009028923,0.00924129,0.013962507247924805
5,0.009028342,0.00924186,0.014960527420043945
5,0.009027755,0.009241611,0.013962507247924805
5,0.009027174,0.009241547,0.01495981216430664
5,0.009026589,0.009241352,0.013962984085083008
5,0.009026013,0.009241704,0.015956878662109375
5,0.009025414,0.009240188,0.014960289001464844
5,0.009024827,0.009238955,0.013962507247924805
5,0.009024244,0.009239275,0.013962507247924805
5,0.009023658,0.009238339,0.013962745666503906
5,0.009023075,0.009238106,0.01495981216430664
5,0.009022493,0.009238079,0.014960527420043945
5,0.00902191,0.009237758,0.013962030410766602
5,0.0090213325,0.009238349,0.014960289001464844
5,0.009020745,0.009236178,0.013962745666503906
5,0.009020161,0.009236106,0.013962507247924805
5,0.00901958,0.009236551,0.013962268829345703
5,0.009018999,0.00923617,0.012966156005859375
5,0.009018417,0.009235218,0.019946575164794922
5,0.009017839,0.009234121,0.017951488494873047
5,0.0090172775,0.009232299,0.01894974708557129
5,0.00901668,0.009233428,0.01894855499267578
5,0.009016104,0.009232599,0.03191518783569336
5,0.009015529,0.009231932,0.02991962432861328
5,0.009014955,0.009231245,0.02493572235107422
5,0.009014384,0.009230524,0.046872615814208984
5,0.009013824,0.009229362,0.03790736198425293
5,0.009013232,0.009229636,0.03091287612915039
5,0.009012643,0.0092298165,0.030912399291992188
5,0.009012062,0.009229641,0.022938966751098633
5,0.009011477,0.009229745,0.01595759391784668
5,0.009010913,0.009228826,0.014959335327148438
5,0.009010326,0.009229139,0.013962984085083008
5,0.009009739,0.009229712,0.014959335327148438
5,0.00900916,0.009229875,0.01595783233642578
5,0.009008583,0.009230111,0.01595759391784668
5,0.009008005,0.009229649,0.013962030410766602
5,0.00900743,0.00922976,0.014960289001464844
5,0.009006856,0.009229881,0.013962268829345703
5,0.009006286,0.0092300065,0.01396322250366211
5,0.009005709,0.00922904,0.014959573745727539
5,0.009005132,0.00922814,0.014960050582885742
5,0.009004558,0.009227273,0.013962507247924805
5,0.009003994,0.009225859,0.014960765838623047
5,0.009003412,0.00922652,0.014959335327148438
5,0.00900284,0.009225728,0.013962745666503906
5,0.009002266,0.0092252735,0.01495981216430664
5,0.009001691,0.009225332,0.014960527420043945
5,0.009001115,0.009225269,0.013962507247924805
5,0.009000541,0.009225528,0.015957117080688477
5,0.00899997,0.00922519,0.014959335327148438
5,0.0089994,0.009224516,0.016955137252807617
5,0.008998827,0.009224966,0.016954898834228516
5,0.008998258,0.009225361,0.020943641662597656
5,0.008997688,0.009225205,0.017464637756347656
5,0.008997119,0.009224998,0.01495981216430664
5,0.008996544,0.009224401,0.015956878662109375
5,0.008995973,0.009222725,0.01595759391784668
5,0.008995403,0.009222185,0.014959573745727539
5,0.008994833,0.009222684,0.014959573745727539
5,0.008994265,0.009222755,0.014960527420043945
5,0.008993695,0.009222185,0.01595783233642578
5,0.008993126,0.009221251,0.013962984085083008
5,0.008992558,0.009222039,0.014959096908569336
5,0.008991994,0.009222364,0.014960050582885742
5,0.008991419,0.009221248,0.013962745666503906
5,0.00899085,0.009220362,0.012965679168701172
5,0.00899028,0.009219667,0.016954421997070312
5,0.008989714,0.009220005,0.014960050582885742
5,0.008989146,0.009219892,0.018949270248413086
5,0.008988582,0.009219615,0.01795220375061035
5,0.008988017,0.009219605,0.01495981216430664
5,0.00898745,0.009218573,0.01495981216430664
5,0.008986886,0.009217858,0.01495981216430664
5,0.008986324,0.0092170555,0.03989291191101074
5,0.008985757,0.009217351,0.05186176300048828
5,0.008985193,0.009216633,0.04886889457702637
5,0.008984633,0.009216314,0.03291177749633789
5,0.008984067,0.009217069,0.03390908241271973
5,0.008983504,0.009216896,0.03889727592468262
5,0.008982947,0.009217596,0.021940946578979492
5,0.008982377,0.009216157,0.018949270248413086
5,0.008981826,0.009217236,0.025930404663085938
5,0.00898126,0.0092167,0.01894974708557129
5,0.008980693,0.009215542,0.0249326229095459
5,0.0089801345,0.009216054,0.025931358337402344
5,0.008979572,0.009215451,0.023935556411743164
5,0.008979008,0.009214679,0.01994609832763672
5,0.008978449,0.009214692,0.02094435691833496
5,0.00897789,0.009214564,0.020943164825439453
5,0.008977325,0.009213349,0.017952442169189453
5,0.008976765,0.009212784,0.023936986923217773
5,0.008976204,0.009212602,0.02194070816040039
5,0.008975646,0.009212615,0.01994633674621582
5,0.008975087,0.009211581,0.017952680587768555
5,0.008974528,0.009211198,0.019945859909057617
5,0.00897397,0.009211067,0.019946813583374023
5,0.008973412,0.00921028,0.02094411849975586
5,0.008972853,0.009210002,0.019458770751953125
5,0.008972295,0.0092103565,0.01894974708557129
5,0.0089717405,0.009210901,0.01994633674621582
5,0.008971184,0.009210625,0.02094435691833496
5,0.008970629,0.009210585,0.01894855499267578
5,0.008970069,0.009210126,0.019946575164794922
5,0.00896951,0.009209024,0.017952442169189453
5,0.008968953,0.009208421,0.020943403244018555
5,0.008968397,0.009208361,0.01695418357849121
5,0.008967841,0.009207465,0.017952919006347656
5,0.008967286,0.009207286,0.016857385635375977
5,0.00896673,0.009206731,0.01695418357849121
5,0.008966176,0.009206301,0.016953706741333008
5,0.008965621,0.009205956,0.018949508666992188
5,0.008965066,0.009205712,0.017952919006347656
5,0.008964511,0.009206494,0.01795172691345215
5,0.008963956,0.0092055295,0.017978429794311523
5,0.008963403,0.0092048105,0.015985727310180664
5,0.008962848,0.009204725,0.016495943069458008
5,0.008962296,0.009205453,0.015957117080688477
5,0.008961741,0.009204498,0.016954898834228516
5,0.00896119,0.009204384,0.01795196533203125
5,0.008960638,0.009204761,0.017951250076293945
5,0.008960085,0.009204337,0.017953157424926758
5,0.008959532,0.009203762,0.022937297821044922
5,0.008958992,0.009205094,0.021941661834716797
5,0.008958433,0.00920405,0.01795220375061035
5,0.008957876,0.00920249,0.019946813583374023
5,0.008957326,0.009201652,0.018949270248413086
5,0.008956776,0.009201318,0.019945859909057617
5,0.008956225,0.009201992,0.023936033248901367
5,0.008955674,0.009201056,0.02692866325378418
5,0.008955126,0.009201492,0.029918909072875977
5,0.008954579,0.009201604,0.01994776725769043
5,0.008954038,0.009202421,0.01894974708557129
5,0.008953499,0.00920275,0.019945383071899414
5,0.008952936,0.009201537,0.01894974708557129
5,0.008952381,0.009200366,0.01695537567138672
5,0.008951837,0.009200658,0.019945859909057617
5,0.008951293,0.009200949,0.020946025848388672
5,0.0089507345,0.009199122,0.0169527530670166
5,0.008950187,0.009198278,0.015957355499267578
5,0.008949642,0.009197278,0.015956878662109375
5,0.008949098,0.0091964295,0.01595759391784668
5,0.0089485515,0.0091961445,0.01795220375061035
5,0.008948005,0.00919603,0.021941184997558594
5,0.008947469,0.009194788,0.020943641662597656
5,0.008946912,0.00919538,0.018949508666992188
5,0.00894637,0.0091948155,0.017952442169189453
5,0.008945826,0.009194283,0.02293872833251953
5,0.008945283,0.009193976,0.020945072174072266
5,0.008944735,0.009193902,0.018947839736938477
5,0.008944195,0.009193238,0.01695418357849121
5,0.008943642,0.009193346,0.020944595336914062
5,0.008943097,0.009193099,0.016954660415649414
5,0.008942552,0.00919304,0.017832040786743164
5,0.008942006,0.009192752,0.01806044578552246
5,0.008941459,0.00919302,0.014959573745727539
5,0.008940913,0.009193134,0.015957355499267578
5,0.008940374,0.009192182,0.014960050582885742
5,0.008939826,0.009192869,0.013962745666503906
5,0.008939285,0.009191806,0.014960527420043945
5,0.008938741,0.009192398,0.013962268829345703
5,0.008938197,0.009191915,0.014959335327148438
5,0.008937655,0.009192068,0.014960050582885742
5,0.008937115,0.009191211,0.014961719512939453
5,0.008936575,0.009190494,0.01495814323425293
5,0.0089360345,0.009190014,0.013962984085083008
5,0.008935489,0.00919066,0.01795172691345215
5,0.008934948,0.009190392,0.01595759391784668
5,0.008934407,0.009190306,0.015957117080688477
5,0.008933866,0.009189089,0.014960289001464844
5,0.008933332,0.009188166,0.01495981216430664
5,0.008932788,0.009188455,0.015956878662109375
5,0.008932246,0.009188645,0.01894998550415039
5,0.008931708,0.009187807,0.024932861328125
5,0.008931167,0.009187683,0.022939443588256836
5,0.008930627,0.009187767,0.018949270248413086
5,0.008930089,0.0091874255,0.01695418357849121
5,0.0089295525,0.009188041,0.020943641662597656
5,0.008929013,0.0091876285,0.018949508666992188
5,0.00892848,0.009187901,0.017952442169189453
5,0.008927939,0.009187409,0.01795220375061035
5,0.008927399,0.009186273,0.01894855499267578
5,0.008926862,0.009186221,0.017951488494873047
5,0.008926326,0.009186279,0.016954660415649414
5,0.008925788,0.009185327,0.01894974708557129
5,0.008925259,0.009186698,0.020943403244018555
5,0.008924715,0.009185415,0.016954660415649414
5,0.008924181,0.009185585,0.018948793411254883
5,0.008923646,0.009185495,0.01994800567626953
5,0.008923106,0.009184288,0.018949508666992188
5,0.008922571,0.009183902,0.01894855499267578
5,0.008922035,0.009183269,0.019946813583374023
5,0.008921501,0.009183735,0.015957117080688477
5,0.008920966,0.009183348,0.01495981216430664
5,0.008920431,0.0091827195,0.015957355499267578
5,0.0089198975,0.009181572,0.013962507247924805
5,0.008919366,0.009180764,0.01495981216430664
5,0.008918833,0.009180438,0.014960050582885742
5,0.008918297,0.0091802105,0.015958309173583984
5,0.0089177685,0.009179449,0.014959096908569336
5,0.008917241,0.009178715,0.01495981216430664
5,0.008916707,0.009178476,0.01695561408996582
5,0.008916163,0.0091794785,0.014958858489990234
5,0.008915632,0.009178812,0.015958309173583984
5,0.008915108,0.009177718,0.014959573745727539
5,0.008914574,0.009177696,0.014959573745727539
5,0.008914042,0.009177455,0.014961004257202148
5,0.008913511,0.009177075,0.015956640243530273
5,0.008912971,0.009177646,0.01495981216430664
5,0.008912444,0.009176935,0.014959573745727539
5,0.008911908,0.009177804,0.015957355499267578
5,0.008911377,0.009178074,0.013962507247924805
5,0.008910846,0.009176839,0.014960050582885742
5,0.008910314,0.009177126,0.013963699340820312
5,0.008909786,0.009177036,0.015499591827392578
5,0.008909255,0.009176715,0.013962507247924805
5,0.008908726,0.009175671,0.012964963912963867
5,0.008908195,0.009175861,0.01396322250366211
5,0.008907666,0.0091758575,0.014959335327148438
5,0.008907139,0.009176158,0.013962984085083008
5,0.008906612,0.009176039,0.013962268829345703
5,0.008906081,0.009175065,0.013962745666503906
5,0.008905552,0.009174461,0.01463007926940918
5,0.008905025,0.009174505,0.013962507247924805
5,0.008904496,0.009174106,0.013962984085083008
5,0.008903972,0.00917449,0.014960527420043945
5,0.008903448,0.009174528,0.012964487075805664
5,0.008902921,0.009174433,0.015957355499267578
5,0.008902399,0.009174509,0.015956878662109375
5,0.008901863,0.009173479,0.01695537567138672
5,0.008901335,0.009172786,0.016955137252807617
5,0.008900808,0.009172356,0.013961553573608398
5,0.008900281,0.009171272,0.013962745666503906
5,0.008899756,0.009170531,0.013962984085083008
5,0.0088992305,0.009170108,0.013962268829345703
5,0.008898708,0.009169515,0.01615595817565918
5,0.00889818,0.009169599,0.013962745666503906
5,0.008897652,0.00916978,0.014960050582885742
5,0.008897128,0.009169269,0.013962984085083008
5,0.008896606,0.009168784,0.01495981216430664
5,0.008896079,0.00916921,0.014960527420043945
5,0.0088955555,0.009168493,0.0139617919921875
5,0.008895032,0.009169048,0.016954898834228516
5,0.008894511,0.009169158,0.013962745666503906
5,0.008893988,0.009169093,0.013962268829345703
5,0.008893465,0.009168755,0.014960050582885742
5,0.008892942,0.009168465,0.012965917587280273
5,0.008892425,0.009168813,0.015958070755004883
5,0.008891901,0.009168379,0.014959335327148438
5,0.008891372,0.00916745,0.015470266342163086
5,0.0088908505,0.009167244,0.014959335327148438
5,0.008890326,0.009166313,0.013962507247924805
5,0.008889807,0.0091667455,0.013962984085083008
5,0.008889284,0.009166105,0.018949031829833984
5,0.008888768,0.009166608,0.018949270248413086
5,0.008888249,0.009166498,0.021318912506103516
5,0.008887728,0.009166212,0.019947528839111328
5,0.008887205,0.00916574,0.020943641662597656
5,0.008886684,0.00916525,0.02393651008605957
5,0.008886166,0.009165219,0.01894855499267578
5,0.00888565,0.009165178,0.02344799041748047
5,0.008885141,0.009165692,0.015957355499267578
5,0.008884634,0.00916606,0.015957355499267578
5,0.008884108,0.009165401,0.015957117080688477
5,0.008883582,0.009164808,0.014960050582885742
5,0.008883062,0.009164467,0.016954898834228516
5,0.00888256,0.009165042,0.015957117080688477
5,0.008882029,0.009164225,0.014960050582885742
5,0.008881513,0.009164075,0.015956878662109375
5,0.008880981,0.009162914,0.014960289001464844
5,0.008880457,0.009162189,0.016955137252807617
5,0.008879947,0.009162417,0.018949031829833984
5,0.008879427,0.009161936,0.01894974708557129
5,0.008878907,0.009161364,0.021940231323242188
5,0.008878386,0.009160683,0.020944833755493164
5,0.008877863,0.009159556,0.019945859909057617
5,0.008877346,0.00915907,0.02394247055053711
5,0.00887683,0.0091582965,0.017945528030395508
5,0.008876313,0.009158272,0.016955852508544922
5,0.0088757975,0.009158162,0.015956401824951172
5,0.0088752825,0.009157464,0.016954421997070312
5,0.008874766,0.009157071,0.014960765838623047
5,0.0088742515,0.009156754,0.015957117080688477
5,0.0088737365,0.00915622,0.01495981216430664
5,0.00887322,0.00915704,0.014959573745727539
5,0.008872708,0.009157317,0.01595783233642578
5,0.008872193,0.00915687,0.015957117080688477
5,0.008871676,0.009156274,0.016954898834228516
5,0.008871161,0.009155881,0.01894855499267578
5,0.00887065,0.0091562625,0.014960289001464844
5,0.008870142,0.009156648,0.015957355499267578
5,0.008869638,0.0091572255,0.014960050582885742
5,0.008869125,0.009156913,0.013963460922241211
5,0.008868611,0.009156572,0.015956401824951172
5,0.008868097,0.009156188,0.016954421997070312
5,0.008867573,0.009155043,0.015957355499267578
5,0.008867056,0.009154143,0.014960289001464844
5,0.008866552,0.009155009,0.015956640243530273
5,0.008866033,0.009153903,0.01595759391784668
5,0.008865524,0.009153968,0.016954660415649414
5,0.008865006,0.009152617,0.014960050582885742
5,0.008864493,0.0091517735,0.01595759391784668
5,0.008863984,0.009151155,0.014960050582885742
5,0.0088634705,0.009151379,0.01495981216430664
5,0.008862959,0.009151099,0.01495981216430664
5,0.008862451,0.009151719,0.01495981216430664
5,0.008861938,0.009150616,0.014960527420043945
5,0.008861426,0.009149918,0.014959335327148438
5,0.008860925,0.009148462,0.015957355499267578
5,0.008860409,0.009148601,0.01595783233642578
5,0.0088599045,0.009147838,0.015956878662109375
5,0.008859394,0.009147767,0.014959573745727539
5,0.00885888,0.009148152,0.01595759391784668
5,0.008858374,0.009147206,0.01495981216430664
5,0.008857859,0.009147856,0.014960765838623047
5,0.008857351,0.009148201,0.015957355499267578
5,0.008856854,0.009149322,0.015957117080688477
5,0.008856343,0.0091481535,0.014959335327148438
5,0.008855841,0.009146713,0.014960050582885742
5,0.008855348,0.009145429,0.014960050582885742
5,0.008854857,0.009144491,0.01795220375061035
5,0.00885435,0.009144841,0.016637325286865234
5,0.008853855,0.00914417,0.015958786010742188
5,0.008853346,0.009144697,0.01595592498779297
5,0.008852847,0.009144801,0.014960289001464844
5,0.008852354,0.009143669,0.013962507247924805
5,0.008851854,0.009143665,0.01495981216430664
5,0.008851353,0.00914382,0.015957355499267578
5,0.008850854,0.009143874,0.013962984085083008
5,0.008850357,0.009143931,0.01495981216430664
5,0.008849858,0.009143384,0.013962745666503906
5,0.008849364,0.009142624,0.013962507247924805
5,0.008848865,0.009142928,0.014959573745727539
5,0.008848367,0.009142378,0.013962984085083008
5,0.00884787,0.009142025,0.013962507247924805
5,0.008847372,0.00914276,0.014960050582885742
5,0.008846875,0.009142218,0.014958858489990234
5,0.00884638,0.009142197,0.014961004257202148
5,0.008845883,0.009141445,0.013962507247924805
5,0.008845387,0.009141186,0.014960765838623047
5,0.008844892,0.009140893,0.014960289001464844
5,0.008844395,0.009140883,0.015584945678710938
5,0.008843902,0.009139818,0.014947652816772461
5,0.008843404,0.00914003,0.013962984085083008
5,0.008842909,0.0091396505,0.013962507247924805
5,0.008842412,0.009139313,0.013962507247924805
5,0.00884192,0.009138843,0.014960050582885742
5,0.008841425,0.009139368,0.013962745666503906
5,0.008840935,0.009139783,0.01468801498413086
5,0.008840444,0.009139822,0.013953208923339844
5,0.008839954,0.009139938,0.013963460922241211
5,0.008839456,0.009139337,0.013962507247924805
5,0.008838955,0.009137515,0.013962268829345703
5,0.008838462,0.00913758,0.014960289001464844
5,0.00883797,0.009136966,0.016954660415649414
5,0.008837476,0.009136789,0.013962268829345703
5,0.008836985,0.009135902,0.014960050582885742
5,0.008836495,0.009135226,0.013962984085083008
5,0.008836001,0.0091348905,0.013962745666503906
5,0.008835511,0.009134434,0.012965202331542969
5,0.008835015,0.009134725,0.013962507247924805
5,0.008834523,0.009134515,0.01595759391784668
5,0.00883403,0.009134501,0.014959573745727539
5,0.008833539,0.009135157,0.013962507247924805
5,0.008833048,0.009134579,0.014960527420043945
5,0.008832557,0.00913428,0.013962030410766602
5,0.008832065,0.009134195,0.013962507247924805
5,0.008831585,0.009135255,0.01495981216430664
5,0.0088310875,0.009134326,0.013962984085083008
5,0.008830595,0.009133616,0.014960289001464844
5,0.00883011,0.009134043,0.016954660415649414
5,0.008829627,0.009134509,0.014960050582885742
5,0.008829132,0.0091338325,0.013962507247924805
5,0.008828642,0.009133296,0.013962268829345703
5,0.008828148,0.00913268,0.014960050582885742
5,0.0088276565,0.009131463,0.014960050582885742
5,0.008827169,0.009131823,0.013962507247924805
5,0.00882668,0.009130997,0.013962745666503906
5,0.008826191,0.009130615,0.014960050582885742
5,0.008825703,0.009130227,0.014960050582885742
5,0.0088252155,0.009129968,0.013962268829345703
5,0.00882473,0.009130377,0.014961004257202148
5,0.008824244,0.009130209,0.012964487075805664
5,0.008823755,0.009129908,0.013962268829345703
5,0.008823266,0.009128704,0.01396322250366211
5,0.008822779,0.0091286525,0.013962984085083008
5,0.008822296,0.009127425,0.013962030410766602
5,0.008821806,0.009127971,0.01396322250366211
5,0.00882132,0.009128036,0.014959335327148438
5,0.008820835,0.009127977,0.019946813583374023
5,0.008820352,0.009128328,0.020944595336914062
5,0.008819861,0.009126643,0.018949031829833984
5,0.008819375,0.009126611,0.021941184997558594
5,0.008818891,0.009125996,0.018948793411254883
5,0.008818404,0.009126013,0.027925491333007812
5,0.008817919,0.009125903,0.01595759391784668
5,0.008817436,0.009124685,0.014959335327148438
5,0.008816953,0.00912415,0.014959335327148438
5,0.0088164685,0.0091238655,0.014961004257202148
5,0.00881598,0.009124539,0.014959335327148438
5,0.008815495,0.009124786,0.015958309173583984
5,0.008815017,0.00912282,0.013962030410766602
5,0.008814536,0.009122366,0.01496124267578125
5,0.008814046,0.009122718,0.014958620071411133
5,0.00881356,0.009122874,0.013962507247924805
5,0.008813078,0.009122318,0.01396322250366211
5,0.008812598,0.009121574,0.014959573745727539
5,0.008812109,0.009122729,0.014961004257202148
5,0.008811627,0.009122737,0.012964725494384766
5,0.008811146,0.009121187,0.014959335327148438
5,0.008810671,0.009119986,0.01495981216430664
5,0.008810183,0.009120366,0.014960289001464844
5,0.008809699,0.009120392,0.014960050582885742
5,0.008809222,0.009119382,0.013962030410766602
5,0.008808736,0.009119807,0.013962984085083008
5,0.008808253,0.009119403,0.013962745666503906
5,0.008807768,0.0091205295,0.013962507247924805
5,0.0088072885,0.0091205165,0.013962745666503906
5,0.008806806,0.009119402,0.014960527420043945
5,0.008806327,0.00912003,0.012964963912963867
5,0.008805845,0.00911857,0.01695537567138672
5,0.008805369,0.009117598,0.015957117080688477
5,0.008804884,0.009117951,0.016954421997070312
5,0.008804403,0.009118207,0.015957117080688477
5,0.008803923,0.009118503,0.018949031829833984
5,0.008803443,0.009118243,0.01495981216430664
5,0.008802966,0.00911836,0.014960765838623047
5,0.008802485,0.009117713,0.017951488494873047
5,0.008802006,0.009117939,0.015957117080688477
5,0.008801527,0.009117673,0.014960765838623047
5,0.008801052,0.009117817,0.01595616340637207
5,0.008800577,0.009117918,0.02493453025817871
5,0.008800089,0.009116552,0.01495981216430664
5,0.008799609,0.009115947,0.01595616340637207
5,0.00879913,0.009115431,0.013962984085083008
5,0.008798653,0.009114572,0.014597415924072266
5,0.008798175,0.009115005,0.013963937759399414
5,0.008797696,0.009114607,0.014958858489990234
5,0.008797219,0.009114353,0.0139617919921875
5,0.008796742,0.009114316,0.01595759391784668
5,0.008796264,0.009113256,0.013962984085083008
5,0.008795787,0.009113584,0.013962745666503906
5,0.00879531,0.0091133425,0.01376795768737793
5,0.008794833,0.009112578,0.013962507247924805
5,0.008794356,0.009113191,0.01495981216430664
5,0.008793883,0.009113289,0.014960050582885742
5,0.008793402,0.0091125,0.012965202331542969
5,0.008792926,0.009112045,0.013962745666503906
5,0.008792453,0.009112332,0.014960050582885742
5,0.008791977,0.009111521,0.01471710205078125
