iter,tr-loss,te-loss,time
2,0.009495247,0.009191565,0.009973764419555664
2,0.009491395,0.00918767,0.008975744247436523
2,0.009487547,0.009184852,0.009973287582397461
2,0.009483712,0.009180941,0.008975982666015625
2,0.009479899,0.009177089,0.00997304916381836
2,0.009476085,0.009173975,0.008976936340332031
2,0.009472292,0.009169975,0.010970115661621094
2,0.0094685,0.009167178,0.00997304916381836
2,0.009464717,0.009168276,0.008976459503173828
2,0.009460961,0.009164884,0.009972810745239258
2,0.009457257,0.009161901,0.009973526000976562
2,0.009453565,0.009159468,0.009973287582397461
2,0.0094498815,0.009154969,0.008975982666015625
2,0.009446214,0.0091519635,0.010479927062988281
2,0.009442554,0.00914779,0.008975982666015625
2,0.009438915,0.009146694,0.008975982666015625
2,0.009435272,0.0091419965,0.009972810745239258
2,0.009431644,0.009139337,0.009973287582397461
2,0.00942803,0.009136623,0.00897669792175293
2,0.009424424,0.0091300905,0.009973287582397461
2,0.009420831,0.009127814,0.008975744247436523
2,0.009417252,0.009125494,0.009973287582397461
2,0.009413688,0.009125392,0.008975982666015625
2,0.009410114,0.009120362,0.009973287582397461
2,0.009406556,0.009114626,0.009973526000976562
2,0.009403016,0.009110477,0.00997304916381836
2,0.009399484,0.009108357,0.008975982666015625
2,0.009395964,0.009104422,0.009973526000976562
2,0.009392457,0.009099767,0.009973287582397461
2,0.009388954,0.009099718,0.008975982666015625
2,0.009385463,0.009097342,0.009973287582397461
2,0.009381984,0.009094594,0.008975982666015625
2,0.009378517,0.009091536,0.009482622146606445
2,0.009375052,0.009086616,0.009972810745239258
2,0.009371601,0.00908407,0.009973526000976562
2,0.0093681635,0.009083733,0.009973764419555664
2,0.009364733,0.00908201,0.00897526741027832
2,0.00936131,0.009074952,0.009973526000976562
2,0.009357898,0.0090731885,0.00997304916381836
2,0.009354499,0.009068513,0.0109710693359375
2,0.009351111,0.009064607,0.00997304916381836
2,0.00934772,0.009064846,0.0109710693359375
2,0.009344352,0.009059925,0.010970354080200195
2,0.009340996,0.009055752,0.008975982666015625
2,0.009337636,0.009055076,0.009973526000976562
2,0.009334296,0.009053009,0.008975505828857422
2,0.0093309665,0.009053104,0.009974002838134766
2,0.009327637,0.009048212,0.00997304916381836
2,0.009324323,0.009046309,0.00997304916381836
2,0.009321016,0.0090434365,0.009973526000976562
2,0.009317718,0.009039665,0.008975744247436523
2,0.009314433,0.009035172,0.009973764419555664
2,0.0093111545,0.009032086,0.00997304916381836
2,0.009307889,0.009027786,0.007978677749633789
2,0.009304628,0.009026771,0.01795220375061035
2,0.009301385,0.0090214005,0.011968135833740234
2,0.009298138,0.009019782,0.011967897415161133
2,0.009294908,0.009016597,0.010970115661621094
2,0.009291679,0.009014871,0.007979154586791992
2,0.009288479,0.009012958,0.00997304916381836
2,0.009285315,0.009012686,0.011968135833740234
2,0.009282161,0.009011144,0.008975744247436523
2,0.009279012,0.009006683,0.009973526000976562
2,0.009275878,0.009002392,0.008975982666015625
2,0.00927275,0.009001156,0.008975982666015625
2,0.009269641,0.008995279,0.00897669792175293
2,0.009266532,0.008992237,0.009972572326660156
2,0.009263419,0.0089916065,0.010970830917358398
2,0.00926033,0.008987748,0.009973287582397461
2,0.0092572365,0.00898695,0.008975744247436523
2,0.009254158,0.008984686,0.008975982666015625
2,0.009251092,0.008981127,0.009973526000976562
2,0.009248024,0.008980045,0.008975744247436523
2,0.009244971,0.008977272,0.009973526000976562
2,0.009241926,0.00897431,0.009973287582397461
2,0.009238886,0.008972274,0.009973287582397461
2,0.009235853,0.008971213,0.009973526000976562
2,0.009232838,0.008966355,0.008975744247436523
2,0.00922983,0.008962794,0.009973764419555664
2,0.009226829,0.008958963,0.008975744247436523
2,0.00922383,0.0089569455,0.010970592498779297
2,0.009220844,0.008953532,0.010970830917358398
2,0.00921786,0.008951901,0.010970592498779297
2,0.009214879,0.00895095,0.008975982666015625
2,0.009211927,0.008946638,0.009973526000976562
2,0.00920897,0.008943618,0.00997304916381836
2,0.009206016,0.008941368,0.010970830917358398
2,0.0092030745,0.008938093,0.013962745666503906
2,0.009200137,0.008935979,0.011967897415161133
2,0.009197204,0.008934219,0.008975744247436523
2,0.009194282,0.008932339,0.008976221084594727
2,0.009191358,0.008931862,0.010009050369262695
2,0.009188453,0.008929553,0.00999307632446289
2,0.009185554,0.008927453,0.009993553161621094
2,0.009182661,0.008927157,0.009481430053710938
2,0.00917978,0.0089243995,0.009481191635131836
2,0.009176903,0.008922711,0.010499238967895508
2,0.009174034,0.00891939,0.008494377136230469
2,0.009171172,0.008918656,0.009994983673095703
2,0.009168318,0.008916675,0.009994745254516602
2,0.009165475,0.008915844,0.009994745254516602
2,0.009162634,0.008910535,0.009995698928833008
2,0.0091598015,0.008907644,0.009994029998779297
2,0.0091569815,0.008909278,0.00999903678894043
2,0.009154181,0.008910045,0.009001731872558594
2,0.00915136,0.008906422,0.010991096496582031
2,0.009148561,0.008904909,0.008998632431030273
2,0.009145744,0.008898794,0.008999824523925781
2,0.009142955,0.008896058,0.008999824523925781
2,0.009140174,0.008894725,0.009994029998779297
2,0.009137404,0.008894311,0.008999824523925781
2,0.009134628,0.00888942,0.008996248245239258
2,0.009131874,0.0088896025,0.009994745254516602
2,0.009129118,0.008886963,0.008997440338134766
2,0.009126365,0.008882645,0.009000301361083984
2,0.0091236215,0.008878644,0.010991573333740234
2,0.009120878,0.008875972,0.009021282196044922
2,0.009118147,0.008871072,0.008938789367675781
2,0.009115416,0.00886952,0.009997367858886719
2,0.0091127,0.008866075,0.00999760627746582
2,0.009109977,0.00886523,0.00948023796081543
2,0.0091072675,0.008863853,0.009480714797973633
2,0.009104566,0.008861225,0.008995771408081055
2,0.0091018705,0.008863201,0.009997129440307617
2,0.009099178,0.008858861,0.00899648666381836
2,0.009096498,0.008855169,0.009992122650146484
2,0.009093828,0.008851506,0.008996725082397461
2,0.0090911575,0.008850524,0.009992122650146484
2,0.0090885,0.008847076,0.008995532989501953
2,0.009085845,0.008845823,0.009996175765991211
2,0.009083213,0.008841735,0.008996725082397461
2,0.009080574,0.008839569,0.0099945068359375
2,0.009077944,0.008837063,0.009997129440307617
2,0.0090753175,0.008835256,0.009992361068725586
2,0.009072697,0.008834173,0.009995698928833008
2,0.009070078,0.008833041,0.00899815559387207
2,0.00906748,0.008829937,0.009993553161621094
2,0.0090649,0.0088283345,0.008994579315185547
2,0.009062329,0.008825222,0.009994029998779297
2,0.009059751,0.008826137,0.008995532989501953
2,0.00905719,0.00882433,0.009994983673095703
2,0.009054639,0.0088244295,0.00999593734741211
2,0.009052094,0.008821894,0.009006500244140625
2,0.009049558,0.008820849,0.009480953216552734
2,0.009047025,0.008818771,0.009992837905883789
2,0.0090445075,0.008818477,0.009993553161621094
2,0.009041984,0.008816035,0.009480953216552734
2,0.009039467,0.008813139,0.008995294570922852
2,0.009036958,0.008810866,0.009994983673095703
2,0.009034453,0.00880738,0.00999307632446289
2,0.009031959,0.008803986,0.008996009826660156
2,0.009029471,0.008801045,0.009994745254516602
2,0.009026995,0.008797206,0.00899648666381836
2,0.00902451,0.008796801,0.009993791580200195
2,0.009022044,0.008792698,0.008996725082397461
2,0.009019567,0.008792624,0.009996891021728516
2,0.009017102,0.008791219,0.008996248245239258
2,0.0090146465,0.0087890215,0.01199030876159668
2,0.009012194,0.008788763,0.028993844985961914
2,0.009009755,0.008787539,0.009992837905883789
2,0.009007312,0.008784244,0.009993314743041992
2,0.009004878,0.008782894,0.008995294570922852
2,0.009002451,0.008781629,0.008996248245239258
2,0.009000032,0.008777779,0.009992122650146484
2,0.008997621,0.008774099,0.01099252700805664
2,0.008995208,0.008773586,0.008997440338134766
2,0.0089928005,0.008771654,0.008997917175292969
2,0.008990405,0.008768609,0.009996414184570312
2,0.008988022,0.008765595,0.008994817733764648
2,0.008985647,0.008762225,0.009005308151245117
2,0.008983245,0.008762753,0.010984182357788086
2,0.008980871,0.008760313,0.009006023406982422
2,0.008978507,0.008757258,0.009992122650146484
2,0.008976129,0.008756586,0.009479761123657227
2,0.008973759,0.00875663,0.00848388671875
2,0.008971402,0.008755434,0.009993553161621094
2,0.008969052,0.008753716,0.008999347686767578
2,0.008966705,0.008751087,0.012504339218139648
2,0.008964367,0.00874842,0.009480953216552734
2,0.008962037,0.00874469,0.008996725082397461
2,0.008959688,0.0087462915,0.009000778198242188
2,0.008957272,0.008744998,0.009991884231567383
2,0.008954864,0.008741057,0.008996009826660156
2,0.008952458,0.008738979,0.008996725082397461
2,0.008950059,0.008737177,0.008995294570922852
2,0.008947661,0.008735617,0.008975982666015625
2,0.0089452695,0.008734799,0.008995771408081055
2,0.008942883,0.0087339375,0.008996248245239258
2,0.008940507,0.008732719,0.009002447128295898
2,0.008938134,0.008730306,0.009993791580200195
2,0.008935769,0.008727882,0.010985374450683594
2,0.008933412,0.008724627,0.009009599685668945
2,0.008931054,0.008724391,0.009476423263549805
2,0.008928704,0.008722033,0.008483409881591797
2,0.008926362,0.008719221,0.009994745254516602
2,0.008924034,0.008715449,0.008994102478027344
2,0.008921692,0.008714868,0.008997201919555664
2,0.008919358,0.008714091,0.009992361068725586
2,0.00891703,0.008714628,0.008995532989501953
2,0.008914713,0.0087110875,0.009994029998779297
2,0.008912399,0.00871017,0.00899505615234375
2,0.008910091,0.0087096095,0.00899505615234375
2,0.00890779,0.008708041,0.010019540786743164
2,0.008905493,0.008705143,0.008997917175292969
2,0.0089032,0.008704628,0.009993791580200195
2,0.008900914,0.008702934,0.010036706924438477
2,0.008898631,0.008701738,0.008999347686767578
2,0.008896358,0.008697722,0.009002447128295898
2,0.008894086,0.008698251,0.009499549865722656
2,0.008891819,0.00869558,0.009481430053710938
2,0.008889562,0.008691945,0.012008190155029297
2,0.008887315,0.008688993,0.009005546569824219
2,0.008885053,0.0086897295,0.009479045867919922
2,0.008882807,0.008687946,0.008482933044433594
2,0.008880574,0.008684216,0.008996725082397461
2,0.008878334,0.008682826,0.009973526000976562
2,0.008876101,0.008681647,0.011967897415161133
2,0.008873872,0.00868149,0.008976221084594727
2,0.008871651,0.0086804,0.00997304916381836
2,0.008869433,0.008676076,0.008975982666015625
2,0.008867196,0.008674011,0.008975744247436523
2,0.008864958,0.008673772,0.008976221084594727
2,0.008862724,0.008673351,0.009973287582397461
2,0.008860495,0.008672442,0.010970830917358398
2,0.008858276,0.00866925,0.009973287582397461
2,0.008856058,0.008669376,0.008975744247436523
2,0.008853852,0.008669592,0.008976459503173828
2,0.008851645,0.008665428,0.00997304916381836
2,0.008849444,0.008663557,0.008976459503173828
2,0.008847248,0.008661911,0.009972572326660156
2,0.008845058,0.008660557,0.008976459503173828
2,0.008842874,0.008660333,0.008975982666015625
2,0.008840693,0.008659179,0.008975744247436523
2,0.008838527,0.008660206,0.009973764419555664
2,0.0088363495,0.00865743,0.008975744247436523
2,0.0088341795,0.008655094,0.010970592498779297
2,0.008832022,0.008654039,0.008975982666015625
2,0.008829875,0.008654355,0.008975982666015625
2,0.008827718,0.008651702,0.008975744247436523
2,0.008825567,0.008648542,0.00897669792175293
2,0.008823426,0.0086473925,0.00897526741027832
2,0.008821285,0.00864405,0.009973526000976562
2,0.008819152,0.008642105,0.010971307754516602
2,0.008817021,0.008638768,0.00897526741027832
2,0.008814903,0.008635764,0.009973287582397461
2,0.008812785,0.008634094,0.008976459503173828
2,0.008810673,0.008631816,0.008975744247436523
2,0.008808558,0.008631125,0.008976221084594727
2,0.008806454,0.008629704,0.009973287582397461
2,0.008804352,0.008628346,0.008975982666015625
2,0.008802257,0.008627051,0.008975982666015625
2,0.008800166,0.008625067,0.008975744247436523
2,0.008798074,0.008625984,0.008976221084594727
2,0.008795999,0.008621266,0.008975744247436523
2,0.008793925,0.008619185,0.008975982666015625
2,0.008791843,0.008619472,0.009973526000976562
2,0.008789776,0.008617784,0.008975744247436523
2,0.008787709,0.00861744,0.008976459503173828
2,0.008785651,0.008616224,0.009973287582397461
2,0.008783612,0.008611711,0.009973526000976562
2,0.008781556,0.008610606,0.010970354080200195
2,0.0087795155,0.008608063,0.010970592498779297
2,0.008777472,0.008607373,0.011967897415161133
2,0.008775424,0.00860794,0.009973526000976562
2,0.008773401,0.008604146,0.008975744247436523
2,0.008771364,0.008603593,0.00897669792175293
2,0.008769333,0.008603583,0.00897526741027832
2,0.008767311,0.008602731,0.008976221084594727
2,0.008765308,0.008602366,0.008975744247436523
2,0.008763315,0.008601319,0.009973526000976562
2,0.008761324,0.008599947,0.008975744247436523
2,0.008759339,0.008596947,0.009973287582397461
2,0.008757357,0.008595025,0.011477470397949219
2,0.00875538,0.008593086,0.008975982666015625
2,0.008753406,0.008591872,0.009973526000976562
2,0.008751452,0.008587412,0.009973287582397461
2,0.0087494925,0.008585226,0.009973526000976562
2,0.008747525,0.008584513,0.00997304916381836
2,0.00874557,0.00858251,0.009973526000976562
2,0.008743625,0.00857971,0.008975982666015625
2,0.008741669,0.008579008,0.008976221084594727
2,0.008739701,0.0085810255,0.010970354080200195
2,0.008737752,0.008582447,0.008976221084594727
2,0.008735816,0.008579779,0.00997304916381836
2,0.008733885,0.008576987,0.008975744247436523
2,0.0087319575,0.008574804,0.008975982666015625
2,0.008730038,0.008572785,0.008976221084594727
2,0.0087281065,0.008572742,0.009973526000976562
2,0.008726184,0.008573544,0.00997304916381836
2,0.00872427,0.008571072,0.011968135833740234
2,0.008722359,0.008570289,0.009481430053710938
2,0.008720453,0.008569426,0.008975982666015625
2,0.008718552,0.008569302,0.008975982666015625
2,0.008716652,0.008566353,0.009973526000976562
2,0.008714762,0.008563083,0.00997304916381836
2,0.008712866,0.008563926,0.011968135833740234
2,0.008710979,0.00856273,0.009973287582397461
2,0.008709097,0.008562857,0.008975982666015625
2,0.008707216,0.008560984,0.008976221084594727
2,0.008705339,0.008560352,0.009972810745239258
2,0.008703476,0.008561588,0.009973526000976562
2,0.008701603,0.00855911,0.009973287582397461
2,0.008699744,0.008558885,0.009973764419555664
2,0.008697892,0.008559419,0.008975505828857422
2,0.008696028,0.008557195,0.008976221084594727
2,0.008694163,0.0085531715,0.008976459503173828
2,0.008692315,0.008552347,0.009972572326660156
2,0.008690463,0.008550278,0.009482383728027344
2,0.008688621,0.00855008,0.008975982666015625
2,0.008686791,0.00855078,0.00997304916381836
2,0.0086849425,0.00854736,0.009974002838134766
2,0.008683107,0.008544658,0.008975744247436523
2,0.008681277,0.008541836,0.008975744247436523
2,0.008679451,0.008540178,0.009973287582397461
2,0.008677629,0.008538883,0.010970830917358398
2,0.008675808,0.008538261,0.011967897415161133
2,0.008673998,0.008539407,0.008976221084594727
2,0.008672183,0.00853741,0.008975982666015625
2,0.008670374,0.00853548,0.008976221084594727
2,0.00866857,0.008532044,0.009972810745239258
2,0.008666768,0.008530067,0.008976221084594727
2,0.008664972,0.00852721,0.010970592498779297
2,0.0086631775,0.008526219,0.008975744247436523
2,0.0086613875,0.008525357,0.008975982666015625
2,0.008659598,0.008524127,0.00948190689086914
2,0.008657808,0.008525547,0.009973287582397461
2,0.008656032,0.00852621,0.009973526000976562
2,0.0086542545,0.008524406,0.010657548904418945
2,0.008652479,0.00852285,0.009973287582397461
2,0.008650708,0.008521109,0.009973287582397461
2,0.008648941,0.008518628,0.008975744247436523
2,0.008647177,0.008517316,0.009973526000976562
2,0.008645423,0.008517841,0.009973526000976562
2,0.008643675,0.008518243,0.00997304916381836
2,0.008641913,0.008515162,0.009973526000976562
2,0.008640163,0.00851336,0.009973764419555664
2,0.0086384155,0.008511678,0.00897526741027832
2,0.008636674,0.008508251,0.008976936340332031
2,0.008634934,0.008506629,0.00897526741027832
2,0.008633195,0.008505783,0.009973526000976562
2,0.008631463,0.00850565,0.011968612670898438
2,0.0086297365,0.008505779,0.00897526741027832
2,0.008628013,0.008505914,0.008975982666015625
2,0.008626285,0.008503013,0.007978677749633789
2,0.008624563,0.008501903,0.009973526000976562
2,0.008622849,0.008499071,0.008975505828857422
2,0.008621138,0.008497427,0.008976459503173828
2,0.008619439,0.008494622,0.010214090347290039
2,0.008617741,0.008492874,0.008975982666015625
2,0.008616051,0.008491196,0.008975744247436523
2,0.008614362,0.008489371,0.009973287582397461
2,0.008612691,0.008485854,0.008976221084594727
2,0.008611016,0.008483559,0.008975744247436523
2,0.008609306,0.008483514,0.01296544075012207
2,0.008607605,0.008483196,0.008976221084594727
2,0.008605856,0.008485071,0.009972810745239258
2,0.008604128,0.00848519,0.008976459503173828
2,0.008602403,0.008484598,0.009973526000976562
2,0.008600684,0.008481804,0.008975505828857422
2,0.008598966,0.008482236,0.010970830917358398
2,0.008597254,0.008482473,0.008975982666015625
2,0.0085955495,0.008483344,0.008975982666015625
2,0.008593859,0.0084846765,0.009973526000976562
2,0.008592148,0.008482881,0.009973764419555664
2,0.008590439,0.008480798,0.018949031829833984
2,0.008588726,0.008476606,0.009972810745239258
2,0.008587031,0.008474823,0.016954898834228516
2,0.008585336,0.008472203,0.00997304916381836
2,0.008583648,0.008470062,0.009973287582397461
2,0.008581961,0.008470317,0.009973287582397461
2,0.008580284,0.0084654335,0.00897669792175293
2,0.008578609,0.00846298,0.009972572326660156
2,0.0085769305,0.008462418,0.011968374252319336
2,0.008575259,0.008461445,0.009973764419555664
2,0.008573585,0.008460915,0.00897526741027832
2,0.008571919,0.00845991,0.0109710693359375
2,0.008570252,0.0084606195,0.009973287582397461
2,0.008568592,0.008459356,0.009973764419555664
2,0.008566948,0.008454653,0.00897526741027832
2,0.008565288,0.008454291,0.012485504150390625
2,0.00856363,0.008457582,0.010959863662719727
2,0.008561981,0.008455185,0.008976221084594727
2,0.008560336,0.008454917,0.009973287582397461
2,0.008558698,0.008455384,0.008975982666015625
2,0.00855706,0.008454181,0.009973526000976562
2,0.008555425,0.008453459,0.008975505828857422
2,0.008553794,0.008452054,0.009973764419555664
2,0.008552166,0.0084508695,0.008975744247436523
2,0.008550538,0.0084482385,0.008975744247436523
2,0.008548917,0.0084451875,0.008976221084594727
2,0.008547299,0.008443225,0.008975982666015625
2,0.008545691,0.008440676,0.008976221084594727
2,0.008544075,0.008439919,0.007978200912475586
2,0.008542468,0.008438429,0.007978677749633789
2,0.008540844,0.008440732,0.006981372833251953
2,0.008539238,0.008440142,0.007978677749633789
2,0.008537618,0.008438893,0.0069811344146728516
