iter,tr-loss,te-loss,time
4,0.011661663,0.011762107,0.014960050582885742
4,0.011633489,0.011743795,0.014960765838623047
4,0.011605583,0.011725648,0.014959096908569336
4,0.011577943,0.011708053,0.014960765838623047
4,0.011550549,0.011690514,0.014958620071411133
4,0.011523442,0.011674735,0.014960527420043945
4,0.011496587,0.011656042,0.014960050582885742
4,0.011469999,0.011639975,0.01595759391784668
4,0.011443667,0.011622432,0.01595759391784668
4,0.011417567,0.011607133,0.014959096908569336
4,0.011391726,0.011589632,0.013963699340820312
4,0.01136614,0.011572083,0.013961553573608398
4,0.011340797,0.011556108,0.013963699340820312
4,0.011315687,0.011539943,0.013967752456665039
4,0.011290863,0.011525595,0.013956546783447266
4,0.011266241,0.011509212,0.014960050582885742
4,0.01124184,0.011492297,0.0149688720703125
4,0.011217676,0.011475649,0.013954401016235352
4,0.011193758,0.01145983,0.013962507247924805
4,0.011170063,0.011444185,0.013962268829345703
4,0.011146583,0.011428015,0.013962984085083008
4,0.011123275,0.011413783,0.013962030410766602
4,0.0111001795,0.0113972565,0.014960050582885742
4,0.011077293,0.0113828,0.013963460922241211
4,0.011054626,0.011368417,0.013961076736450195
4,0.011032186,0.011354368,0.013964176177978516
4,0.011009956,0.011340065,0.013962268829345703
4,0.010987936,0.011325378,0.01495981216430664
4,0.010966111,0.011310945,0.013962268829345703
4,0.010944486,0.011295717,0.013962268829345703
4,0.010923077,0.011280856,0.014961004257202148
4,0.010901883,0.011263777,0.014959573745727539
4,0.010880863,0.0112503385,0.014959573745727539
4,0.010860019,0.011237608,0.014960527420043945
4,0.010839403,0.011222502,0.013962507247924805
4,0.010818939,0.011210688,0.013962507247924805
4,0.010798676,0.011197524,0.0139617919921875
4,0.010778607,0.011183662,0.013963460922241211
4,0.010758724,0.011171401,0.013962984085083008
4,0.010739019,0.01115811,0.013962984085083008
4,0.010719502,0.011146255,0.014959335327148438
4,0.010700174,0.011134036,0.01396322250366211
4,0.010681012,0.011121435,0.01595759391784668
4,0.010662019,0.01110671,0.013973474502563477
4,0.010643208,0.0110939,0.015945911407470703
4,0.010624572,0.011079444,0.014959335327148438
4,0.010606105,0.01106663,0.014960527420043945
4,0.010587791,0.011054415,0.01495981216430664
4,0.010569645,0.0110439295,0.013963460922241211
4,0.01055165,0.01103183,0.014959335327148438
4,0.0105338255,0.011019372,0.014961481094360352
4,0.010516172,0.0110077085,0.013960838317871094
4,0.010498665,0.010995881,0.013962745666503906
4,0.010481326,0.010983984,0.013840675354003906
4,0.010464143,0.010970977,0.014960050582885742
4,0.010447114,0.010958834,0.01695394515991211
4,0.010430215,0.010947658,0.014960289001464844
4,0.010413488,0.010935963,0.015957117080688477
4,0.010396905,0.010924433,0.014960289001464844
4,0.010380473,0.0109130405,0.015957117080688477
4,0.010364174,0.0109036025,0.014959573745727539
4,0.010348028,0.010892525,0.014959573745727539
4,0.010332042,0.010881331,0.013962984085083008
4,0.010316193,0.0108704595,0.014960050582885742
4,0.010300485,0.010859037,0.015957355499267578
4,0.010284924,0.010849466,0.014959573745727539
4,0.0102694975,0.010838961,0.014564752578735352
4,0.010254205,0.010828681,0.015957355499267578
4,0.010239035,0.010817746,0.01496124267578125
4,0.0102240015,0.010807056,0.014958858489990234
4,0.010209089,0.010795657,0.014960765838623047
4,0.010194322,0.010785783,0.014958620071411133
4,0.010179693,0.010776646,0.01550912857055664
4,0.010165185,0.010766204,0.014960050582885742
4,0.010150786,0.0107551785,0.01495981216430664
4,0.010136522,0.010745302,0.014960050582885742
4,0.010122381,0.010735242,0.015957117080688477
4,0.0101083685,0.0107263755,0.01396322250366211
4,0.010094475,0.010717332,0.01495981216430664
4,0.010080678,0.010706161,0.014960050582885742
4,0.0100670215,0.010696538,0.014959335327148438
4,0.010053487,0.010687828,0.014960765838623047
4,0.010040054,0.010676878,0.013962268829345703
4,0.0100267455,0.0106686875,0.013962984085083008
4,0.010013542,0.010659264,0.014959573745727539
4,0.0100004645,0.010650659,0.014960289001464844
4,0.009987481,0.010640154,0.015469789505004883
4,0.009974603,0.010629863,0.01695418357849121
4,0.00996184,0.010620285,0.013962507247924805
4,0.009949201,0.010610805,0.013962507247924805
4,0.009936672,0.010602616,0.013962268829345703
4,0.009924246,0.010592781,0.014960765838623047
4,0.009911924,0.010584081,0.014959335327148438
4,0.009899715,0.010574168,0.01421976089477539
4,0.009887621,0.01056408,0.013962268829345703
4,0.009875615,0.01055502,0.014960765838623047
4,0.009863695,0.010547103,0.013962268829345703
4,0.009851888,0.010538388,0.013963937759399414
4,0.009840156,0.010530869,0.013961076736450195
4,0.009828558,0.010521513,0.013962745666503906
4,0.009817053,0.010512071,0.01495981216430664
4,0.009805604,0.01050492,0.014959573745727539
4,0.009794268,0.010496343,0.013962745666503906
4,0.009783018,0.010487948,0.01496124267578125
4,0.009771846,0.010480965,0.01595783233642578
4,0.009760773,0.01047415,0.013961076736450195
4,0.009749806,0.010465702,0.015958070755004883
4,0.009738926,0.010457791,0.012964487075805664
4,0.009728141,0.01044938,0.01595759391784668
4,0.009717438,0.010441749,0.013962507247924805
4,0.009706819,0.0104338145,0.016954660415649414
4,0.009696271,0.010426814,0.014960765838623047
4,0.009685818,0.010419691,0.0139617919921875
4,0.009675456,0.010414157,0.014960289001464844
4,0.009665171,0.010405362,0.014959335327148438
4,0.009654971,0.0103985,0.014960527420043945
4,0.00964485,0.010390477,0.014959573745727539
4,0.009634814,0.0103837205,0.014960050582885742
4,0.00962485,0.01037483,0.014960050582885742
4,0.009615055,0.010367416,0.01595759391784668
4,0.009605335,0.010361323,0.013962745666503906
4,0.00959569,0.0103538595,0.013962745666503906
4,0.009586125,0.010345468,0.018949031829833984
4,0.009576637,0.0103370575,0.01795196533203125
4,0.009567192,0.01033167,0.01894855499267578
4,0.009557828,0.010324612,0.02094435691833496
4,0.009548547,0.010316417,0.019947290420532227
4,0.009539336,0.010310239,0.018949031829833984
4,0.009530196,0.010302717,0.015957355499267578
4,0.009521132,0.0102948565,0.014960765838623047
4,0.00951213,0.0102876695,0.01495814323425293
4,0.00950318,0.010281676,0.015958309173583984
4,0.009494291,0.010277161,0.014959573745727539
4,0.009485494,0.010271002,0.013962030410766602
4,0.009476763,0.010264586,0.014961481094360352
4,0.009468102,0.010258576,0.014959335327148438
4,0.0094595,0.010250652,0.01495981216430664
4,0.0094509795,0.010244054,0.015957355499267578
4,0.009442532,0.01023783,0.013962507247924805
4,0.00943415,0.01023226,0.014960050582885742
4,0.009425829,0.010226016,0.014960289001464844
4,0.009417569,0.010218945,0.015956878662109375
4,0.0094093755,0.0102117,0.015957355499267578
4,0.009401245,0.010206439,0.014960050582885742
4,0.009393176,0.010199638,0.014960050582885742
4,0.009385166,0.010194132,0.01495981216430664
4,0.009377215,0.01018667,0.014959573745727539
4,0.009369327,0.0101801045,0.014961481094360352
4,0.009361511,0.010172663,0.014958858489990234
4,0.009353762,0.010164557,0.014960527420043945
4,0.009346027,0.010159919,0.014960050582885742
4,0.009338368,0.010154903,0.01495981216430664
4,0.009330768,0.010149481,0.01495981216430664
4,0.0093232235,0.010143654,0.013962984085083008
4,0.00931574,0.010137862,0.013962507247924805
4,0.00930832,0.010130908,0.013962030410766602
4,0.009300936,0.010125954,0.013962984085083008
4,0.009293633,0.010119215,0.014959335327148438
4,0.009286368,0.010113496,0.014960289001464844
4,0.00927916,0.010107482,0.013846158981323242
4,0.009271998,0.010102982,0.013962984085083008
4,0.009264899,0.010096723,0.01495981216430664
4,0.009257838,0.010092322,0.014960289001464844
4,0.009250839,0.010087232,0.014959573745727539
4,0.009243886,0.010081755,0.014960050582885742
4,0.009236986,0.010076399,0.014959573745727539
4,0.009230141,0.010071853,0.014567375183105469
4,0.00922334,0.010065196,0.014960527420043945
4,0.009216575,0.0100593325,0.012964725494384766
4,0.009209856,0.010055169,0.01595783233642578
4,0.009203193,0.010049562,0.012964963912963867
4,0.009196578,0.010045052,0.01495981216430664
4,0.009190006,0.010039885,0.013962507247924805
4,0.009183477,0.010033978,0.01495981216430664
4,0.0091769975,0.010029295,0.014961719512939453
4,0.009170564,0.01002426,0.015956401824951172
4,0.009164177,0.010018278,0.014959573745727539
4,0.009157838,0.01001172,0.013962268829345703
4,0.009151541,0.010007223,0.013962507247924805
4,0.009145284,0.01000285,0.014960527420043945
4,0.009139076,0.009997798,0.015768051147460938
4,0.009132906,0.009992532,0.013962507247924805
4,0.009126785,0.0099870935,0.013963460922241211
4,0.009120706,0.009983011,0.013962030410766602
4,0.0091146715,0.009977585,0.01495981216430664
4,0.009108681,0.009971562,0.01396322250366211
4,0.009102736,0.009966111,0.01485753059387207
4,0.009096831,0.00996091,0.014946937561035156
4,0.009090964,0.009955922,0.013962984085083008
4,0.009085141,0.009950738,0.015957117080688477
4,0.009079334,0.009947751,0.014959573745727539
4,0.009073604,0.009941183,0.014960289001464844
4,0.009067891,0.009936694,0.01595783233642578
4,0.009062224,0.0099318065,0.013962030410766602
4,0.009056579,0.009928534,0.014960050582885742
4,0.0090509895,0.009924602,0.01396322250366211
4,0.009045443,0.009920472,0.013962268829345703
4,0.009039934,0.009915693,0.015957117080688477
4,0.009034462,0.009912461,0.01495981216430664
4,0.00902902,0.009907357,0.01595759391784668
4,0.00902362,0.009903057,0.015466928482055664
4,0.009018257,0.009896918,0.01495981216430664
4,0.009012932,0.00989224,0.014960527420043945
4,0.009007645,0.009886818,0.01495981216430664
4,0.009002382,0.009883389,0.014961004257202148
4,0.008997163,0.009879472,0.01595616340637207
4,0.008991975,0.009875756,0.014959335327148438
4,0.00898683,0.009872204,0.014960527420043945
4,0.0089817215,0.00986628,0.014960050582885742
4,0.008976643,0.009861739,0.01595783233642578
4,0.008971594,0.009857937,0.014960050582885742
4,0.008966577,0.009854361,0.01595759391784668
4,0.008961594,0.009850657,0.014959096908569336
4,0.008956644,0.009846038,0.014960765838623047
4,0.008951733,0.00984152,0.01495981216430664
4,0.008946848,0.009837084,0.014959096908569336
4,0.008941999,0.009832728,0.014961004257202148
4,0.00893718,0.009829914,0.014958620071411133
4,0.008932397,0.009827338,0.014961004257202148
4,0.008927638,0.009822594,0.01495981216430664
4,0.008922909,0.009817524,0.013962507247924805
4,0.008918218,0.009812214,0.013962507247924805
4,0.008913566,0.00980697,0.013962745666503906
4,0.008908922,0.009804081,0.013962745666503906
4,0.008904316,0.00980011,0.014959573745727539
4,0.008899739,0.009796448,0.014960050582885742
4,0.00889519,0.009793028,0.013962268829345703
4,0.0088906735,0.009789023,0.014960289001464844
4,0.008886191,0.00978472,0.013962507247924805
4,0.00888174,0.009779885,0.014960289001464844
4,0.008877298,0.009776663,0.013962030410766602
4,0.008872895,0.009773371,0.01496124267578125
4,0.008868534,0.009768385,0.015957117080688477
4,0.00886417,0.009766116,0.013962030410766602
4,0.008859857,0.009761712,0.013963460922241211
4,0.008855563,0.009758171,0.014958620071411133
4,0.008851298,0.009754482,0.014960765838623047
4,0.008847053,0.009751556,0.013962268829345703
4,0.008842842,0.009748407,0.014960050582885742
4,0.008838659,0.009744418,0.013962745666503906
4,0.008834498,0.00974183,0.014959573745727539
4,0.008830364,0.009736462,0.013962984085083008
4,0.008826258,0.009733053,0.013962984085083008
4,0.0088221785,0.009729246,0.014960050582885742
4,0.008818126,0.009725368,0.015957117080688477
4,0.008814096,0.009721415,0.01497340202331543
4,0.008810099,0.009717043,0.013948917388916016
4,0.008806103,0.009714456,0.014960765838623047
4,0.0088021355,0.009711754,0.01695418357849121
4,0.008798199,0.0097097065,0.013976573944091797
4,0.00879429,0.009704767,0.013949155807495117
4,0.008790404,0.009700855,0.013965368270874023
4,0.008786539,0.0096975975,0.013959169387817383
4,0.008782702,0.00969363,0.015958309173583984
4,0.008778883,0.009690457,0.0139617919921875
4,0.008775091,0.009687457,0.013962507247924805
4,0.008771317,0.0096843075,0.01495981216430664
4,0.008767566,0.009681191,0.014960050582885742
4,0.00876384,0.009677418,0.01495981216430664
4,0.008760131,0.009674601,0.013962984085083008
4,0.008756451,0.009670585,0.015957117080688477
4,0.0087527875,0.009667904,0.014960765838623047
4,0.008749156,0.009663719,0.014959096908569336
4,0.008745536,0.009660104,0.013962984085083008
4,0.008741936,0.009656955,0.017951488494873047
4,0.008738354,0.0096542,0.01894998550415039
4,0.008734796,0.009651549,0.018949031829833984
4,0.008731259,0.009649454,0.018949270248413086
4,0.008727744,0.00964661,0.020943880081176758
4,0.008724253,0.009641893,0.01795220375061035
4,0.008720774,0.009639885,0.021941661834716797
4,0.008717321,0.00963765,0.015956878662109375
4,0.008713888,0.009634657,0.01495981216430664
4,0.008710485,0.009632262,0.013962507247924805
4,0.008707089,0.009629043,0.014960050582885742
4,0.008703722,0.009626415,0.016954898834228516
4,0.008700368,0.009623369,0.014959335327148438
4,0.008697024,0.009619232,0.01595783233642578
4,0.008693708,0.0096165035,0.01495981216430664
4,0.008690417,0.009614161,0.01495981216430664
4,0.008687127,0.009610416,0.014960289001464844
4,0.008683865,0.009606614,0.015957355499267578
4,0.008680623,0.009603194,0.013962507247924805
4,0.008677401,0.009600634,0.014960289001464844
4,0.008674204,0.009597108,0.01495981216430664
4,0.0086710155,0.009595212,0.016954898834228516
4,0.008667847,0.009592203,0.01795172691345215
4,0.008664699,0.009588139,0.01795172691345215
4,0.008661565,0.009585297,0.014960050582885742
4,0.008658454,0.009581538,0.013962268829345703
4,0.008655347,0.009579887,0.014960527420043945
4,0.0086522605,0.009577654,0.013962507247924805
4,0.008649198,0.009574408,0.014470338821411133
4,0.008646157,0.009570176,0.01795172691345215
4,0.008643136,0.009566726,0.015957355499267578
4,0.008640122,0.009564163,0.01595783233642578
4,0.008637117,0.009561826,0.013963699340820312
4,0.008634131,0.009560049,0.01595592498779297
4,0.008631169,0.00955734,0.012964963912963867
4,0.0086282175,0.009555126,0.014961004257202148
4,0.008625286,0.009552255,0.013962030410766602
4,0.0086223725,0.009549135,0.013962030410766602
4,0.00861947,0.00954693,0.014960527420043945
4,0.008616584,0.009543833,0.013962745666503906
4,0.008613718,0.009540689,0.014959573745727539
4,0.008610861,0.009537969,0.013962984085083008
4,0.008608019,0.009535283,0.013963937759399414
4,0.008605197,0.009532429,0.014958381652832031
4,0.0086023975,0.009528803,0.015957355499267578
4,0.008599611,0.0095254965,0.014960527420043945
4,0.008596828,0.009523033,0.014959573745727539
4,0.008594057,0.009521021,0.012965679168701172
4,0.008591303,0.009518951,0.014959335327148438
4,0.008588569,0.009516014,0.013962507247924805
4,0.008585844,0.009514047,0.015958547592163086
4,0.008583134,0.0095121,0.0139617919921875
4,0.008580439,0.00950986,0.01495981216430664
4,0.008577762,0.009506897,0.013962507247924805
4,0.008575096,0.009504382,0.014960050582885742
4,0.008572444,0.009501744,0.013962745666503906
4,0.008569807,0.009499818,0.013962745666503906
4,0.008567184,0.009497199,0.014960050582885742
4,0.0085645765,0.009494016,0.014959573745727539
4,0.008561975,0.00949337,0.014960527420043945
4,0.00855939,0.009490815,0.013962268829345703
4,0.008556819,0.0094882855,0.014960050582885742
4,0.008554259,0.0094852885,0.013962507247924805
4,0.008551719,0.009481823,0.013962745666503906
4,0.008549187,0.009479148,0.01495981216430664
4,0.008546667,0.0094778575,0.014960050582885742
4,0.008544164,0.009474875,0.014960527420043945
